"trial_name","rt","stimulus","response","trial_type","trial_index","plugin_version","time_elapsed","participant_id","counterbalance_list","study_name","prolific_pid","prolific_study_id","prolific_session_id","recruitment_platform","consented","success","timeout","failed_images","failed_audio","failed_video","view_history","fact_id","clip_code","item_number","statement_text","truth_code","truth_value","stimulus_set","is_filler","speaker_id","speaker_label","accent_group","audio_path","slider_start","participant_truth_rating_cm","participant_judgment","truth_scale_min_cm","truth_scale_max_cm","truth_scale_left_label","truth_scale_right_label"
"audio_presentation","null","audio/native_1/ha77v84840_16F_audio.webm","null","audio-keyboard-response","117","2.1.1","983950","4sod07he","2","accent_credibility_four_speakers","5e72e0d8adc903240ac70891","6a0d18ca6b133c23bd4a9bda","6a0d1f650d29c80f51bdfdda","prolific","","","","","","","","16","16F","16","Audio item 16","F","false","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_16F_audio.webm","","","","","","",""
"truth_judgment","2257","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","0","html-slider-response","118","2.1.0","986208","4sod07he","2","accent_credibility_four_speakers","5e72e0d8adc903240ac70891","6a0d18ca6b133c23bd4a9bda","6a0d1f650d29c80f51bdfdda","prolific","","","","","","","","16","16F","16","Audio item 16","F","false","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_16F_audio.webm","7","0","0","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F14T_audio.webm","null","audio-keyboard-response","119","2.1.1","990883","4sod07he","2","accent_credibility_four_speakers","5e72e0d8adc903240ac70891","6a0d18ca6b133c23bd4a9bda","6a0d1f650d29c80f51bdfdda","prolific","","","","","","","","F14","F14T","14","Audio item F14","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F14T_audio.webm","","","","","","",""
"truth_judgment","2483","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","8","html-slider-response","120","2.1.0","993368","4sod07he","2","accent_credibility_four_speakers","5e72e0d8adc903240ac70891","6a0d18ca6b133c23bd4a9bda","6a0d1f650d29c80f51bdfdda","prolific","","","","","","","","F14","F14T","14","Audio item F14","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F14T_audio.webm","7","8","8","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F11T_audio.webm","null","audio-keyboard-response","121","2.1.1","998531","4sod07he","2","accent_credibility_four_speakers","5e72e0d8adc903240ac70891","6a0d18ca6b133c23bd4a9bda","6a0d1f650d29c80f51bdfdda","prolific","","","","","","","","F11","F11T","11","Audio item F11","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F11T_audio.webm","","","","","","",""
"truth_judgment","2271","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","4","html-slider-response","122","2.1.0","1000804","4sod07he","2","accent_credibility_four_speakers","5e72e0d8adc903240ac70891","6a0d18ca6b133c23bd4a9bda","6a0d1f650d29c80f51bdfdda","prolific","","","","","","","","F11","F11T","11","Audio item F11","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F11T_audio.webm","7","4","4","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_1/6bqg3s4g4q_6F_audio.webm","null","audio-keyboard-response","123","2.1.1","1007587","4sod07he","2","accent_credibility_four_speakers","5e72e0d8adc903240ac70891","6a0d18ca6b133c23bd4a9bda","6a0d1f650d29c80f51bdfdda","prolific","","","","","","","","6","6F","6","Audio item 6","F","false","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_6F_audio.webm","","","","","","",""
"truth_judgment","2131","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","6","html-slider-response","124","2.1.0","1009720","4sod07he","2","accent_credibility_four_speakers","5e72e0d8adc903240ac70891","6a0d18ca6b133c23bd4a9bda","6a0d1f650d29c80f51bdfdda","prolific","","","","","","","","6","6F","6","Audio item 6","F","false","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_6F_audio.webm","7","6","6","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_9F_audio.webm","null","audio-keyboard-response","125","2.1.1","1013507","4sod07he","2","accent_credibility_four_speakers","5e72e0d8adc903240ac70891","6a0d18ca6b133c23bd4a9bda","6a0d1f650d29c80f51bdfdda","prolific","","","","","","","","9","9F","9","Audio item 9","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_9F_audio.webm","","","","","","",""
"truth_judgment","2471","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","13","html-slider-response","126","2.1.0","1015980","4sod07he","2","accent_credibility_four_speakers","5e72e0d8adc903240ac70891","6a0d18ca6b133c23bd4a9bda","6a0d1f650d29c80f51bdfdda","prolific","","","","","","","","9","9F","9","Audio item 9","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_9F_audio.webm","7","13","13","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_41F_audio.webm","null","audio-keyboard-response","127","2.1.1","1021027","4sod07he","2","accent_credibility_four_speakers","5e72e0d8adc903240ac70891","6a0d18ca6b133c23bd4a9bda","6a0d1f650d29c80f51bdfdda","prolific","","","","","","","","41","41F","41","Audio item 41","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_41F_audio.webm","","","","","","",""
"truth_judgment","2735","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","12","html-slider-response","128","2.1.0","1023765","4sod07he","2","accent_credibility_four_speakers","5e72e0d8adc903240ac70891","6a0d18ca6b133c23bd4a9bda","6a0d1f650d29c80f51bdfdda","prolific","","","","","","","","41","41F","41","Audio item 41","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_41F_audio.webm","7","12","12","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F2F_audio.webm","null","audio-keyboard-response","129","2.1.1","1029581","4sod07he","2","accent_credibility_four_speakers","5e72e0d8adc903240ac70891","6a0d18ca6b133c23bd4a9bda","6a0d1f650d29c80f51bdfdda","prolific","","","","","","","","F2","F2F","2","Audio item F2","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F2F_audio.webm","","","","","","",""
"truth_judgment","2733","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","12","html-slider-response","130","2.1.0","1032316","4sod07he","2","accent_credibility_four_speakers","5e72e0d8adc903240ac70891","6a0d18ca6b133c23bd4a9bda","6a0d1f650d29c80f51bdfdda","prolific","","","","","","","","F2","F2F","2","Audio item F2","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F2F_audio.webm","7","12","12","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_2/2j7bwre4ol_47F_audio.webm","null","audio-keyboard-response","131","2.1.1","1036633","4sod07he","2","accent_credibility_four_speakers","5e72e0d8adc903240ac70891","6a0d18ca6b133c23bd4a9bda","6a0d1f650d29c80f51bdfdda","prolific","","","","","","","","47","47F","47","Audio item 47","F","false","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_47F_audio.webm","","","","","","",""
"truth_judgment","1806","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","12","html-slider-response","132","2.1.0","1038441","4sod07he","2","accent_credibility_four_speakers","5e72e0d8adc903240ac70891","6a0d18ca6b133c23bd4a9bda","6a0d1f650d29c80f51bdfdda","prolific","","","","","","","","47","47F","47","Audio item 47","F","false","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_47F_audio.webm","7","12","12","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F5T_audio.webm","null","audio-keyboard-response","133","2.1.1","1042584","4sod07he","2","accent_credibility_four_speakers","5e72e0d8adc903240ac70891","6a0d18ca6b133c23bd4a9bda","6a0d1f650d29c80f51bdfdda","prolific","","","","","","","","F5","F5T","5","Audio item F5","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F5T_audio.webm","","","","","","",""
"truth_judgment","2306","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","8","html-slider-response","134","2.1.0","1044892","4sod07he","2","accent_credibility_four_speakers","5e72e0d8adc903240ac70891","6a0d18ca6b133c23bd4a9bda","6a0d1f650d29c80f51bdfdda","prolific","","","","","","","","F5","F5T","5","Audio item F5","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F5T_audio.webm","7","8","8","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_29F_audio.webm","null","audio-keyboard-response","135","2.1.1","1050414","4sod07he","2","accent_credibility_four_speakers","5e72e0d8adc903240ac70891","6a0d18ca6b133c23bd4a9bda","6a0d1f650d29c80f51bdfdda","prolific","","","","","","","","29","29F","29","Audio item 29","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_29F_audio.webm","","","","","","",""
"truth_judgment","2141","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","14","html-slider-response","136","2.1.0","1052557","4sod07he","2","accent_credibility_four_speakers","5e72e0d8adc903240ac70891","6a0d18ca6b133c23bd4a9bda","6a0d1f650d29c80f51bdfdda","prolific","","","","","","","","29","29F","29","Audio item 29","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_29F_audio.webm","7","14","14","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_1/ha77v84840_28T_audio.webm","null","audio-keyboard-response","137","2.1.1","1056462","4sod07he","2","accent_credibility_four_speakers","5e72e0d8adc903240ac70891","6a0d18ca6b133c23bd4a9bda","6a0d1f650d29c80f51bdfdda","prolific","","","","","","","","28","28T","28","Audio item 28","T","true","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_28T_audio.webm","","","","","","",""
"truth_judgment","2649","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","6","html-slider-response","138","2.1.0","1059112","4sod07he","2","accent_credibility_four_speakers","5e72e0d8adc903240ac70891","6a0d18ca6b133c23bd4a9bda","6a0d1f650d29c80f51bdfdda","prolific","","","","","","","","28","28T","28","Audio item 28","T","true","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_28T_audio.webm","7","6","6","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_5T_audio.webm","null","audio-keyboard-response","139","2.1.1","1064035","4sod07he","2","accent_credibility_four_speakers","5e72e0d8adc903240ac70891","6a0d18ca6b133c23bd4a9bda","6a0d1f650d29c80f51bdfdda","prolific","","","","","","","","5","5T","5","Audio item 5","T","true","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_5T_audio.webm","","","","","","",""
"truth_judgment","2411","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","12","html-slider-response","140","2.1.0","1066448","4sod07he","2","accent_credibility_four_speakers","5e72e0d8adc903240ac70891","6a0d18ca6b133c23bd4a9bda","6a0d1f650d29c80f51bdfdda","prolific","","","","","","","","5","5T","5","Audio item 5","T","true","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_5T_audio.webm","7","12","12","0","14","definitely false","definitely true"
"final_screen","1661","
        <div class=""study-box center-text"">
          <h2>End of Study</h2>
          <p>Thank you for participating.</p>
          <p>Click the button below to finish and send your responses securely to the study server.</p>
        </div>
      ","0","html-button-response","141","2.1.0","1068112","4sod07he","2","accent_credibility_four_speakers","5e72e0d8adc903240ac70891","6a0d18ca6b133c23bd4a9bda","6a0d1f650d29c80f51bdfdda","prolific","","","","","","","","","","","","","","","","","","","","","","","","","",""
