"trial_name","rt","stimulus","response","trial_type","trial_index","plugin_version","time_elapsed","participant_id","counterbalance_list","study_name","prolific_pid","prolific_study_id","prolific_session_id","recruitment_platform","consented","success","timeout","failed_images","failed_audio","failed_video","view_history","fact_id","clip_code","item_number","statement_text","truth_code","truth_value","stimulus_set","is_filler","speaker_id","speaker_label","accent_group","audio_path","slider_start","participant_truth_rating_cm","participant_judgment","truth_scale_min_cm","truth_scale_max_cm","truth_scale_left_label","truth_scale_right_label"
"truth_judgment","3208","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","0","html-slider-response","116","2.1.0","557731","udvfyqzw","2","accent_credibility_four_speakers","6a0b8b4a505b0a69418995d3","6a0d18ca6b133c23bd4a9bda","6a0d256749c198b69e71b5da","prolific","","","","","","","","30","30F","30","Audio item 30","F","false","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_30F_audio.webm","7","0","0","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_1/ha77v84840_20T_audio.webm","null","audio-keyboard-response","117","2.1.1","563555","udvfyqzw","2","accent_credibility_four_speakers","6a0b8b4a505b0a69418995d3","6a0d18ca6b133c23bd4a9bda","6a0d256749c198b69e71b5da","prolific","","","","","","","","20","20T","20","Audio item 20","T","true","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_20T_audio.webm","","","","","","",""
"truth_judgment","3575","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","10","html-slider-response","118","2.1.0","567132","udvfyqzw","2","accent_credibility_four_speakers","6a0b8b4a505b0a69418995d3","6a0d18ca6b133c23bd4a9bda","6a0d256749c198b69e71b5da","prolific","","","","","","","","20","20T","20","Audio item 20","T","true","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_20T_audio.webm","7","10","10","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_25F_audio.webm","null","audio-keyboard-response","119","2.1.1","570009","udvfyqzw","2","accent_credibility_four_speakers","6a0b8b4a505b0a69418995d3","6a0d18ca6b133c23bd4a9bda","6a0d256749c198b69e71b5da","prolific","","","","","","","","25","25F","25","Audio item 25","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_25F_audio.webm","","","","","","",""
"truth_judgment","3204","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","0","html-slider-response","120","2.1.0","573216","udvfyqzw","2","accent_credibility_four_speakers","6a0b8b4a505b0a69418995d3","6a0d18ca6b133c23bd4a9bda","6a0d256749c198b69e71b5da","prolific","","","","","","","","25","25F","25","Audio item 25","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_25F_audio.webm","7","0","0","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_2/2j7bwre4ol_15F_audio.webm","null","audio-keyboard-response","121","2.1.1","578617","udvfyqzw","2","accent_credibility_four_speakers","6a0b8b4a505b0a69418995d3","6a0d18ca6b133c23bd4a9bda","6a0d256749c198b69e71b5da","prolific","","","","","","","","15","15F","15","Audio item 15","F","false","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_15F_audio.webm","","","","","","",""
"truth_judgment","2962","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","12","html-slider-response","122","2.1.0","581581","udvfyqzw","2","accent_credibility_four_speakers","6a0b8b4a505b0a69418995d3","6a0d18ca6b133c23bd4a9bda","6a0d256749c198b69e71b5da","prolific","","","","","","","","15","15F","15","Audio item 15","F","false","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_15F_audio.webm","7","12","12","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_1/ha77v84840_8F_audio.webm","null","audio-keyboard-response","123","2.1.1","587225","udvfyqzw","2","accent_credibility_four_speakers","6a0b8b4a505b0a69418995d3","6a0d18ca6b133c23bd4a9bda","6a0d256749c198b69e71b5da","prolific","","","","","","","","8","8F","8","Audio item 8","F","false","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_8F_audio.webm","","","","","","",""
"truth_judgment","2554","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","14","html-slider-response","124","2.1.0","589781","udvfyqzw","2","accent_credibility_four_speakers","6a0b8b4a505b0a69418995d3","6a0d18ca6b133c23bd4a9bda","6a0d256749c198b69e71b5da","prolific","","","","","","","","8","8F","8","Audio item 8","F","false","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_8F_audio.webm","7","14","14","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_33T_audio.webm","null","audio-keyboard-response","125","2.1.1","592543","udvfyqzw","2","accent_credibility_four_speakers","6a0b8b4a505b0a69418995d3","6a0d18ca6b133c23bd4a9bda","6a0d256749c198b69e71b5da","prolific","","","","","","","","33","33T","33","Audio item 33","T","true","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_33T_audio.webm","","","","","","",""
"truth_judgment","4253","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","10","html-slider-response","126","2.1.0","596798","udvfyqzw","2","accent_credibility_four_speakers","6a0b8b4a505b0a69418995d3","6a0d18ca6b133c23bd4a9bda","6a0d256749c198b69e71b5da","prolific","","","","","","","","33","33T","33","Audio item 33","T","true","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_33T_audio.webm","7","10","10","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_1F_audio.webm","null","audio-keyboard-response","127","2.1.1","602623","udvfyqzw","2","accent_credibility_four_speakers","6a0b8b4a505b0a69418995d3","6a0d18ca6b133c23bd4a9bda","6a0d256749c198b69e71b5da","prolific","","","","","","","","1","1F","1","Audio item 1","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_1F_audio.webm","","","","","","",""
"truth_judgment","3873","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","14","html-slider-response","128","2.1.0","606498","udvfyqzw","2","accent_credibility_four_speakers","6a0b8b4a505b0a69418995d3","6a0d18ca6b133c23bd4a9bda","6a0d256749c198b69e71b5da","prolific","","","","","","","","1","1F","1","Audio item 1","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_1F_audio.webm","7","14","14","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F16T_audio.webm","null","audio-keyboard-response","129","2.1.1","612084","udvfyqzw","2","accent_credibility_four_speakers","6a0b8b4a505b0a69418995d3","6a0d18ca6b133c23bd4a9bda","6a0d256749c198b69e71b5da","prolific","","","","","","","","F16","F16T","16","Audio item F16","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F16T_audio.webm","","","","","","",""
"truth_judgment","4712","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","0","html-slider-response","130","2.1.0","616798","udvfyqzw","2","accent_credibility_four_speakers","6a0b8b4a505b0a69418995d3","6a0d18ca6b133c23bd4a9bda","6a0d256749c198b69e71b5da","prolific","","","","","","","","F16","F16T","16","Audio item F16","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F16T_audio.webm","7","0","0","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_2/2j7bwre4ol_31F_audio.webm","null","audio-keyboard-response","131","2.1.1","620943","udvfyqzw","2","accent_credibility_four_speakers","6a0b8b4a505b0a69418995d3","6a0d18ca6b133c23bd4a9bda","6a0d256749c198b69e71b5da","prolific","","","","","","","","31","31F","31","Audio item 31","F","false","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_31F_audio.webm","","","","","","",""
"truth_judgment","3470","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","10","html-slider-response","132","2.1.0","624415","udvfyqzw","2","accent_credibility_four_speakers","6a0b8b4a505b0a69418995d3","6a0d18ca6b133c23bd4a9bda","6a0d256749c198b69e71b5da","prolific","","","","","","","","31","31F","31","Audio item 31","F","false","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_31F_audio.webm","7","10","10","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F11F_audio.webm","null","audio-keyboard-response","133","2.1.1","629999","udvfyqzw","2","accent_credibility_four_speakers","6a0b8b4a505b0a69418995d3","6a0d18ca6b133c23bd4a9bda","6a0d256749c198b69e71b5da","prolific","","","","","","","","F11","F11F","11","Audio item F11","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F11F_audio.webm","","","","","","",""
"truth_judgment","2746","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","0","html-slider-response","134","2.1.0","632747","udvfyqzw","2","accent_credibility_four_speakers","6a0b8b4a505b0a69418995d3","6a0d18ca6b133c23bd4a9bda","6a0d256749c198b69e71b5da","prolific","","","","","","","","F11","F11F","11","Audio item F11","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F11F_audio.webm","7","0","0","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_1/6bqg3s4g4q_22T_audio.webm","null","audio-keyboard-response","135","2.1.1","637129","udvfyqzw","2","accent_credibility_four_speakers","6a0b8b4a505b0a69418995d3","6a0d18ca6b133c23bd4a9bda","6a0d256749c198b69e71b5da","prolific","","","","","","","","22","22T","22","Audio item 22","T","true","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_22T_audio.webm","","","","","","",""
"truth_judgment","7267","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","0","html-slider-response","136","2.1.0","644399","udvfyqzw","2","accent_credibility_four_speakers","6a0b8b4a505b0a69418995d3","6a0d18ca6b133c23bd4a9bda","6a0d256749c198b69e71b5da","prolific","","","","","","","","22","22T","22","Audio item 22","T","true","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_22T_audio.webm","7","0","0","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_1/6bqg3s4g4q_46T_audio.webm","null","audio-keyboard-response","137","2.1.1","648361","udvfyqzw","2","accent_credibility_four_speakers","6a0b8b4a505b0a69418995d3","6a0d18ca6b133c23bd4a9bda","6a0d256749c198b69e71b5da","prolific","","","","","","","","46","46T","46","Audio item 46","T","true","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_46T_audio.webm","","","","","","",""
"truth_judgment","2917","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","14","html-slider-response","138","2.1.0","651280","udvfyqzw","2","accent_credibility_four_speakers","6a0b8b4a505b0a69418995d3","6a0d18ca6b133c23bd4a9bda","6a0d256749c198b69e71b5da","prolific","","","","","","","","46","46T","46","Audio item 46","T","true","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_46T_audio.webm","7","14","14","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_2/2j7bwre4ol_43F_audio.webm","null","audio-keyboard-response","139","2.1.1","655119","udvfyqzw","2","accent_credibility_four_speakers","6a0b8b4a505b0a69418995d3","6a0d18ca6b133c23bd4a9bda","6a0d256749c198b69e71b5da","prolific","","","","","","","","43","43F","43","Audio item 43","F","false","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_43F_audio.webm","","","","","","",""
"truth_judgment","3210","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","11","html-slider-response","140","2.1.0","658331","udvfyqzw","2","accent_credibility_four_speakers","6a0b8b4a505b0a69418995d3","6a0d18ca6b133c23bd4a9bda","6a0d256749c198b69e71b5da","prolific","","","","","","","","43","43F","43","Audio item 43","F","false","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_43F_audio.webm","7","11","11","0","14","definitely false","definitely true"
"final_screen","3566","
        <div class=""study-box center-text"">
          <h2>End of Study</h2>
          <p>Thank you for participating.</p>
          <p>Click the button below to finish and send your responses securely to the study server.</p>
        </div>
      ","0","html-button-response","141","2.1.0","661899","udvfyqzw","2","accent_credibility_four_speakers","6a0b8b4a505b0a69418995d3","6a0d18ca6b133c23bd4a9bda","6a0d256749c198b69e71b5da","prolific","","","","","","","","","","","","","","","","","","","","","","","","","",""
