"trial_name","rt","stimulus","response","trial_type","trial_index","plugin_version","time_elapsed","participant_id","counterbalance_list","study_name","prolific_pid","prolific_study_id","prolific_session_id","recruitment_platform","consented","success","timeout","failed_images","failed_audio","failed_video","view_history","fact_id","clip_code","item_number","statement_text","truth_code","truth_value","stimulus_set","is_filler","speaker_id","speaker_label","accent_group","audio_path","slider_start","participant_truth_rating_cm","participant_judgment","truth_scale_min_cm","truth_scale_max_cm","truth_scale_left_label","truth_scale_right_label"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F15F_audio.webm","null","audio-keyboard-response","113","2.1.1","704327","gn7d7me3","4","accent_credibility_four_speakers","66cc4ba25cc59f1c17f1a2b4","6a0d18ca6b133c23bd4a9bda","6a0d1efb180f6ff99b1ba60f","prolific","","","","","","","","F15","F15F","15","Audio item F15","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F15F_audio.webm","","","","","","",""
"truth_judgment","1772","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","9","html-slider-response","114","2.1.0","706100","gn7d7me3","4","accent_credibility_four_speakers","66cc4ba25cc59f1c17f1a2b4","6a0d18ca6b133c23bd4a9bda","6a0d1efb180f6ff99b1ba60f","prolific","","","","","","","","F15","F15F","15","Audio item F15","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F15F_audio.webm","7","9","9","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_47T_audio.webm","null","audio-keyboard-response","115","2.1.1","710057","gn7d7me3","4","accent_credibility_four_speakers","66cc4ba25cc59f1c17f1a2b4","6a0d18ca6b133c23bd4a9bda","6a0d1efb180f6ff99b1ba60f","prolific","","","","","","","","47","47T","47","Audio item 47","T","true","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_47T_audio.webm","","","","","","",""
"truth_judgment","11685","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","8","html-slider-response","116","2.1.0","721743","gn7d7me3","4","accent_credibility_four_speakers","66cc4ba25cc59f1c17f1a2b4","6a0d18ca6b133c23bd4a9bda","6a0d1efb180f6ff99b1ba60f","prolific","","","","","","","","47","47T","47","Audio item 47","T","true","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_47T_audio.webm","7","8","8","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_2/2j7bwre4ol_37T_audio.webm","null","audio-keyboard-response","117","2.1.1","725337","gn7d7me3","4","accent_credibility_four_speakers","66cc4ba25cc59f1c17f1a2b4","6a0d18ca6b133c23bd4a9bda","6a0d1efb180f6ff99b1ba60f","prolific","","","","","","","","37","37T","37","Audio item 37","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_37T_audio.webm","","","","","","",""
"truth_judgment","2948","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","13","html-slider-response","118","2.1.0","728286","gn7d7me3","4","accent_credibility_four_speakers","66cc4ba25cc59f1c17f1a2b4","6a0d18ca6b133c23bd4a9bda","6a0d1efb180f6ff99b1ba60f","prolific","","","","","","","","37","37T","37","Audio item 37","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_37T_audio.webm","7","13","13","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F11T_audio.webm","null","audio-keyboard-response","119","2.1.1","733437","gn7d7me3","4","accent_credibility_four_speakers","66cc4ba25cc59f1c17f1a2b4","6a0d18ca6b133c23bd4a9bda","6a0d1efb180f6ff99b1ba60f","prolific","","","","","","","","F11","F11T","11","Audio item F11","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F11T_audio.webm","","","","","","",""
"truth_judgment","5115","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","0","html-slider-response","120","2.1.0","738553","gn7d7me3","4","accent_credibility_four_speakers","66cc4ba25cc59f1c17f1a2b4","6a0d18ca6b133c23bd4a9bda","6a0d1efb180f6ff99b1ba60f","prolific","","","","","","","","F11","F11T","11","Audio item F11","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F11T_audio.webm","7","0","0","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_1/6bqg3s4g4q_12F_audio.webm","null","audio-keyboard-response","121","2.1.1","743827","gn7d7me3","4","accent_credibility_four_speakers","66cc4ba25cc59f1c17f1a2b4","6a0d18ca6b133c23bd4a9bda","6a0d1efb180f6ff99b1ba60f","prolific","","","","","","","","12","12F","12","Audio item 12","F","false","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_12F_audio.webm","","","","","","",""
"truth_judgment","1954","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","5","html-slider-response","122","2.1.0","745782","gn7d7me3","4","accent_credibility_four_speakers","66cc4ba25cc59f1c17f1a2b4","6a0d18ca6b133c23bd4a9bda","6a0d1efb180f6ff99b1ba60f","prolific","","","","","","","","12","12F","12","Audio item 12","F","false","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_12F_audio.webm","7","5","5","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F8T_audio.webm","null","audio-keyboard-response","123","2.1.1","751607","gn7d7me3","4","accent_credibility_four_speakers","66cc4ba25cc59f1c17f1a2b4","6a0d18ca6b133c23bd4a9bda","6a0d1efb180f6ff99b1ba60f","prolific","","","","","","","","F8","F8T","8","Audio item F8","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F8T_audio.webm","","","","","","",""
"truth_judgment","3303","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","5","html-slider-response","124","2.1.0","754911","gn7d7me3","4","accent_credibility_four_speakers","66cc4ba25cc59f1c17f1a2b4","6a0d18ca6b133c23bd4a9bda","6a0d1efb180f6ff99b1ba60f","prolific","","","","","","","","F8","F8T","8","Audio item F8","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F8T_audio.webm","7","5","5","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_1/ha77v84840_2F_audio.webm","null","audio-keyboard-response","125","2.1.1","759710","gn7d7me3","4","accent_credibility_four_speakers","66cc4ba25cc59f1c17f1a2b4","6a0d18ca6b133c23bd4a9bda","6a0d1efb180f6ff99b1ba60f","prolific","","","","","","","","2","2F","2","Audio item 2","F","false","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_2F_audio.webm","","","","","","",""
"truth_judgment","4454","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","9","html-slider-response","126","2.1.0","764165","gn7d7me3","4","accent_credibility_four_speakers","66cc4ba25cc59f1c17f1a2b4","6a0d18ca6b133c23bd4a9bda","6a0d1efb180f6ff99b1ba60f","prolific","","","","","","","","2","2F","2","Audio item 2","F","false","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_2F_audio.webm","7","9","9","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F13T_audio.webm","null","audio-keyboard-response","127","2.1.1","767580","gn7d7me3","4","accent_credibility_four_speakers","66cc4ba25cc59f1c17f1a2b4","6a0d18ca6b133c23bd4a9bda","6a0d1efb180f6ff99b1ba60f","prolific","","","","","","","","F13","F13T","13","Audio item F13","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F13T_audio.webm","","","","","","",""
"truth_judgment","4475","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","4","html-slider-response","128","2.1.0","772056","gn7d7me3","4","accent_credibility_four_speakers","66cc4ba25cc59f1c17f1a2b4","6a0d18ca6b133c23bd4a9bda","6a0d1efb180f6ff99b1ba60f","prolific","","","","","","","","F13","F13T","13","Audio item F13","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F13T_audio.webm","7","4","4","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_2/2j7bwre4ol_21T_audio.webm","null","audio-keyboard-response","129","2.1.1","777280","gn7d7me3","4","accent_credibility_four_speakers","66cc4ba25cc59f1c17f1a2b4","6a0d18ca6b133c23bd4a9bda","6a0d1efb180f6ff99b1ba60f","prolific","","","","","","","","21","21T","21","Audio item 21","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_21T_audio.webm","","","","","","",""
"truth_judgment","2751","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","10","html-slider-response","130","2.1.0","780032","gn7d7me3","4","accent_credibility_four_speakers","66cc4ba25cc59f1c17f1a2b4","6a0d18ca6b133c23bd4a9bda","6a0d1efb180f6ff99b1ba60f","prolific","","","","","","","","21","21T","21","Audio item 21","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_21T_audio.webm","7","10","10","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_1/6bqg3s4g4q_44T_audio.webm","null","audio-keyboard-response","131","2.1.1","783570","gn7d7me3","4","accent_credibility_four_speakers","66cc4ba25cc59f1c17f1a2b4","6a0d18ca6b133c23bd4a9bda","6a0d1efb180f6ff99b1ba60f","prolific","","","","","","","","44","44T","44","Audio item 44","T","true","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_44T_audio.webm","","","","","","",""
"truth_judgment","4917","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","11","html-slider-response","132","2.1.0","788488","gn7d7me3","4","accent_credibility_four_speakers","66cc4ba25cc59f1c17f1a2b4","6a0d18ca6b133c23bd4a9bda","6a0d1efb180f6ff99b1ba60f","prolific","","","","","","","","44","44T","44","Audio item 44","T","true","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_44T_audio.webm","7","11","11","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_1/ha77v84840_42T_audio.webm","null","audio-keyboard-response","133","2.1.1","794120","gn7d7me3","4","accent_credibility_four_speakers","66cc4ba25cc59f1c17f1a2b4","6a0d18ca6b133c23bd4a9bda","6a0d1efb180f6ff99b1ba60f","prolific","","","","","","","","42","42T","42","Audio item 42","T","true","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_42T_audio.webm","","","","","","",""
"truth_judgment","4321","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","5","html-slider-response","134","2.1.0","798442","gn7d7me3","4","accent_credibility_four_speakers","66cc4ba25cc59f1c17f1a2b4","6a0d18ca6b133c23bd4a9bda","6a0d1efb180f6ff99b1ba60f","prolific","","","","","","","","42","42T","42","Audio item 42","T","true","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_42T_audio.webm","7","5","5","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_2/2j7bwre4ol_17F_audio.webm","null","audio-keyboard-response","135","2.1.1","801860","gn7d7me3","4","accent_credibility_four_speakers","66cc4ba25cc59f1c17f1a2b4","6a0d18ca6b133c23bd4a9bda","6a0d1efb180f6ff99b1ba60f","prolific","","","","","","","","17","17F","17","Audio item 17","F","false","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_17F_audio.webm","","","","","","",""
"truth_judgment","3867","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","12","html-slider-response","136","2.1.0","805728","gn7d7me3","4","accent_credibility_four_speakers","66cc4ba25cc59f1c17f1a2b4","6a0d18ca6b133c23bd4a9bda","6a0d1efb180f6ff99b1ba60f","prolific","","","","","","","","17","17F","17","Audio item 17","F","false","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_17F_audio.webm","7","12","12","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_2/2j7bwre4ol_41T_audio.webm","null","audio-keyboard-response","137","2.1.1","809800","gn7d7me3","4","accent_credibility_four_speakers","66cc4ba25cc59f1c17f1a2b4","6a0d18ca6b133c23bd4a9bda","6a0d1efb180f6ff99b1ba60f","prolific","","","","","","","","41","41T","41","Audio item 41","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_41T_audio.webm","","","","","","",""
"truth_judgment","2799","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","5","html-slider-response","138","2.1.0","812600","gn7d7me3","4","accent_credibility_four_speakers","66cc4ba25cc59f1c17f1a2b4","6a0d18ca6b133c23bd4a9bda","6a0d1efb180f6ff99b1ba60f","prolific","","","","","","","","41","41T","41","Audio item 41","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_41T_audio.webm","7","5","5","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F10F_audio.webm","null","audio-keyboard-response","139","2.1.1","817040","gn7d7me3","4","accent_credibility_four_speakers","66cc4ba25cc59f1c17f1a2b4","6a0d18ca6b133c23bd4a9bda","6a0d1efb180f6ff99b1ba60f","prolific","","","","","","","","F10","F10F","10","Audio item F10","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F10F_audio.webm","","","","","","",""
"truth_judgment","3803","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","10","html-slider-response","140","2.1.0","820848","gn7d7me3","4","accent_credibility_four_speakers","66cc4ba25cc59f1c17f1a2b4","6a0d18ca6b133c23bd4a9bda","6a0d1efb180f6ff99b1ba60f","prolific","","","","","","","","F10","F10F","10","Audio item F10","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F10F_audio.webm","7","10","10","0","14","definitely false","definitely true"
"final_screen","8302","
        <div class=""study-box center-text"">
          <h2>End of Study</h2>
          <p>Thank you for participating.</p>
          <p>Click the button below to finish and send your responses securely to the study server.</p>
        </div>
      ","0","html-button-response","141","2.1.0","829151","gn7d7me3","4","accent_credibility_four_speakers","66cc4ba25cc59f1c17f1a2b4","6a0d18ca6b133c23bd4a9bda","6a0d1efb180f6ff99b1ba60f","prolific","","","","","","","","","","","","","","","","","","","","","","","","","",""
