"trial_name","rt","stimulus","response","trial_type","trial_index","plugin_version","time_elapsed","participant_id","counterbalance_list","study_name","prolific_pid","prolific_study_id","prolific_session_id","recruitment_platform","consented","success","timeout","failed_images","failed_audio","failed_video","view_history","fact_id","clip_code","item_number","statement_text","truth_code","truth_value","stimulus_set","is_filler","speaker_id","speaker_label","accent_group","audio_path","slider_start","participant_truth_rating_cm","participant_judgment","truth_scale_min_cm","truth_scale_max_cm","truth_scale_left_label","truth_scale_right_label"
"audio_presentation","null","audio/non_native_2/2j7bwre4ol_30T_audio.webm","null","audio-keyboard-response","119","2.1.1","660149","292e4fd9","3","accent_credibility_four_speakers","5d329756062745001921494a","6a0d18ca6b133c23bd4a9bda","6a0d26cc1346494c906157cb","prolific","","","","","","","","30","30T","30","Audio item 30","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_30T_audio.webm","","","","","","",""
"truth_judgment","3949","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","2","html-slider-response","120","2.1.0","664100","292e4fd9","3","accent_credibility_four_speakers","5d329756062745001921494a","6a0d18ca6b133c23bd4a9bda","6a0d26cc1346494c906157cb","prolific","","","","","","","","30","30T","30","Audio item 30","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_30T_audio.webm","7","2","2","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_12F_audio.webm","null","audio-keyboard-response","121","2.1.1","669799","292e4fd9","3","accent_credibility_four_speakers","5d329756062745001921494a","6a0d18ca6b133c23bd4a9bda","6a0d26cc1346494c906157cb","prolific","","","","","","","","12","12F","12","Audio item 12","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_12F_audio.webm","","","","","","",""
"truth_judgment","2456","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","6","html-slider-response","122","2.1.0","672257","292e4fd9","3","accent_credibility_four_speakers","5d329756062745001921494a","6a0d18ca6b133c23bd4a9bda","6a0d26cc1346494c906157cb","prolific","","","","","","","","12","12F","12","Audio item 12","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_12F_audio.webm","7","6","6","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F11T_audio.webm","null","audio-keyboard-response","123","2.1.1","677410","292e4fd9","3","accent_credibility_four_speakers","5d329756062745001921494a","6a0d18ca6b133c23bd4a9bda","6a0d26cc1346494c906157cb","prolific","","","","","","","","F11","F11T","11","Audio item F11","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F11T_audio.webm","","","","","","",""
"truth_judgment","4322","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","0","html-slider-response","124","2.1.0","681735","292e4fd9","3","accent_credibility_four_speakers","5d329756062745001921494a","6a0d18ca6b133c23bd4a9bda","6a0d26cc1346494c906157cb","prolific","","","","","","","","F11","F11T","11","Audio item F11","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F11T_audio.webm","7","0","0","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_1/ha77v84840_15T_audio.webm","null","audio-keyboard-response","125","2.1.1","687679","292e4fd9","3","accent_credibility_four_speakers","5d329756062745001921494a","6a0d18ca6b133c23bd4a9bda","6a0d26cc1346494c906157cb","prolific","","","","","","","","15","15T","15","Audio item 15","T","true","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_15T_audio.webm","","","","","","",""
"truth_judgment","6633","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","9","html-slider-response","126","2.1.0","694314","292e4fd9","3","accent_credibility_four_speakers","5d329756062745001921494a","6a0d18ca6b133c23bd4a9bda","6a0d26cc1346494c906157cb","prolific","","","","","","","","15","15T","15","Audio item 15","T","true","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_15T_audio.webm","7","9","9","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_2/2j7bwre4ol_10F_audio.webm","null","audio-keyboard-response","127","2.1.1","698450","292e4fd9","3","accent_credibility_four_speakers","5d329756062745001921494a","6a0d18ca6b133c23bd4a9bda","6a0d26cc1346494c906157cb","prolific","","","","","","","","10","10F","10","Audio item 10","F","false","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_10F_audio.webm","","","","","","",""
"truth_judgment","3586","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","0","html-slider-response","128","2.1.0","702038","292e4fd9","3","accent_credibility_four_speakers","5d329756062745001921494a","6a0d18ca6b133c23bd4a9bda","6a0d26cc1346494c906157cb","prolific","","","","","","","","10","10F","10","Audio item 10","F","false","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_10F_audio.webm","7","0","0","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_2/2j7bwre4ol_22F_audio.webm","null","audio-keyboard-response","129","2.1.1","706909","292e4fd9","3","accent_credibility_four_speakers","5d329756062745001921494a","6a0d18ca6b133c23bd4a9bda","6a0d26cc1346494c906157cb","prolific","","","","","","","","22","22F","22","Audio item 22","F","false","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_22F_audio.webm","","","","","","",""
"truth_judgment","2103","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","9","html-slider-response","130","2.1.0","709016","292e4fd9","3","accent_credibility_four_speakers","5d329756062745001921494a","6a0d18ca6b133c23bd4a9bda","6a0d26cc1346494c906157cb","prolific","","","","","","","","22","22F","22","Audio item 22","F","false","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_22F_audio.webm","7","9","9","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_48F_audio.webm","null","audio-keyboard-response","131","2.1.1","713930","292e4fd9","3","accent_credibility_four_speakers","5d329756062745001921494a","6a0d18ca6b133c23bd4a9bda","6a0d26cc1346494c906157cb","prolific","","","","","","","","48","48F","48","Audio item 48","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_48F_audio.webm","","","","","","",""
"truth_judgment","3008","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","8","html-slider-response","132","2.1.0","716940","292e4fd9","3","accent_credibility_four_speakers","5d329756062745001921494a","6a0d18ca6b133c23bd4a9bda","6a0d26cc1346494c906157cb","prolific","","","","","","","","48","48F","48","Audio item 48","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_48F_audio.webm","7","8","8","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_1/6bqg3s4g4q_21T_audio.webm","null","audio-keyboard-response","133","2.1.1","721439","292e4fd9","3","accent_credibility_four_speakers","5d329756062745001921494a","6a0d18ca6b133c23bd4a9bda","6a0d26cc1346494c906157cb","prolific","","","","","","","","21","21T","21","Audio item 21","T","true","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_21T_audio.webm","","","","","","",""
"truth_judgment","2421","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","10","html-slider-response","134","2.1.0","723863","292e4fd9","3","accent_credibility_four_speakers","5d329756062745001921494a","6a0d18ca6b133c23bd4a9bda","6a0d26cc1346494c906157cb","prolific","","","","","","","","21","21T","21","Audio item 21","T","true","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_21T_audio.webm","7","10","10","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_1/6bqg3s4g4q_17F_audio.webm","null","audio-keyboard-response","135","2.1.1","727822","292e4fd9","3","accent_credibility_four_speakers","5d329756062745001921494a","6a0d18ca6b133c23bd4a9bda","6a0d26cc1346494c906157cb","prolific","","","","","","","","17","17F","17","Audio item 17","F","false","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_17F_audio.webm","","","","","","",""
"truth_judgment","2231","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","8","html-slider-response","136","2.1.0","730054","292e4fd9","3","accent_credibility_four_speakers","5d329756062745001921494a","6a0d18ca6b133c23bd4a9bda","6a0d26cc1346494c906157cb","prolific","","","","","","","","17","17F","17","Audio item 17","F","false","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_17F_audio.webm","7","8","8","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_1/ha77v84840_3T_audio.webm","null","audio-keyboard-response","137","2.1.1","735519","292e4fd9","3","accent_credibility_four_speakers","5d329756062745001921494a","6a0d18ca6b133c23bd4a9bda","6a0d26cc1346494c906157cb","prolific","","","","","","","","3","3T","3","Audio item 3","T","true","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_3T_audio.webm","","","","","","",""
"truth_judgment","2167","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","8","html-slider-response","138","2.1.0","737689","292e4fd9","3","accent_credibility_four_speakers","5d329756062745001921494a","6a0d18ca6b133c23bd4a9bda","6a0d26cc1346494c906157cb","prolific","","","","","","","","3","3T","3","Audio item 3","T","true","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_3T_audio.webm","7","8","8","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_2/2j7bwre4ol_6T_audio.webm","null","audio-keyboard-response","139","2.1.1","743639","292e4fd9","3","accent_credibility_four_speakers","5d329756062745001921494a","6a0d18ca6b133c23bd4a9bda","6a0d26cc1346494c906157cb","prolific","","","","","","","","6","6T","6","Audio item 6","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_6T_audio.webm","","","","","","",""
"truth_judgment","2751","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","8","html-slider-response","140","2.1.0","746392","292e4fd9","3","accent_credibility_four_speakers","5d329756062745001921494a","6a0d18ca6b133c23bd4a9bda","6a0d26cc1346494c906157cb","prolific","","","","","","","","6","6T","6","Audio item 6","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_6T_audio.webm","7","8","8","0","14","definitely false","definitely true"
"final_screen","2288","
        <div class=""study-box center-text"">
          <h2>End of Study</h2>
          <p>Thank you for participating.</p>
          <p>Click the button below to finish and send your responses securely to the study server.</p>
        </div>
      ","0","html-button-response","141","2.1.0","748685","292e4fd9","3","accent_credibility_four_speakers","5d329756062745001921494a","6a0d18ca6b133c23bd4a9bda","6a0d26cc1346494c906157cb","prolific","","","","","","","","","","","","","","","","","","","","","","","","","",""
