"trial_name","rt","stimulus","response","trial_type","trial_index","plugin_version","time_elapsed","participant_id","counterbalance_list","study_name","prolific_pid","prolific_study_id","prolific_session_id","recruitment_platform","consented","success","timeout","failed_images","failed_audio","failed_video","view_history","fact_id","clip_code","item_number","statement_text","truth_code","truth_value","stimulus_set","is_filler","speaker_id","speaker_label","accent_group","audio_path","slider_start","participant_truth_rating_cm","participant_judgment","truth_scale_min_cm","truth_scale_max_cm","truth_scale_left_label","truth_scale_right_label"
"audio_presentation","null","audio/non_native_1/6bqg3s4g4q_6T_audio.webm","null","audio-keyboard-response","115","2.1.1","473927","8vs2w7ue","2","accent_credibility_four_speakers","69f0438cc141b27ed949788e","6a0d18ca6b133c23bd4a9bda","6a0d203a9f61fd19d8b90a70","prolific","","","","","","","","6","6T","6","Audio item 6","T","true","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_6T_audio.webm","","","","","","",""
"truth_judgment","2021","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","14","html-slider-response","116","2.1.0","475950","8vs2w7ue","2","accent_credibility_four_speakers","69f0438cc141b27ed949788e","6a0d18ca6b133c23bd4a9bda","6a0d203a9f61fd19d8b90a70","prolific","","","","","","","","6","6T","6","Audio item 6","T","true","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_6T_audio.webm","7","14","14","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_2/2j7bwre4ol_31F_audio.webm","null","audio-keyboard-response","117","2.1.1","480092","8vs2w7ue","2","accent_credibility_four_speakers","69f0438cc141b27ed949788e","6a0d18ca6b133c23bd4a9bda","6a0d203a9f61fd19d8b90a70","prolific","","","","","","","","31","31F","31","Audio item 31","F","false","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_31F_audio.webm","","","","","","",""
"truth_judgment","1723","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","0","html-slider-response","118","2.1.0","481817","8vs2w7ue","2","accent_credibility_four_speakers","69f0438cc141b27ed949788e","6a0d18ca6b133c23bd4a9bda","6a0d203a9f61fd19d8b90a70","prolific","","","","","","","","31","31F","31","Audio item 31","F","false","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_31F_audio.webm","7","0","0","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_45T_audio.webm","null","audio-keyboard-response","119","2.1.1","486617","8vs2w7ue","2","accent_credibility_four_speakers","69f0438cc141b27ed949788e","6a0d18ca6b133c23bd4a9bda","6a0d203a9f61fd19d8b90a70","prolific","","","","","","","","45","45T","45","Audio item 45","T","true","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_45T_audio.webm","","","","","","",""
"truth_judgment","1712","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","0","html-slider-response","120","2.1.0","488331","8vs2w7ue","2","accent_credibility_four_speakers","69f0438cc141b27ed949788e","6a0d18ca6b133c23bd4a9bda","6a0d203a9f61fd19d8b90a70","prolific","","","","","","","","45","45T","45","Audio item 45","T","true","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_45T_audio.webm","7","0","0","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_17T_audio.webm","null","audio-keyboard-response","121","2.1.1","492892","8vs2w7ue","2","accent_credibility_four_speakers","69f0438cc141b27ed949788e","6a0d18ca6b133c23bd4a9bda","6a0d203a9f61fd19d8b90a70","prolific","","","","","","","","17","17T","17","Audio item 17","T","true","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_17T_audio.webm","","","","","","",""
"truth_judgment","2081","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","0","html-slider-response","122","2.1.0","494975","8vs2w7ue","2","accent_credibility_four_speakers","69f0438cc141b27ed949788e","6a0d18ca6b133c23bd4a9bda","6a0d203a9f61fd19d8b90a70","prolific","","","","","","","","17","17T","17","Audio item 17","T","true","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_17T_audio.webm","7","0","0","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F8F_audio.webm","null","audio-keyboard-response","123","2.1.1","500798","8vs2w7ue","2","accent_credibility_four_speakers","69f0438cc141b27ed949788e","6a0d18ca6b133c23bd4a9bda","6a0d203a9f61fd19d8b90a70","prolific","","","","","","","","F8","F8F","8","Audio item F8","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F8F_audio.webm","","","","","","",""
"truth_judgment","1837","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","0","html-slider-response","124","2.1.0","502637","8vs2w7ue","2","accent_credibility_four_speakers","69f0438cc141b27ed949788e","6a0d18ca6b133c23bd4a9bda","6a0d203a9f61fd19d8b90a70","prolific","","","","","","","","F8","F8F","8","Audio item F8","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F8F_audio.webm","7","0","0","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_1/ha77v84840_4F_audio.webm","null","audio-keyboard-response","125","2.1.1","505884","8vs2w7ue","2","accent_credibility_four_speakers","69f0438cc141b27ed949788e","6a0d18ca6b133c23bd4a9bda","6a0d203a9f61fd19d8b90a70","prolific","","","","","","","","4","4F","4","Audio item 4","F","false","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_4F_audio.webm","","","","","","",""
"truth_judgment","2436","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","0","html-slider-response","126","2.1.0","508321","8vs2w7ue","2","accent_credibility_four_speakers","69f0438cc141b27ed949788e","6a0d18ca6b133c23bd4a9bda","6a0d203a9f61fd19d8b90a70","prolific","","","","","","","","4","4F","4","Audio item 4","F","false","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_4F_audio.webm","7","0","0","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_1/6bqg3s4g4q_26T_audio.webm","null","audio-keyboard-response","127","2.1.1","511927","8vs2w7ue","2","accent_credibility_four_speakers","69f0438cc141b27ed949788e","6a0d18ca6b133c23bd4a9bda","6a0d203a9f61fd19d8b90a70","prolific","","","","","","","","26","26T","26","Audio item 26","T","true","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_26T_audio.webm","","","","","","",""
"truth_judgment","2934","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","0","html-slider-response","128","2.1.0","514863","8vs2w7ue","2","accent_credibility_four_speakers","69f0438cc141b27ed949788e","6a0d18ca6b133c23bd4a9bda","6a0d203a9f61fd19d8b90a70","prolific","","","","","","","","26","26T","26","Audio item 26","T","true","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_26T_audio.webm","7","0","0","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_1/6bqg3s4g4q_46T_audio.webm","null","audio-keyboard-response","129","2.1.1","518828","8vs2w7ue","2","accent_credibility_four_speakers","69f0438cc141b27ed949788e","6a0d18ca6b133c23bd4a9bda","6a0d203a9f61fd19d8b90a70","prolific","","","","","","","","46","46T","46","Audio item 46","T","true","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_46T_audio.webm","","","","","","",""
"truth_judgment","3501","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","14","html-slider-response","130","2.1.0","522331","8vs2w7ue","2","accent_credibility_four_speakers","69f0438cc141b27ed949788e","6a0d18ca6b133c23bd4a9bda","6a0d203a9f61fd19d8b90a70","prolific","","","","","","","","46","46T","46","Audio item 46","T","true","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_46T_audio.webm","7","14","14","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_5F_audio.webm","null","audio-keyboard-response","131","2.1.1","526410","8vs2w7ue","2","accent_credibility_four_speakers","69f0438cc141b27ed949788e","6a0d18ca6b133c23bd4a9bda","6a0d203a9f61fd19d8b90a70","prolific","","","","","","","","5","5F","5","Audio item 5","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_5F_audio.webm","","","","","","",""
"truth_judgment","1369","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","14","html-slider-response","132","2.1.0","527780","8vs2w7ue","2","accent_credibility_four_speakers","69f0438cc141b27ed949788e","6a0d18ca6b133c23bd4a9bda","6a0d203a9f61fd19d8b90a70","prolific","","","","","","","","5","5F","5","Audio item 5","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_5F_audio.webm","7","14","14","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_1/ha77v84840_44T_audio.webm","null","audio-keyboard-response","133","2.1.1","531623","8vs2w7ue","2","accent_credibility_four_speakers","69f0438cc141b27ed949788e","6a0d18ca6b133c23bd4a9bda","6a0d203a9f61fd19d8b90a70","prolific","","","","","","","","44","44T","44","Audio item 44","T","true","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_44T_audio.webm","","","","","","",""
"truth_judgment","4259","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","14","html-slider-response","134","2.1.0","535884","8vs2w7ue","2","accent_credibility_four_speakers","69f0438cc141b27ed949788e","6a0d18ca6b133c23bd4a9bda","6a0d203a9f61fd19d8b90a70","prolific","","","","","","","","44","44T","44","Audio item 44","T","true","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_44T_audio.webm","7","14","14","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F9T_audio.webm","null","audio-keyboard-response","135","2.1.1","540267","8vs2w7ue","2","accent_credibility_four_speakers","69f0438cc141b27ed949788e","6a0d18ca6b133c23bd4a9bda","6a0d203a9f61fd19d8b90a70","prolific","","","","","","","","F9","F9T","9","Audio item F9","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F9T_audio.webm","","","","","","",""
"truth_judgment","1869","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","14","html-slider-response","136","2.1.0","542138","8vs2w7ue","2","accent_credibility_four_speakers","69f0438cc141b27ed949788e","6a0d18ca6b133c23bd4a9bda","6a0d203a9f61fd19d8b90a70","prolific","","","","","","","","F9","F9T","9","Audio item F9","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F9T_audio.webm","7","14","14","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_2/2j7bwre4ol_19T_audio.webm","null","audio-keyboard-response","137","2.1.1","546518","8vs2w7ue","2","accent_credibility_four_speakers","69f0438cc141b27ed949788e","6a0d18ca6b133c23bd4a9bda","6a0d203a9f61fd19d8b90a70","prolific","","","","","","","","19","19T","19","Audio item 19","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_19T_audio.webm","","","","","","",""
"truth_judgment","1577","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","14","html-slider-response","138","2.1.0","548097","8vs2w7ue","2","accent_credibility_four_speakers","69f0438cc141b27ed949788e","6a0d18ca6b133c23bd4a9bda","6a0d203a9f61fd19d8b90a70","prolific","","","","","","","","19","19T","19","Audio item 19","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_19T_audio.webm","7","14","14","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_41T_audio.webm","null","audio-keyboard-response","139","2.1.1","552660","8vs2w7ue","2","accent_credibility_four_speakers","69f0438cc141b27ed949788e","6a0d18ca6b133c23bd4a9bda","6a0d203a9f61fd19d8b90a70","prolific","","","","","","","","41","41T","41","Audio item 41","T","true","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_41T_audio.webm","","","","","","",""
"truth_judgment","2493","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","0","html-slider-response","140","2.1.0","555155","8vs2w7ue","2","accent_credibility_four_speakers","69f0438cc141b27ed949788e","6a0d18ca6b133c23bd4a9bda","6a0d203a9f61fd19d8b90a70","prolific","","","","","","","","41","41T","41","Audio item 41","T","true","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_41T_audio.webm","7","0","0","0","14","definitely false","definitely true"
"final_screen","2446","
        <div class=""study-box center-text"">
          <h2>End of Study</h2>
          <p>Thank you for participating.</p>
          <p>Click the button below to finish and send your responses securely to the study server.</p>
        </div>
      ","0","html-button-response","141","2.1.0","557604","8vs2w7ue","2","accent_credibility_four_speakers","69f0438cc141b27ed949788e","6a0d18ca6b133c23bd4a9bda","6a0d203a9f61fd19d8b90a70","prolific","","","","","","","","","","","","","","","","","","","","","","","","","",""
