"trial_name","rt","stimulus","response","trial_type","trial_index","plugin_version","time_elapsed","participant_id","counterbalance_list","study_name","prolific_pid","prolific_study_id","prolific_session_id","recruitment_platform","consented","success","timeout","failed_images","failed_audio","failed_video","view_history","fact_id","clip_code","item_number","statement_text","truth_code","truth_value","stimulus_set","is_filler","speaker_id","speaker_label","accent_group","audio_path","slider_start","participant_truth_rating_cm","participant_judgment","truth_scale_min_cm","truth_scale_max_cm","truth_scale_left_label","truth_scale_right_label"
"audio_presentation","null","audio/non_native_2/2j7bwre4ol_37T_audio.webm","null","audio-keyboard-response","117","2.1.1","499065","xbbf189v","4","accent_credibility_four_speakers","6a022f29c9a2999c1fb05666","6a0d18ca6b133c23bd4a9bda","6a0d1ec934d351677cab7f91","prolific","","","","","","","","37","37T","37","Audio item 37","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_37T_audio.webm","","","","","","",""
"truth_judgment","3132","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","13","html-slider-response","118","2.1.0","502198","xbbf189v","4","accent_credibility_four_speakers","6a022f29c9a2999c1fb05666","6a0d18ca6b133c23bd4a9bda","6a0d1ec934d351677cab7f91","prolific","","","","","","","","37","37T","37","Audio item 37","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_37T_audio.webm","7","13","13","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_1/ha77v84840_26F_audio.webm","null","audio-keyboard-response","119","2.1.1","507295","xbbf189v","4","accent_credibility_four_speakers","6a022f29c9a2999c1fb05666","6a0d18ca6b133c23bd4a9bda","6a0d1ec934d351677cab7f91","prolific","","","","","","","","26","26F","26","Audio item 26","F","false","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_26F_audio.webm","","","","","","",""
"truth_judgment","2111","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","4","html-slider-response","120","2.1.0","509406","xbbf189v","4","accent_credibility_four_speakers","6a022f29c9a2999c1fb05666","6a0d18ca6b133c23bd4a9bda","6a0d1ec934d351677cab7f91","prolific","","","","","","","","26","26F","26","Audio item 26","F","false","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_26F_audio.webm","7","4","4","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_19F_audio.webm","null","audio-keyboard-response","121","2.1.1","512595","xbbf189v","4","accent_credibility_four_speakers","6a022f29c9a2999c1fb05666","6a0d18ca6b133c23bd4a9bda","6a0d1ec934d351677cab7f91","prolific","","","","","","","","19","19F","19","Audio item 19","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_19F_audio.webm","","","","","","",""
"truth_judgment","1837","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","10","html-slider-response","122","2.1.0","514432","xbbf189v","4","accent_credibility_four_speakers","6a022f29c9a2999c1fb05666","6a0d18ca6b133c23bd4a9bda","6a0d1ec934d351677cab7f91","prolific","","","","","","","","19","19F","19","Audio item 19","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_19F_audio.webm","7","10","10","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_2/2j7bwre4ol_17F_audio.webm","null","audio-keyboard-response","123","2.1.1","517845","xbbf189v","4","accent_credibility_four_speakers","6a022f29c9a2999c1fb05666","6a0d18ca6b133c23bd4a9bda","6a0d1ec934d351677cab7f91","prolific","","","","","","","","17","17F","17","Audio item 17","F","false","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_17F_audio.webm","","","","","","",""
"truth_judgment","2933","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","13","html-slider-response","124","2.1.0","520778","xbbf189v","4","accent_credibility_four_speakers","6a022f29c9a2999c1fb05666","6a0d18ca6b133c23bd4a9bda","6a0d1ec934d351677cab7f91","prolific","","","","","","","","17","17F","17","Audio item 17","F","false","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_17F_audio.webm","7","13","13","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_2/2j7bwre4ol_9F_audio.webm","null","audio-keyboard-response","125","2.1.1","524805","xbbf189v","4","accent_credibility_four_speakers","6a022f29c9a2999c1fb05666","6a0d18ca6b133c23bd4a9bda","6a0d1ec934d351677cab7f91","prolific","","","","","","","","9","9F","9","Audio item 9","F","false","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_9F_audio.webm","","","","","","",""
"truth_judgment","3469","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","10","html-slider-response","126","2.1.0","528275","xbbf189v","4","accent_credibility_four_speakers","6a022f29c9a2999c1fb05666","6a0d18ca6b133c23bd4a9bda","6a0d1ec934d351677cab7f91","prolific","","","","","","","","9","9F","9","Audio item 9","F","false","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_9F_audio.webm","7","10","10","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F15F_audio.webm","null","audio-keyboard-response","127","2.1.1","533725","xbbf189v","4","accent_credibility_four_speakers","6a022f29c9a2999c1fb05666","6a0d18ca6b133c23bd4a9bda","6a0d1ec934d351677cab7f91","prolific","","","","","","","","F15","F15F","15","Audio item F15","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F15F_audio.webm","","","","","","",""
"truth_judgment","2723","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","2","html-slider-response","128","2.1.0","536449","xbbf189v","4","accent_credibility_four_speakers","6a022f29c9a2999c1fb05666","6a0d18ca6b133c23bd4a9bda","6a0d1ec934d351677cab7f91","prolific","","","","","","","","F15","F15F","15","Audio item F15","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F15F_audio.webm","7","2","2","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_1/ha77v84840_10F_audio.webm","null","audio-keyboard-response","129","2.1.1","541075","xbbf189v","4","accent_credibility_four_speakers","6a022f29c9a2999c1fb05666","6a0d18ca6b133c23bd4a9bda","6a0d1ec934d351677cab7f91","prolific","","","","","","","","10","10F","10","Audio item 10","F","false","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_10F_audio.webm","","","","","","",""
"truth_judgment","4127","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","0","html-slider-response","130","2.1.0","545203","xbbf189v","4","accent_credibility_four_speakers","6a022f29c9a2999c1fb05666","6a0d18ca6b133c23bd4a9bda","6a0d1ec934d351677cab7f91","prolific","","","","","","","","10","10F","10","Audio item 10","F","false","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_10F_audio.webm","7","0","0","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F6T_audio.webm","null","audio-keyboard-response","131","2.1.1","550475","xbbf189v","4","accent_credibility_four_speakers","6a022f29c9a2999c1fb05666","6a0d18ca6b133c23bd4a9bda","6a0d1ec934d351677cab7f91","prolific","","","","","","","","F6","F6T","6","Audio item F6","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F6T_audio.webm","","","","","","",""
"truth_judgment","2640","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","4","html-slider-response","132","2.1.0","553115","xbbf189v","4","accent_credibility_four_speakers","6a022f29c9a2999c1fb05666","6a0d18ca6b133c23bd4a9bda","6a0d1ec934d351677cab7f91","prolific","","","","","","","","F6","F6T","6","Audio item F6","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F6T_audio.webm","7","4","4","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F1F_audio.webm","null","audio-keyboard-response","133","2.1.1","557735","xbbf189v","4","accent_credibility_four_speakers","6a022f29c9a2999c1fb05666","6a0d18ca6b133c23bd4a9bda","6a0d1ec934d351677cab7f91","prolific","","","","","","","","F1","F1F","1","Audio item F1","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F1F_audio.webm","","","","","","",""
"truth_judgment","3806","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","8","html-slider-response","134","2.1.0","561541","xbbf189v","4","accent_credibility_four_speakers","6a022f29c9a2999c1fb05666","6a0d18ca6b133c23bd4a9bda","6a0d1ec934d351677cab7f91","prolific","","","","","","","","F1","F1F","1","Audio item F1","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F1F_audio.webm","7","8","8","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_2/2j7bwre4ol_29T_audio.webm","null","audio-keyboard-response","135","2.1.1","566695","xbbf189v","4","accent_credibility_four_speakers","6a022f29c9a2999c1fb05666","6a0d18ca6b133c23bd4a9bda","6a0d1ec934d351677cab7f91","prolific","","","","","","","","29","29T","29","Audio item 29","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_29T_audio.webm","","","","","","",""
"truth_judgment","3256","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","13","html-slider-response","136","2.1.0","569952","xbbf189v","4","accent_credibility_four_speakers","6a022f29c9a2999c1fb05666","6a0d18ca6b133c23bd4a9bda","6a0d1ec934d351677cab7f91","prolific","","","","","","","","29","29T","29","Audio item 29","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_29T_audio.webm","7","13","13","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_27F_audio.webm","null","audio-keyboard-response","137","2.1.1","573785","xbbf189v","4","accent_credibility_four_speakers","6a022f29c9a2999c1fb05666","6a0d18ca6b133c23bd4a9bda","6a0d1ec934d351677cab7f91","prolific","","","","","","","","27","27F","27","Audio item 27","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_27F_audio.webm","","","","","","",""
"truth_judgment","3352","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","6","html-slider-response","138","2.1.0","577138","xbbf189v","4","accent_credibility_four_speakers","6a022f29c9a2999c1fb05666","6a0d18ca6b133c23bd4a9bda","6a0d1ec934d351677cab7f91","prolific","","","","","","","","27","27F","27","Audio item 27","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_27F_audio.webm","7","6","6","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_1/6bqg3s4g4q_40F_audio.webm","null","audio-keyboard-response","139","2.1.1","580615","xbbf189v","4","accent_credibility_four_speakers","6a022f29c9a2999c1fb05666","6a0d18ca6b133c23bd4a9bda","6a0d1ec934d351677cab7f91","prolific","","","","","","","","40","40F","40","Audio item 40","F","false","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_40F_audio.webm","","","","","","",""
"truth_judgment","3788","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","4","html-slider-response","140","2.1.0","584404","xbbf189v","4","accent_credibility_four_speakers","6a022f29c9a2999c1fb05666","6a0d18ca6b133c23bd4a9bda","6a0d1ec934d351677cab7f91","prolific","","","","","","","","40","40F","40","Audio item 40","F","false","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_40F_audio.webm","7","4","4","0","14","definitely false","definitely true"
"final_screen","1783","
        <div class=""study-box center-text"">
          <h2>End of Study</h2>
          <p>Thank you for participating.</p>
          <p>Click the button below to finish and send your responses securely to the study server.</p>
        </div>
      ","0","html-button-response","141","2.1.0","586188","xbbf189v","4","accent_credibility_four_speakers","6a022f29c9a2999c1fb05666","6a0d18ca6b133c23bd4a9bda","6a0d1ec934d351677cab7f91","prolific","","","","","","","","","","","","","","","","","","","","","","","","","",""
