"trial_name","rt","stimulus","response","trial_type","trial_index","plugin_version","time_elapsed","participant_id","counterbalance_list","study_name","prolific_pid","prolific_study_id","prolific_session_id","recruitment_platform","consented","success","timeout","failed_images","failed_audio","failed_video","view_history","fact_id","clip_code","item_number","statement_text","truth_code","truth_value","stimulus_set","is_filler","speaker_id","speaker_label","accent_group","audio_path","slider_start","participant_truth_rating_cm","participant_judgment","truth_scale_min_cm","truth_scale_max_cm","truth_scale_left_label","truth_scale_right_label"
"truth_judgment","2730","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","9","html-slider-response","118","2.1.0","477600","so8bo414","1","accent_credibility_four_speakers","69de66c5b4647699846f21ed","6a0d18ca6b133c23bd4a9bda","6a0d1edf09eee17705f5b6de","prolific","","","","","","","","30","30T","30","Audio item 30","T","true","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_30T_audio.webm","7","9","9","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_1/6bqg3s4g4q_19T_audio.webm","null","audio-keyboard-response","119","2.1.1","480118","so8bo414","1","accent_credibility_four_speakers","69de66c5b4647699846f21ed","6a0d18ca6b133c23bd4a9bda","6a0d1edf09eee17705f5b6de","prolific","","","","","","","","19","19T","19","Audio item 19","T","true","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_19T_audio.webm","","","","","","",""
"truth_judgment","3008","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","9","html-slider-response","120","2.1.0","483128","so8bo414","1","accent_credibility_four_speakers","69de66c5b4647699846f21ed","6a0d18ca6b133c23bd4a9bda","6a0d1edf09eee17705f5b6de","prolific","","","","","","","","19","19T","19","Audio item 19","T","true","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_19T_audio.webm","7","9","9","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_1/ha77v84840_9T_audio.webm","null","audio-keyboard-response","121","2.1.1","486555","so8bo414","1","accent_credibility_four_speakers","69de66c5b4647699846f21ed","6a0d18ca6b133c23bd4a9bda","6a0d1edf09eee17705f5b6de","prolific","","","","","","","","9","9T","9","Audio item 9","T","true","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_9T_audio.webm","","","","","","",""
"truth_judgment","2019","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","2","html-slider-response","122","2.1.0","488577","so8bo414","1","accent_credibility_four_speakers","69de66c5b4647699846f21ed","6a0d18ca6b133c23bd4a9bda","6a0d1edf09eee17705f5b6de","prolific","","","","","","","","9","9T","9","Audio item 9","T","true","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_9T_audio.webm","7","2","2","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F1T_audio.webm","null","audio-keyboard-response","123","2.1.1","492963","so8bo414","1","accent_credibility_four_speakers","69de66c5b4647699846f21ed","6a0d18ca6b133c23bd4a9bda","6a0d1edf09eee17705f5b6de","prolific","","","","","","","","F1","F1T","1","Audio item F1","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F1T_audio.webm","","","","","","",""
"truth_judgment","3127","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","13","html-slider-response","124","2.1.0","496093","so8bo414","1","accent_credibility_four_speakers","69de66c5b4647699846f21ed","6a0d18ca6b133c23bd4a9bda","6a0d1edf09eee17705f5b6de","prolific","","","","","","","","F1","F1T","1","Audio item F1","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F1T_audio.webm","7","13","13","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F8T_audio.webm","null","audio-keyboard-response","125","2.1.1","501923","so8bo414","1","accent_credibility_four_speakers","69de66c5b4647699846f21ed","6a0d18ca6b133c23bd4a9bda","6a0d1edf09eee17705f5b6de","prolific","","","","","","","","F8","F8T","8","Audio item F8","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F8T_audio.webm","","","","","","",""
"truth_judgment","2853","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","13","html-slider-response","126","2.1.0","504778","so8bo414","1","accent_credibility_four_speakers","69de66c5b4647699846f21ed","6a0d18ca6b133c23bd4a9bda","6a0d1edf09eee17705f5b6de","prolific","","","","","","","","F8","F8T","8","Audio item F8","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F8T_audio.webm","7","13","13","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_2/2j7bwre4ol_12T_audio.webm","null","audio-keyboard-response","127","2.1.1","510363","so8bo414","1","accent_credibility_four_speakers","69de66c5b4647699846f21ed","6a0d18ca6b133c23bd4a9bda","6a0d1edf09eee17705f5b6de","prolific","","","","","","","","12","12T","12","Audio item 12","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_12T_audio.webm","","","","","","",""
"truth_judgment","1895","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","2","html-slider-response","128","2.1.0","512260","so8bo414","1","accent_credibility_four_speakers","69de66c5b4647699846f21ed","6a0d18ca6b133c23bd4a9bda","6a0d1edf09eee17705f5b6de","prolific","","","","","","","","12","12T","12","Audio item 12","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_12T_audio.webm","7","2","2","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_1/ha77v84840_13F_audio.webm","null","audio-keyboard-response","129","2.1.1","517894","so8bo414","1","accent_credibility_four_speakers","69de66c5b4647699846f21ed","6a0d18ca6b133c23bd4a9bda","6a0d1edf09eee17705f5b6de","prolific","","","","","","","","13","13F","13","Audio item 13","F","false","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_13F_audio.webm","","","","","","",""
"truth_judgment","1930","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","2","html-slider-response","130","2.1.0","519826","so8bo414","1","accent_credibility_four_speakers","69de66c5b4647699846f21ed","6a0d18ca6b133c23bd4a9bda","6a0d1edf09eee17705f5b6de","prolific","","","","","","","","13","13F","13","Audio item 13","F","false","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_13F_audio.webm","7","2","2","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_1/ha77v84840_21T_audio.webm","null","audio-keyboard-response","131","2.1.1","525284","so8bo414","1","accent_credibility_four_speakers","69de66c5b4647699846f21ed","6a0d18ca6b133c23bd4a9bda","6a0d1edf09eee17705f5b6de","prolific","","","","","","","","21","21T","21","Audio item 21","T","true","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_21T_audio.webm","","","","","","",""
"truth_judgment","2434","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","11","html-slider-response","132","2.1.0","527721","so8bo414","1","accent_credibility_four_speakers","69de66c5b4647699846f21ed","6a0d18ca6b133c23bd4a9bda","6a0d1edf09eee17705f5b6de","prolific","","","","","","","","21","21T","21","Audio item 21","T","true","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_21T_audio.webm","7","11","11","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F9T_audio.webm","null","audio-keyboard-response","133","2.1.1","532114","so8bo414","1","accent_credibility_four_speakers","69de66c5b4647699846f21ed","6a0d18ca6b133c23bd4a9bda","6a0d1edf09eee17705f5b6de","prolific","","","","","","","","F9","F9T","9","Audio item F9","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F9T_audio.webm","","","","","","",""
"truth_judgment","2041","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","14","html-slider-response","134","2.1.0","534158","so8bo414","1","accent_credibility_four_speakers","69de66c5b4647699846f21ed","6a0d18ca6b133c23bd4a9bda","6a0d1edf09eee17705f5b6de","prolific","","","","","","","","F9","F9T","9","Audio item F9","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F9T_audio.webm","7","14","14","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_1/6bqg3s4g4q_35T_audio.webm","null","audio-keyboard-response","135","2.1.1","538894","so8bo414","1","accent_credibility_four_speakers","69de66c5b4647699846f21ed","6a0d18ca6b133c23bd4a9bda","6a0d1edf09eee17705f5b6de","prolific","","","","","","","","35","35T","35","Audio item 35","T","true","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_35T_audio.webm","","","","","","",""
"truth_judgment","2426","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","3","html-slider-response","136","2.1.0","541321","so8bo414","1","accent_credibility_four_speakers","69de66c5b4647699846f21ed","6a0d18ca6b133c23bd4a9bda","6a0d1edf09eee17705f5b6de","prolific","","","","","","","","35","35T","35","Audio item 35","T","true","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_35T_audio.webm","7","3","3","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_1/6bqg3s4g4q_43F_audio.webm","null","audio-keyboard-response","137","2.1.1","545629","so8bo414","1","accent_credibility_four_speakers","69de66c5b4647699846f21ed","6a0d18ca6b133c23bd4a9bda","6a0d1edf09eee17705f5b6de","prolific","","","","","","","","43","43F","43","Audio item 43","F","false","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_43F_audio.webm","","","","","","",""
"truth_judgment","2410","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","9","html-slider-response","138","2.1.0","548040","so8bo414","1","accent_credibility_four_speakers","69de66c5b4647699846f21ed","6a0d18ca6b133c23bd4a9bda","6a0d1edf09eee17705f5b6de","prolific","","","","","","","","43","43F","43","Audio item 43","F","false","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_43F_audio.webm","7","9","9","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_1/ha77v84840_41F_audio.webm","null","audio-keyboard-response","139","2.1.1","553029","so8bo414","1","accent_credibility_four_speakers","69de66c5b4647699846f21ed","6a0d18ca6b133c23bd4a9bda","6a0d1edf09eee17705f5b6de","prolific","","","","","","","","41","41F","41","Audio item 41","F","false","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_41F_audio.webm","","","","","","",""
"truth_judgment","1821","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","12","html-slider-response","140","2.1.0","554852","so8bo414","1","accent_credibility_four_speakers","69de66c5b4647699846f21ed","6a0d18ca6b133c23bd4a9bda","6a0d1edf09eee17705f5b6de","prolific","","","","","","","","41","41F","41","Audio item 41","F","false","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_41F_audio.webm","7","12","12","0","14","definitely false","definitely true"
"final_screen","1719","
        <div class=""study-box center-text"">
          <h2>End of Study</h2>
          <p>Thank you for participating.</p>
          <p>Click the button below to finish and send your responses securely to the study server.</p>
        </div>
      ","0","html-button-response","141","2.1.0","556574","so8bo414","1","accent_credibility_four_speakers","69de66c5b4647699846f21ed","6a0d18ca6b133c23bd4a9bda","6a0d1edf09eee17705f5b6de","prolific","","","","","","","","","","","","","","","","","","","","","","","","","",""
