"trial_name","rt","stimulus","response","trial_type","trial_index","plugin_version","time_elapsed","participant_id","counterbalance_list","study_name","prolific_pid","prolific_study_id","prolific_session_id","recruitment_platform","consented","success","timeout","failed_images","failed_audio","failed_video","view_history","fact_id","clip_code","item_number","statement_text","truth_code","truth_value","stimulus_set","is_filler","speaker_id","speaker_label","accent_group","audio_path","slider_start","participant_truth_rating_cm","participant_judgment","truth_scale_min_cm","truth_scale_max_cm","truth_scale_left_label","truth_scale_right_label"
"audio_presentation","null","audio/non_native_2/2j7bwre4ol_7T_audio.webm","null","audio-keyboard-response","119","2.1.1","892972","q59fsh0h","2","accent_credibility_four_speakers","69c034b259633406d950cccc","6a0d18ca6b133c23bd4a9bda","6a0d273f25906989bcec0549","prolific","","","","","","","","7","7T","7","Audio item 7","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_7T_audio.webm","","","","","","",""
"truth_judgment","3763","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","0","html-slider-response","120","2.1.0","896735","q59fsh0h","2","accent_credibility_four_speakers","69c034b259633406d950cccc","6a0d18ca6b133c23bd4a9bda","6a0d273f25906989bcec0549","prolific","","","","","","","","7","7T","7","Audio item 7","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_7T_audio.webm","7","0","0","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F6T_audio.webm","null","audio-keyboard-response","121","2.1.1","902013","q59fsh0h","2","accent_credibility_four_speakers","69c034b259633406d950cccc","6a0d18ca6b133c23bd4a9bda","6a0d273f25906989bcec0549","prolific","","","","","","","","F6","F6T","6","Audio item F6","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F6T_audio.webm","","","","","","",""
"truth_judgment","2609","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","0","html-slider-response","122","2.1.0","904623","q59fsh0h","2","accent_credibility_four_speakers","69c034b259633406d950cccc","6a0d18ca6b133c23bd4a9bda","6a0d273f25906989bcec0549","prolific","","","","","","","","F6","F6T","6","Audio item F6","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F6T_audio.webm","7","0","0","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F5T_audio.webm","null","audio-keyboard-response","123","2.1.1","908762","q59fsh0h","2","accent_credibility_four_speakers","69c034b259633406d950cccc","6a0d18ca6b133c23bd4a9bda","6a0d273f25906989bcec0549","prolific","","","","","","","","F5","F5T","5","Audio item F5","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F5T_audio.webm","","","","","","",""
"truth_judgment","2318","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","0","html-slider-response","124","2.1.0","911081","q59fsh0h","2","accent_credibility_four_speakers","69c034b259633406d950cccc","6a0d18ca6b133c23bd4a9bda","6a0d273f25906989bcec0549","prolific","","","","","","","","F5","F5T","5","Audio item F5","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F5T_audio.webm","7","0","0","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_21T_audio.webm","null","audio-keyboard-response","125","2.1.1","916002","q59fsh0h","2","accent_credibility_four_speakers","69c034b259633406d950cccc","6a0d18ca6b133c23bd4a9bda","6a0d273f25906989bcec0549","prolific","","","","","","","","21","21T","21","Audio item 21","T","true","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_21T_audio.webm","","","","","","",""
"truth_judgment","2889","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","13","html-slider-response","126","2.1.0","918892","q59fsh0h","2","accent_credibility_four_speakers","69c034b259633406d950cccc","6a0d18ca6b133c23bd4a9bda","6a0d273f25906989bcec0549","prolific","","","","","","","","21","21T","21","Audio item 21","T","true","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_21T_audio.webm","7","13","13","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_1/6bqg3s4g4q_10F_audio.webm","null","audio-keyboard-response","127","2.1.1","922562","q59fsh0h","2","accent_credibility_four_speakers","69c034b259633406d950cccc","6a0d18ca6b133c23bd4a9bda","6a0d273f25906989bcec0549","prolific","","","","","","","","10","10F","10","Audio item 10","F","false","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_10F_audio.webm","","","","","","",""
"truth_judgment","4210","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","0","html-slider-response","128","2.1.0","926773","q59fsh0h","2","accent_credibility_four_speakers","69c034b259633406d950cccc","6a0d18ca6b133c23bd4a9bda","6a0d273f25906989bcec0549","prolific","","","","","","","","10","10F","10","Audio item 10","F","false","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_10F_audio.webm","7","0","0","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_2/2j7bwre4ol_35T_audio.webm","null","audio-keyboard-response","129","2.1.1","932051","q59fsh0h","2","accent_credibility_four_speakers","69c034b259633406d950cccc","6a0d18ca6b133c23bd4a9bda","6a0d273f25906989bcec0549","prolific","","","","","","","","35","35T","35","Audio item 35","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_35T_audio.webm","","","","","","",""
"truth_judgment","10380","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","5","html-slider-response","130","2.1.0","942433","q59fsh0h","2","accent_credibility_four_speakers","69c034b259633406d950cccc","6a0d18ca6b133c23bd4a9bda","6a0d273f25906989bcec0549","prolific","","","","","","","","35","35T","35","Audio item 35","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_35T_audio.webm","7","5","5","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_9F_audio.webm","null","audio-keyboard-response","131","2.1.1","946213","q59fsh0h","2","accent_credibility_four_speakers","69c034b259633406d950cccc","6a0d18ca6b133c23bd4a9bda","6a0d273f25906989bcec0549","prolific","","","","","","","","9","9F","9","Audio item 9","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_9F_audio.webm","","","","","","",""
"truth_judgment","24915","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","0","html-slider-response","132","2.1.0","971129","q59fsh0h","2","accent_credibility_four_speakers","69c034b259633406d950cccc","6a0d18ca6b133c23bd4a9bda","6a0d273f25906989bcec0549","prolific","","","","","","","","9","9F","9","Audio item 9","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_9F_audio.webm","7","0","0","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_2/2j7bwre4ol_39F_audio.webm","null","audio-keyboard-response","133","2.1.1","975322","q59fsh0h","2","accent_credibility_four_speakers","69c034b259633406d950cccc","6a0d18ca6b133c23bd4a9bda","6a0d273f25906989bcec0549","prolific","","","","","","","","39","39F","39","Audio item 39","F","false","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_39F_audio.webm","","","","","","",""
"truth_judgment","13040","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","2","html-slider-response","134","2.1.0","988363","q59fsh0h","2","accent_credibility_four_speakers","69c034b259633406d950cccc","6a0d18ca6b133c23bd4a9bda","6a0d273f25906989bcec0549","prolific","","","","","","","","39","39F","39","Audio item 39","F","false","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_39F_audio.webm","7","2","2","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_1/6bqg3s4g4q_38T_audio.webm","null","audio-keyboard-response","135","2.1.1","992203","q59fsh0h","2","accent_credibility_four_speakers","69c034b259633406d950cccc","6a0d18ca6b133c23bd4a9bda","6a0d273f25906989bcec0549","prolific","","","","","","","","38","38T","38","Audio item 38","T","true","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_38T_audio.webm","","","","","","",""
"truth_judgment","4091","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","8","html-slider-response","136","2.1.0","996295","q59fsh0h","2","accent_credibility_four_speakers","69c034b259633406d950cccc","6a0d18ca6b133c23bd4a9bda","6a0d273f25906989bcec0549","prolific","","","","","","","","38","38T","38","Audio item 38","T","true","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_38T_audio.webm","7","8","8","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_1/ha77v84840_32F_audio.webm","null","audio-keyboard-response","137","2.1.1","999962","q59fsh0h","2","accent_credibility_four_speakers","69c034b259633406d950cccc","6a0d18ca6b133c23bd4a9bda","6a0d273f25906989bcec0549","prolific","","","","","","","","32","32F","32","Audio item 32","F","false","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_32F_audio.webm","","","","","","",""
"truth_judgment","9207","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","6","html-slider-response","138","2.1.0","1009172","q59fsh0h","2","accent_credibility_four_speakers","69c034b259633406d950cccc","6a0d18ca6b133c23bd4a9bda","6a0d273f25906989bcec0549","prolific","","","","","","","","32","32F","32","Audio item 32","F","false","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_32F_audio.webm","7","6","6","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_2/2j7bwre4ol_3T_audio.webm","null","audio-keyboard-response","139","2.1.1","1013852","q59fsh0h","2","accent_credibility_four_speakers","69c034b259633406d950cccc","6a0d18ca6b133c23bd4a9bda","6a0d273f25906989bcec0549","prolific","","","","","","","","3","3T","3","Audio item 3","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_3T_audio.webm","","","","","","",""
"truth_judgment","9559","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","7","html-slider-response","140","2.1.0","1023413","q59fsh0h","2","accent_credibility_four_speakers","69c034b259633406d950cccc","6a0d18ca6b133c23bd4a9bda","6a0d273f25906989bcec0549","prolific","","","","","","","","3","3T","3","Audio item 3","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_3T_audio.webm","7","7","7","0","14","definitely false","definitely true"
"final_screen","3068","
        <div class=""study-box center-text"">
          <h2>End of Study</h2>
          <p>Thank you for participating.</p>
          <p>Click the button below to finish and send your responses securely to the study server.</p>
        </div>
      ","0","html-button-response","141","2.1.0","1026482","q59fsh0h","2","accent_credibility_four_speakers","69c034b259633406d950cccc","6a0d18ca6b133c23bd4a9bda","6a0d273f25906989bcec0549","prolific","","","","","","","","","","","","","","","","","","","","","","","","","",""
