"trial_name","rt","stimulus","response","trial_type","trial_index","plugin_version","time_elapsed","participant_id","counterbalance_list","study_name","prolific_pid","prolific_study_id","prolific_session_id","recruitment_platform","consented","success","timeout","failed_images","failed_audio","failed_video","view_history","fact_id","clip_code","item_number","statement_text","truth_code","truth_value","stimulus_set","is_filler","speaker_id","speaker_label","accent_group","audio_path","slider_start","participant_truth_rating_cm","participant_judgment","truth_scale_min_cm","truth_scale_max_cm","truth_scale_left_label","truth_scale_right_label"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F10T_audio.webm","null","audio-keyboard-response","113","2.1.1","435423","jyorp5nb","4","accent_credibility_four_speakers","5edcfe625cd39c9efd5cc2ae","6a0d18ca6b133c23bd4a9bda","6a0d1f3bf2cc5348d86a59e0","prolific","","","","","","","","F10","F10T","10","Audio item F10","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F10T_audio.webm","","","","","","",""
"truth_judgment","2062","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","13","html-slider-response","114","2.1.0","437487","jyorp5nb","4","accent_credibility_four_speakers","5edcfe625cd39c9efd5cc2ae","6a0d18ca6b133c23bd4a9bda","6a0d1f3bf2cc5348d86a59e0","prolific","","","","","","","","F10","F10T","10","Audio item F10","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F10T_audio.webm","7","13","13","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F11F_audio.webm","null","audio-keyboard-response","115","2.1.1","443065","jyorp5nb","4","accent_credibility_four_speakers","5edcfe625cd39c9efd5cc2ae","6a0d18ca6b133c23bd4a9bda","6a0d1f3bf2cc5348d86a59e0","prolific","","","","","","","","F11","F11F","11","Audio item F11","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F11F_audio.webm","","","","","","",""
"truth_judgment","2634","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","0","html-slider-response","116","2.1.0","445701","jyorp5nb","4","accent_credibility_four_speakers","5edcfe625cd39c9efd5cc2ae","6a0d18ca6b133c23bd4a9bda","6a0d1f3bf2cc5348d86a59e0","prolific","","","","","","","","F11","F11F","11","Audio item F11","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F11F_audio.webm","7","0","0","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_1/ha77v84840_2F_audio.webm","null","audio-keyboard-response","117","2.1.1","450501","jyorp5nb","4","accent_credibility_four_speakers","5edcfe625cd39c9efd5cc2ae","6a0d18ca6b133c23bd4a9bda","6a0d1f3bf2cc5348d86a59e0","prolific","","","","","","","","2","2F","2","Audio item 2","F","false","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_2F_audio.webm","","","","","","",""
"truth_judgment","1552","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","7","html-slider-response","118","2.1.0","452055","jyorp5nb","4","accent_credibility_four_speakers","5edcfe625cd39c9efd5cc2ae","6a0d18ca6b133c23bd4a9bda","6a0d1f3bf2cc5348d86a59e0","prolific","","","","","","","","2","2F","2","Audio item 2","F","false","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_2F_audio.webm","7","7","7","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_1/6bqg3s4g4q_48T_audio.webm","null","audio-keyboard-response","119","2.1.1","458172","jyorp5nb","4","accent_credibility_four_speakers","5edcfe625cd39c9efd5cc2ae","6a0d18ca6b133c23bd4a9bda","6a0d1f3bf2cc5348d86a59e0","prolific","","","","","","","","48","48T","48","Audio item 48","T","true","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_48T_audio.webm","","","","","","",""
"truth_judgment","2419","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","14","html-slider-response","120","2.1.0","460593","jyorp5nb","4","accent_credibility_four_speakers","5edcfe625cd39c9efd5cc2ae","6a0d18ca6b133c23bd4a9bda","6a0d1f3bf2cc5348d86a59e0","prolific","","","","","","","","48","48T","48","Audio item 48","T","true","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_48T_audio.webm","7","14","14","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_1/ha77v84840_22F_audio.webm","null","audio-keyboard-response","121","2.1.1","465512","jyorp5nb","4","accent_credibility_four_speakers","5edcfe625cd39c9efd5cc2ae","6a0d18ca6b133c23bd4a9bda","6a0d1f3bf2cc5348d86a59e0","prolific","","","","","","","","22","22F","22","Audio item 22","F","false","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_22F_audio.webm","","","","","","",""
"truth_judgment","1554","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","7","html-slider-response","122","2.1.0","467069","jyorp5nb","4","accent_credibility_four_speakers","5edcfe625cd39c9efd5cc2ae","6a0d18ca6b133c23bd4a9bda","6a0d1f3bf2cc5348d86a59e0","prolific","","","","","","","","22","22F","22","Audio item 22","F","false","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_22F_audio.webm","7","7","7","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_1/ha77v84840_34F_audio.webm","null","audio-keyboard-response","123","2.1.1","470544","jyorp5nb","4","accent_credibility_four_speakers","5edcfe625cd39c9efd5cc2ae","6a0d18ca6b133c23bd4a9bda","6a0d1f3bf2cc5348d86a59e0","prolific","","","","","","","","34","34F","34","Audio item 34","F","false","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_34F_audio.webm","","","","","","",""
"truth_judgment","2186","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","0","html-slider-response","124","2.1.0","472733","jyorp5nb","4","accent_credibility_four_speakers","5edcfe625cd39c9efd5cc2ae","6a0d18ca6b133c23bd4a9bda","6a0d1f3bf2cc5348d86a59e0","prolific","","","","","","","","34","34F","34","Audio item 34","F","false","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_34F_audio.webm","7","0","0","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F4F_audio.webm","null","audio-keyboard-response","125","2.1.1","476692","jyorp5nb","4","accent_credibility_four_speakers","5edcfe625cd39c9efd5cc2ae","6a0d18ca6b133c23bd4a9bda","6a0d1f3bf2cc5348d86a59e0","prolific","","","","","","","","F4","F4F","4","Audio item F4","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F4F_audio.webm","","","","","","",""
"truth_judgment","3645","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","12","html-slider-response","126","2.1.0","480339","jyorp5nb","4","accent_credibility_four_speakers","5edcfe625cd39c9efd5cc2ae","6a0d18ca6b133c23bd4a9bda","6a0d1f3bf2cc5348d86a59e0","prolific","","","","","","","","F4","F4F","4","Audio item F4","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F4F_audio.webm","7","12","12","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_1/6bqg3s4g4q_28T_audio.webm","null","audio-keyboard-response","127","2.1.1","484414","jyorp5nb","4","accent_credibility_four_speakers","5edcfe625cd39c9efd5cc2ae","6a0d18ca6b133c23bd4a9bda","6a0d1f3bf2cc5348d86a59e0","prolific","","","","","","","","28","28T","28","Audio item 28","T","true","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_28T_audio.webm","","","","","","",""
"truth_judgment","3540","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","4","html-slider-response","128","2.1.0","487956","jyorp5nb","4","accent_credibility_four_speakers","5edcfe625cd39c9efd5cc2ae","6a0d18ca6b133c23bd4a9bda","6a0d1f3bf2cc5348d86a59e0","prolific","","","","","","","","28","28T","28","Audio item 28","T","true","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_28T_audio.webm","7","4","4","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_1/6bqg3s4g4q_12T_audio.webm","null","audio-keyboard-response","129","2.1.1","492702","jyorp5nb","4","accent_credibility_four_speakers","5edcfe625cd39c9efd5cc2ae","6a0d18ca6b133c23bd4a9bda","6a0d1f3bf2cc5348d86a59e0","prolific","","","","","","","","12","12T","12","Audio item 12","T","true","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_12T_audio.webm","","","","","","",""
"truth_judgment","3183","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","4","html-slider-response","130","2.1.0","495888","jyorp5nb","4","accent_credibility_four_speakers","5edcfe625cd39c9efd5cc2ae","6a0d18ca6b133c23bd4a9bda","6a0d1f3bf2cc5348d86a59e0","prolific","","","","","","","","12","12T","12","Audio item 12","T","true","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_12T_audio.webm","7","4","4","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_2/2j7bwre4ol_33F_audio.webm","null","audio-keyboard-response","131","2.1.1","499241","jyorp5nb","4","accent_credibility_four_speakers","5edcfe625cd39c9efd5cc2ae","6a0d18ca6b133c23bd4a9bda","6a0d1f3bf2cc5348d86a59e0","prolific","","","","","","","","33","33F","33","Audio item 33","F","false","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_33F_audio.webm","","","","","","",""
"truth_judgment","3035","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","10","html-slider-response","132","2.1.0","502278","jyorp5nb","4","accent_credibility_four_speakers","5edcfe625cd39c9efd5cc2ae","6a0d18ca6b133c23bd4a9bda","6a0d1f3bf2cc5348d86a59e0","prolific","","","","","","","","33","33F","33","Audio item 33","F","false","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_33F_audio.webm","7","10","10","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F2T_audio.webm","null","audio-keyboard-response","133","2.1.1","508152","jyorp5nb","4","accent_credibility_four_speakers","5edcfe625cd39c9efd5cc2ae","6a0d18ca6b133c23bd4a9bda","6a0d1f3bf2cc5348d86a59e0","prolific","","","","","","","","F2","F2T","2","Audio item F2","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F2T_audio.webm","","","","","","",""
"truth_judgment","5871","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","3","html-slider-response","134","2.1.0","514026","jyorp5nb","4","accent_credibility_four_speakers","5edcfe625cd39c9efd5cc2ae","6a0d18ca6b133c23bd4a9bda","6a0d1f3bf2cc5348d86a59e0","prolific","","","","","","","","F2","F2T","2","Audio item F2","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F2T_audio.webm","7","3","3","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_2/2j7bwre4ol_9F_audio.webm","null","audio-keyboard-response","135","2.1.1","518052","jyorp5nb","4","accent_credibility_four_speakers","5edcfe625cd39c9efd5cc2ae","6a0d18ca6b133c23bd4a9bda","6a0d1f3bf2cc5348d86a59e0","prolific","","","","","","","","9","9F","9","Audio item 9","F","false","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_9F_audio.webm","","","","","","",""
"truth_judgment","1397","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","5","html-slider-response","136","2.1.0","519452","jyorp5nb","4","accent_credibility_four_speakers","5edcfe625cd39c9efd5cc2ae","6a0d18ca6b133c23bd4a9bda","6a0d1f3bf2cc5348d86a59e0","prolific","","","","","","","","9","9F","9","Audio item 9","F","false","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_9F_audio.webm","7","5","5","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_1/ha77v84840_10T_audio.webm","null","audio-keyboard-response","137","2.1.1","523832","jyorp5nb","4","accent_credibility_four_speakers","5edcfe625cd39c9efd5cc2ae","6a0d18ca6b133c23bd4a9bda","6a0d1f3bf2cc5348d86a59e0","prolific","","","","","","","","10","10T","10","Audio item 10","T","true","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_10T_audio.webm","","","","","","",""
"truth_judgment","2666","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","5","html-slider-response","138","2.1.0","526501","jyorp5nb","4","accent_credibility_four_speakers","5edcfe625cd39c9efd5cc2ae","6a0d18ca6b133c23bd4a9bda","6a0d1f3bf2cc5348d86a59e0","prolific","","","","","","","","10","10T","10","Audio item 10","T","true","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_10T_audio.webm","7","5","5","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_15F_audio.webm","null","audio-keyboard-response","139","2.1.1","532982","jyorp5nb","4","accent_credibility_four_speakers","5edcfe625cd39c9efd5cc2ae","6a0d18ca6b133c23bd4a9bda","6a0d1f3bf2cc5348d86a59e0","prolific","","","","","","","","15","15F","15","Audio item 15","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_15F_audio.webm","","","","","","",""
"truth_judgment","1825","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","10","html-slider-response","140","2.1.0","534809","jyorp5nb","4","accent_credibility_four_speakers","5edcfe625cd39c9efd5cc2ae","6a0d18ca6b133c23bd4a9bda","6a0d1f3bf2cc5348d86a59e0","prolific","","","","","","","","15","15F","15","Audio item 15","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_15F_audio.webm","7","10","10","0","14","definitely false","definitely true"
"final_screen","1518","
        <div class=""study-box center-text"">
          <h2>End of Study</h2>
          <p>Thank you for participating.</p>
          <p>Click the button below to finish and send your responses securely to the study server.</p>
        </div>
      ","0","html-button-response","141","2.1.0","536329","jyorp5nb","4","accent_credibility_four_speakers","5edcfe625cd39c9efd5cc2ae","6a0d18ca6b133c23bd4a9bda","6a0d1f3bf2cc5348d86a59e0","prolific","","","","","","","","","","","","","","","","","","","","","","","","","",""
