"trial_name","rt","stimulus","response","trial_type","trial_index","plugin_version","time_elapsed","participant_id","counterbalance_list","study_name","prolific_pid","prolific_study_id","prolific_session_id","recruitment_platform","consented","success","timeout","failed_images","failed_audio","failed_video","view_history","fact_id","clip_code","item_number","statement_text","truth_code","truth_value","stimulus_set","is_filler","speaker_id","speaker_label","accent_group","audio_path","slider_start","participant_truth_rating_cm","participant_judgment","truth_scale_min_cm","truth_scale_max_cm","truth_scale_left_label","truth_scale_right_label"
"audio_presentation","null","audio/native_2/6nhu1nbwba_28F_audio.webm","null","audio-keyboard-response","117","2.1.1","587799","vha4amcp","3","accent_credibility_four_speakers","6824d53b2584274c9b13924e","6a0d18ca6b133c23bd4a9bda","6a0d1fc3361fee267024c4f5","prolific","","","","","","","","28","28F","28","Audio item 28","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_28F_audio.webm","","","","","","",""
"truth_judgment","2858","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","14","html-slider-response","118","2.1.0","590659","vha4amcp","3","accent_credibility_four_speakers","6824d53b2584274c9b13924e","6a0d18ca6b133c23bd4a9bda","6a0d1fc3361fee267024c4f5","prolific","","","","","","","","28","28F","28","Audio item 28","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_28F_audio.webm","7","14","14","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_1/ha77v84840_35T_audio.webm","null","audio-keyboard-response","119","2.1.1","596120","vha4amcp","3","accent_credibility_four_speakers","6824d53b2584274c9b13924e","6a0d18ca6b133c23bd4a9bda","6a0d1fc3361fee267024c4f5","prolific","","","","","","","","35","35T","35","Audio item 35","T","true","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_35T_audio.webm","","","","","","",""
"truth_judgment","3618","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","6","html-slider-response","120","2.1.0","599740","vha4amcp","3","accent_credibility_four_speakers","6824d53b2584274c9b13924e","6a0d18ca6b133c23bd4a9bda","6a0d1fc3361fee267024c4f5","prolific","","","","","","","","35","35T","35","Audio item 35","T","true","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_35T_audio.webm","7","6","6","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_32T_audio.webm","null","audio-keyboard-response","121","2.1.1","603460","vha4amcp","3","accent_credibility_four_speakers","6824d53b2584274c9b13924e","6a0d18ca6b133c23bd4a9bda","6a0d1fc3361fee267024c4f5","prolific","","","","","","","","32","32T","32","Audio item 32","T","true","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_32T_audio.webm","","","","","","",""
"truth_judgment","4522","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","3","html-slider-response","122","2.1.0","607984","vha4amcp","3","accent_credibility_four_speakers","6824d53b2584274c9b13924e","6a0d18ca6b133c23bd4a9bda","6a0d1fc3361fee267024c4f5","prolific","","","","","","","","32","32T","32","Audio item 32","T","true","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_32T_audio.webm","7","3","3","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_1/6bqg3s4g4q_45F_audio.webm","null","audio-keyboard-response","123","2.1.1","613020","vha4amcp","3","accent_credibility_four_speakers","6824d53b2584274c9b13924e","6a0d18ca6b133c23bd4a9bda","6a0d1fc3361fee267024c4f5","prolific","","","","","","","","45","45F","45","Audio item 45","F","false","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_45F_audio.webm","","","","","","",""
"truth_judgment","2701","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","6","html-slider-response","124","2.1.0","615723","vha4amcp","3","accent_credibility_four_speakers","6824d53b2584274c9b13924e","6a0d18ca6b133c23bd4a9bda","6a0d1fc3361fee267024c4f5","prolific","","","","","","","","45","45F","45","Audio item 45","F","false","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_45F_audio.webm","7","6","6","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F2T_audio.webm","null","audio-keyboard-response","125","2.1.1","621600","vha4amcp","3","accent_credibility_four_speakers","6824d53b2584274c9b13924e","6a0d18ca6b133c23bd4a9bda","6a0d1fc3361fee267024c4f5","prolific","","","","","","","","F2","F2T","2","Audio item F2","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F2T_audio.webm","","","","","","",""
"truth_judgment","4511","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","3","html-slider-response","126","2.1.0","626113","vha4amcp","3","accent_credibility_four_speakers","6824d53b2584274c9b13924e","6a0d18ca6b133c23bd4a9bda","6a0d1fc3361fee267024c4f5","prolific","","","","","","","","F2","F2T","2","Audio item F2","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F2T_audio.webm","7","3","3","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F1F_audio.webm","null","audio-keyboard-response","127","2.1.1","630740","vha4amcp","3","accent_credibility_four_speakers","6824d53b2584274c9b13924e","6a0d18ca6b133c23bd4a9bda","6a0d1fc3361fee267024c4f5","prolific","","","","","","","","F1","F1F","1","Audio item F1","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F1F_audio.webm","","","","","","",""
"truth_judgment","6141","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","0","html-slider-response","128","2.1.0","636883","vha4amcp","3","accent_credibility_four_speakers","6824d53b2584274c9b13924e","6a0d18ca6b133c23bd4a9bda","6a0d1fc3361fee267024c4f5","prolific","","","","","","","","F1","F1F","1","Audio item F1","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F1F_audio.webm","7","0","0","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_1/ha77v84840_19F_audio.webm","null","audio-keyboard-response","129","2.1.1","640480","vha4amcp","3","accent_credibility_four_speakers","6824d53b2584274c9b13924e","6a0d18ca6b133c23bd4a9bda","6a0d1fc3361fee267024c4f5","prolific","","","","","","","","19","19F","19","Audio item 19","F","false","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_19F_audio.webm","","","","","","",""
"truth_judgment","3460","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","5","html-slider-response","130","2.1.0","643942","vha4amcp","3","accent_credibility_four_speakers","6824d53b2584274c9b13924e","6a0d18ca6b133c23bd4a9bda","6a0d1fc3361fee267024c4f5","prolific","","","","","","","","19","19F","19","Audio item 19","F","false","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_19F_audio.webm","7","5","5","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_1/6bqg3s4g4q_33T_audio.webm","null","audio-keyboard-response","131","2.1.1","646700","vha4amcp","3","accent_credibility_four_speakers","6824d53b2584274c9b13924e","6a0d18ca6b133c23bd4a9bda","6a0d1fc3361fee267024c4f5","prolific","","","","","","","","33","33T","33","Audio item 33","T","true","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_33T_audio.webm","","","","","","",""
"truth_judgment","4767","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","5","html-slider-response","132","2.1.0","651469","vha4amcp","3","accent_credibility_four_speakers","6824d53b2584274c9b13924e","6a0d18ca6b133c23bd4a9bda","6a0d1fc3361fee267024c4f5","prolific","","","","","","","","33","33T","33","Audio item 33","T","true","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_33T_audio.webm","7","5","5","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_1/ha77v84840_7F_audio.webm","null","audio-keyboard-response","133","2.1.1","655671","vha4amcp","3","accent_credibility_four_speakers","6824d53b2584274c9b13924e","6a0d18ca6b133c23bd4a9bda","6a0d1fc3361fee267024c4f5","prolific","","","","","","","","7","7F","7","Audio item 7","F","false","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_7F_audio.webm","","","","","","",""
"truth_judgment","7762","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","6","html-slider-response","134","2.1.0","663435","vha4amcp","3","accent_credibility_four_speakers","6824d53b2584274c9b13924e","6a0d18ca6b133c23bd4a9bda","6a0d1fc3361fee267024c4f5","prolific","","","","","","","","7","7F","7","Audio item 7","F","false","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_7F_audio.webm","7","6","6","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_1/6bqg3s4g4q_17F_audio.webm","null","audio-keyboard-response","135","2.1.1","667391","vha4amcp","3","accent_credibility_four_speakers","6824d53b2584274c9b13924e","6a0d18ca6b133c23bd4a9bda","6a0d1fc3361fee267024c4f5","prolific","","","","","","","","17","17F","17","Audio item 17","F","false","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_17F_audio.webm","","","","","","",""
"truth_judgment","4149","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","11","html-slider-response","136","2.1.0","671541","vha4amcp","3","accent_credibility_four_speakers","6824d53b2584274c9b13924e","6a0d18ca6b133c23bd4a9bda","6a0d1fc3361fee267024c4f5","prolific","","","","","","","","17","17F","17","Audio item 17","F","false","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_17F_audio.webm","7","11","11","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_8T_audio.webm","null","audio-keyboard-response","137","2.1.1","676280","vha4amcp","3","accent_credibility_four_speakers","6824d53b2584274c9b13924e","6a0d18ca6b133c23bd4a9bda","6a0d1fc3361fee267024c4f5","prolific","","","","","","","","8","8T","8","Audio item 8","T","true","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_8T_audio.webm","","","","","","",""
"truth_judgment","3605","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","13","html-slider-response","138","2.1.0","679887","vha4amcp","3","accent_credibility_four_speakers","6824d53b2584274c9b13924e","6a0d18ca6b133c23bd4a9bda","6a0d1fc3361fee267024c4f5","prolific","","","","","","","","8","8T","8","Audio item 8","T","true","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_8T_audio.webm","7","13","13","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_1/6bqg3s4g4q_37F_audio.webm","null","audio-keyboard-response","139","2.1.1","684510","vha4amcp","3","accent_credibility_four_speakers","6824d53b2584274c9b13924e","6a0d18ca6b133c23bd4a9bda","6a0d1fc3361fee267024c4f5","prolific","","","","","","","","37","37F","37","Audio item 37","F","false","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_37F_audio.webm","","","","","","",""
"truth_judgment","3063","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","11","html-slider-response","140","2.1.0","687575","vha4amcp","3","accent_credibility_four_speakers","6824d53b2584274c9b13924e","6a0d18ca6b133c23bd4a9bda","6a0d1fc3361fee267024c4f5","prolific","","","","","","","","37","37F","37","Audio item 37","F","false","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_37F_audio.webm","7","11","11","0","14","definitely false","definitely true"
"final_screen","2390","
        <div class=""study-box center-text"">
          <h2>End of Study</h2>
          <p>Thank you for participating.</p>
          <p>Click the button below to finish and send your responses securely to the study server.</p>
        </div>
      ","0","html-button-response","141","2.1.0","689969","vha4amcp","3","accent_credibility_four_speakers","6824d53b2584274c9b13924e","6a0d18ca6b133c23bd4a9bda","6a0d1fc3361fee267024c4f5","prolific","","","","","","","","","","","","","","","","","","","","","","","","","",""
