"trial_name","rt","stimulus","response","trial_type","trial_index","plugin_version","time_elapsed","participant_id","counterbalance_list","study_name","prolific_pid","prolific_study_id","prolific_session_id","recruitment_platform","consented","success","timeout","failed_images","failed_audio","failed_video","view_history","fact_id","clip_code","item_number","statement_text","truth_code","truth_value","stimulus_set","is_filler","speaker_id","speaker_label","accent_group","audio_path","slider_start","participant_truth_rating_cm","participant_judgment","truth_scale_min_cm","truth_scale_max_cm","truth_scale_left_label","truth_scale_right_label"
"audio_presentation","null","audio/non_native_2/2j7bwre4ol_12F_audio.webm","null","audio-keyboard-response","115","2.1.1","556802","uqyhxpvm","1","accent_credibility_four_speakers","6985c00a3c127e5cbb246f78","6a0d18ca6b133c23bd4a9bda","6a0d2562c2888d1c1acde965","prolific","","","","","","","","12","12F","12","Audio item 12","F","false","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_12F_audio.webm","","","","","","",""
"truth_judgment","2035","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","2","html-slider-response","116","2.1.0","558839","uqyhxpvm","1","accent_credibility_four_speakers","6985c00a3c127e5cbb246f78","6a0d18ca6b133c23bd4a9bda","6a0d2562c2888d1c1acde965","prolific","","","","","","","","12","12F","12","Audio item 12","F","false","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_12F_audio.webm","7","2","2","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_18T_audio.webm","null","audio-keyboard-response","117","2.1.1","562853","uqyhxpvm","1","accent_credibility_four_speakers","6985c00a3c127e5cbb246f78","6a0d18ca6b133c23bd4a9bda","6a0d2562c2888d1c1acde965","prolific","","","","","","","","18","18T","18","Audio item 18","T","true","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_18T_audio.webm","","","","","","",""
"truth_judgment","2310","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","11","html-slider-response","118","2.1.0","565165","uqyhxpvm","1","accent_credibility_four_speakers","6985c00a3c127e5cbb246f78","6a0d18ca6b133c23bd4a9bda","6a0d2562c2888d1c1acde965","prolific","","","","","","","","18","18T","18","Audio item 18","T","true","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_18T_audio.webm","7","11","11","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_46T_audio.webm","null","audio-keyboard-response","119","2.1.1","569603","uqyhxpvm","1","accent_credibility_four_speakers","6985c00a3c127e5cbb246f78","6a0d18ca6b133c23bd4a9bda","6a0d2562c2888d1c1acde965","prolific","","","","","","","","46","46T","46","Audio item 46","T","true","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_46T_audio.webm","","","","","","",""
"truth_judgment","1957","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","11","html-slider-response","120","2.1.0","571562","uqyhxpvm","1","accent_credibility_four_speakers","6985c00a3c127e5cbb246f78","6a0d18ca6b133c23bd4a9bda","6a0d2562c2888d1c1acde965","prolific","","","","","","","","46","46T","46","Audio item 46","T","true","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_46T_audio.webm","7","11","11","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_1/ha77v84840_45T_audio.webm","null","audio-keyboard-response","121","2.1.1","577272","uqyhxpvm","1","accent_credibility_four_speakers","6985c00a3c127e5cbb246f78","6a0d18ca6b133c23bd4a9bda","6a0d2562c2888d1c1acde965","prolific","","","","","","","","45","45T","45","Audio item 45","T","true","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_45T_audio.webm","","","","","","",""
"truth_judgment","1770","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","12","html-slider-response","122","2.1.0","579045","uqyhxpvm","1","accent_credibility_four_speakers","6985c00a3c127e5cbb246f78","6a0d18ca6b133c23bd4a9bda","6a0d2562c2888d1c1acde965","prolific","","","","","","","","45","45T","45","Audio item 45","T","true","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_45T_audio.webm","7","12","12","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_42T_audio.webm","null","audio-keyboard-response","123","2.1.1","583793","uqyhxpvm","1","accent_credibility_four_speakers","6985c00a3c127e5cbb246f78","6a0d18ca6b133c23bd4a9bda","6a0d2562c2888d1c1acde965","prolific","","","","","","","","42","42T","42","Audio item 42","T","true","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_42T_audio.webm","","","","","","",""
"truth_judgment","4265","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","14","html-slider-response","124","2.1.0","588060","uqyhxpvm","1","accent_credibility_four_speakers","6985c00a3c127e5cbb246f78","6a0d18ca6b133c23bd4a9bda","6a0d2562c2888d1c1acde965","prolific","","","","","","","","42","42T","42","Audio item 42","T","true","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_42T_audio.webm","7","14","14","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_1/6bqg3s4g4q_31F_audio.webm","null","audio-keyboard-response","125","2.1.1","591363","uqyhxpvm","1","accent_credibility_four_speakers","6985c00a3c127e5cbb246f78","6a0d18ca6b133c23bd4a9bda","6a0d2562c2888d1c1acde965","prolific","","","","","","","","31","31F","31","Audio item 31","F","false","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_31F_audio.webm","","","","","","",""
"truth_judgment","1968","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","8","html-slider-response","126","2.1.0","593333","uqyhxpvm","1","accent_credibility_four_speakers","6985c00a3c127e5cbb246f78","6a0d18ca6b133c23bd4a9bda","6a0d2562c2888d1c1acde965","prolific","","","","","","","","31","31F","31","Audio item 31","F","false","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_31F_audio.webm","7","8","8","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_30F_audio.webm","null","audio-keyboard-response","127","2.1.1","597603","uqyhxpvm","1","accent_credibility_four_speakers","6985c00a3c127e5cbb246f78","6a0d18ca6b133c23bd4a9bda","6a0d2562c2888d1c1acde965","prolific","","","","","","","","30","30F","30","Audio item 30","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_30F_audio.webm","","","","","","",""
"truth_judgment","1766","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","3","html-slider-response","128","2.1.0","599371","uqyhxpvm","1","accent_credibility_four_speakers","6985c00a3c127e5cbb246f78","6a0d18ca6b133c23bd4a9bda","6a0d2562c2888d1c1acde965","prolific","","","","","","","","30","30F","30","Audio item 30","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_30F_audio.webm","7","3","3","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_2/2j7bwre4ol_4T_audio.webm","null","audio-keyboard-response","129","2.1.1","601844","uqyhxpvm","1","accent_credibility_four_speakers","6985c00a3c127e5cbb246f78","6a0d18ca6b133c23bd4a9bda","6a0d2562c2888d1c1acde965","prolific","","","","","","","","4","4T","4","Audio item 4","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_4T_audio.webm","","","","","","",""
"truth_judgment","2710","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","1","html-slider-response","130","2.1.0","604556","uqyhxpvm","1","accent_credibility_four_speakers","6985c00a3c127e5cbb246f78","6a0d18ca6b133c23bd4a9bda","6a0d2562c2888d1c1acde965","prolific","","","","","","","","4","4T","4","Audio item 4","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_4T_audio.webm","7","1","1","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_1/ha77v84840_1F_audio.webm","null","audio-keyboard-response","131","2.1.1","610913","uqyhxpvm","1","accent_credibility_four_speakers","6985c00a3c127e5cbb246f78","6a0d18ca6b133c23bd4a9bda","6a0d2562c2888d1c1acde965","prolific","","","","","","","","1","1F","1","Audio item 1","F","false","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_1F_audio.webm","","","","","","",""
"truth_judgment","3048","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","14","html-slider-response","132","2.1.0","613963","uqyhxpvm","1","accent_credibility_four_speakers","6985c00a3c127e5cbb246f78","6a0d18ca6b133c23bd4a9bda","6a0d2562c2888d1c1acde965","prolific","","","","","","","","1","1F","1","Audio item 1","F","false","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_1F_audio.webm","7","14","14","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_26T_audio.webm","null","audio-keyboard-response","133","2.1.1","615643","uqyhxpvm","1","accent_credibility_four_speakers","6985c00a3c127e5cbb246f78","6a0d18ca6b133c23bd4a9bda","6a0d2562c2888d1c1acde965","prolific","","","","","","","","26","26T","26","Audio item 26","T","true","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_26T_audio.webm","","","","","","",""
"truth_judgment","4189","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","7","html-slider-response","134","2.1.0","619833","uqyhxpvm","1","accent_credibility_four_speakers","6985c00a3c127e5cbb246f78","6a0d18ca6b133c23bd4a9bda","6a0d2562c2888d1c1acde965","prolific","","","","","","","","26","26T","26","Audio item 26","T","true","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_26T_audio.webm","7","7","7","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_22T_audio.webm","null","audio-keyboard-response","135","2.1.1","623793","uqyhxpvm","1","accent_credibility_four_speakers","6985c00a3c127e5cbb246f78","6a0d18ca6b133c23bd4a9bda","6a0d2562c2888d1c1acde965","prolific","","","","","","","","22","22T","22","Audio item 22","T","true","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_22T_audio.webm","","","","","","",""
"truth_judgment","5498","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","0","html-slider-response","136","2.1.0","629293","uqyhxpvm","1","accent_credibility_four_speakers","6985c00a3c127e5cbb246f78","6a0d18ca6b133c23bd4a9bda","6a0d2562c2888d1c1acde965","prolific","","","","","","","","22","22T","22","Audio item 22","T","true","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_22T_audio.webm","7","0","0","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F16F_audio.webm","null","audio-keyboard-response","137","2.1.1","636492","uqyhxpvm","1","accent_credibility_four_speakers","6985c00a3c127e5cbb246f78","6a0d18ca6b133c23bd4a9bda","6a0d2562c2888d1c1acde965","prolific","","","","","","","","F16","F16F","16","Audio item F16","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F16F_audio.webm","","","","","","",""
"truth_judgment","5063","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","12","html-slider-response","138","2.1.0","641557","uqyhxpvm","1","accent_credibility_four_speakers","6985c00a3c127e5cbb246f78","6a0d18ca6b133c23bd4a9bda","6a0d2562c2888d1c1acde965","prolific","","","","","","","","F16","F16F","16","Audio item F16","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F16F_audio.webm","7","12","12","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_2/2j7bwre4ol_16F_audio.webm","null","audio-keyboard-response","139","2.1.1","646414","uqyhxpvm","1","accent_credibility_four_speakers","6985c00a3c127e5cbb246f78","6a0d18ca6b133c23bd4a9bda","6a0d2562c2888d1c1acde965","prolific","","","","","","","","16","16F","16","Audio item 16","F","false","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_16F_audio.webm","","","","","","",""
"truth_judgment","5340","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","8","html-slider-response","140","2.1.0","651756","uqyhxpvm","1","accent_credibility_four_speakers","6985c00a3c127e5cbb246f78","6a0d18ca6b133c23bd4a9bda","6a0d2562c2888d1c1acde965","prolific","","","","","","","","16","16F","16","Audio item 16","F","false","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_16F_audio.webm","7","8","8","0","14","definitely false","definitely true"
"final_screen","1727","
        <div class=""study-box center-text"">
          <h2>End of Study</h2>
          <p>Thank you for participating.</p>
          <p>Click the button below to finish and send your responses securely to the study server.</p>
        </div>
      ","0","html-button-response","141","2.1.0","653485","uqyhxpvm","1","accent_credibility_four_speakers","6985c00a3c127e5cbb246f78","6a0d18ca6b133c23bd4a9bda","6a0d2562c2888d1c1acde965","prolific","","","","","","","","","","","","","","","","","","","","","","","","","",""
