"trial_name","rt","stimulus","response","trial_type","trial_index","plugin_version","time_elapsed","participant_id","counterbalance_list","study_name","prolific_pid","prolific_study_id","prolific_session_id","recruitment_platform","consented","success","timeout","failed_images","failed_audio","failed_video","view_history","fact_id","clip_code","item_number","statement_text","truth_code","truth_value","stimulus_set","is_filler","speaker_id","speaker_label","accent_group","audio_path","slider_start","participant_truth_rating_cm","participant_judgment","truth_scale_min_cm","truth_scale_max_cm","truth_scale_left_label","truth_scale_right_label"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F16T_audio.webm","null","audio-keyboard-response","115","2.1.1","593987","09zzerpb","4","accent_credibility_four_speakers","5f1e7c6768c1bb8491f39191","6a0d18ca6b133c23bd4a9bda","6a0d2035bd2db8c128c2f571","prolific","","","","","","","","F16","F16T","16","Audio item F16","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F16T_audio.webm","","","","","","",""
"truth_judgment","3218","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","0","html-slider-response","116","2.1.0","597206","09zzerpb","4","accent_credibility_four_speakers","5f1e7c6768c1bb8491f39191","6a0d18ca6b133c23bd4a9bda","6a0d2035bd2db8c128c2f571","prolific","","","","","","","","F16","F16T","16","Audio item F16","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F16T_audio.webm","7","0","0","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_1/ha77v84840_6T_audio.webm","null","audio-keyboard-response","117","2.1.1","603384","09zzerpb","4","accent_credibility_four_speakers","5f1e7c6768c1bb8491f39191","6a0d18ca6b133c23bd4a9bda","6a0d2035bd2db8c128c2f571","prolific","","","","","","","","6","6T","6","Audio item 6","T","true","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_6T_audio.webm","","","","","","",""
"truth_judgment","1972","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","10","html-slider-response","118","2.1.0","605358","09zzerpb","4","accent_credibility_four_speakers","5f1e7c6768c1bb8491f39191","6a0d18ca6b133c23bd4a9bda","6a0d2035bd2db8c128c2f571","prolific","","","","","","","","6","6T","6","Audio item 6","T","true","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_6T_audio.webm","7","10","10","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_1/6bqg3s4g4q_12T_audio.webm","null","audio-keyboard-response","119","2.1.1","610099","09zzerpb","4","accent_credibility_four_speakers","5f1e7c6768c1bb8491f39191","6a0d18ca6b133c23bd4a9bda","6a0d2035bd2db8c128c2f571","prolific","","","","","","","","12","12T","12","Audio item 12","T","true","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_12T_audio.webm","","","","","","",""
"truth_judgment","3339","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","6","html-slider-response","120","2.1.0","613440","09zzerpb","4","accent_credibility_four_speakers","5f1e7c6768c1bb8491f39191","6a0d18ca6b133c23bd4a9bda","6a0d2035bd2db8c128c2f571","prolific","","","","","","","","12","12T","12","Audio item 12","T","true","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_12T_audio.webm","7","6","6","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F5F_audio.webm","null","audio-keyboard-response","121","2.1.1","617102","09zzerpb","4","accent_credibility_four_speakers","5f1e7c6768c1bb8491f39191","6a0d18ca6b133c23bd4a9bda","6a0d2035bd2db8c128c2f571","prolific","","","","","","","","F5","F5F","5","Audio item F5","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F5F_audio.webm","","","","","","",""
"truth_judgment","3654","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","9","html-slider-response","122","2.1.0","620757","09zzerpb","4","accent_credibility_four_speakers","5f1e7c6768c1bb8491f39191","6a0d18ca6b133c23bd4a9bda","6a0d2035bd2db8c128c2f571","prolific","","","","","","","","F5","F5F","5","Audio item F5","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F5F_audio.webm","7","9","9","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F7T_audio.webm","null","audio-keyboard-response","123","2.1.1","625075","09zzerpb","4","accent_credibility_four_speakers","5f1e7c6768c1bb8491f39191","6a0d18ca6b133c23bd4a9bda","6a0d2035bd2db8c128c2f571","prolific","","","","","","","","F7","F7T","7","Audio item F7","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F7T_audio.webm","","","","","","",""
"truth_judgment","8080","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","8","html-slider-response","124","2.1.0","633157","09zzerpb","4","accent_credibility_four_speakers","5f1e7c6768c1bb8491f39191","6a0d18ca6b133c23bd4a9bda","6a0d2035bd2db8c128c2f571","prolific","","","","","","","","F7","F7T","7","Audio item F7","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F7T_audio.webm","7","8","8","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F1T_audio.webm","null","audio-keyboard-response","125","2.1.1","637539","09zzerpb","4","accent_credibility_four_speakers","5f1e7c6768c1bb8491f39191","6a0d18ca6b133c23bd4a9bda","6a0d2035bd2db8c128c2f571","prolific","","","","","","","","F1","F1T","1","Audio item F1","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F1T_audio.webm","","","","","","",""
"truth_judgment","6218","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","13","html-slider-response","126","2.1.0","643759","09zzerpb","4","accent_credibility_four_speakers","5f1e7c6768c1bb8491f39191","6a0d18ca6b133c23bd4a9bda","6a0d2035bd2db8c128c2f571","prolific","","","","","","","","F1","F1T","1","Audio item F1","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F1T_audio.webm","7","13","13","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_1/6bqg3s4g4q_24F_audio.webm","null","audio-keyboard-response","127","2.1.1","648862","09zzerpb","4","accent_credibility_four_speakers","5f1e7c6768c1bb8491f39191","6a0d18ca6b133c23bd4a9bda","6a0d2035bd2db8c128c2f571","prolific","","","","","","","","24","24F","24","Audio item 24","F","false","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_24F_audio.webm","","","","","","",""
"truth_judgment","4529","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","9","html-slider-response","128","2.1.0","653392","09zzerpb","4","accent_credibility_four_speakers","5f1e7c6768c1bb8491f39191","6a0d18ca6b133c23bd4a9bda","6a0d2035bd2db8c128c2f571","prolific","","","","","","","","24","24F","24","Audio item 24","F","false","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_24F_audio.webm","7","9","9","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_2/2j7bwre4ol_13T_audio.webm","null","audio-keyboard-response","129","2.1.1","658190","09zzerpb","4","accent_credibility_four_speakers","5f1e7c6768c1bb8491f39191","6a0d18ca6b133c23bd4a9bda","6a0d2035bd2db8c128c2f571","prolific","","","","","","","","13","13T","13","Audio item 13","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_13T_audio.webm","","","","","","",""
"truth_judgment","6700","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","9","html-slider-response","130","2.1.0","664891","09zzerpb","4","accent_credibility_four_speakers","5f1e7c6768c1bb8491f39191","6a0d18ca6b133c23bd4a9bda","6a0d2035bd2db8c128c2f571","prolific","","","","","","","","13","13T","13","Audio item 13","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_13T_audio.webm","7","9","9","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_1/6bqg3s4g4q_36F_audio.webm","null","audio-keyboard-response","131","2.1.1","668968","09zzerpb","4","accent_credibility_four_speakers","5f1e7c6768c1bb8491f39191","6a0d18ca6b133c23bd4a9bda","6a0d2035bd2db8c128c2f571","prolific","","","","","","","","36","36F","36","Audio item 36","F","false","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_36F_audio.webm","","","","","","",""
"truth_judgment","5354","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","4","html-slider-response","132","2.1.0","674325","09zzerpb","4","accent_credibility_four_speakers","5f1e7c6768c1bb8491f39191","6a0d18ca6b133c23bd4a9bda","6a0d2035bd2db8c128c2f571","prolific","","","","","","","","36","36F","36","Audio item 36","F","false","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_36F_audio.webm","7","4","4","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_2/2j7bwre4ol_41T_audio.webm","null","audio-keyboard-response","133","2.1.1","678403","09zzerpb","4","accent_credibility_four_speakers","5f1e7c6768c1bb8491f39191","6a0d18ca6b133c23bd4a9bda","6a0d2035bd2db8c128c2f571","prolific","","","","","","","","41","41T","41","Audio item 41","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_41T_audio.webm","","","","","","",""
"truth_judgment","5070","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","8","html-slider-response","134","2.1.0","683475","09zzerpb","4","accent_credibility_four_speakers","5f1e7c6768c1bb8491f39191","6a0d18ca6b133c23bd4a9bda","6a0d2035bd2db8c128c2f571","prolific","","","","","","","","41","41T","41","Audio item 41","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_41T_audio.webm","7","8","8","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_1/ha77v84840_14T_audio.webm","null","audio-keyboard-response","135","2.1.1","691576","09zzerpb","4","accent_credibility_four_speakers","5f1e7c6768c1bb8491f39191","6a0d18ca6b133c23bd4a9bda","6a0d2035bd2db8c128c2f571","prolific","","","","","","","","14","14T","14","Audio item 14","T","true","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_14T_audio.webm","","","","","","",""
"truth_judgment","4330","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","8","html-slider-response","136","2.1.0","695908","09zzerpb","4","accent_credibility_four_speakers","5f1e7c6768c1bb8491f39191","6a0d18ca6b133c23bd4a9bda","6a0d2035bd2db8c128c2f571","prolific","","","","","","","","14","14T","14","Audio item 14","T","true","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_14T_audio.webm","7","8","8","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F13T_audio.webm","null","audio-keyboard-response","137","2.1.1","699331","09zzerpb","4","accent_credibility_four_speakers","5f1e7c6768c1bb8491f39191","6a0d18ca6b133c23bd4a9bda","6a0d2035bd2db8c128c2f571","prolific","","","","","","","","F13","F13T","13","Audio item F13","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F13T_audio.webm","","","","","","",""
"truth_judgment","7240","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","10","html-slider-response","138","2.1.0","706573","09zzerpb","4","accent_credibility_four_speakers","5f1e7c6768c1bb8491f39191","6a0d18ca6b133c23bd4a9bda","6a0d2035bd2db8c128c2f571","prolific","","","","","","","","F13","F13T","13","Audio item F13","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F13T_audio.webm","7","10","10","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_1/6bqg3s4g4q_32T_audio.webm","null","audio-keyboard-response","139","2.1.1","710654","09zzerpb","4","accent_credibility_four_speakers","5f1e7c6768c1bb8491f39191","6a0d18ca6b133c23bd4a9bda","6a0d2035bd2db8c128c2f571","prolific","","","","","","","","32","32T","32","Audio item 32","T","true","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_32T_audio.webm","","","","","","",""
"truth_judgment","4652","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","8","html-slider-response","140","2.1.0","715307","09zzerpb","4","accent_credibility_four_speakers","5f1e7c6768c1bb8491f39191","6a0d18ca6b133c23bd4a9bda","6a0d2035bd2db8c128c2f571","prolific","","","","","","","","32","32T","32","Audio item 32","T","true","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_32T_audio.webm","7","8","8","0","14","definitely false","definitely true"
"final_screen","1231","
        <div class=""study-box center-text"">
          <h2>End of Study</h2>
          <p>Thank you for participating.</p>
          <p>Click the button below to finish and send your responses securely to the study server.</p>
        </div>
      ","0","html-button-response","141","2.1.0","716541","09zzerpb","4","accent_credibility_four_speakers","5f1e7c6768c1bb8491f39191","6a0d18ca6b133c23bd4a9bda","6a0d2035bd2db8c128c2f571","prolific","","","","","","","","","","","","","","","","","","","","","","","","","",""
