"trial_name","rt","stimulus","response","trial_type","trial_index","plugin_version","time_elapsed","participant_id","counterbalance_list","study_name","prolific_pid","prolific_study_id","prolific_session_id","recruitment_platform","consented","success","timeout","failed_images","failed_audio","failed_video","view_history","fact_id","clip_code","item_number","statement_text","truth_code","truth_value","stimulus_set","is_filler","speaker_id","speaker_label","accent_group","audio_path","slider_start","participant_truth_rating_cm","participant_judgment","truth_scale_min_cm","truth_scale_max_cm","truth_scale_left_label","truth_scale_right_label"
"audio_presentation","null","audio/non_native_1/6bqg3s4g4q_37F_audio.webm","null","audio-keyboard-response","115","2.1.1","928502","zreud6xf","3","accent_credibility_four_speakers","69416fb4dbb55f6ae968fb6c","6a0d18ca6b133c23bd4a9bda","6a0d1e57ce356accff54f5b8","prolific","","","","","","","","37","37F","37","Audio item 37","F","false","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_37F_audio.webm","","","","","","",""
"truth_judgment","3300","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","14","html-slider-response","116","2.1.0","931804","zreud6xf","3","accent_credibility_four_speakers","69416fb4dbb55f6ae968fb6c","6a0d18ca6b133c23bd4a9bda","6a0d1e57ce356accff54f5b8","prolific","","","","","","","","37","37F","37","Audio item 37","F","false","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_37F_audio.webm","7","14","14","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F14T_audio.webm","null","audio-keyboard-response","117","2.1.1","936481","zreud6xf","3","accent_credibility_four_speakers","69416fb4dbb55f6ae968fb6c","6a0d18ca6b133c23bd4a9bda","6a0d1e57ce356accff54f5b8","prolific","","","","","","","","F14","F14T","14","Audio item F14","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F14T_audio.webm","","","","","","",""
"truth_judgment","4029","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","0","html-slider-response","118","2.1.0","940513","zreud6xf","3","accent_credibility_four_speakers","69416fb4dbb55f6ae968fb6c","6a0d18ca6b133c23bd4a9bda","6a0d1e57ce356accff54f5b8","prolific","","","","","","","","F14","F14T","14","Audio item F14","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F14T_audio.webm","7","0","0","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F5F_audio.webm","null","audio-keyboard-response","119","2.1.1","944171","zreud6xf","3","accent_credibility_four_speakers","69416fb4dbb55f6ae968fb6c","6a0d18ca6b133c23bd4a9bda","6a0d1e57ce356accff54f5b8","prolific","","","","","","","","F5","F5F","5","Audio item F5","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F5F_audio.webm","","","","","","",""
"truth_judgment","2551","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","13","html-slider-response","120","2.1.0","946724","zreud6xf","3","accent_credibility_four_speakers","69416fb4dbb55f6ae968fb6c","6a0d18ca6b133c23bd4a9bda","6a0d1e57ce356accff54f5b8","prolific","","","","","","","","F5","F5F","5","Audio item F5","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F5F_audio.webm","7","13","13","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F6T_audio.webm","null","audio-keyboard-response","121","2.1.1","952001","zreud6xf","3","accent_credibility_four_speakers","69416fb4dbb55f6ae968fb6c","6a0d18ca6b133c23bd4a9bda","6a0d1e57ce356accff54f5b8","prolific","","","","","","","","F6","F6T","6","Audio item F6","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F6T_audio.webm","","","","","","",""
"truth_judgment","4499","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","0","html-slider-response","122","2.1.0","956502","zreud6xf","3","accent_credibility_four_speakers","69416fb4dbb55f6ae968fb6c","6a0d18ca6b133c23bd4a9bda","6a0d1e57ce356accff54f5b8","prolific","","","","","","","","F6","F6T","6","Audio item F6","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F6T_audio.webm","7","0","0","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F1T_audio.webm","null","audio-keyboard-response","123","2.1.1","960891","zreud6xf","3","accent_credibility_four_speakers","69416fb4dbb55f6ae968fb6c","6a0d18ca6b133c23bd4a9bda","6a0d1e57ce356accff54f5b8","prolific","","","","","","","","F1","F1T","1","Audio item F1","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F1T_audio.webm","","","","","","",""
"truth_judgment","8285","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","13","html-slider-response","124","2.1.0","969177","zreud6xf","3","accent_credibility_four_speakers","69416fb4dbb55f6ae968fb6c","6a0d18ca6b133c23bd4a9bda","6a0d1e57ce356accff54f5b8","prolific","","","","","","","","F1","F1T","1","Audio item F1","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F1T_audio.webm","7","13","13","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_1/6bqg3s4g4q_21F_audio.webm","null","audio-keyboard-response","125","2.1.1","974692","zreud6xf","3","accent_credibility_four_speakers","69416fb4dbb55f6ae968fb6c","6a0d18ca6b133c23bd4a9bda","6a0d1e57ce356accff54f5b8","prolific","","","","","","","","21","21F","21","Audio item 21","F","false","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_21F_audio.webm","","","","","","",""
"truth_judgment","3078","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","13","html-slider-response","126","2.1.0","977773","zreud6xf","3","accent_credibility_four_speakers","69416fb4dbb55f6ae968fb6c","6a0d18ca6b133c23bd4a9bda","6a0d1e57ce356accff54f5b8","prolific","","","","","","","","21","21F","21","Audio item 21","F","false","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_21F_audio.webm","7","13","13","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_2/2j7bwre4ol_14F_audio.webm","null","audio-keyboard-response","127","2.1.1","983771","zreud6xf","3","accent_credibility_four_speakers","69416fb4dbb55f6ae968fb6c","6a0d18ca6b133c23bd4a9bda","6a0d1e57ce356accff54f5b8","prolific","","","","","","","","14","14F","14","Audio item 14","F","false","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_14F_audio.webm","","","","","","",""
"truth_judgment","2081","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","3","html-slider-response","128","2.1.0","985855","zreud6xf","3","accent_credibility_four_speakers","69416fb4dbb55f6ae968fb6c","6a0d18ca6b133c23bd4a9bda","6a0d1e57ce356accff54f5b8","prolific","","","","","","","","14","14F","14","Audio item 14","F","false","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_14F_audio.webm","7","3","3","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_16T_audio.webm","null","audio-keyboard-response","129","2.1.1","989211","zreud6xf","3","accent_credibility_four_speakers","69416fb4dbb55f6ae968fb6c","6a0d18ca6b133c23bd4a9bda","6a0d1e57ce356accff54f5b8","prolific","","","","","","","","16","16T","16","Audio item 16","T","true","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_16T_audio.webm","","","","","","",""
"truth_judgment","2162","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","1","html-slider-response","130","2.1.0","991375","zreud6xf","3","accent_credibility_four_speakers","69416fb4dbb55f6ae968fb6c","6a0d18ca6b133c23bd4a9bda","6a0d1e57ce356accff54f5b8","prolific","","","","","","","","16","16T","16","Audio item 16","T","true","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_16T_audio.webm","7","1","1","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F9T_audio.webm","null","audio-keyboard-response","131","2.1.1","995761","zreud6xf","3","accent_credibility_four_speakers","69416fb4dbb55f6ae968fb6c","6a0d18ca6b133c23bd4a9bda","6a0d1e57ce356accff54f5b8","prolific","","","","","","","","F9","F9T","9","Audio item F9","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F9T_audio.webm","","","","","","",""
"truth_judgment","3840","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","12","html-slider-response","132","2.1.0","999603","zreud6xf","3","accent_credibility_four_speakers","69416fb4dbb55f6ae968fb6c","6a0d18ca6b133c23bd4a9bda","6a0d1e57ce356accff54f5b8","prolific","","","","","","","","F9","F9T","9","Audio item F9","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F9T_audio.webm","7","12","12","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_1/ha77v84840_11T_audio.webm","null","audio-keyboard-response","133","2.1.1","1006921","zreud6xf","3","accent_credibility_four_speakers","69416fb4dbb55f6ae968fb6c","6a0d18ca6b133c23bd4a9bda","6a0d1e57ce356accff54f5b8","prolific","","","","","","","","11","11T","11","Audio item 11","T","true","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_11T_audio.webm","","","","","","",""
"truth_judgment","3952","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","11","html-slider-response","134","2.1.0","1010874","zreud6xf","3","accent_credibility_four_speakers","69416fb4dbb55f6ae968fb6c","6a0d18ca6b133c23bd4a9bda","6a0d1e57ce356accff54f5b8","prolific","","","","","","","","11","11T","11","Audio item 11","T","true","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_11T_audio.webm","7","11","11","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_1/6bqg3s4g4q_45T_audio.webm","null","audio-keyboard-response","135","2.1.1","1016692","zreud6xf","3","accent_credibility_four_speakers","69416fb4dbb55f6ae968fb6c","6a0d18ca6b133c23bd4a9bda","6a0d1e57ce356accff54f5b8","prolific","","","","","","","","45","45T","45","Audio item 45","T","true","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_45T_audio.webm","","","","","","",""
"truth_judgment","5857","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","10","html-slider-response","136","2.1.0","1022553","zreud6xf","3","accent_credibility_four_speakers","69416fb4dbb55f6ae968fb6c","6a0d18ca6b133c23bd4a9bda","6a0d1e57ce356accff54f5b8","prolific","","","","","","","","45","45T","45","Audio item 45","T","true","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_45T_audio.webm","7","10","10","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_1/6bqg3s4g4q_25F_audio.webm","null","audio-keyboard-response","137","2.1.1","1025371","zreud6xf","3","accent_credibility_four_speakers","69416fb4dbb55f6ae968fb6c","6a0d18ca6b133c23bd4a9bda","6a0d1e57ce356accff54f5b8","prolific","","","","","","","","25","25F","25","Audio item 25","F","false","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_25F_audio.webm","","","","","","",""
"truth_judgment","2966","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","0","html-slider-response","138","2.1.0","1028339","zreud6xf","3","accent_credibility_four_speakers","69416fb4dbb55f6ae968fb6c","6a0d18ca6b133c23bd4a9bda","6a0d1e57ce356accff54f5b8","prolific","","","","","","","","25","25F","25","Audio item 25","F","false","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_25F_audio.webm","7","0","0","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F8T_audio.webm","null","audio-keyboard-response","139","2.1.1","1034161","zreud6xf","3","accent_credibility_four_speakers","69416fb4dbb55f6ae968fb6c","6a0d18ca6b133c23bd4a9bda","6a0d1e57ce356accff54f5b8","prolific","","","","","","","","F8","F8T","8","Audio item F8","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F8T_audio.webm","","","","","","",""
"truth_judgment","4804","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","14","html-slider-response","140","2.1.0","1038967","zreud6xf","3","accent_credibility_four_speakers","69416fb4dbb55f6ae968fb6c","6a0d18ca6b133c23bd4a9bda","6a0d1e57ce356accff54f5b8","prolific","","","","","","","","F8","F8T","8","Audio item F8","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F8T_audio.webm","7","14","14","0","14","definitely false","definitely true"
"final_screen","1436","
        <div class=""study-box center-text"">
          <h2>End of Study</h2>
          <p>Thank you for participating.</p>
          <p>Click the button below to finish and send your responses securely to the study server.</p>
        </div>
      ","0","html-button-response","141","2.1.0","1040413","zreud6xf","3","accent_credibility_four_speakers","69416fb4dbb55f6ae968fb6c","6a0d18ca6b133c23bd4a9bda","6a0d1e57ce356accff54f5b8","prolific","","","","","","","","","","","","","","","","","","","","","","","","","",""
