"trial_name","rt","stimulus","response","trial_type","trial_index","plugin_version","time_elapsed","participant_id","counterbalance_list","study_name","prolific_pid","prolific_study_id","prolific_session_id","recruitment_platform","consented","success","timeout","failed_images","failed_audio","failed_video","view_history","fact_id","clip_code","item_number","statement_text","truth_code","truth_value","stimulus_set","is_filler","speaker_id","speaker_label","accent_group","audio_path","slider_start","participant_truth_rating_cm","participant_judgment","truth_scale_min_cm","truth_scale_max_cm","truth_scale_left_label","truth_scale_right_label"
"audio_presentation","null","audio/non_native_1/6bqg3s4g4q_47T_audio.webm","null","audio-keyboard-response","115","2.1.1","558462","lew6tk50","1","accent_credibility_four_speakers","69f4bb68bf5c197d2c923ac4","6a0d18ca6b133c23bd4a9bda","6a0d1f4c04a1fe869309c271","prolific","","","","","","","","47","47T","47","Audio item 47","T","true","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_47T_audio.webm","","","","","","",""
"truth_judgment","4117","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","5","html-slider-response","116","2.1.0","562580","lew6tk50","1","accent_credibility_four_speakers","69f4bb68bf5c197d2c923ac4","6a0d18ca6b133c23bd4a9bda","6a0d1f4c04a1fe869309c271","prolific","","","","","","","","47","47T","47","Audio item 47","T","true","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_47T_audio.webm","7","5","5","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_2/2j7bwre4ol_12F_audio.webm","null","audio-keyboard-response","117","2.1.1","567860","lew6tk50","1","accent_credibility_four_speakers","69f4bb68bf5c197d2c923ac4","6a0d18ca6b133c23bd4a9bda","6a0d1f4c04a1fe869309c271","prolific","","","","","","","","12","12F","12","Audio item 12","F","false","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_12F_audio.webm","","","","","","",""
"truth_judgment","2783","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","8","html-slider-response","118","2.1.0","570644","lew6tk50","1","accent_credibility_four_speakers","69f4bb68bf5c197d2c923ac4","6a0d18ca6b133c23bd4a9bda","6a0d1f4c04a1fe869309c271","prolific","","","","","","","","12","12F","12","Audio item 12","F","false","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_12F_audio.webm","7","8","8","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_1/6bqg3s4g4q_39T_audio.webm","null","audio-keyboard-response","119","2.1.1","575621","lew6tk50","1","accent_credibility_four_speakers","69f4bb68bf5c197d2c923ac4","6a0d18ca6b133c23bd4a9bda","6a0d1f4c04a1fe869309c271","prolific","","","","","","","","39","39T","39","Audio item 39","T","true","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_39T_audio.webm","","","","","","",""
"truth_judgment","5748","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","8","html-slider-response","120","2.1.0","581371","lew6tk50","1","accent_credibility_four_speakers","69f4bb68bf5c197d2c923ac4","6a0d18ca6b133c23bd4a9bda","6a0d1f4c04a1fe869309c271","prolific","","","","","","","","39","39T","39","Audio item 39","T","true","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_39T_audio.webm","7","8","8","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_2/2j7bwre4ol_40T_audio.webm","null","audio-keyboard-response","121","2.1.1","586348","lew6tk50","1","accent_credibility_four_speakers","69f4bb68bf5c197d2c923ac4","6a0d18ca6b133c23bd4a9bda","6a0d1f4c04a1fe869309c271","prolific","","","","","","","","40","40T","40","Audio item 40","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_40T_audio.webm","","","","","","",""
"truth_judgment","4568","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","6","html-slider-response","122","2.1.0","590918","lew6tk50","1","accent_credibility_four_speakers","69f4bb68bf5c197d2c923ac4","6a0d18ca6b133c23bd4a9bda","6a0d1f4c04a1fe869309c271","prolific","","","","","","","","40","40T","40","Audio item 40","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_40T_audio.webm","7","6","6","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_2/2j7bwre4ol_32T_audio.webm","null","audio-keyboard-response","123","2.1.1","593860","lew6tk50","1","accent_credibility_four_speakers","69f4bb68bf5c197d2c923ac4","6a0d18ca6b133c23bd4a9bda","6a0d1f4c04a1fe869309c271","prolific","","","","","","","","32","32T","32","Audio item 32","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_32T_audio.webm","","","","","","",""
"truth_judgment","5016","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","8","html-slider-response","124","2.1.0","598878","lew6tk50","1","accent_credibility_four_speakers","69f4bb68bf5c197d2c923ac4","6a0d18ca6b133c23bd4a9bda","6a0d1f4c04a1fe869309c271","prolific","","","","","","","","32","32T","32","Audio item 32","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_32T_audio.webm","7","8","8","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_2T_audio.webm","null","audio-keyboard-response","125","2.1.1","603676","lew6tk50","1","accent_credibility_four_speakers","69f4bb68bf5c197d2c923ac4","6a0d18ca6b133c23bd4a9bda","6a0d1f4c04a1fe869309c271","prolific","","","","","","","","2","2T","2","Audio item 2","T","true","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_2T_audio.webm","","","","","","",""
"truth_judgment","3034","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","6","html-slider-response","126","2.1.0","606711","lew6tk50","1","accent_credibility_four_speakers","69f4bb68bf5c197d2c923ac4","6a0d18ca6b133c23bd4a9bda","6a0d1f4c04a1fe869309c271","prolific","","","","","","","","2","2T","2","Audio item 2","T","true","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_2T_audio.webm","7","6","6","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_1/ha77v84840_25F_audio.webm","null","audio-keyboard-response","127","2.1.1","609533","lew6tk50","1","accent_credibility_four_speakers","69f4bb68bf5c197d2c923ac4","6a0d18ca6b133c23bd4a9bda","6a0d1f4c04a1fe869309c271","prolific","","","","","","","","25","25F","25","Audio item 25","F","false","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_25F_audio.webm","","","","","","",""
"truth_judgment","3086","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","8","html-slider-response","128","2.1.0","612620","lew6tk50","1","accent_credibility_four_speakers","69f4bb68bf5c197d2c923ac4","6a0d18ca6b133c23bd4a9bda","6a0d1f4c04a1fe869309c271","prolific","","","","","","","","25","25F","25","Audio item 25","F","false","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_25F_audio.webm","7","8","8","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_1/ha77v84840_45F_audio.webm","null","audio-keyboard-response","129","2.1.1","617422","lew6tk50","1","accent_credibility_four_speakers","69f4bb68bf5c197d2c923ac4","6a0d18ca6b133c23bd4a9bda","6a0d1f4c04a1fe869309c271","prolific","","","","","","","","45","45F","45","Audio item 45","F","false","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_45F_audio.webm","","","","","","",""
"truth_judgment","4395","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","8","html-slider-response","130","2.1.0","621818","lew6tk50","1","accent_credibility_four_speakers","69f4bb68bf5c197d2c923ac4","6a0d18ca6b133c23bd4a9bda","6a0d1f4c04a1fe869309c271","prolific","","","","","","","","45","45F","45","Audio item 45","F","false","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_45F_audio.webm","7","8","8","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_2/2j7bwre4ol_16F_audio.webm","null","audio-keyboard-response","131","2.1.1","626680","lew6tk50","1","accent_credibility_four_speakers","69f4bb68bf5c197d2c923ac4","6a0d18ca6b133c23bd4a9bda","6a0d1f4c04a1fe869309c271","prolific","","","","","","","","16","16F","16","Audio item 16","F","false","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_16F_audio.webm","","","","","","",""
"truth_judgment","3367","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","6","html-slider-response","132","2.1.0","630049","lew6tk50","1","accent_credibility_four_speakers","69f4bb68bf5c197d2c923ac4","6a0d18ca6b133c23bd4a9bda","6a0d1f4c04a1fe869309c271","prolific","","","","","","","","16","16F","16","Audio item 16","F","false","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_16F_audio.webm","7","6","6","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_1/6bqg3s4g4q_11F_audio.webm","null","audio-keyboard-response","133","2.1.1","638093","lew6tk50","1","accent_credibility_four_speakers","69f4bb68bf5c197d2c923ac4","6a0d18ca6b133c23bd4a9bda","6a0d1f4c04a1fe869309c271","prolific","","","","","","","","11","11F","11","Audio item 11","F","false","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_11F_audio.webm","","","","","","",""
"truth_judgment","2904","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","8","html-slider-response","134","2.1.0","640998","lew6tk50","1","accent_credibility_four_speakers","69f4bb68bf5c197d2c923ac4","6a0d18ca6b133c23bd4a9bda","6a0d1f4c04a1fe869309c271","prolific","","","","","","","","11","11F","11","Audio item 11","F","false","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_11F_audio.webm","7","8","8","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_2/2j7bwre4ol_24T_audio.webm","null","audio-keyboard-response","135","2.1.1","648199","lew6tk50","1","accent_credibility_four_speakers","69f4bb68bf5c197d2c923ac4","6a0d18ca6b133c23bd4a9bda","6a0d1f4c04a1fe869309c271","prolific","","","","","","","","24","24T","24","Audio item 24","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_24T_audio.webm","","","","","","",""
"truth_judgment","25456","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","6","html-slider-response","136","2.1.0","673656","lew6tk50","1","accent_credibility_four_speakers","69f4bb68bf5c197d2c923ac4","6a0d18ca6b133c23bd4a9bda","6a0d1f4c04a1fe869309c271","prolific","","","","","","","","24","24T","24","Audio item 24","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_24T_audio.webm","7","6","6","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_1/6bqg3s4g4q_7F_audio.webm","null","audio-keyboard-response","137","2.1.1","678878","lew6tk50","1","accent_credibility_four_speakers","69f4bb68bf5c197d2c923ac4","6a0d18ca6b133c23bd4a9bda","6a0d1f4c04a1fe869309c271","prolific","","","","","","","","7","7F","7","Audio item 7","F","false","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_7F_audio.webm","","","","","","",""
"truth_judgment","4015","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","5","html-slider-response","138","2.1.0","682894","lew6tk50","1","accent_credibility_four_speakers","69f4bb68bf5c197d2c923ac4","6a0d18ca6b133c23bd4a9bda","6a0d1f4c04a1fe869309c271","prolific","","","","","","","","7","7F","7","Audio item 7","F","false","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_7F_audio.webm","7","5","5","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_10T_audio.webm","null","audio-keyboard-response","139","2.1.1","687457","lew6tk50","1","accent_credibility_four_speakers","69f4bb68bf5c197d2c923ac4","6a0d18ca6b133c23bd4a9bda","6a0d1f4c04a1fe869309c271","prolific","","","","","","","","10","10T","10","Audio item 10","T","true","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_10T_audio.webm","","","","","","",""
"truth_judgment","10264","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","5","html-slider-response","140","2.1.0","697722","lew6tk50","1","accent_credibility_four_speakers","69f4bb68bf5c197d2c923ac4","6a0d18ca6b133c23bd4a9bda","6a0d1f4c04a1fe869309c271","prolific","","","","","","","","10","10T","10","Audio item 10","T","true","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_10T_audio.webm","7","5","5","0","14","definitely false","definitely true"
"final_screen","3900","
        <div class=""study-box center-text"">
          <h2>End of Study</h2>
          <p>Thank you for participating.</p>
          <p>Click the button below to finish and send your responses securely to the study server.</p>
        </div>
      ","0","html-button-response","141","2.1.0","701624","lew6tk50","1","accent_credibility_four_speakers","69f4bb68bf5c197d2c923ac4","6a0d18ca6b133c23bd4a9bda","6a0d1f4c04a1fe869309c271","prolific","","","","","","","","","","","","","","","","","","","","","","","","","",""
