"trial_name","rt","stimulus","response","trial_type","trial_index","plugin_version","time_elapsed","participant_id","counterbalance_list","study_name","prolific_pid","prolific_study_id","prolific_session_id","recruitment_platform","consented","success","timeout","failed_images","failed_audio","failed_video","view_history","fact_id","clip_code","item_number","statement_text","truth_code","truth_value","stimulus_set","is_filler","speaker_id","speaker_label","accent_group","audio_path","slider_start","participant_truth_rating_cm","participant_judgment","truth_scale_min_cm","truth_scale_max_cm","truth_scale_left_label","truth_scale_right_label"
"audio_presentation","null","audio/native_1/ha77v84840_16T_audio.webm","null","audio-keyboard-response","115","2.1.1","530293","8deq83cf","2","accent_credibility_four_speakers","697cfc324ea85aa42cfe2d1e","6a0d18ca6b133c23bd4a9bda","6a0d1ec6e7e7f1a376143337","prolific","","","","","","","","16","16T","16","Audio item 16","T","true","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_16T_audio.webm","","","","","","",""
"truth_judgment","2942","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","10","html-slider-response","116","2.1.0","533239","8deq83cf","2","accent_credibility_four_speakers","697cfc324ea85aa42cfe2d1e","6a0d18ca6b133c23bd4a9bda","6a0d1ec6e7e7f1a376143337","prolific","","","","","","","","16","16T","16","Audio item 16","T","true","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_16T_audio.webm","7","10","10","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_1/6bqg3s4g4q_34F_audio.webm","null","audio-keyboard-response","117","2.1.1","535873","8deq83cf","2","accent_credibility_four_speakers","697cfc324ea85aa42cfe2d1e","6a0d18ca6b133c23bd4a9bda","6a0d1ec6e7e7f1a376143337","prolific","","","","","","","","34","34F","34","Audio item 34","F","false","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_34F_audio.webm","","","","","","",""
"truth_judgment","10276","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","3","html-slider-response","118","2.1.0","546154","8deq83cf","2","accent_credibility_four_speakers","697cfc324ea85aa42cfe2d1e","6a0d18ca6b133c23bd4a9bda","6a0d1ec6e7e7f1a376143337","prolific","","","","","","","","34","34F","34","Audio item 34","F","false","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_34F_audio.webm","7","3","3","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_2/2j7bwre4ol_27F_audio.webm","null","audio-keyboard-response","119","2.1.1","549992","8deq83cf","2","accent_credibility_four_speakers","697cfc324ea85aa42cfe2d1e","6a0d18ca6b133c23bd4a9bda","6a0d1ec6e7e7f1a376143337","prolific","","","","","","","","27","27F","27","Audio item 27","F","false","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_27F_audio.webm","","","","","","",""
"truth_judgment","2378","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","12","html-slider-response","120","2.1.0","552375","8deq83cf","2","accent_credibility_four_speakers","697cfc324ea85aa42cfe2d1e","6a0d18ca6b133c23bd4a9bda","6a0d1ec6e7e7f1a376143337","prolific","","","","","","","","27","27F","27","Audio item 27","F","false","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_27F_audio.webm","7","12","12","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_45F_audio.webm","null","audio-keyboard-response","121","2.1.1","557292","8deq83cf","2","accent_credibility_four_speakers","697cfc324ea85aa42cfe2d1e","6a0d18ca6b133c23bd4a9bda","6a0d1ec6e7e7f1a376143337","prolific","","","","","","","","45","45F","45","Audio item 45","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_45F_audio.webm","","","","","","",""
"truth_judgment","2139","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","0","html-slider-response","122","2.1.0","559436","8deq83cf","2","accent_credibility_four_speakers","697cfc324ea85aa42cfe2d1e","6a0d18ca6b133c23bd4a9bda","6a0d1ec6e7e7f1a376143337","prolific","","","","","","","","45","45F","45","Audio item 45","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_45F_audio.webm","7","0","0","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_1/ha77v84840_48F_audio.webm","null","audio-keyboard-response","123","2.1.1","565193","8deq83cf","2","accent_credibility_four_speakers","697cfc324ea85aa42cfe2d1e","6a0d18ca6b133c23bd4a9bda","6a0d1ec6e7e7f1a376143337","prolific","","","","","","","","48","48F","48","Audio item 48","F","false","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_48F_audio.webm","","","","","","",""
"truth_judgment","2236","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","13","html-slider-response","124","2.1.0","567434","8deq83cf","2","accent_credibility_four_speakers","697cfc324ea85aa42cfe2d1e","6a0d18ca6b133c23bd4a9bda","6a0d1ec6e7e7f1a376143337","prolific","","","","","","","","48","48F","48","Audio item 48","F","false","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_48F_audio.webm","7","13","13","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_37F_audio.webm","null","audio-keyboard-response","125","2.1.1","571703","8deq83cf","2","accent_credibility_four_speakers","697cfc324ea85aa42cfe2d1e","6a0d18ca6b133c23bd4a9bda","6a0d1ec6e7e7f1a376143337","prolific","","","","","","","","37","37F","37","Audio item 37","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_37F_audio.webm","","","","","","",""
"truth_judgment","2507","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","14","html-slider-response","126","2.1.0","574214","8deq83cf","2","accent_credibility_four_speakers","697cfc324ea85aa42cfe2d1e","6a0d18ca6b133c23bd4a9bda","6a0d1ec6e7e7f1a376143337","prolific","","","","","","","","37","37F","37","Audio item 37","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_37F_audio.webm","7","14","14","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F12F_audio.webm","null","audio-keyboard-response","127","2.1.1","578473","8deq83cf","2","accent_credibility_four_speakers","697cfc324ea85aa42cfe2d1e","6a0d18ca6b133c23bd4a9bda","6a0d1ec6e7e7f1a376143337","prolific","","","","","","","","F12","F12F","12","Audio item F12","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F12F_audio.webm","","","","","","",""
"truth_judgment","2698","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","0","html-slider-response","128","2.1.0","581175","8deq83cf","2","accent_credibility_four_speakers","697cfc324ea85aa42cfe2d1e","6a0d18ca6b133c23bd4a9bda","6a0d1ec6e7e7f1a376143337","prolific","","","","","","","","F12","F12F","12","Audio item F12","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F12F_audio.webm","7","0","0","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F16T_audio.webm","null","audio-keyboard-response","129","2.1.1","586753","8deq83cf","2","accent_credibility_four_speakers","697cfc324ea85aa42cfe2d1e","6a0d18ca6b133c23bd4a9bda","6a0d1ec6e7e7f1a376143337","prolific","","","","","","","","F16","F16T","16","Audio item F16","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F16T_audio.webm","","","","","","",""
"truth_judgment","2202","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","14","html-slider-response","130","2.1.0","588959","8deq83cf","2","accent_credibility_four_speakers","697cfc324ea85aa42cfe2d1e","6a0d18ca6b133c23bd4a9bda","6a0d1ec6e7e7f1a376143337","prolific","","","","","","","","F16","F16T","16","Audio item F16","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F16T_audio.webm","7","14","14","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_5F_audio.webm","null","audio-keyboard-response","131","2.1.1","593043","8deq83cf","2","accent_credibility_four_speakers","697cfc324ea85aa42cfe2d1e","6a0d18ca6b133c23bd4a9bda","6a0d1ec6e7e7f1a376143337","prolific","","","","","","","","5","5F","5","Audio item 5","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_5F_audio.webm","","","","","","",""
"truth_judgment","2958","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","5","html-slider-response","132","2.1.0","596005","8deq83cf","2","accent_credibility_four_speakers","697cfc324ea85aa42cfe2d1e","6a0d18ca6b133c23bd4a9bda","6a0d1ec6e7e7f1a376143337","prolific","","","","","","","","5","5F","5","Audio item 5","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_5F_audio.webm","7","5","5","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_1/6bqg3s4g4q_6F_audio.webm","null","audio-keyboard-response","133","2.1.1","602783","8deq83cf","2","accent_credibility_four_speakers","697cfc324ea85aa42cfe2d1e","6a0d18ca6b133c23bd4a9bda","6a0d1ec6e7e7f1a376143337","prolific","","","","","","","","6","6F","6","Audio item 6","F","false","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_6F_audio.webm","","","","","","",""
"truth_judgment","2120","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","5","html-slider-response","134","2.1.0","604907","8deq83cf","2","accent_credibility_four_speakers","697cfc324ea85aa42cfe2d1e","6a0d18ca6b133c23bd4a9bda","6a0d1ec6e7e7f1a376143337","prolific","","","","","","","","6","6F","6","Audio item 6","F","false","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_6F_audio.webm","7","5","5","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_41F_audio.webm","null","audio-keyboard-response","135","2.1.1","609943","8deq83cf","2","accent_credibility_four_speakers","697cfc324ea85aa42cfe2d1e","6a0d18ca6b133c23bd4a9bda","6a0d1ec6e7e7f1a376143337","prolific","","","","","","","","41","41F","41","Audio item 41","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_41F_audio.webm","","","","","","",""
"truth_judgment","4209","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","9","html-slider-response","136","2.1.0","614156","8deq83cf","2","accent_credibility_four_speakers","697cfc324ea85aa42cfe2d1e","6a0d18ca6b133c23bd4a9bda","6a0d1ec6e7e7f1a376143337","prolific","","","","","","","","41","41F","41","Audio item 41","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_41F_audio.webm","7","9","9","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_1/ha77v84840_24T_audio.webm","null","audio-keyboard-response","137","2.1.1","620343","8deq83cf","2","accent_credibility_four_speakers","697cfc324ea85aa42cfe2d1e","6a0d18ca6b133c23bd4a9bda","6a0d1ec6e7e7f1a376143337","prolific","","","","","","","","24","24T","24","Audio item 24","T","true","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_24T_audio.webm","","","","","","",""
"truth_judgment","1805","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","7","html-slider-response","138","2.1.0","622153","8deq83cf","2","accent_credibility_four_speakers","697cfc324ea85aa42cfe2d1e","6a0d18ca6b133c23bd4a9bda","6a0d1ec6e7e7f1a376143337","prolific","","","","","","","","24","24T","24","Audio item 24","T","true","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_24T_audio.webm","7","7","7","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_1/6bqg3s4g4q_30F_audio.webm","null","audio-keyboard-response","139","2.1.1","626183","8deq83cf","2","accent_credibility_four_speakers","697cfc324ea85aa42cfe2d1e","6a0d18ca6b133c23bd4a9bda","6a0d1ec6e7e7f1a376143337","prolific","","","","","","","","30","30F","30","Audio item 30","F","false","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_30F_audio.webm","","","","","","",""
"truth_judgment","2547","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","3","html-slider-response","140","2.1.0","628734","8deq83cf","2","accent_credibility_four_speakers","697cfc324ea85aa42cfe2d1e","6a0d18ca6b133c23bd4a9bda","6a0d1ec6e7e7f1a376143337","prolific","","","","","","","","30","30F","30","Audio item 30","F","false","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_30F_audio.webm","7","3","3","0","14","definitely false","definitely true"
"final_screen","2209","
        <div class=""study-box center-text"">
          <h2>End of Study</h2>
          <p>Thank you for participating.</p>
          <p>Click the button below to finish and send your responses securely to the study server.</p>
        </div>
      ","0","html-button-response","141","2.1.0","630946","8deq83cf","2","accent_credibility_four_speakers","697cfc324ea85aa42cfe2d1e","6a0d18ca6b133c23bd4a9bda","6a0d1ec6e7e7f1a376143337","prolific","","","","","","","","","","","","","","","","","","","","","","","","","",""
