"trial_name","rt","stimulus","response","trial_type","trial_index","plugin_version","time_elapsed","participant_id","counterbalance_list","study_name","prolific_pid","prolific_study_id","prolific_session_id","recruitment_platform","consented","success","timeout","failed_images","failed_audio","failed_video","view_history","fact_id","clip_code","item_number","statement_text","truth_code","truth_value","stimulus_set","is_filler","speaker_id","speaker_label","accent_group","audio_path","slider_start","participant_truth_rating_cm","participant_judgment","truth_scale_min_cm","truth_scale_max_cm","truth_scale_left_label","truth_scale_right_label"
"truth_judgment","2400","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","0","html-slider-response","114","2.1.0","521834","whs1smw8","4","accent_credibility_four_speakers","69fe1353fdfc5b290e3cd8b5","6a0d18ca6b133c23bd4a9bda","6a0d1e479a56a46b7a4ec60e","prolific","","","","","","","","4","4T","4","Audio item 4","T","true","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_4T_audio.webm","7","0","0","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_2/2j7bwre4ol_21F_audio.webm","null","audio-keyboard-response","115","2.1.1","526033","whs1smw8","4","accent_credibility_four_speakers","69fe1353fdfc5b290e3cd8b5","6a0d18ca6b133c23bd4a9bda","6a0d1e479a56a46b7a4ec60e","prolific","","","","","","","","21","21F","21","Audio item 21","F","false","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_21F_audio.webm","","","","","","",""
"truth_judgment","2443","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","10","html-slider-response","116","2.1.0","528477","whs1smw8","4","accent_credibility_four_speakers","69fe1353fdfc5b290e3cd8b5","6a0d18ca6b133c23bd4a9bda","6a0d1e479a56a46b7a4ec60e","prolific","","","","","","","","21","21F","21","Audio item 21","F","false","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_21F_audio.webm","7","10","10","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_35F_audio.webm","null","audio-keyboard-response","117","2.1.1","533992","whs1smw8","4","accent_credibility_four_speakers","69fe1353fdfc5b290e3cd8b5","6a0d18ca6b133c23bd4a9bda","6a0d1e479a56a46b7a4ec60e","prolific","","","","","","","","35","35F","35","Audio item 35","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_35F_audio.webm","","","","","","",""
"truth_judgment","3725","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","1","html-slider-response","118","2.1.0","537718","whs1smw8","4","accent_credibility_four_speakers","69fe1353fdfc5b290e3cd8b5","6a0d18ca6b133c23bd4a9bda","6a0d1e479a56a46b7a4ec60e","prolific","","","","","","","","35","35F","35","Audio item 35","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_35F_audio.webm","7","1","1","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_2/2j7bwre4ol_37T_audio.webm","null","audio-keyboard-response","119","2.1.1","541312","whs1smw8","4","accent_credibility_four_speakers","69fe1353fdfc5b290e3cd8b5","6a0d18ca6b133c23bd4a9bda","6a0d1e479a56a46b7a4ec60e","prolific","","","","","","","","37","37T","37","Audio item 37","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_37T_audio.webm","","","","","","",""
"truth_judgment","3450","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","14","html-slider-response","120","2.1.0","544764","whs1smw8","4","accent_credibility_four_speakers","69fe1353fdfc5b290e3cd8b5","6a0d18ca6b133c23bd4a9bda","6a0d1e479a56a46b7a4ec60e","prolific","","","","","","","","37","37T","37","Audio item 37","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_37T_audio.webm","7","14","14","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F16T_audio.webm","null","audio-keyboard-response","121","2.1.1","550353","whs1smw8","4","accent_credibility_four_speakers","69fe1353fdfc5b290e3cd8b5","6a0d18ca6b133c23bd4a9bda","6a0d1e479a56a46b7a4ec60e","prolific","","","","","","","","F16","F16T","16","Audio item F16","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F16T_audio.webm","","","","","","",""
"truth_judgment","2776","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","14","html-slider-response","122","2.1.0","553129","whs1smw8","4","accent_credibility_four_speakers","69fe1353fdfc5b290e3cd8b5","6a0d18ca6b133c23bd4a9bda","6a0d1e479a56a46b7a4ec60e","prolific","","","","","","","","F16","F16T","16","Audio item F16","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F16T_audio.webm","7","14","14","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F15F_audio.webm","null","audio-keyboard-response","123","2.1.1","558592","whs1smw8","4","accent_credibility_four_speakers","69fe1353fdfc5b290e3cd8b5","6a0d18ca6b133c23bd4a9bda","6a0d1e479a56a46b7a4ec60e","prolific","","","","","","","","F15","F15F","15","Audio item F15","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F15F_audio.webm","","","","","","",""
"truth_judgment","2751","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","14","html-slider-response","124","2.1.0","561344","whs1smw8","4","accent_credibility_four_speakers","69fe1353fdfc5b290e3cd8b5","6a0d18ca6b133c23bd4a9bda","6a0d1e479a56a46b7a4ec60e","prolific","","","","","","","","F15","F15F","15","Audio item F15","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F15F_audio.webm","7","14","14","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_27T_audio.webm","null","audio-keyboard-response","125","2.1.1","564463","whs1smw8","4","accent_credibility_four_speakers","69fe1353fdfc5b290e3cd8b5","6a0d18ca6b133c23bd4a9bda","6a0d1e479a56a46b7a4ec60e","prolific","","","","","","","","27","27T","27","Audio item 27","T","true","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_27T_audio.webm","","","","","","",""
"truth_judgment","2670","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","10","html-slider-response","126","2.1.0","567134","whs1smw8","4","accent_credibility_four_speakers","69fe1353fdfc5b290e3cd8b5","6a0d18ca6b133c23bd4a9bda","6a0d1e479a56a46b7a4ec60e","prolific","","","","","","","","27","27T","27","Audio item 27","T","true","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_27T_audio.webm","7","10","10","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_2/2j7bwre4ol_5F_audio.webm","null","audio-keyboard-response","127","2.1.1","571993","whs1smw8","4","accent_credibility_four_speakers","69fe1353fdfc5b290e3cd8b5","6a0d18ca6b133c23bd4a9bda","6a0d1e479a56a46b7a4ec60e","prolific","","","","","","","","5","5F","5","Audio item 5","F","false","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_5F_audio.webm","","","","","","",""
"truth_judgment","2023","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","4","html-slider-response","128","2.1.0","574017","whs1smw8","4","accent_credibility_four_speakers","69fe1353fdfc5b290e3cd8b5","6a0d18ca6b133c23bd4a9bda","6a0d1e479a56a46b7a4ec60e","prolific","","","","","","","","5","5F","5","Audio item 5","F","false","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_5F_audio.webm","7","4","4","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_1/6bqg3s4g4q_8T_audio.webm","null","audio-keyboard-response","129","2.1.1","579832","whs1smw8","4","accent_credibility_four_speakers","69fe1353fdfc5b290e3cd8b5","6a0d18ca6b133c23bd4a9bda","6a0d1e479a56a46b7a4ec60e","prolific","","","","","","","","8","8T","8","Audio item 8","T","true","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_8T_audio.webm","","","","","","",""
"truth_judgment","5414","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","10","html-slider-response","130","2.1.0","585248","whs1smw8","4","accent_credibility_four_speakers","69fe1353fdfc5b290e3cd8b5","6a0d18ca6b133c23bd4a9bda","6a0d1e479a56a46b7a4ec60e","prolific","","","","","","","","8","8T","8","Audio item 8","T","true","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_8T_audio.webm","7","10","10","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_2/2j7bwre4ol_13T_audio.webm","null","audio-keyboard-response","131","2.1.1","590043","whs1smw8","4","accent_credibility_four_speakers","69fe1353fdfc5b290e3cd8b5","6a0d18ca6b133c23bd4a9bda","6a0d1e479a56a46b7a4ec60e","prolific","","","","","","","","13","13T","13","Audio item 13","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_13T_audio.webm","","","","","","",""
"truth_judgment","2439","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","9","html-slider-response","132","2.1.0","592484","whs1smw8","4","accent_credibility_four_speakers","69fe1353fdfc5b290e3cd8b5","6a0d18ca6b133c23bd4a9bda","6a0d1e479a56a46b7a4ec60e","prolific","","","","","","","","13","13T","13","Audio item 13","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_13T_audio.webm","7","9","9","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_3T_audio.webm","null","audio-keyboard-response","133","2.1.1","597713","whs1smw8","4","accent_credibility_four_speakers","69fe1353fdfc5b290e3cd8b5","6a0d18ca6b133c23bd4a9bda","6a0d1e479a56a46b7a4ec60e","prolific","","","","","","","","3","3T","3","Audio item 3","T","true","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_3T_audio.webm","","","","","","",""
"truth_judgment","2359","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","12","html-slider-response","134","2.1.0","600073","whs1smw8","4","accent_credibility_four_speakers","69fe1353fdfc5b290e3cd8b5","6a0d18ca6b133c23bd4a9bda","6a0d1e479a56a46b7a4ec60e","prolific","","","","","","","","3","3T","3","Audio item 3","T","true","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_3T_audio.webm","7","12","12","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_1/6bqg3s4g4q_28F_audio.webm","null","audio-keyboard-response","135","2.1.1","604103","whs1smw8","4","accent_credibility_four_speakers","69fe1353fdfc5b290e3cd8b5","6a0d18ca6b133c23bd4a9bda","6a0d1e479a56a46b7a4ec60e","prolific","","","","","","","","28","28F","28","Audio item 28","F","false","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_28F_audio.webm","","","","","","",""
"truth_judgment","2393","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","11","html-slider-response","136","2.1.0","606496","whs1smw8","4","accent_credibility_four_speakers","69fe1353fdfc5b290e3cd8b5","6a0d18ca6b133c23bd4a9bda","6a0d1e479a56a46b7a4ec60e","prolific","","","","","","","","28","28F","28","Audio item 28","F","false","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_28F_audio.webm","7","11","11","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_1/ha77v84840_18F_audio.webm","null","audio-keyboard-response","137","2.1.1","610993","whs1smw8","4","accent_credibility_four_speakers","69fe1353fdfc5b290e3cd8b5","6a0d18ca6b133c23bd4a9bda","6a0d1e479a56a46b7a4ec60e","prolific","","","","","","","","18","18F","18","Audio item 18","F","false","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_18F_audio.webm","","","","","","",""
"truth_judgment","3493","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","4","html-slider-response","138","2.1.0","614487","whs1smw8","4","accent_credibility_four_speakers","69fe1353fdfc5b290e3cd8b5","6a0d18ca6b133c23bd4a9bda","6a0d1e479a56a46b7a4ec60e","prolific","","","","","","","","18","18F","18","Audio item 18","F","false","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_18F_audio.webm","7","4","4","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F4T_audio.webm","null","audio-keyboard-response","139","2.1.1","620672","whs1smw8","4","accent_credibility_four_speakers","69fe1353fdfc5b290e3cd8b5","6a0d18ca6b133c23bd4a9bda","6a0d1e479a56a46b7a4ec60e","prolific","","","","","","","","F4","F4T","4","Audio item F4","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F4T_audio.webm","","","","","","",""
"truth_judgment","2466","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","0","html-slider-response","140","2.1.0","623139","whs1smw8","4","accent_credibility_four_speakers","69fe1353fdfc5b290e3cd8b5","6a0d18ca6b133c23bd4a9bda","6a0d1e479a56a46b7a4ec60e","prolific","","","","","","","","F4","F4T","4","Audio item F4","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F4T_audio.webm","7","0","0","0","14","definitely false","definitely true"
"final_screen","2392","
        <div class=""study-box center-text"">
          <h2>End of Study</h2>
          <p>Thank you for participating.</p>
          <p>Click the button below to finish and send your responses securely to the study server.</p>
        </div>
      ","0","html-button-response","141","2.1.0","625532","whs1smw8","4","accent_credibility_four_speakers","69fe1353fdfc5b290e3cd8b5","6a0d18ca6b133c23bd4a9bda","6a0d1e479a56a46b7a4ec60e","prolific","","","","","","","","","","","","","","","","","","","","","","","","","",""
