"trial_name","rt","stimulus","response","trial_type","trial_index","plugin_version","time_elapsed","participant_id","counterbalance_list","study_name","prolific_pid","prolific_study_id","prolific_session_id","recruitment_platform","consented","success","timeout","failed_images","failed_audio","failed_video","view_history","fact_id","clip_code","item_number","statement_text","truth_code","truth_value","stimulus_set","is_filler","speaker_id","speaker_label","accent_group","audio_path","slider_start","participant_truth_rating_cm","participant_judgment","truth_scale_min_cm","truth_scale_max_cm","truth_scale_left_label","truth_scale_right_label"
"truth_judgment","3805","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","7","html-slider-response","116","2.1.0","958532","lh8pvtt1","4","accent_credibility_four_speakers","6994b11a07b85a72643d3d4b","6a0d18ca6b133c23bd4a9bda","6a0d25db6cde1479768a6666","prolific","","","","","","","","F6","F6F","6","Audio item F6","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F6F_audio.webm","7","7","7","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_1/ha77v84840_30F_audio.webm","null","audio-keyboard-response","117","2.1.1","962737","lh8pvtt1","4","accent_credibility_four_speakers","6994b11a07b85a72643d3d4b","6a0d18ca6b133c23bd4a9bda","6a0d25db6cde1479768a6666","prolific","","","","","","","","30","30F","30","Audio item 30","F","false","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_30F_audio.webm","","","","","","",""
"truth_judgment","2667","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","7","html-slider-response","118","2.1.0","965404","lh8pvtt1","4","accent_credibility_four_speakers","6994b11a07b85a72643d3d4b","6a0d18ca6b133c23bd4a9bda","6a0d25db6cde1479768a6666","prolific","","","","","","","","30","30F","30","Audio item 30","F","false","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_30F_audio.webm","7","7","7","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F9T_audio.webm","null","audio-keyboard-response","119","2.1.1","969786","lh8pvtt1","4","accent_credibility_four_speakers","6994b11a07b85a72643d3d4b","6a0d18ca6b133c23bd4a9bda","6a0d25db6cde1479768a6666","prolific","","","","","","","","F9","F9T","9","Audio item F9","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F9T_audio.webm","","","","","","",""
"truth_judgment","3386","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","8","html-slider-response","120","2.1.0","973173","lh8pvtt1","4","accent_credibility_four_speakers","6994b11a07b85a72643d3d4b","6a0d18ca6b133c23bd4a9bda","6a0d25db6cde1479768a6666","prolific","","","","","","","","F9","F9T","9","Audio item F9","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F9T_audio.webm","7","8","8","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_2/2j7bwre4ol_45T_audio.webm","null","audio-keyboard-response","121","2.1.1","977615","lh8pvtt1","4","accent_credibility_four_speakers","6994b11a07b85a72643d3d4b","6a0d18ca6b133c23bd4a9bda","6a0d25db6cde1479768a6666","prolific","","","","","","","","45","45T","45","Audio item 45","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_45T_audio.webm","","","","","","",""
"truth_judgment","5300","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","8","html-slider-response","122","2.1.0","982917","lh8pvtt1","4","accent_credibility_four_speakers","6994b11a07b85a72643d3d4b","6a0d18ca6b133c23bd4a9bda","6a0d25db6cde1479768a6666","prolific","","","","","","","","45","45T","45","Audio item 45","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_45T_audio.webm","7","8","8","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F1F_audio.webm","null","audio-keyboard-response","123","2.1.1","987546","lh8pvtt1","4","accent_credibility_four_speakers","6994b11a07b85a72643d3d4b","6a0d18ca6b133c23bd4a9bda","6a0d25db6cde1479768a6666","prolific","","","","","","","","F1","F1F","1","Audio item F1","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F1F_audio.webm","","","","","","",""
"truth_judgment","4635","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","7","html-slider-response","124","2.1.0","992182","lh8pvtt1","4","accent_credibility_four_speakers","6994b11a07b85a72643d3d4b","6a0d18ca6b133c23bd4a9bda","6a0d25db6cde1479768a6666","prolific","","","","","","","","F1","F1F","1","Audio item F1","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F1F_audio.webm","7","7","7","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_1/ha77v84840_38T_audio.webm","null","audio-keyboard-response","125","2.1.1","996195","lh8pvtt1","4","accent_credibility_four_speakers","6994b11a07b85a72643d3d4b","6a0d18ca6b133c23bd4a9bda","6a0d25db6cde1479768a6666","prolific","","","","","","","","38","38T","38","Audio item 38","T","true","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_38T_audio.webm","","","","","","",""
"truth_judgment","5626","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","9","html-slider-response","126","2.1.0","1001822","lh8pvtt1","4","accent_credibility_four_speakers","6994b11a07b85a72643d3d4b","6a0d18ca6b133c23bd4a9bda","6a0d25db6cde1479768a6666","prolific","","","","","","","","38","38T","38","Audio item 38","T","true","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_38T_audio.webm","7","9","9","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_2/2j7bwre4ol_1T_audio.webm","null","audio-keyboard-response","127","2.1.1","1008966","lh8pvtt1","4","accent_credibility_four_speakers","6994b11a07b85a72643d3d4b","6a0d18ca6b133c23bd4a9bda","6a0d25db6cde1479768a6666","prolific","","","","","","","","1","1T","1","Audio item 1","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_1T_audio.webm","","","","","","",""
"truth_judgment","11248","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","7","html-slider-response","128","2.1.0","1020215","lh8pvtt1","4","accent_credibility_four_speakers","6994b11a07b85a72643d3d4b","6a0d18ca6b133c23bd4a9bda","6a0d25db6cde1479768a6666","prolific","","","","","","","","1","1T","1","Audio item 1","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_1T_audio.webm","7","7","7","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_31T_audio.webm","null","audio-keyboard-response","129","2.1.1","1023936","lh8pvtt1","4","accent_credibility_four_speakers","6994b11a07b85a72643d3d4b","6a0d18ca6b133c23bd4a9bda","6a0d25db6cde1479768a6666","prolific","","","","","","","","31","31T","31","Audio item 31","T","true","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_31T_audio.webm","","","","","","",""
"truth_judgment","3646","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","7","html-slider-response","130","2.1.0","1027583","lh8pvtt1","4","accent_credibility_four_speakers","6994b11a07b85a72643d3d4b","6a0d18ca6b133c23bd4a9bda","6a0d25db6cde1479768a6666","prolific","","","","","","","","31","31T","31","Audio item 31","T","true","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_31T_audio.webm","7","7","7","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_15T_audio.webm","null","audio-keyboard-response","131","2.1.1","1033285","lh8pvtt1","4","accent_credibility_four_speakers","6994b11a07b85a72643d3d4b","6a0d18ca6b133c23bd4a9bda","6a0d25db6cde1479768a6666","prolific","","","","","","","","15","15T","15","Audio item 15","T","true","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_15T_audio.webm","","","","","","",""
"truth_judgment","2984","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","7","html-slider-response","132","2.1.0","1036270","lh8pvtt1","4","accent_credibility_four_speakers","6994b11a07b85a72643d3d4b","6a0d18ca6b133c23bd4a9bda","6a0d25db6cde1479768a6666","prolific","","","","","","","","15","15T","15","Audio item 15","T","true","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_15T_audio.webm","7","7","7","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_2/2j7bwre4ol_25F_audio.webm","null","audio-keyboard-response","133","2.1.1","1039455","lh8pvtt1","4","accent_credibility_four_speakers","6994b11a07b85a72643d3d4b","6a0d18ca6b133c23bd4a9bda","6a0d25db6cde1479768a6666","prolific","","","","","","","","25","25F","25","Audio item 25","F","false","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_25F_audio.webm","","","","","","",""
"truth_judgment","2487","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","8","html-slider-response","134","2.1.0","1041944","lh8pvtt1","4","accent_credibility_four_speakers","6994b11a07b85a72643d3d4b","6a0d18ca6b133c23bd4a9bda","6a0d25db6cde1479768a6666","prolific","","","","","","","","25","25F","25","Audio item 25","F","false","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_25F_audio.webm","7","8","8","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_47T_audio.webm","null","audio-keyboard-response","135","2.1.1","1045895","lh8pvtt1","4","accent_credibility_four_speakers","6994b11a07b85a72643d3d4b","6a0d18ca6b133c23bd4a9bda","6a0d25db6cde1479768a6666","prolific","","","","","","","","47","47T","47","Audio item 47","T","true","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_47T_audio.webm","","","","","","",""
"truth_judgment","6423","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","8","html-slider-response","136","2.1.0","1052319","lh8pvtt1","4","accent_credibility_four_speakers","6994b11a07b85a72643d3d4b","6a0d18ca6b133c23bd4a9bda","6a0d25db6cde1479768a6666","prolific","","","","","","","","47","47T","47","Audio item 47","T","true","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_47T_audio.webm","7","8","8","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_1/6bqg3s4g4q_32F_audio.webm","null","audio-keyboard-response","137","2.1.1","1055316","lh8pvtt1","4","accent_credibility_four_speakers","6994b11a07b85a72643d3d4b","6a0d18ca6b133c23bd4a9bda","6a0d25db6cde1479768a6666","prolific","","","","","","","","32","32F","32","Audio item 32","F","false","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_32F_audio.webm","","","","","","",""
"truth_judgment","5242","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","7","html-slider-response","138","2.1.0","1060560","lh8pvtt1","4","accent_credibility_four_speakers","6994b11a07b85a72643d3d4b","6a0d18ca6b133c23bd4a9bda","6a0d25db6cde1479768a6666","prolific","","","","","","","","32","32F","32","Audio item 32","F","false","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_32F_audio.webm","7","7","7","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_1/6bqg3s4g4q_36F_audio.webm","null","audio-keyboard-response","139","2.1.1","1064646","lh8pvtt1","4","accent_credibility_four_speakers","6994b11a07b85a72643d3d4b","6a0d18ca6b133c23bd4a9bda","6a0d25db6cde1479768a6666","prolific","","","","","","","","36","36F","36","Audio item 36","F","false","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_36F_audio.webm","","","","","","",""
"truth_judgment","8529","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","7","html-slider-response","140","2.1.0","1073176","lh8pvtt1","4","accent_credibility_four_speakers","6994b11a07b85a72643d3d4b","6a0d18ca6b133c23bd4a9bda","6a0d25db6cde1479768a6666","prolific","","","","","","","","36","36F","36","Audio item 36","F","false","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_36F_audio.webm","7","7","7","0","14","definitely false","definitely true"
"final_screen","3279","
        <div class=""study-box center-text"">
          <h2>End of Study</h2>
          <p>Thank you for participating.</p>
          <p>Click the button below to finish and send your responses securely to the study server.</p>
        </div>
      ","0","html-button-response","141","2.1.0","1076456","lh8pvtt1","4","accent_credibility_four_speakers","6994b11a07b85a72643d3d4b","6a0d18ca6b133c23bd4a9bda","6a0d25db6cde1479768a6666","prolific","","","","","","","","","","","","","","","","","","","","","","","","","",""
