"trial_name","rt","stimulus","response","trial_type","trial_index","plugin_version","time_elapsed","participant_id","counterbalance_list","study_name","prolific_pid","prolific_study_id","prolific_session_id","recruitment_platform","consented","success","timeout","failed_images","failed_audio","failed_video","view_history","fact_id","clip_code","item_number","statement_text","truth_code","truth_value","stimulus_set","is_filler","speaker_id","speaker_label","accent_group","audio_path","slider_start","participant_truth_rating_cm","participant_judgment","truth_scale_min_cm","truth_scale_max_cm","truth_scale_left_label","truth_scale_right_label"
"audio_presentation","null","audio/native_2/6nhu1nbwba_3T_audio.webm","null","audio-keyboard-response","115","2.1.1","572509","f7b6ufp4","4","accent_credibility_four_speakers","6a053b19f37bc26be014daff","6a0d18ca6b133c23bd4a9bda","6a0d20b0a8c9129898d44cd0","prolific","","","","","","","","3","3T","3","Audio item 3","T","true","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_3T_audio.webm","","","","","","",""
"truth_judgment","2854","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","10","html-slider-response","116","2.1.0","575363","f7b6ufp4","4","accent_credibility_four_speakers","6a053b19f37bc26be014daff","6a0d18ca6b133c23bd4a9bda","6a0d20b0a8c9129898d44cd0","prolific","","","","","","","","3","3T","3","Audio item 3","T","true","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_3T_audio.webm","7","10","10","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_1/6bqg3s4g4q_12T_audio.webm","null","audio-keyboard-response","117","2.1.1","580099","f7b6ufp4","4","accent_credibility_four_speakers","6a053b19f37bc26be014daff","6a0d18ca6b133c23bd4a9bda","6a0d20b0a8c9129898d44cd0","prolific","","","","","","","","12","12T","12","Audio item 12","T","true","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_12T_audio.webm","","","","","","",""
"truth_judgment","2089","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","8","html-slider-response","118","2.1.0","582189","f7b6ufp4","4","accent_credibility_four_speakers","6a053b19f37bc26be014daff","6a0d18ca6b133c23bd4a9bda","6a0d20b0a8c9129898d44cd0","prolific","","","","","","","","12","12T","12","Audio item 12","T","true","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_12T_audio.webm","7","8","8","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_1/6bqg3s4g4q_16T_audio.webm","null","audio-keyboard-response","119","2.1.1","585180","f7b6ufp4","4","accent_credibility_four_speakers","6a053b19f37bc26be014daff","6a0d18ca6b133c23bd4a9bda","6a0d20b0a8c9129898d44cd0","prolific","","","","","","","","16","16T","16","Audio item 16","T","true","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_16T_audio.webm","","","","","","",""
"truth_judgment","2220","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","5","html-slider-response","120","2.1.0","587399","f7b6ufp4","4","accent_credibility_four_speakers","6a053b19f37bc26be014daff","6a0d18ca6b133c23bd4a9bda","6a0d20b0a8c9129898d44cd0","prolific","","","","","","","","16","16T","16","Audio item 16","T","true","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_16T_audio.webm","7","5","5","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_2/2j7bwre4ol_21T_audio.webm","null","audio-keyboard-response","121","2.1.1","592610","f7b6ufp4","4","accent_credibility_four_speakers","6a053b19f37bc26be014daff","6a0d18ca6b133c23bd4a9bda","6a0d20b0a8c9129898d44cd0","prolific","","","","","","","","21","21T","21","Audio item 21","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_21T_audio.webm","","","","","","",""
"truth_judgment","4136","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","8","html-slider-response","122","2.1.0","596746","f7b6ufp4","4","accent_credibility_four_speakers","6a053b19f37bc26be014daff","6a0d18ca6b133c23bd4a9bda","6a0d20b0a8c9129898d44cd0","prolific","","","","","","","","21","21T","21","Audio item 21","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_21T_audio.webm","7","8","8","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_1/6bqg3s4g4q_36F_audio.webm","null","audio-keyboard-response","123","2.1.1","600820","f7b6ufp4","4","accent_credibility_four_speakers","6a053b19f37bc26be014daff","6a0d18ca6b133c23bd4a9bda","6a0d20b0a8c9129898d44cd0","prolific","","","","","","","","36","36F","36","Audio item 36","F","false","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_36F_audio.webm","","","","","","",""
"truth_judgment","4857","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","8","html-slider-response","124","2.1.0","605677","f7b6ufp4","4","accent_credibility_four_speakers","6a053b19f37bc26be014daff","6a0d18ca6b133c23bd4a9bda","6a0d20b0a8c9129898d44cd0","prolific","","","","","","","","36","36F","36","Audio item 36","F","false","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_36F_audio.webm","7","8","8","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F15F_audio.webm","null","audio-keyboard-response","125","2.1.1","611130","f7b6ufp4","4","accent_credibility_four_speakers","6a053b19f37bc26be014daff","6a0d18ca6b133c23bd4a9bda","6a0d20b0a8c9129898d44cd0","prolific","","","","","","","","F15","F15F","15","Audio item F15","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F15F_audio.webm","","","","","","",""
"truth_judgment","4988","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","6","html-slider-response","126","2.1.0","616119","f7b6ufp4","4","accent_credibility_four_speakers","6a053b19f37bc26be014daff","6a0d18ca6b133c23bd4a9bda","6a0d20b0a8c9129898d44cd0","prolific","","","","","","","","F15","F15F","15","Audio item F15","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F15F_audio.webm","7","6","6","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_1/6bqg3s4g4q_48T_audio.webm","null","audio-keyboard-response","127","2.1.1","622232","f7b6ufp4","4","accent_credibility_four_speakers","6a053b19f37bc26be014daff","6a0d18ca6b133c23bd4a9bda","6a0d20b0a8c9129898d44cd0","prolific","","","","","","","","48","48T","48","Audio item 48","T","true","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_48T_audio.webm","","","","","","",""
"truth_judgment","1745","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","11","html-slider-response","128","2.1.0","623976","f7b6ufp4","4","accent_credibility_four_speakers","6a053b19f37bc26be014daff","6a0d18ca6b133c23bd4a9bda","6a0d20b0a8c9129898d44cd0","prolific","","","","","","","","48","48T","48","Audio item 48","T","true","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_48T_audio.webm","7","11","11","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_2/2j7bwre4ol_41F_audio.webm","null","audio-keyboard-response","129","2.1.1","629972","f7b6ufp4","4","accent_credibility_four_speakers","6a053b19f37bc26be014daff","6a0d18ca6b133c23bd4a9bda","6a0d20b0a8c9129898d44cd0","prolific","","","","","","","","41","41F","41","Audio item 41","F","false","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_41F_audio.webm","","","","","","",""
"truth_judgment","1515","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","3","html-slider-response","130","2.1.0","631487","f7b6ufp4","4","accent_credibility_four_speakers","6a053b19f37bc26be014daff","6a0d18ca6b133c23bd4a9bda","6a0d20b0a8c9129898d44cd0","prolific","","","","","","","","41","41F","41","Audio item 41","F","false","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_41F_audio.webm","7","3","3","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_1/ha77v84840_10F_audio.webm","null","audio-keyboard-response","131","2.1.1","636102","f7b6ufp4","4","accent_credibility_four_speakers","6a053b19f37bc26be014daff","6a0d18ca6b133c23bd4a9bda","6a0d20b0a8c9129898d44cd0","prolific","","","","","","","","10","10F","10","Audio item 10","F","false","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_10F_audio.webm","","","","","","",""
"truth_judgment","6024","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","9","html-slider-response","132","2.1.0","642126","f7b6ufp4","4","accent_credibility_four_speakers","6a053b19f37bc26be014daff","6a0d18ca6b133c23bd4a9bda","6a0d20b0a8c9129898d44cd0","prolific","","","","","","","","10","10F","10","Audio item 10","F","false","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_10F_audio.webm","7","9","9","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F5F_audio.webm","null","audio-keyboard-response","133","2.1.1","645782","f7b6ufp4","4","accent_credibility_four_speakers","6a053b19f37bc26be014daff","6a0d18ca6b133c23bd4a9bda","6a0d20b0a8c9129898d44cd0","prolific","","","","","","","","F5","F5F","5","Audio item F5","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F5F_audio.webm","","","","","","",""
"truth_judgment","11689","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","13","html-slider-response","134","2.1.0","657472","f7b6ufp4","4","accent_credibility_four_speakers","6a053b19f37bc26be014daff","6a0d18ca6b133c23bd4a9bda","6a0d20b0a8c9129898d44cd0","prolific","","","","","","","","F5","F5F","5","Audio item F5","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F5F_audio.webm","7","13","13","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F8F_audio.webm","null","audio-keyboard-response","135","2.1.1","663283","f7b6ufp4","4","accent_credibility_four_speakers","6a053b19f37bc26be014daff","6a0d18ca6b133c23bd4a9bda","6a0d20b0a8c9129898d44cd0","prolific","","","","","","","","F8","F8F","8","Audio item F8","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F8F_audio.webm","","","","","","",""
"truth_judgment","1999","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","9","html-slider-response","136","2.1.0","665282","f7b6ufp4","4","accent_credibility_four_speakers","6a053b19f37bc26be014daff","6a0d18ca6b133c23bd4a9bda","6a0d20b0a8c9129898d44cd0","prolific","","","","","","","","F8","F8F","8","Audio item F8","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F8F_audio.webm","7","9","9","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_1/ha77v84840_38T_audio.webm","null","audio-keyboard-response","137","2.1.1","669294","f7b6ufp4","4","accent_credibility_four_speakers","6a053b19f37bc26be014daff","6a0d18ca6b133c23bd4a9bda","6a0d20b0a8c9129898d44cd0","prolific","","","","","","","","38","38T","38","Audio item 38","T","true","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_38T_audio.webm","","","","","","",""
"truth_judgment","1651","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","9","html-slider-response","138","2.1.0","670946","f7b6ufp4","4","accent_credibility_four_speakers","6a053b19f37bc26be014daff","6a0d18ca6b133c23bd4a9bda","6a0d20b0a8c9129898d44cd0","prolific","","","","","","","","38","38T","38","Audio item 38","T","true","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_38T_audio.webm","7","9","9","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_35T_audio.webm","null","audio-keyboard-response","139","2.1.1","676584","f7b6ufp4","4","accent_credibility_four_speakers","6a053b19f37bc26be014daff","6a0d18ca6b133c23bd4a9bda","6a0d20b0a8c9129898d44cd0","prolific","","","","","","","","35","35T","35","Audio item 35","T","true","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_35T_audio.webm","","","","","","",""
"truth_judgment","4855","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","11","html-slider-response","140","2.1.0","681439","f7b6ufp4","4","accent_credibility_four_speakers","6a053b19f37bc26be014daff","6a0d18ca6b133c23bd4a9bda","6a0d20b0a8c9129898d44cd0","prolific","","","","","","","","35","35T","35","Audio item 35","T","true","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_35T_audio.webm","7","11","11","0","14","definitely false","definitely true"
"final_screen","2535","
        <div class=""study-box center-text"">
          <h2>End of Study</h2>
          <p>Thank you for participating.</p>
          <p>Click the button below to finish and send your responses securely to the study server.</p>
        </div>
      ","0","html-button-response","141","2.1.0","683976","f7b6ufp4","4","accent_credibility_four_speakers","6a053b19f37bc26be014daff","6a0d18ca6b133c23bd4a9bda","6a0d20b0a8c9129898d44cd0","prolific","","","","","","","","","","","","","","","","","","","","","","","","","",""
