"trial_name","rt","stimulus","response","trial_type","trial_index","plugin_version","time_elapsed","participant_id","counterbalance_list","study_name","prolific_pid","prolific_study_id","prolific_session_id","recruitment_platform","consented","success","timeout","failed_images","failed_audio","failed_video","view_history","fact_id","clip_code","item_number","statement_text","truth_code","truth_value","stimulus_set","is_filler","speaker_id","speaker_label","accent_group","audio_path","slider_start","participant_truth_rating_cm","participant_judgment","truth_scale_min_cm","truth_scale_max_cm","truth_scale_left_label","truth_scale_right_label"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F3F_audio.webm","null","audio-keyboard-response","115","2.1.1","636969","3lq56t06","2","accent_credibility_four_speakers","6634279f33842b5a71ad49f9","6a0d18ca6b133c23bd4a9bda","6a0d22da53b0fc2e59ab7dec","prolific","","","","","","","","F3","F3F","3","Audio item F3","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F3F_audio.webm","","","","","","",""
"truth_judgment","4713","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","0","html-slider-response","116","2.1.0","641684","3lq56t06","2","accent_credibility_four_speakers","6634279f33842b5a71ad49f9","6a0d18ca6b133c23bd4a9bda","6a0d22da53b0fc2e59ab7dec","prolific","","","","","","","","F3","F3F","3","Audio item F3","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F3F_audio.webm","7","0","0","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F16F_audio.webm","null","audio-keyboard-response","117","2.1.1","648880","3lq56t06","2","accent_credibility_four_speakers","6634279f33842b5a71ad49f9","6a0d18ca6b133c23bd4a9bda","6a0d22da53b0fc2e59ab7dec","prolific","","","","","","","","F16","F16F","16","Audio item F16","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F16F_audio.webm","","","","","","",""
"truth_judgment","6227","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","5","html-slider-response","118","2.1.0","655109","3lq56t06","2","accent_credibility_four_speakers","6634279f33842b5a71ad49f9","6a0d18ca6b133c23bd4a9bda","6a0d22da53b0fc2e59ab7dec","prolific","","","","","","","","F16","F16F","16","Audio item F16","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F16F_audio.webm","7","5","5","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_2/2j7bwre4ol_19T_audio.webm","null","audio-keyboard-response","119","2.1.1","659489","3lq56t06","2","accent_credibility_four_speakers","6634279f33842b5a71ad49f9","6a0d18ca6b133c23bd4a9bda","6a0d22da53b0fc2e59ab7dec","prolific","","","","","","","","19","19T","19","Audio item 19","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_19T_audio.webm","","","","","","",""
"truth_judgment","3106","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","9","html-slider-response","120","2.1.0","662598","3lq56t06","2","accent_credibility_four_speakers","6634279f33842b5a71ad49f9","6a0d18ca6b133c23bd4a9bda","6a0d22da53b0fc2e59ab7dec","prolific","","","","","","","","19","19T","19","Audio item 19","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_19T_audio.webm","7","9","9","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_5F_audio.webm","null","audio-keyboard-response","121","2.1.1","666679","3lq56t06","2","accent_credibility_four_speakers","6634279f33842b5a71ad49f9","6a0d18ca6b133c23bd4a9bda","6a0d22da53b0fc2e59ab7dec","prolific","","","","","","","","5","5F","5","Audio item 5","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_5F_audio.webm","","","","","","",""
"truth_judgment","3355","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","11","html-slider-response","122","2.1.0","670037","3lq56t06","2","accent_credibility_four_speakers","6634279f33842b5a71ad49f9","6a0d18ca6b133c23bd4a9bda","6a0d22da53b0fc2e59ab7dec","prolific","","","","","","","","5","5F","5","Audio item 5","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_5F_audio.webm","7","11","11","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_1/6bqg3s4g4q_10F_audio.webm","null","audio-keyboard-response","123","2.1.1","673710","3lq56t06","2","accent_credibility_four_speakers","6634279f33842b5a71ad49f9","6a0d18ca6b133c23bd4a9bda","6a0d22da53b0fc2e59ab7dec","prolific","","","","","","","","10","10F","10","Audio item 10","F","false","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_10F_audio.webm","","","","","","",""
"truth_judgment","3641","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","11","html-slider-response","124","2.1.0","677353","3lq56t06","2","accent_credibility_four_speakers","6634279f33842b5a71ad49f9","6a0d18ca6b133c23bd4a9bda","6a0d22da53b0fc2e59ab7dec","prolific","","","","","","","","10","10F","10","Audio item 10","F","false","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_10F_audio.webm","7","11","11","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_29T_audio.webm","null","audio-keyboard-response","125","2.1.1","682689","3lq56t06","2","accent_credibility_four_speakers","6634279f33842b5a71ad49f9","6a0d18ca6b133c23bd4a9bda","6a0d22da53b0fc2e59ab7dec","prolific","","","","","","","","29","29T","29","Audio item 29","T","true","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_29T_audio.webm","","","","","","",""
"truth_judgment","4559","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","4","html-slider-response","126","2.1.0","687251","3lq56t06","2","accent_credibility_four_speakers","6634279f33842b5a71ad49f9","6a0d18ca6b133c23bd4a9bda","6a0d22da53b0fc2e59ab7dec","prolific","","","","","","","","29","29T","29","Audio item 29","T","true","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_29T_audio.webm","7","4","4","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F10F_audio.webm","null","audio-keyboard-response","127","2.1.1","691689","3lq56t06","2","accent_credibility_four_speakers","6634279f33842b5a71ad49f9","6a0d18ca6b133c23bd4a9bda","6a0d22da53b0fc2e59ab7dec","prolific","","","","","","","","F10","F10F","10","Audio item F10","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F10F_audio.webm","","","","","","",""
"truth_judgment","2650","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","1","html-slider-response","128","2.1.0","694341","3lq56t06","2","accent_credibility_four_speakers","6634279f33842b5a71ad49f9","6a0d18ca6b133c23bd4a9bda","6a0d22da53b0fc2e59ab7dec","prolific","","","","","","","","F10","F10F","10","Audio item F10","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F10F_audio.webm","7","1","1","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_41T_audio.webm","null","audio-keyboard-response","129","2.1.1","698900","3lq56t06","2","accent_credibility_four_speakers","6634279f33842b5a71ad49f9","6a0d18ca6b133c23bd4a9bda","6a0d22da53b0fc2e59ab7dec","prolific","","","","","","","","41","41T","41","Audio item 41","T","true","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_41T_audio.webm","","","","","","",""
"truth_judgment","4294","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","10","html-slider-response","130","2.1.0","703196","3lq56t06","2","accent_credibility_four_speakers","6634279f33842b5a71ad49f9","6a0d18ca6b133c23bd4a9bda","6a0d22da53b0fc2e59ab7dec","prolific","","","","","","","","41","41T","41","Audio item 41","T","true","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_41T_audio.webm","7","10","10","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_2/2j7bwre4ol_3F_audio.webm","null","audio-keyboard-response","131","2.1.1","708060","3lq56t06","2","accent_credibility_four_speakers","6634279f33842b5a71ad49f9","6a0d18ca6b133c23bd4a9bda","6a0d22da53b0fc2e59ab7dec","prolific","","","","","","","","3","3F","3","Audio item 3","F","false","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_3F_audio.webm","","","","","","",""
"truth_judgment","3009","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","12","html-slider-response","132","2.1.0","711071","3lq56t06","2","accent_credibility_four_speakers","6634279f33842b5a71ad49f9","6a0d18ca6b133c23bd4a9bda","6a0d22da53b0fc2e59ab7dec","prolific","","","","","","","","3","3F","3","Audio item 3","F","false","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_3F_audio.webm","7","12","12","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_37T_audio.webm","null","audio-keyboard-response","133","2.1.1","714849","3lq56t06","2","accent_credibility_four_speakers","6634279f33842b5a71ad49f9","6a0d18ca6b133c23bd4a9bda","6a0d22da53b0fc2e59ab7dec","prolific","","","","","","","","37","37T","37","Audio item 37","T","true","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_37T_audio.webm","","","","","","",""
"truth_judgment","2397","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","14","html-slider-response","134","2.1.0","717249","3lq56t06","2","accent_credibility_four_speakers","6634279f33842b5a71ad49f9","6a0d18ca6b133c23bd4a9bda","6a0d22da53b0fc2e59ab7dec","prolific","","","","","","","","37","37T","37","Audio item 37","T","true","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_37T_audio.webm","7","14","14","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_2/2j7bwre4ol_15F_audio.webm","null","audio-keyboard-response","135","2.1.1","722659","3lq56t06","2","accent_credibility_four_speakers","6634279f33842b5a71ad49f9","6a0d18ca6b133c23bd4a9bda","6a0d22da53b0fc2e59ab7dec","prolific","","","","","","","","15","15F","15","Audio item 15","F","false","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_15F_audio.webm","","","","","","",""
"truth_judgment","5247","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","10","html-slider-response","136","2.1.0","727908","3lq56t06","2","accent_credibility_four_speakers","6634279f33842b5a71ad49f9","6a0d18ca6b133c23bd4a9bda","6a0d22da53b0fc2e59ab7dec","prolific","","","","","","","","15","15F","15","Audio item 15","F","false","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_15F_audio.webm","7","10","10","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_1/ha77v84840_16F_audio.webm","null","audio-keyboard-response","137","2.1.1","731510","3lq56t06","2","accent_credibility_four_speakers","6634279f33842b5a71ad49f9","6a0d18ca6b133c23bd4a9bda","6a0d22da53b0fc2e59ab7dec","prolific","","","","","","","","16","16F","16","Audio item 16","F","false","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_16F_audio.webm","","","","","","",""
"truth_judgment","4106","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","3","html-slider-response","138","2.1.0","735619","3lq56t06","2","accent_credibility_four_speakers","6634279f33842b5a71ad49f9","6a0d18ca6b133c23bd4a9bda","6a0d22da53b0fc2e59ab7dec","prolific","","","","","","","","16","16F","16","Audio item 16","F","false","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_16F_audio.webm","7","3","3","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_25F_audio.webm","null","audio-keyboard-response","139","2.1.1","738501","3lq56t06","2","accent_credibility_four_speakers","6634279f33842b5a71ad49f9","6a0d18ca6b133c23bd4a9bda","6a0d22da53b0fc2e59ab7dec","prolific","","","","","","","","25","25F","25","Audio item 25","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_25F_audio.webm","","","","","","",""
"truth_judgment","7162","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","3","html-slider-response","140","2.1.0","745665","3lq56t06","2","accent_credibility_four_speakers","6634279f33842b5a71ad49f9","6a0d18ca6b133c23bd4a9bda","6a0d22da53b0fc2e59ab7dec","prolific","","","","","","","","25","25F","25","Audio item 25","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_25F_audio.webm","7","3","3","0","14","definitely false","definitely true"
"final_screen","2257","
        <div class=""study-box center-text"">
          <h2>End of Study</h2>
          <p>Thank you for participating.</p>
          <p>Click the button below to finish and send your responses securely to the study server.</p>
        </div>
      ","0","html-button-response","141","2.1.0","747931","3lq56t06","2","accent_credibility_four_speakers","6634279f33842b5a71ad49f9","6a0d18ca6b133c23bd4a9bda","6a0d22da53b0fc2e59ab7dec","prolific","","","","","","","","","","","","","","","","","","","","","","","","","",""
