"trial_name","rt","stimulus","response","trial_type","trial_index","plugin_version","time_elapsed","participant_id","counterbalance_list","study_name","prolific_pid","prolific_study_id","prolific_session_id","recruitment_platform","consented","success","timeout","failed_images","failed_audio","failed_video","view_history","fact_id","clip_code","item_number","statement_text","truth_code","truth_value","stimulus_set","is_filler","speaker_id","speaker_label","accent_group","audio_path","slider_start","participant_truth_rating_cm","participant_judgment","truth_scale_min_cm","truth_scale_max_cm","truth_scale_left_label","truth_scale_right_label"
"truth_judgment","1631","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","3","html-slider-response","116","2.1.0","562046","851yt9ws","1","accent_credibility_four_speakers","662948ed99960b11f2f8e3fe","6a0d18ca6b133c23bd4a9bda","6a0d1ed98e276504c7f276df","prolific","","","","","","","","F10","F10T","10","Audio item F10","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F10T_audio.webm","7","3","3","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_34T_audio.webm","null","audio-keyboard-response","117","2.1.1","565473","851yt9ws","1","accent_credibility_four_speakers","662948ed99960b11f2f8e3fe","6a0d18ca6b133c23bd4a9bda","6a0d1ed98e276504c7f276df","prolific","","","","","","","","34","34T","34","Audio item 34","T","true","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_34T_audio.webm","","","","","","",""
"truth_judgment","1787","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","5","html-slider-response","118","2.1.0","567261","851yt9ws","1","accent_credibility_four_speakers","662948ed99960b11f2f8e3fe","6a0d18ca6b133c23bd4a9bda","6a0d1ed98e276504c7f276df","prolific","","","","","","","","34","34T","34","Audio item 34","T","true","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_34T_audio.webm","7","5","5","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_22F_audio.webm","null","audio-keyboard-response","119","2.1.1","571394","851yt9ws","1","accent_credibility_four_speakers","662948ed99960b11f2f8e3fe","6a0d18ca6b133c23bd4a9bda","6a0d1ed98e276504c7f276df","prolific","","","","","","","","22","22F","22","Audio item 22","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_22F_audio.webm","","","","","","",""
"truth_judgment","2379","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","9","html-slider-response","120","2.1.0","573773","851yt9ws","1","accent_credibility_four_speakers","662948ed99960b11f2f8e3fe","6a0d18ca6b133c23bd4a9bda","6a0d1ed98e276504c7f276df","prolific","","","","","","","","22","22F","22","Audio item 22","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_22F_audio.webm","7","9","9","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_1/ha77v84840_5T_audio.webm","null","audio-keyboard-response","121","2.1.1","578513","851yt9ws","1","accent_credibility_four_speakers","662948ed99960b11f2f8e3fe","6a0d18ca6b133c23bd4a9bda","6a0d1ed98e276504c7f276df","prolific","","","","","","","","5","5T","5","Audio item 5","T","true","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_5T_audio.webm","","","","","","",""
"truth_judgment","956","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","10","html-slider-response","122","2.1.0","579471","851yt9ws","1","accent_credibility_four_speakers","662948ed99960b11f2f8e3fe","6a0d18ca6b133c23bd4a9bda","6a0d1ed98e276504c7f276df","prolific","","","","","","","","5","5T","5","Audio item 5","T","true","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_5T_audio.webm","7","10","10","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_1/ha77v84840_37F_audio.webm","null","audio-keyboard-response","123","2.1.1","583243","851yt9ws","1","accent_credibility_four_speakers","662948ed99960b11f2f8e3fe","6a0d18ca6b133c23bd4a9bda","6a0d1ed98e276504c7f276df","prolific","","","","","","","","37","37F","37","Audio item 37","F","false","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_37F_audio.webm","","","","","","",""
"truth_judgment","3290","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","14","html-slider-response","124","2.1.0","586534","851yt9ws","1","accent_credibility_four_speakers","662948ed99960b11f2f8e3fe","6a0d18ca6b133c23bd4a9bda","6a0d1ed98e276504c7f276df","prolific","","","","","","","","37","37F","37","Audio item 37","F","false","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_37F_audio.webm","7","14","14","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F7T_audio.webm","null","audio-keyboard-response","125","2.1.1","590853","851yt9ws","1","accent_credibility_four_speakers","662948ed99960b11f2f8e3fe","6a0d18ca6b133c23bd4a9bda","6a0d1ed98e276504c7f276df","prolific","","","","","","","","F7","F7T","7","Audio item F7","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F7T_audio.webm","","","","","","",""
"truth_judgment","1132","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","9","html-slider-response","126","2.1.0","591986","851yt9ws","1","accent_credibility_four_speakers","662948ed99960b11f2f8e3fe","6a0d18ca6b133c23bd4a9bda","6a0d1ed98e276504c7f276df","prolific","","","","","","","","F7","F7T","7","Audio item F7","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F7T_audio.webm","7","9","9","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_1/6bqg3s4g4q_19F_audio.webm","null","audio-keyboard-response","127","2.1.1","594503","851yt9ws","1","accent_credibility_four_speakers","662948ed99960b11f2f8e3fe","6a0d18ca6b133c23bd4a9bda","6a0d1ed98e276504c7f276df","prolific","","","","","","","","19","19F","19","Audio item 19","F","false","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_19F_audio.webm","","","","","","",""
"truth_judgment","2866","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","5","html-slider-response","128","2.1.0","597370","851yt9ws","1","accent_credibility_four_speakers","662948ed99960b11f2f8e3fe","6a0d18ca6b133c23bd4a9bda","6a0d1ed98e276504c7f276df","prolific","","","","","","","","19","19F","19","Audio item 19","F","false","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_19F_audio.webm","7","5","5","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_2T_audio.webm","null","audio-keyboard-response","129","2.1.1","602163","851yt9ws","1","accent_credibility_four_speakers","662948ed99960b11f2f8e3fe","6a0d18ca6b133c23bd4a9bda","6a0d1ed98e276504c7f276df","prolific","","","","","","","","2","2T","2","Audio item 2","T","true","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_2T_audio.webm","","","","","","",""
"truth_judgment","1386","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","4","html-slider-response","130","2.1.0","603550","851yt9ws","1","accent_credibility_four_speakers","662948ed99960b11f2f8e3fe","6a0d18ca6b133c23bd4a9bda","6a0d1ed98e276504c7f276df","prolific","","","","","","","","2","2T","2","Audio item 2","T","true","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_2T_audio.webm","7","4","4","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_1/ha77v84840_9T_audio.webm","null","audio-keyboard-response","131","2.1.1","606964","851yt9ws","1","accent_credibility_four_speakers","662948ed99960b11f2f8e3fe","6a0d18ca6b133c23bd4a9bda","6a0d1ed98e276504c7f276df","prolific","","","","","","","","9","9T","9","Audio item 9","T","true","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_9T_audio.webm","","","","","","",""
"truth_judgment","1784","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","3","html-slider-response","132","2.1.0","608748","851yt9ws","1","accent_credibility_four_speakers","662948ed99960b11f2f8e3fe","6a0d18ca6b133c23bd4a9bda","6a0d1ed98e276504c7f276df","prolific","","","","","","","","9","9T","9","Audio item 9","T","true","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_9T_audio.webm","7","3","3","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_1/ha77v84840_29T_audio.webm","null","audio-keyboard-response","133","2.1.1","614443","851yt9ws","1","accent_credibility_four_speakers","662948ed99960b11f2f8e3fe","6a0d18ca6b133c23bd4a9bda","6a0d1ed98e276504c7f276df","prolific","","","","","","","","29","29T","29","Audio item 29","T","true","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_29T_audio.webm","","","","","","",""
"truth_judgment","2032","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","9","html-slider-response","134","2.1.0","616476","851yt9ws","1","accent_credibility_four_speakers","662948ed99960b11f2f8e3fe","6a0d18ca6b133c23bd4a9bda","6a0d1ed98e276504c7f276df","prolific","","","","","","","","29","29T","29","Audio item 29","T","true","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_29T_audio.webm","7","9","9","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_2/2j7bwre4ol_48T_audio.webm","null","audio-keyboard-response","135","2.1.1","620913","851yt9ws","1","accent_credibility_four_speakers","662948ed99960b11f2f8e3fe","6a0d18ca6b133c23bd4a9bda","6a0d1ed98e276504c7f276df","prolific","","","","","","","","48","48T","48","Audio item 48","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_48T_audio.webm","","","","","","",""
"truth_judgment","1959","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","9","html-slider-response","136","2.1.0","622874","851yt9ws","1","accent_credibility_four_speakers","662948ed99960b11f2f8e3fe","6a0d18ca6b133c23bd4a9bda","6a0d1ed98e276504c7f276df","prolific","","","","","","","","48","48T","48","Audio item 48","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_48T_audio.webm","7","9","9","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_1/ha77v84840_21F_audio.webm","null","audio-keyboard-response","137","2.1.1","627864","851yt9ws","1","accent_credibility_four_speakers","662948ed99960b11f2f8e3fe","6a0d18ca6b133c23bd4a9bda","6a0d1ed98e276504c7f276df","prolific","","","","","","","","21","21F","21","Audio item 21","F","false","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_21F_audio.webm","","","","","","",""
"truth_judgment","1618","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","11","html-slider-response","138","2.1.0","629482","851yt9ws","1","accent_credibility_four_speakers","662948ed99960b11f2f8e3fe","6a0d18ca6b133c23bd4a9bda","6a0d1ed98e276504c7f276df","prolific","","","","","","","","21","21F","21","Audio item 21","F","false","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_21F_audio.webm","7","11","11","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_1/ha77v84840_25T_audio.webm","null","audio-keyboard-response","139","2.1.1","632784","851yt9ws","1","accent_credibility_four_speakers","662948ed99960b11f2f8e3fe","6a0d18ca6b133c23bd4a9bda","6a0d1ed98e276504c7f276df","prolific","","","","","","","","25","25T","25","Audio item 25","T","true","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_25T_audio.webm","","","","","","",""
"truth_judgment","1027","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","9","html-slider-response","140","2.1.0","633811","851yt9ws","1","accent_credibility_four_speakers","662948ed99960b11f2f8e3fe","6a0d18ca6b133c23bd4a9bda","6a0d1ed98e276504c7f276df","prolific","","","","","","","","25","25T","25","Audio item 25","T","true","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_25T_audio.webm","7","9","9","0","14","definitely false","definitely true"
"final_screen","1434","
        <div class=""study-box center-text"">
          <h2>End of Study</h2>
          <p>Thank you for participating.</p>
          <p>Click the button below to finish and send your responses securely to the study server.</p>
        </div>
      ","0","html-button-response","141","2.1.0","635247","851yt9ws","1","accent_credibility_four_speakers","662948ed99960b11f2f8e3fe","6a0d18ca6b133c23bd4a9bda","6a0d1ed98e276504c7f276df","prolific","","","","","","","","","","","","","","","","","","","","","","","","","",""
