"trial_name","rt","stimulus","response","trial_type","trial_index","plugin_version","time_elapsed","participant_id","counterbalance_list","study_name","prolific_pid","prolific_study_id","prolific_session_id","recruitment_platform","consented","success","timeout","failed_images","failed_audio","failed_video","view_history","fact_id","clip_code","item_number","statement_text","truth_code","truth_value","stimulus_set","is_filler","speaker_id","speaker_label","accent_group","audio_path","slider_start","participant_truth_rating_cm","participant_judgment","truth_scale_min_cm","truth_scale_max_cm","truth_scale_left_label","truth_scale_right_label"
"audio_presentation","null","audio/native_2/6nhu1nbwba_45T_audio.webm","null","audio-keyboard-response","115","2.1.1","555861","6cxbhjh0","2","accent_credibility_four_speakers","69f132c7c750d3abc3c7bf4a","6a0d18ca6b133c23bd4a9bda","6a0d21a4887a17a3aae085bf","prolific","","","","","","","","45","45T","45","Audio item 45","T","true","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_45T_audio.webm","","","","","","",""
"truth_judgment","6008","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","6","html-slider-response","116","2.1.0","561870","6cxbhjh0","2","accent_credibility_four_speakers","69f132c7c750d3abc3c7bf4a","6a0d18ca6b133c23bd4a9bda","6a0d21a4887a17a3aae085bf","prolific","","","","","","","","45","45T","45","Audio item 45","T","true","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_45T_audio.webm","7","6","6","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_1/ha77v84840_16T_audio.webm","null","audio-keyboard-response","117","2.1.1","565542","6cxbhjh0","2","accent_credibility_four_speakers","69f132c7c750d3abc3c7bf4a","6a0d18ca6b133c23bd4a9bda","6a0d21a4887a17a3aae085bf","prolific","","","","","","","","16","16T","16","Audio item 16","T","true","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_16T_audio.webm","","","","","","",""
"truth_judgment","2539","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","0","html-slider-response","118","2.1.0","568082","6cxbhjh0","2","accent_credibility_four_speakers","69f132c7c750d3abc3c7bf4a","6a0d18ca6b133c23bd4a9bda","6a0d21a4887a17a3aae085bf","prolific","","","","","","","","16","16T","16","Audio item 16","T","true","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_16T_audio.webm","7","0","0","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_25F_audio.webm","null","audio-keyboard-response","119","2.1.1","570961","6cxbhjh0","2","accent_credibility_four_speakers","69f132c7c750d3abc3c7bf4a","6a0d18ca6b133c23bd4a9bda","6a0d21a4887a17a3aae085bf","prolific","","","","","","","","25","25F","25","Audio item 25","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_25F_audio.webm","","","","","","",""
"truth_judgment","4322","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","14","html-slider-response","120","2.1.0","575284","6cxbhjh0","2","accent_credibility_four_speakers","69f132c7c750d3abc3c7bf4a","6a0d18ca6b133c23bd4a9bda","6a0d21a4887a17a3aae085bf","prolific","","","","","","","","25","25F","25","Audio item 25","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_25F_audio.webm","7","14","14","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_41F_audio.webm","null","audio-keyboard-response","121","2.1.1","580321","6cxbhjh0","2","accent_credibility_four_speakers","69f132c7c750d3abc3c7bf4a","6a0d18ca6b133c23bd4a9bda","6a0d21a4887a17a3aae085bf","prolific","","","","","","","","41","41F","41","Audio item 41","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_41F_audio.webm","","","","","","",""
"truth_judgment","1979","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","8","html-slider-response","122","2.1.0","582301","6cxbhjh0","2","accent_credibility_four_speakers","69f132c7c750d3abc3c7bf4a","6a0d18ca6b133c23bd4a9bda","6a0d21a4887a17a3aae085bf","prolific","","","","","","","","41","41F","41","Audio item 41","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_41F_audio.webm","7","8","8","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F9T_audio.webm","null","audio-keyboard-response","123","2.1.1","586681","6cxbhjh0","2","accent_credibility_four_speakers","69f132c7c750d3abc3c7bf4a","6a0d18ca6b133c23bd4a9bda","6a0d21a4887a17a3aae085bf","prolific","","","","","","","","F9","F9T","9","Audio item F9","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F9T_audio.webm","","","","","","",""
"truth_judgment","1369","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","14","html-slider-response","124","2.1.0","588051","6cxbhjh0","2","accent_credibility_four_speakers","69f132c7c750d3abc3c7bf4a","6a0d18ca6b133c23bd4a9bda","6a0d21a4887a17a3aae085bf","prolific","","","","","","","","F9","F9T","9","Audio item F9","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F9T_audio.webm","7","14","14","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F12F_audio.webm","null","audio-keyboard-response","125","2.1.1","592311","6cxbhjh0","2","accent_credibility_four_speakers","69f132c7c750d3abc3c7bf4a","6a0d18ca6b133c23bd4a9bda","6a0d21a4887a17a3aae085bf","prolific","","","","","","","","F12","F12F","12","Audio item F12","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F12F_audio.webm","","","","","","",""
"truth_judgment","7517","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","0","html-slider-response","126","2.1.0","599829","6cxbhjh0","2","accent_credibility_four_speakers","69f132c7c750d3abc3c7bf4a","6a0d18ca6b133c23bd4a9bda","6a0d21a4887a17a3aae085bf","prolific","","","","","","","","F12","F12F","12","Audio item F12","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F12F_audio.webm","7","0","0","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F16T_audio.webm","null","audio-keyboard-response","127","2.1.1","605401","6cxbhjh0","2","accent_credibility_four_speakers","69f132c7c750d3abc3c7bf4a","6a0d18ca6b133c23bd4a9bda","6a0d21a4887a17a3aae085bf","prolific","","","","","","","","F16","F16T","16","Audio item F16","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F16T_audio.webm","","","","","","",""
"truth_judgment","4218","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","11","html-slider-response","128","2.1.0","609620","6cxbhjh0","2","accent_credibility_four_speakers","69f132c7c750d3abc3c7bf4a","6a0d18ca6b133c23bd4a9bda","6a0d21a4887a17a3aae085bf","prolific","","","","","","","","F16","F16T","16","Audio item F16","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F16T_audio.webm","7","11","11","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_1/ha77v84840_24F_audio.webm","null","audio-keyboard-response","129","2.1.1","615441","6cxbhjh0","2","accent_credibility_four_speakers","69f132c7c750d3abc3c7bf4a","6a0d18ca6b133c23bd4a9bda","6a0d21a4887a17a3aae085bf","prolific","","","","","","","","24","24F","24","Audio item 24","F","false","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_24F_audio.webm","","","","","","",""
"truth_judgment","3505","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","9","html-slider-response","130","2.1.0","618947","6cxbhjh0","2","accent_credibility_four_speakers","69f132c7c750d3abc3c7bf4a","6a0d18ca6b133c23bd4a9bda","6a0d21a4887a17a3aae085bf","prolific","","","","","","","","24","24F","24","Audio item 24","F","false","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_24F_audio.webm","7","9","9","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_2/2j7bwre4ol_31T_audio.webm","null","audio-keyboard-response","131","2.1.1","622481","6cxbhjh0","2","accent_credibility_four_speakers","69f132c7c750d3abc3c7bf4a","6a0d18ca6b133c23bd4a9bda","6a0d21a4887a17a3aae085bf","prolific","","","","","","","","31","31T","31","Audio item 31","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_31T_audio.webm","","","","","","",""
"truth_judgment","2955","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","7","html-slider-response","132","2.1.0","625437","6cxbhjh0","2","accent_credibility_four_speakers","69f132c7c750d3abc3c7bf4a","6a0d18ca6b133c23bd4a9bda","6a0d21a4887a17a3aae085bf","prolific","","","","","","","","31","31T","31","Audio item 31","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_31T_audio.webm","7","7","7","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_37T_audio.webm","null","audio-keyboard-response","133","2.1.1","629221","6cxbhjh0","2","accent_credibility_four_speakers","69f132c7c750d3abc3c7bf4a","6a0d18ca6b133c23bd4a9bda","6a0d21a4887a17a3aae085bf","prolific","","","","","","","","37","37T","37","Audio item 37","T","true","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_37T_audio.webm","","","","","","",""
"truth_judgment","5625","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","9","html-slider-response","134","2.1.0","634847","6cxbhjh0","2","accent_credibility_four_speakers","69f132c7c750d3abc3c7bf4a","6a0d18ca6b133c23bd4a9bda","6a0d21a4887a17a3aae085bf","prolific","","","","","","","","37","37T","37","Audio item 37","T","true","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_37T_audio.webm","7","9","9","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_1/6bqg3s4g4q_30T_audio.webm","null","audio-keyboard-response","135","2.1.1","639161","6cxbhjh0","2","accent_credibility_four_speakers","69f132c7c750d3abc3c7bf4a","6a0d18ca6b133c23bd4a9bda","6a0d21a4887a17a3aae085bf","prolific","","","","","","","","30","30T","30","Audio item 30","T","true","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_30T_audio.webm","","","","","","",""
"truth_judgment","1955","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","8","html-slider-response","136","2.1.0","641117","6cxbhjh0","2","accent_credibility_four_speakers","69f132c7c750d3abc3c7bf4a","6a0d18ca6b133c23bd4a9bda","6a0d21a4887a17a3aae085bf","prolific","","","","","","","","30","30T","30","Audio item 30","T","true","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_30T_audio.webm","7","8","8","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_1/6bqg3s4g4q_14T_audio.webm","null","audio-keyboard-response","137","2.1.1","650301","6cxbhjh0","2","accent_credibility_four_speakers","69f132c7c750d3abc3c7bf4a","6a0d18ca6b133c23bd4a9bda","6a0d21a4887a17a3aae085bf","prolific","","","","","","","","14","14T","14","Audio item 14","T","true","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_14T_audio.webm","","","","","","",""
"truth_judgment","2792","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","3","html-slider-response","138","2.1.0","653094","6cxbhjh0","2","accent_credibility_four_speakers","69f132c7c750d3abc3c7bf4a","6a0d18ca6b133c23bd4a9bda","6a0d21a4887a17a3aae085bf","prolific","","","","","","","","14","14T","14","Audio item 14","T","true","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_14T_audio.webm","7","3","3","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F13F_audio.webm","null","audio-keyboard-response","139","2.1.1","657171","6cxbhjh0","2","accent_credibility_four_speakers","69f132c7c750d3abc3c7bf4a","6a0d18ca6b133c23bd4a9bda","6a0d21a4887a17a3aae085bf","prolific","","","","","","","","F13","F13F","13","Audio item F13","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F13F_audio.webm","","","","","","",""
"truth_judgment","1884","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","8","html-slider-response","140","2.1.0","659056","6cxbhjh0","2","accent_credibility_four_speakers","69f132c7c750d3abc3c7bf4a","6a0d18ca6b133c23bd4a9bda","6a0d21a4887a17a3aae085bf","prolific","","","","","","","","F13","F13F","13","Audio item F13","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F13F_audio.webm","7","8","8","0","14","definitely false","definitely true"
"final_screen","2384","
        <div class=""study-box center-text"">
          <h2>End of Study</h2>
          <p>Thank you for participating.</p>
          <p>Click the button below to finish and send your responses securely to the study server.</p>
        </div>
      ","0","html-button-response","141","2.1.0","661441","6cxbhjh0","2","accent_credibility_four_speakers","69f132c7c750d3abc3c7bf4a","6a0d18ca6b133c23bd4a9bda","6a0d21a4887a17a3aae085bf","prolific","","","","","","","","","","","","","","","","","","","","","","","","","",""
