"trial_name","rt","stimulus","response","trial_type","trial_index","plugin_version","time_elapsed","participant_id","counterbalance_list","study_name","prolific_pid","prolific_study_id","prolific_session_id","recruitment_platform","consented","success","timeout","failed_images","failed_audio","failed_video","view_history","fact_id","clip_code","item_number","statement_text","truth_code","truth_value","stimulus_set","is_filler","speaker_id","speaker_label","accent_group","audio_path","slider_start","participant_truth_rating_cm","participant_judgment","truth_scale_min_cm","truth_scale_max_cm","truth_scale_left_label","truth_scale_right_label"
"truth_judgment","9352","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","3","html-slider-response","116","2.1.0","662969","lgv6qcob","3","accent_credibility_four_speakers","69bc5b562db790d73cc5edc7","6a0d18ca6b133c23bd4a9bda","6a0d2b09b131e874e96221a9","prolific","","","","","","","","46","46T","46","Audio item 46","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_46T_audio.webm","7","3","3","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_44T_audio.webm","null","audio-keyboard-response","117","2.1.1","666990","lgv6qcob","3","accent_credibility_four_speakers","69bc5b562db790d73cc5edc7","6a0d18ca6b133c23bd4a9bda","6a0d2b09b131e874e96221a9","prolific","","","","","","","","44","44T","44","Audio item 44","T","true","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_44T_audio.webm","","","","","","",""
"truth_judgment","6119","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","6","html-slider-response","118","2.1.0","673112","lgv6qcob","3","accent_credibility_four_speakers","69bc5b562db790d73cc5edc7","6a0d18ca6b133c23bd4a9bda","6a0d2b09b131e874e96221a9","prolific","","","","","","","","44","44T","44","Audio item 44","T","true","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_44T_audio.webm","7","6","6","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_1/ha77v84840_11F_audio.webm","null","audio-keyboard-response","119","2.1.1","680073","lgv6qcob","3","accent_credibility_four_speakers","69bc5b562db790d73cc5edc7","6a0d18ca6b133c23bd4a9bda","6a0d2b09b131e874e96221a9","prolific","","","","","","","","11","11F","11","Audio item 11","F","false","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_11F_audio.webm","","","","","","",""
"truth_judgment","4405","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","6","html-slider-response","120","2.1.0","684481","lgv6qcob","3","accent_credibility_four_speakers","69bc5b562db790d73cc5edc7","6a0d18ca6b133c23bd4a9bda","6a0d2b09b131e874e96221a9","prolific","","","","","","","","11","11F","11","Audio item 11","F","false","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_11F_audio.webm","7","6","6","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_1/ha77v84840_23F_audio.webm","null","audio-keyboard-response","121","2.1.1","688740","lgv6qcob","3","accent_credibility_four_speakers","69bc5b562db790d73cc5edc7","6a0d18ca6b133c23bd4a9bda","6a0d2b09b131e874e96221a9","prolific","","","","","","","","23","23F","23","Audio item 23","F","false","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_23F_audio.webm","","","","","","",""
"truth_judgment","4620","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","14","html-slider-response","122","2.1.0","693362","lgv6qcob","3","accent_credibility_four_speakers","69bc5b562db790d73cc5edc7","6a0d18ca6b133c23bd4a9bda","6a0d2b09b131e874e96221a9","prolific","","","","","","","","23","23F","23","Audio item 23","F","false","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_23F_audio.webm","7","14","14","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_32T_audio.webm","null","audio-keyboard-response","123","2.1.1","697086","lgv6qcob","3","accent_credibility_four_speakers","69bc5b562db790d73cc5edc7","6a0d18ca6b133c23bd4a9bda","6a0d2b09b131e874e96221a9","prolific","","","","","","","","32","32T","32","Audio item 32","T","true","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_32T_audio.webm","","","","","","",""
"truth_judgment","3291","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","13","html-slider-response","124","2.1.0","700380","lgv6qcob","3","accent_credibility_four_speakers","69bc5b562db790d73cc5edc7","6a0d18ca6b133c23bd4a9bda","6a0d2b09b131e874e96221a9","prolific","","","","","","","","32","32T","32","Audio item 32","T","true","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_32T_audio.webm","7","13","13","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_12F_audio.webm","null","audio-keyboard-response","125","2.1.1","706078","lgv6qcob","3","accent_credibility_four_speakers","69bc5b562db790d73cc5edc7","6a0d18ca6b133c23bd4a9bda","6a0d2b09b131e874e96221a9","prolific","","","","","","","","12","12F","12","Audio item 12","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_12F_audio.webm","","","","","","",""
"truth_judgment","5505","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","8","html-slider-response","126","2.1.0","711585","lgv6qcob","3","accent_credibility_four_speakers","69bc5b562db790d73cc5edc7","6a0d18ca6b133c23bd4a9bda","6a0d2b09b131e874e96221a9","prolific","","","","","","","","12","12F","12","Audio item 12","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_12F_audio.webm","7","8","8","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_2/2j7bwre4ol_18F_audio.webm","null","audio-keyboard-response","127","2.1.1","716862","lgv6qcob","3","accent_credibility_four_speakers","69bc5b562db790d73cc5edc7","6a0d18ca6b133c23bd4a9bda","6a0d2b09b131e874e96221a9","prolific","","","","","","","","18","18F","18","Audio item 18","F","false","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_18F_audio.webm","","","","","","",""
"truth_judgment","5222","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","9","html-slider-response","128","2.1.0","722086","lgv6qcob","3","accent_credibility_four_speakers","69bc5b562db790d73cc5edc7","6a0d18ca6b133c23bd4a9bda","6a0d2b09b131e874e96221a9","prolific","","","","","","","","18","18F","18","Audio item 18","F","false","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_18F_audio.webm","7","9","9","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F15F_audio.webm","null","audio-keyboard-response","129","2.1.1","727545","lgv6qcob","3","accent_credibility_four_speakers","69bc5b562db790d73cc5edc7","6a0d18ca6b133c23bd4a9bda","6a0d2b09b131e874e96221a9","prolific","","","","","","","","F15","F15F","15","Audio item F15","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F15F_audio.webm","","","","","","",""
"truth_judgment","4018","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","5","html-slider-response","130","2.1.0","731566","lgv6qcob","3","accent_credibility_four_speakers","69bc5b562db790d73cc5edc7","6a0d18ca6b133c23bd4a9bda","6a0d2b09b131e874e96221a9","prolific","","","","","","","","F15","F15F","15","Audio item F15","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F15F_audio.webm","7","5","5","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_24F_audio.webm","null","audio-keyboard-response","131","2.1.1","736606","lgv6qcob","3","accent_credibility_four_speakers","69bc5b562db790d73cc5edc7","6a0d18ca6b133c23bd4a9bda","6a0d2b09b131e874e96221a9","prolific","","","","","","","","24","24F","24","Audio item 24","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_24F_audio.webm","","","","","","",""
"truth_judgment","6072","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","4","html-slider-response","132","2.1.0","742680","lgv6qcob","3","accent_credibility_four_speakers","69bc5b562db790d73cc5edc7","6a0d18ca6b133c23bd4a9bda","6a0d2b09b131e874e96221a9","prolific","","","","","","","","24","24F","24","Audio item 24","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_24F_audio.webm","7","4","4","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_2/2j7bwre4ol_30T_audio.webm","null","audio-keyboard-response","133","2.1.1","746825","lgv6qcob","3","accent_credibility_four_speakers","69bc5b562db790d73cc5edc7","6a0d18ca6b133c23bd4a9bda","6a0d2b09b131e874e96221a9","prolific","","","","","","","","30","30T","30","Audio item 30","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_30T_audio.webm","","","","","","",""
"truth_judgment","4839","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","6","html-slider-response","134","2.1.0","751667","lgv6qcob","3","accent_credibility_four_speakers","69bc5b562db790d73cc5edc7","6a0d18ca6b133c23bd4a9bda","6a0d2b09b131e874e96221a9","prolific","","","","","","","","30","30T","30","Audio item 30","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_30T_audio.webm","7","6","6","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F7T_audio.webm","null","audio-keyboard-response","135","2.1.1","755988","lgv6qcob","3","accent_credibility_four_speakers","69bc5b562db790d73cc5edc7","6a0d18ca6b133c23bd4a9bda","6a0d2b09b131e874e96221a9","prolific","","","","","","","","F7","F7T","7","Audio item F7","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F7T_audio.webm","","","","","","",""
"truth_judgment","3251","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","10","html-slider-response","136","2.1.0","759240","lgv6qcob","3","accent_credibility_four_speakers","69bc5b562db790d73cc5edc7","6a0d18ca6b133c23bd4a9bda","6a0d2b09b131e874e96221a9","prolific","","","","","","","","F7","F7T","7","Audio item F7","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F7T_audio.webm","7","10","10","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F12T_audio.webm","null","audio-keyboard-response","137","2.1.1","763924","lgv6qcob","3","accent_credibility_four_speakers","69bc5b562db790d73cc5edc7","6a0d18ca6b133c23bd4a9bda","6a0d2b09b131e874e96221a9","prolific","","","","","","","","F12","F12T","12","Audio item F12","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F12T_audio.webm","","","","","","",""
"truth_judgment","3657","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","9","html-slider-response","138","2.1.0","767583","lgv6qcob","3","accent_credibility_four_speakers","69bc5b562db790d73cc5edc7","6a0d18ca6b133c23bd4a9bda","6a0d2b09b131e874e96221a9","prolific","","","","","","","","F12","F12T","12","Audio item F12","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F12T_audio.webm","7","9","9","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F8T_audio.webm","null","audio-keyboard-response","139","2.1.1","773407","lgv6qcob","3","accent_credibility_four_speakers","69bc5b562db790d73cc5edc7","6a0d18ca6b133c23bd4a9bda","6a0d2b09b131e874e96221a9","prolific","","","","","","","","F8","F8T","8","Audio item F8","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F8T_audio.webm","","","","","","",""
"truth_judgment","4819","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","14","html-slider-response","140","2.1.0","778228","lgv6qcob","3","accent_credibility_four_speakers","69bc5b562db790d73cc5edc7","6a0d18ca6b133c23bd4a9bda","6a0d2b09b131e874e96221a9","prolific","","","","","","","","F8","F8T","8","Audio item F8","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F8T_audio.webm","7","14","14","0","14","definitely false","definitely true"
"final_screen","3001","
        <div class=""study-box center-text"">
          <h2>End of Study</h2>
          <p>Thank you for participating.</p>
          <p>Click the button below to finish and send your responses securely to the study server.</p>
        </div>
      ","0","html-button-response","141","2.1.0","781232","lgv6qcob","3","accent_credibility_four_speakers","69bc5b562db790d73cc5edc7","6a0d18ca6b133c23bd4a9bda","6a0d2b09b131e874e96221a9","prolific","","","","","","","","","","","","","","","","","","","","","","","","","",""
