"trial_name","rt","stimulus","response","trial_type","trial_index","plugin_version","time_elapsed","participant_id","counterbalance_list","study_name","prolific_pid","prolific_study_id","prolific_session_id","recruitment_platform","consented","success","timeout","failed_images","failed_audio","failed_video","view_history","fact_id","clip_code","item_number","statement_text","truth_code","truth_value","stimulus_set","is_filler","speaker_id","speaker_label","accent_group","audio_path","slider_start","participant_truth_rating_cm","participant_judgment","truth_scale_min_cm","truth_scale_max_cm","truth_scale_left_label","truth_scale_right_label"
"truth_judgment","3050","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","4","html-slider-response","120","2.1.0","603273","croatguv","4","accent_credibility_four_speakers","69f912aa2264af306d680f1d","6a0d18ca6b133c23bd4a9bda","6a0d2387fc044632974df363","prolific","","","","","","","","F8","F8T","8","Audio item F8","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F8T_audio.webm","7","4","4","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_2/2j7bwre4ol_29T_audio.webm","null","audio-keyboard-response","121","2.1.1","608433","croatguv","4","accent_credibility_four_speakers","69f912aa2264af306d680f1d","6a0d18ca6b133c23bd4a9bda","6a0d2387fc044632974df363","prolific","","","","","","","","29","29T","29","Audio item 29","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_29T_audio.webm","","","","","","",""
"truth_judgment","1645","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","8","html-slider-response","122","2.1.0","610078","croatguv","4","accent_credibility_four_speakers","69f912aa2264af306d680f1d","6a0d18ca6b133c23bd4a9bda","6a0d2387fc044632974df363","prolific","","","","","","","","29","29T","29","Audio item 29","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_29T_audio.webm","7","8","8","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_1/ha77v84840_38T_audio.webm","null","audio-keyboard-response","123","2.1.1","614092","croatguv","4","accent_credibility_four_speakers","69f912aa2264af306d680f1d","6a0d18ca6b133c23bd4a9bda","6a0d2387fc044632974df363","prolific","","","","","","","","38","38T","38","Audio item 38","T","true","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_38T_audio.webm","","","","","","",""
"truth_judgment","3418","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","3","html-slider-response","124","2.1.0","617511","croatguv","4","accent_credibility_four_speakers","69f912aa2264af306d680f1d","6a0d18ca6b133c23bd4a9bda","6a0d2387fc044632974df363","prolific","","","","","","","","38","38T","38","Audio item 38","T","true","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_38T_audio.webm","7","3","3","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_15F_audio.webm","null","audio-keyboard-response","125","2.1.1","623993","croatguv","4","accent_credibility_four_speakers","69f912aa2264af306d680f1d","6a0d18ca6b133c23bd4a9bda","6a0d2387fc044632974df363","prolific","","","","","","","","15","15F","15","Audio item 15","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_15F_audio.webm","","","","","","",""
"truth_judgment","1838","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","10","html-slider-response","126","2.1.0","625831","croatguv","4","accent_credibility_four_speakers","69f912aa2264af306d680f1d","6a0d18ca6b133c23bd4a9bda","6a0d2387fc044632974df363","prolific","","","","","","","","15","15F","15","Audio item 15","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_15F_audio.webm","7","10","10","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F14T_audio.webm","null","audio-keyboard-response","127","2.1.1","630513","croatguv","4","accent_credibility_four_speakers","69f912aa2264af306d680f1d","6a0d18ca6b133c23bd4a9bda","6a0d2387fc044632974df363","prolific","","","","","","","","F14","F14T","14","Audio item F14","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F14T_audio.webm","","","","","","",""
"truth_judgment","3346","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","9","html-slider-response","128","2.1.0","633859","croatguv","4","accent_credibility_four_speakers","69f912aa2264af306d680f1d","6a0d18ca6b133c23bd4a9bda","6a0d2387fc044632974df363","prolific","","","","","","","","F14","F14T","14","Audio item F14","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F14T_audio.webm","7","9","9","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_2/2j7bwre4ol_37T_audio.webm","null","audio-keyboard-response","129","2.1.1","637453","croatguv","4","accent_credibility_four_speakers","69f912aa2264af306d680f1d","6a0d18ca6b133c23bd4a9bda","6a0d2387fc044632974df363","prolific","","","","","","","","37","37T","37","Audio item 37","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_37T_audio.webm","","","","","","",""
"truth_judgment","2085","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","0","html-slider-response","130","2.1.0","639539","croatguv","4","accent_credibility_four_speakers","69f912aa2264af306d680f1d","6a0d18ca6b133c23bd4a9bda","6a0d2387fc044632974df363","prolific","","","","","","","","37","37T","37","Audio item 37","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_37T_audio.webm","7","0","0","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_1/ha77v84840_22T_audio.webm","null","audio-keyboard-response","131","2.1.1","643972","croatguv","4","accent_credibility_four_speakers","69f912aa2264af306d680f1d","6a0d18ca6b133c23bd4a9bda","6a0d2387fc044632974df363","prolific","","","","","","","","22","22T","22","Audio item 22","T","true","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_22T_audio.webm","","","","","","",""
"truth_judgment","20115","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","5","html-slider-response","132","2.1.0","664087","croatguv","4","accent_credibility_four_speakers","69f912aa2264af306d680f1d","6a0d18ca6b133c23bd4a9bda","6a0d2387fc044632974df363","prolific","","","","","","","","22","22T","22","Audio item 22","T","true","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_22T_audio.webm","7","5","5","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_3T_audio.webm","null","audio-keyboard-response","133","2.1.1","669302","croatguv","4","accent_credibility_four_speakers","69f912aa2264af306d680f1d","6a0d18ca6b133c23bd4a9bda","6a0d2387fc044632974df363","prolific","","","","","","","","3","3T","3","Audio item 3","T","true","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_3T_audio.webm","","","","","","",""
"truth_judgment","8471","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","10","html-slider-response","134","2.1.0","677773","croatguv","4","accent_credibility_four_speakers","69f912aa2264af306d680f1d","6a0d18ca6b133c23bd4a9bda","6a0d2387fc044632974df363","prolific","","","","","","","","3","3T","3","Audio item 3","T","true","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_3T_audio.webm","7","10","10","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_39T_audio.webm","null","audio-keyboard-response","135","2.1.1","682572","croatguv","4","accent_credibility_four_speakers","69f912aa2264af306d680f1d","6a0d18ca6b133c23bd4a9bda","6a0d2387fc044632974df363","prolific","","","","","","","","39","39T","39","Audio item 39","T","true","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_39T_audio.webm","","","","","","",""
"truth_judgment","2082","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","0","html-slider-response","136","2.1.0","684656","croatguv","4","accent_credibility_four_speakers","69f912aa2264af306d680f1d","6a0d18ca6b133c23bd4a9bda","6a0d2387fc044632974df363","prolific","","","","","","","","39","39T","39","Audio item 39","T","true","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_39T_audio.webm","7","0","0","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_1/6bqg3s4g4q_24F_audio.webm","null","audio-keyboard-response","137","2.1.1","689752","croatguv","4","accent_credibility_four_speakers","69f912aa2264af306d680f1d","6a0d18ca6b133c23bd4a9bda","6a0d2387fc044632974df363","prolific","","","","","","","","24","24F","24","Audio item 24","F","false","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_24F_audio.webm","","","","","","",""
"truth_judgment","3512","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","9","html-slider-response","138","2.1.0","693265","croatguv","4","accent_credibility_four_speakers","69f912aa2264af306d680f1d","6a0d18ca6b133c23bd4a9bda","6a0d2387fc044632974df363","prolific","","","","","","","","24","24F","24","Audio item 24","F","false","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_24F_audio.webm","7","9","9","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_1/6bqg3s4g4q_20F_audio.webm","null","audio-keyboard-response","139","2.1.1","697762","croatguv","4","accent_credibility_four_speakers","69f912aa2264af306d680f1d","6a0d18ca6b133c23bd4a9bda","6a0d2387fc044632974df363","prolific","","","","","","","","20","20F","20","Audio item 20","F","false","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_20F_audio.webm","","","","","","",""
"truth_judgment","3730","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","10","html-slider-response","140","2.1.0","701493","croatguv","4","accent_credibility_four_speakers","69f912aa2264af306d680f1d","6a0d18ca6b133c23bd4a9bda","6a0d2387fc044632974df363","prolific","","","","","","","","20","20F","20","Audio item 20","F","false","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_20F_audio.webm","7","10","10","0","14","definitely false","definitely true"
"final_screen","2201","
        <div class=""study-box center-text"">
          <h2>End of Study</h2>
          <p>Thank you for participating.</p>
          <p>Click the button below to finish and send your responses securely to the study server.</p>
        </div>
      ","0","html-button-response","141","2.1.0","703695","croatguv","4","accent_credibility_four_speakers","69f912aa2264af306d680f1d","6a0d18ca6b133c23bd4a9bda","6a0d2387fc044632974df363","prolific","","","","","","","","","","","","","","","","","","","","","","","","","",""
