"trial_name","rt","stimulus","response","trial_type","trial_index","plugin_version","time_elapsed","participant_id","counterbalance_list","study_name","prolific_pid","prolific_study_id","prolific_session_id","recruitment_platform","consented","success","timeout","failed_images","failed_audio","failed_video","view_history","fact_id","clip_code","item_number","statement_text","truth_code","truth_value","stimulus_set","is_filler","speaker_id","speaker_label","accent_group","audio_path","slider_start","participant_truth_rating_cm","participant_judgment","truth_scale_min_cm","truth_scale_max_cm","truth_scale_left_label","truth_scale_right_label"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F13T_audio.webm","null","audio-keyboard-response","115","2.1.1","621620","14gqzhn1","4","accent_credibility_four_speakers","6644d7bf5f60f4789126db0d","6a0d18ca6b133c23bd4a9bda","6a0d1e4aa8468a828e2ada8b","prolific","","","","","","","","F13","F13T","13","Audio item F13","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F13T_audio.webm","","","","","","",""
"truth_judgment","2106","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","3","html-slider-response","116","2.1.0","623729","14gqzhn1","4","accent_credibility_four_speakers","6644d7bf5f60f4789126db0d","6a0d18ca6b133c23bd4a9bda","6a0d1e4aa8468a828e2ada8b","prolific","","","","","","","","F13","F13T","13","Audio item F13","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F13T_audio.webm","7","3","3","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_2/2j7bwre4ol_5T_audio.webm","null","audio-keyboard-response","117","2.1.1","628170","14gqzhn1","4","accent_credibility_four_speakers","6644d7bf5f60f4789126db0d","6a0d18ca6b133c23bd4a9bda","6a0d1e4aa8468a828e2ada8b","prolific","","","","","","","","5","5T","5","Audio item 5","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_5T_audio.webm","","","","","","",""
"truth_judgment","2273","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","4","html-slider-response","118","2.1.0","630446","14gqzhn1","4","accent_credibility_four_speakers","6644d7bf5f60f4789126db0d","6a0d18ca6b133c23bd4a9bda","6a0d1e4aa8468a828e2ada8b","prolific","","","","","","","","5","5T","5","Audio item 5","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_5T_audio.webm","7","4","4","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F8T_audio.webm","null","audio-keyboard-response","119","2.1.1","636260","14gqzhn1","4","accent_credibility_four_speakers","6644d7bf5f60f4789126db0d","6a0d18ca6b133c23bd4a9bda","6a0d1e4aa8468a828e2ada8b","prolific","","","","","","","","F8","F8T","8","Audio item F8","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F8T_audio.webm","","","","","","",""
"truth_judgment","1610","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","10","html-slider-response","120","2.1.0","637873","14gqzhn1","4","accent_credibility_four_speakers","6644d7bf5f60f4789126db0d","6a0d18ca6b133c23bd4a9bda","6a0d1e4aa8468a828e2ada8b","prolific","","","","","","","","F8","F8T","8","Audio item F8","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F8T_audio.webm","7","10","10","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_1/6bqg3s4g4q_48F_audio.webm","null","audio-keyboard-response","121","2.1.1","643630","14gqzhn1","4","accent_credibility_four_speakers","6644d7bf5f60f4789126db0d","6a0d18ca6b133c23bd4a9bda","6a0d1e4aa8468a828e2ada8b","prolific","","","","","","","","48","48F","48","Audio item 48","F","false","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_48F_audio.webm","","","","","","",""
"truth_judgment","1791","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","9","html-slider-response","122","2.1.0","645424","14gqzhn1","4","accent_credibility_four_speakers","6644d7bf5f60f4789126db0d","6a0d18ca6b133c23bd4a9bda","6a0d1e4aa8468a828e2ada8b","prolific","","","","","","","","48","48F","48","Audio item 48","F","false","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_48F_audio.webm","7","9","9","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_1/6bqg3s4g4q_32F_audio.webm","null","audio-keyboard-response","123","2.1.1","648420","14gqzhn1","4","accent_credibility_four_speakers","6644d7bf5f60f4789126db0d","6a0d18ca6b133c23bd4a9bda","6a0d1e4aa8468a828e2ada8b","prolific","","","","","","","","32","32F","32","Audio item 32","F","false","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_32F_audio.webm","","","","","","",""
"truth_judgment","1635","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","9","html-slider-response","124","2.1.0","650059","14gqzhn1","4","accent_credibility_four_speakers","6644d7bf5f60f4789126db0d","6a0d18ca6b133c23bd4a9bda","6a0d1e4aa8468a828e2ada8b","prolific","","","","","","","","32","32F","32","Audio item 32","F","false","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_32F_audio.webm","7","9","9","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F2T_audio.webm","null","audio-keyboard-response","125","2.1.1","655940","14gqzhn1","4","accent_credibility_four_speakers","6644d7bf5f60f4789126db0d","6a0d18ca6b133c23bd4a9bda","6a0d1e4aa8468a828e2ada8b","prolific","","","","","","","","F2","F2T","2","Audio item F2","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F2T_audio.webm","","","","","","",""
"truth_judgment","2679","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","2","html-slider-response","126","2.1.0","658621","14gqzhn1","4","accent_credibility_four_speakers","6644d7bf5f60f4789126db0d","6a0d18ca6b133c23bd4a9bda","6a0d1e4aa8468a828e2ada8b","prolific","","","","","","","","F2","F2T","2","Audio item F2","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F2T_audio.webm","7","2","2","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F4F_audio.webm","null","audio-keyboard-response","127","2.1.1","662580","14gqzhn1","4","accent_credibility_four_speakers","6644d7bf5f60f4789126db0d","6a0d18ca6b133c23bd4a9bda","6a0d1e4aa8468a828e2ada8b","prolific","","","","","","","","F4","F4F","4","Audio item F4","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F4F_audio.webm","","","","","","",""
"truth_judgment","2576","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","3","html-slider-response","128","2.1.0","665159","14gqzhn1","4","accent_credibility_four_speakers","6644d7bf5f60f4789126db0d","6a0d18ca6b133c23bd4a9bda","6a0d1e4aa8468a828e2ada8b","prolific","","","","","","","","F4","F4F","4","Audio item F4","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F4F_audio.webm","7","3","3","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F16F_audio.webm","null","audio-keyboard-response","129","2.1.1","672360","14gqzhn1","4","accent_credibility_four_speakers","6644d7bf5f60f4789126db0d","6a0d18ca6b133c23bd4a9bda","6a0d1e4aa8468a828e2ada8b","prolific","","","","","","","","F16","F16F","16","Audio item F16","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F16F_audio.webm","","","","","","",""
"truth_judgment","2747","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","10","html-slider-response","130","2.1.0","675109","14gqzhn1","4","accent_credibility_four_speakers","6644d7bf5f60f4789126db0d","6a0d18ca6b133c23bd4a9bda","6a0d1e4aa8468a828e2ada8b","prolific","","","","","","","","F16","F16F","16","Audio item F16","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F16F_audio.webm","7","10","10","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_1/ha77v84840_10T_audio.webm","null","audio-keyboard-response","131","2.1.1","679490","14gqzhn1","4","accent_credibility_four_speakers","6644d7bf5f60f4789126db0d","6a0d18ca6b133c23bd4a9bda","6a0d1e4aa8468a828e2ada8b","prolific","","","","","","","","10","10T","10","Audio item 10","T","true","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_10T_audio.webm","","","","","","",""
"truth_judgment","2083","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","3","html-slider-response","132","2.1.0","681576","14gqzhn1","4","accent_credibility_four_speakers","6644d7bf5f60f4789126db0d","6a0d18ca6b133c23bd4a9bda","6a0d1e4aa8468a828e2ada8b","prolific","","","","","","","","10","10T","10","Audio item 10","T","true","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_10T_audio.webm","7","3","3","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_1/6bqg3s4g4q_16F_audio.webm","null","audio-keyboard-response","133","2.1.1","684530","14gqzhn1","4","accent_credibility_four_speakers","6644d7bf5f60f4789126db0d","6a0d18ca6b133c23bd4a9bda","6a0d1e4aa8468a828e2ada8b","prolific","","","","","","","","16","16F","16","Audio item 16","F","false","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_16F_audio.webm","","","","","","",""
"truth_judgment","3609","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","10","html-slider-response","134","2.1.0","688142","14gqzhn1","4","accent_credibility_four_speakers","6644d7bf5f60f4789126db0d","6a0d18ca6b133c23bd4a9bda","6a0d1e4aa8468a828e2ada8b","prolific","","","","","","","","16","16F","16","Audio item 16","F","false","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_16F_audio.webm","7","10","10","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_1/6bqg3s4g4q_8F_audio.webm","null","audio-keyboard-response","135","2.1.1","693609","14gqzhn1","4","accent_credibility_four_speakers","6644d7bf5f60f4789126db0d","6a0d18ca6b133c23bd4a9bda","6a0d1e4aa8468a828e2ada8b","prolific","","","","","","","","8","8F","8","Audio item 8","F","false","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_8F_audio.webm","","","","","","",""
"truth_judgment","2311","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","4","html-slider-response","136","2.1.0","695922","14gqzhn1","4","accent_credibility_four_speakers","6644d7bf5f60f4789126db0d","6a0d18ca6b133c23bd4a9bda","6a0d1e4aa8468a828e2ada8b","prolific","","","","","","","","8","8F","8","Audio item 8","F","false","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_8F_audio.webm","7","4","4","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_1/6bqg3s4g4q_36T_audio.webm","null","audio-keyboard-response","137","2.1.1","700299","14gqzhn1","4","accent_credibility_four_speakers","6644d7bf5f60f4789126db0d","6a0d18ca6b133c23bd4a9bda","6a0d1e4aa8468a828e2ada8b","prolific","","","","","","","","36","36T","36","Audio item 36","T","true","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_36T_audio.webm","","","","","","",""
"truth_judgment","2466","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","9","html-slider-response","138","2.1.0","702767","14gqzhn1","4","accent_credibility_four_speakers","6644d7bf5f60f4789126db0d","6a0d18ca6b133c23bd4a9bda","6a0d1e4aa8468a828e2ada8b","prolific","","","","","","","","36","36T","36","Audio item 36","T","true","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_36T_audio.webm","7","9","9","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_39T_audio.webm","null","audio-keyboard-response","139","2.1.1","707569","14gqzhn1","4","accent_credibility_four_speakers","6644d7bf5f60f4789126db0d","6a0d18ca6b133c23bd4a9bda","6a0d1e4aa8468a828e2ada8b","prolific","","","","","","","","39","39T","39","Audio item 39","T","true","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_39T_audio.webm","","","","","","",""
"truth_judgment","2483","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","5","html-slider-response","140","2.1.0","710054","14gqzhn1","4","accent_credibility_four_speakers","6644d7bf5f60f4789126db0d","6a0d18ca6b133c23bd4a9bda","6a0d1e4aa8468a828e2ada8b","prolific","","","","","","","","39","39T","39","Audio item 39","T","true","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_39T_audio.webm","7","5","5","0","14","definitely false","definitely true"
"final_screen","3584","
        <div class=""study-box center-text"">
          <h2>End of Study</h2>
          <p>Thank you for participating.</p>
          <p>Click the button below to finish and send your responses securely to the study server.</p>
        </div>
      ","0","html-button-response","141","2.1.0","713643","14gqzhn1","4","accent_credibility_four_speakers","6644d7bf5f60f4789126db0d","6a0d18ca6b133c23bd4a9bda","6a0d1e4aa8468a828e2ada8b","prolific","","","","","","","","","","","","","","","","","","","","","","","","","",""
