"trial_name","rt","stimulus","response","trial_type","trial_index","plugin_version","time_elapsed","participant_id","counterbalance_list","study_name","prolific_pid","prolific_study_id","prolific_session_id","recruitment_platform","consented","success","timeout","failed_images","failed_audio","failed_video","view_history","fact_id","clip_code","item_number","statement_text","truth_code","truth_value","stimulus_set","is_filler","speaker_id","speaker_label","accent_group","audio_path","slider_start","participant_truth_rating_cm","participant_judgment","truth_scale_min_cm","truth_scale_max_cm","truth_scale_left_label","truth_scale_right_label"
"truth_judgment","2199","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","14","html-slider-response","114","2.1.0","443959","hwlfgb15","3","accent_credibility_four_speakers","6a0cbba05b9c2fa73b83f33d","6a0d18ca6b133c23bd4a9bda","6a0d20ad92d37c93d5b13dd1","prolific","","","","","","","","17","17T","17","Audio item 17","T","true","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_17T_audio.webm","7","14","14","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_4T_audio.webm","null","audio-keyboard-response","115","2.1.1","447202","hwlfgb15","3","accent_credibility_four_speakers","6a0cbba05b9c2fa73b83f33d","6a0d18ca6b133c23bd4a9bda","6a0d20ad92d37c93d5b13dd1","prolific","","","","","","","","4","4T","4","Audio item 4","T","true","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_4T_audio.webm","","","","","","",""
"truth_judgment","2573","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","0","html-slider-response","116","2.1.0","449777","hwlfgb15","3","accent_credibility_four_speakers","6a0cbba05b9c2fa73b83f33d","6a0d18ca6b133c23bd4a9bda","6a0d20ad92d37c93d5b13dd1","prolific","","","","","","","","4","4T","4","Audio item 4","T","true","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_4T_audio.webm","7","0","0","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F8T_audio.webm","null","audio-keyboard-response","117","2.1.1","455602","hwlfgb15","3","accent_credibility_four_speakers","6a0cbba05b9c2fa73b83f33d","6a0d18ca6b133c23bd4a9bda","6a0d20ad92d37c93d5b13dd1","prolific","","","","","","","","F8","F8T","8","Audio item F8","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F8T_audio.webm","","","","","","",""
"truth_judgment","4590","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","14","html-slider-response","118","2.1.0","460194","hwlfgb15","3","accent_credibility_four_speakers","6a0cbba05b9c2fa73b83f33d","6a0d18ca6b133c23bd4a9bda","6a0d20ad92d37c93d5b13dd1","prolific","","","","","","","","F8","F8T","8","Audio item F8","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F8T_audio.webm","7","14","14","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_1/6bqg3s4g4q_1T_audio.webm","null","audio-keyboard-response","119","2.1.1","466136","hwlfgb15","3","accent_credibility_four_speakers","6a0cbba05b9c2fa73b83f33d","6a0d18ca6b133c23bd4a9bda","6a0d20ad92d37c93d5b13dd1","prolific","","","","","","","","1","1T","1","Audio item 1","T","true","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_1T_audio.webm","","","","","","",""
"truth_judgment","1722","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","0","html-slider-response","120","2.1.0","467861","hwlfgb15","3","accent_credibility_four_speakers","6a0cbba05b9c2fa73b83f33d","6a0d18ca6b133c23bd4a9bda","6a0d20ad92d37c93d5b13dd1","prolific","","","","","","","","1","1T","1","Audio item 1","T","true","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_1T_audio.webm","7","0","0","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_1/6bqg3s4g4q_41T_audio.webm","null","audio-keyboard-response","121","2.1.1","472301","hwlfgb15","3","accent_credibility_four_speakers","6a0cbba05b9c2fa73b83f33d","6a0d18ca6b133c23bd4a9bda","6a0d20ad92d37c93d5b13dd1","prolific","","","","","","","","41","41T","41","Audio item 41","T","true","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_41T_audio.webm","","","","","","",""
"truth_judgment","2173","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","12","html-slider-response","122","2.1.0","474477","hwlfgb15","3","accent_credibility_four_speakers","6a0cbba05b9c2fa73b83f33d","6a0d18ca6b133c23bd4a9bda","6a0d20ad92d37c93d5b13dd1","prolific","","","","","","","","41","41T","41","Audio item 41","T","true","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_41T_audio.webm","7","12","12","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F3F_audio.webm","null","audio-keyboard-response","123","2.1.1","478499","hwlfgb15","3","accent_credibility_four_speakers","6a0cbba05b9c2fa73b83f33d","6a0d18ca6b133c23bd4a9bda","6a0d20ad92d37c93d5b13dd1","prolific","","","","","","","","F3","F3F","3","Audio item F3","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F3F_audio.webm","","","","","","",""
"truth_judgment","2892","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","0","html-slider-response","124","2.1.0","481394","hwlfgb15","3","accent_credibility_four_speakers","6a0cbba05b9c2fa73b83f33d","6a0d18ca6b133c23bd4a9bda","6a0d20ad92d37c93d5b13dd1","prolific","","","","","","","","F3","F3F","3","Audio item F3","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F3F_audio.webm","7","0","0","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_1/6bqg3s4g4q_21F_audio.webm","null","audio-keyboard-response","125","2.1.1","486914","hwlfgb15","3","accent_credibility_four_speakers","6a0cbba05b9c2fa73b83f33d","6a0d18ca6b133c23bd4a9bda","6a0d20ad92d37c93d5b13dd1","prolific","","","","","","","","21","21F","21","Audio item 21","F","false","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_21F_audio.webm","","","","","","",""
"truth_judgment","1995","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","11","html-slider-response","126","2.1.0","488911","hwlfgb15","3","accent_credibility_four_speakers","6a0cbba05b9c2fa73b83f33d","6a0d18ca6b133c23bd4a9bda","6a0d20ad92d37c93d5b13dd1","prolific","","","","","","","","21","21F","21","Audio item 21","F","false","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_21F_audio.webm","7","11","11","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_8F_audio.webm","null","audio-keyboard-response","127","2.1.1","494552","hwlfgb15","3","accent_credibility_four_speakers","6a0cbba05b9c2fa73b83f33d","6a0d18ca6b133c23bd4a9bda","6a0d20ad92d37c93d5b13dd1","prolific","","","","","","","","8","8F","8","Audio item 8","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_8F_audio.webm","","","","","","",""
"truth_judgment","3721","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","11","html-slider-response","128","2.1.0","498276","hwlfgb15","3","accent_credibility_four_speakers","6a0cbba05b9c2fa73b83f33d","6a0d18ca6b133c23bd4a9bda","6a0d20ad92d37c93d5b13dd1","prolific","","","","","","","","8","8F","8","Audio item 8","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_8F_audio.webm","7","11","11","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_2/2j7bwre4ol_42F_audio.webm","null","audio-keyboard-response","129","2.1.1","502898","hwlfgb15","3","accent_credibility_four_speakers","6a0cbba05b9c2fa73b83f33d","6a0d18ca6b133c23bd4a9bda","6a0d20ad92d37c93d5b13dd1","prolific","","","","","","","","42","42F","42","Audio item 42","F","false","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_42F_audio.webm","","","","","","",""
"truth_judgment","2145","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","1","html-slider-response","130","2.1.0","505044","hwlfgb15","3","accent_credibility_four_speakers","6a0cbba05b9c2fa73b83f33d","6a0d18ca6b133c23bd4a9bda","6a0d20ad92d37c93d5b13dd1","prolific","","","","","","","","42","42F","42","Audio item 42","F","false","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_42F_audio.webm","7","1","1","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_2/2j7bwre4ol_22T_audio.webm","null","audio-keyboard-response","131","2.1.1","509186","hwlfgb15","3","accent_credibility_four_speakers","6a0cbba05b9c2fa73b83f33d","6a0d18ca6b133c23bd4a9bda","6a0d20ad92d37c93d5b13dd1","prolific","","","","","","","","22","22T","22","Audio item 22","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_22T_audio.webm","","","","","","",""
"truth_judgment","1710","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","14","html-slider-response","132","2.1.0","510898","hwlfgb15","3","accent_credibility_four_speakers","6a0cbba05b9c2fa73b83f33d","6a0d18ca6b133c23bd4a9bda","6a0d20ad92d37c93d5b13dd1","prolific","","","","","","","","22","22T","22","Audio item 22","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_22T_audio.webm","7","14","14","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_2/2j7bwre4ol_18F_audio.webm","null","audio-keyboard-response","133","2.1.1","516179","hwlfgb15","3","accent_credibility_four_speakers","6a0cbba05b9c2fa73b83f33d","6a0d18ca6b133c23bd4a9bda","6a0d20ad92d37c93d5b13dd1","prolific","","","","","","","","18","18F","18","Audio item 18","F","false","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_18F_audio.webm","","","","","","",""
"truth_judgment","1813","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","0","html-slider-response","134","2.1.0","517994","hwlfgb15","3","accent_credibility_four_speakers","6a0cbba05b9c2fa73b83f33d","6a0d18ca6b133c23bd4a9bda","6a0d20ad92d37c93d5b13dd1","prolific","","","","","","","","18","18F","18","Audio item 18","F","false","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_18F_audio.webm","7","0","0","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_1/6bqg3s4g4q_9T_audio.webm","null","audio-keyboard-response","135","2.1.1","521053","hwlfgb15","3","accent_credibility_four_speakers","6a0cbba05b9c2fa73b83f33d","6a0d18ca6b133c23bd4a9bda","6a0d20ad92d37c93d5b13dd1","prolific","","","","","","","","9","9T","9","Audio item 9","T","true","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_9T_audio.webm","","","","","","",""
"truth_judgment","1805","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","10","html-slider-response","136","2.1.0","522861","hwlfgb15","3","accent_credibility_four_speakers","6a0cbba05b9c2fa73b83f33d","6a0d18ca6b133c23bd4a9bda","6a0d20ad92d37c93d5b13dd1","prolific","","","","","","","","9","9T","9","Audio item 9","T","true","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_9T_audio.webm","7","10","10","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_2/2j7bwre4ol_38F_audio.webm","null","audio-keyboard-response","137","2.1.1","527181","hwlfgb15","3","accent_credibility_four_speakers","6a0cbba05b9c2fa73b83f33d","6a0d18ca6b133c23bd4a9bda","6a0d20ad92d37c93d5b13dd1","prolific","","","","","","","","38","38F","38","Audio item 38","F","false","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_38F_audio.webm","","","","","","",""
"truth_judgment","1627","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","14","html-slider-response","138","2.1.0","528811","hwlfgb15","3","accent_credibility_four_speakers","6a0cbba05b9c2fa73b83f33d","6a0d18ca6b133c23bd4a9bda","6a0d20ad92d37c93d5b13dd1","prolific","","","","","","","","38","38F","38","Audio item 38","F","false","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_38F_audio.webm","7","14","14","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F12T_audio.webm","null","audio-keyboard-response","139","2.1.1","533490","hwlfgb15","3","accent_credibility_four_speakers","6a0cbba05b9c2fa73b83f33d","6a0d18ca6b133c23bd4a9bda","6a0d20ad92d37c93d5b13dd1","prolific","","","","","","","","F12","F12T","12","Audio item F12","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F12T_audio.webm","","","","","","",""
"truth_judgment","2334","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","0","html-slider-response","140","2.1.0","535827","hwlfgb15","3","accent_credibility_four_speakers","6a0cbba05b9c2fa73b83f33d","6a0d18ca6b133c23bd4a9bda","6a0d20ad92d37c93d5b13dd1","prolific","","","","","","","","F12","F12T","12","Audio item F12","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F12T_audio.webm","7","0","0","0","14","definitely false","definitely true"
"final_screen","2216","
        <div class=""study-box center-text"">
          <h2>End of Study</h2>
          <p>Thank you for participating.</p>
          <p>Click the button below to finish and send your responses securely to the study server.</p>
        </div>
      ","0","html-button-response","141","2.1.0","538045","hwlfgb15","3","accent_credibility_four_speakers","6a0cbba05b9c2fa73b83f33d","6a0d18ca6b133c23bd4a9bda","6a0d20ad92d37c93d5b13dd1","prolific","","","","","","","","","","","","","","","","","","","","","","","","","",""
