"trial_name","rt","stimulus","response","trial_type","trial_index","plugin_version","time_elapsed","participant_id","counterbalance_list","study_name","prolific_pid","prolific_study_id","prolific_session_id","recruitment_platform","consented","success","timeout","failed_images","failed_audio","failed_video","view_history","fact_id","clip_code","item_number","statement_text","truth_code","truth_value","stimulus_set","is_filler","speaker_id","speaker_label","accent_group","audio_path","slider_start","participant_truth_rating_cm","participant_judgment","truth_scale_min_cm","truth_scale_max_cm","truth_scale_left_label","truth_scale_right_label"
"audio_presentation","null","audio/non_native_1/6bqg3s4g4q_25T_audio.webm","null","audio-keyboard-response","117","2.1.1","559486","b2vlrrzz","3","accent_credibility_four_speakers","6994b0594a6459fd95bae890","6a0d18ca6b133c23bd4a9bda","6a0d1f57db6666fb48b20343","prolific","","","","","","","","25","25T","25","Audio item 25","T","true","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_25T_audio.webm","","","","","","",""
"truth_judgment","3715","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","3","html-slider-response","118","2.1.0","563205","b2vlrrzz","3","accent_credibility_four_speakers","6994b0594a6459fd95bae890","6a0d18ca6b133c23bd4a9bda","6a0d1f57db6666fb48b20343","prolific","","","","","","","","25","25T","25","Audio item 25","T","true","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_25T_audio.webm","7","3","3","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_1/6bqg3s4g4q_29T_audio.webm","null","audio-keyboard-response","119","2.1.1","569626","b2vlrrzz","3","accent_credibility_four_speakers","6994b0594a6459fd95bae890","6a0d18ca6b133c23bd4a9bda","6a0d1f57db6666fb48b20343","prolific","","","","","","","","29","29T","29","Audio item 29","T","true","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_29T_audio.webm","","","","","","",""
"truth_judgment","5302","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","14","html-slider-response","120","2.1.0","574932","b2vlrrzz","3","accent_credibility_four_speakers","6994b0594a6459fd95bae890","6a0d18ca6b133c23bd4a9bda","6a0d1f57db6666fb48b20343","prolific","","","","","","","","29","29T","29","Audio item 29","T","true","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_29T_audio.webm","7","14","14","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_2/2j7bwre4ol_18F_audio.webm","null","audio-keyboard-response","121","2.1.1","580217","b2vlrrzz","3","accent_credibility_four_speakers","6994b0594a6459fd95bae890","6a0d18ca6b133c23bd4a9bda","6a0d1f57db6666fb48b20343","prolific","","","","","","","","18","18F","18","Audio item 18","F","false","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_18F_audio.webm","","","","","","",""
"truth_judgment","2666","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","14","html-slider-response","122","2.1.0","582887","b2vlrrzz","3","accent_credibility_four_speakers","6994b0594a6459fd95bae890","6a0d18ca6b133c23bd4a9bda","6a0d1f57db6666fb48b20343","prolific","","","","","","","","18","18F","18","Audio item 18","F","false","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_18F_audio.webm","7","14","14","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F8F_audio.webm","null","audio-keyboard-response","123","2.1.1","588706","b2vlrrzz","3","accent_credibility_four_speakers","6994b0594a6459fd95bae890","6a0d18ca6b133c23bd4a9bda","6a0d1f57db6666fb48b20343","prolific","","","","","","","","F8","F8F","8","Audio item F8","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F8F_audio.webm","","","","","","",""
"truth_judgment","3539","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","0","html-slider-response","124","2.1.0","592248","b2vlrrzz","3","accent_credibility_four_speakers","6994b0594a6459fd95bae890","6a0d18ca6b133c23bd4a9bda","6a0d1f57db6666fb48b20343","prolific","","","","","","","","F8","F8F","8","Audio item F8","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F8F_audio.webm","7","0","0","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F9T_audio.webm","null","audio-keyboard-response","125","2.1.1","596626","b2vlrrzz","3","accent_credibility_four_speakers","6994b0594a6459fd95bae890","6a0d18ca6b133c23bd4a9bda","6a0d1f57db6666fb48b20343","prolific","","","","","","","","F9","F9T","9","Audio item F9","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F9T_audio.webm","","","","","","",""
"truth_judgment","3343","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","9","html-slider-response","126","2.1.0","599972","b2vlrrzz","3","accent_credibility_four_speakers","6994b0594a6459fd95bae890","6a0d18ca6b133c23bd4a9bda","6a0d1f57db6666fb48b20343","prolific","","","","","","","","F9","F9T","9","Audio item F9","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F9T_audio.webm","7","9","9","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_32F_audio.webm","null","audio-keyboard-response","127","2.1.1","603576","b2vlrrzz","3","accent_credibility_four_speakers","6994b0594a6459fd95bae890","6a0d18ca6b133c23bd4a9bda","6a0d1f57db6666fb48b20343","prolific","","","","","","","","32","32F","32","Audio item 32","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_32F_audio.webm","","","","","","",""
"truth_judgment","3463","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","2","html-slider-response","128","2.1.0","607043","b2vlrrzz","3","accent_credibility_four_speakers","6994b0594a6459fd95bae890","6a0d18ca6b133c23bd4a9bda","6a0d1f57db6666fb48b20343","prolific","","","","","","","","32","32F","32","Audio item 32","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_32F_audio.webm","7","2","2","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F14T_audio.webm","null","audio-keyboard-response","129","2.1.1","611726","b2vlrrzz","3","accent_credibility_four_speakers","6994b0594a6459fd95bae890","6a0d18ca6b133c23bd4a9bda","6a0d1f57db6666fb48b20343","prolific","","","","","","","","F14","F14T","14","Audio item F14","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F14T_audio.webm","","","","","","",""
"truth_judgment","3206","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","11","html-slider-response","130","2.1.0","614935","b2vlrrzz","3","accent_credibility_four_speakers","6994b0594a6459fd95bae890","6a0d18ca6b133c23bd4a9bda","6a0d1f57db6666fb48b20343","prolific","","","","","","","","F14","F14T","14","Audio item F14","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F14T_audio.webm","7","11","11","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_2/2j7bwre4ol_34F_audio.webm","null","audio-keyboard-response","131","2.1.1","618056","b2vlrrzz","3","accent_credibility_four_speakers","6994b0594a6459fd95bae890","6a0d18ca6b133c23bd4a9bda","6a0d1f57db6666fb48b20343","prolific","","","","","","","","34","34F","34","Audio item 34","F","false","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_34F_audio.webm","","","","","","",""
"truth_judgment","3498","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","0","html-slider-response","132","2.1.0","621557","b2vlrrzz","3","accent_credibility_four_speakers","6994b0594a6459fd95bae890","6a0d18ca6b133c23bd4a9bda","6a0d1f57db6666fb48b20343","prolific","","","","","","","","34","34F","34","Audio item 34","F","false","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_34F_audio.webm","7","0","0","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F15F_audio.webm","null","audio-keyboard-response","133","2.1.1","627025","b2vlrrzz","3","accent_credibility_four_speakers","6994b0594a6459fd95bae890","6a0d18ca6b133c23bd4a9bda","6a0d1f57db6666fb48b20343","prolific","","","","","","","","F15","F15F","15","Audio item F15","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F15F_audio.webm","","","","","","",""
"truth_judgment","3426","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","0","html-slider-response","134","2.1.0","630454","b2vlrrzz","3","accent_credibility_four_speakers","6994b0594a6459fd95bae890","6a0d18ca6b133c23bd4a9bda","6a0d1f57db6666fb48b20343","prolific","","","","","","","","F15","F15F","15","Audio item F15","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F15F_audio.webm","7","0","0","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F7T_audio.webm","null","audio-keyboard-response","135","2.1.1","634775","b2vlrrzz","3","accent_credibility_four_speakers","6994b0594a6459fd95bae890","6a0d18ca6b133c23bd4a9bda","6a0d1f57db6666fb48b20343","prolific","","","","","","","","F7","F7T","7","Audio item F7","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F7T_audio.webm","","","","","","",""
"truth_judgment","3186","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","14","html-slider-response","136","2.1.0","637963","b2vlrrzz","3","accent_credibility_four_speakers","6994b0594a6459fd95bae890","6a0d18ca6b133c23bd4a9bda","6a0d1f57db6666fb48b20343","prolific","","","","","","","","F7","F7T","7","Audio item F7","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F7T_audio.webm","7","14","14","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_40F_audio.webm","null","audio-keyboard-response","137","2.1.1","641386","b2vlrrzz","3","accent_credibility_four_speakers","6994b0594a6459fd95bae890","6a0d18ca6b133c23bd4a9bda","6a0d1f57db6666fb48b20343","prolific","","","","","","","","40","40F","40","Audio item 40","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_40F_audio.webm","","","","","","",""
"truth_judgment","3214","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","9","html-slider-response","138","2.1.0","644604","b2vlrrzz","3","accent_credibility_four_speakers","6994b0594a6459fd95bae890","6a0d18ca6b133c23bd4a9bda","6a0d1f57db6666fb48b20343","prolific","","","","","","","","40","40F","40","Audio item 40","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_40F_audio.webm","7","9","9","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_28F_audio.webm","null","audio-keyboard-response","139","2.1.1","649106","b2vlrrzz","3","accent_credibility_four_speakers","6994b0594a6459fd95bae890","6a0d18ca6b133c23bd4a9bda","6a0d1f57db6666fb48b20343","prolific","","","","","","","","28","28F","28","Audio item 28","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_28F_audio.webm","","","","","","",""
"truth_judgment","2388","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","9","html-slider-response","140","2.1.0","651497","b2vlrrzz","3","accent_credibility_four_speakers","6994b0594a6459fd95bae890","6a0d18ca6b133c23bd4a9bda","6a0d1f57db6666fb48b20343","prolific","","","","","","","","28","28F","28","Audio item 28","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_28F_audio.webm","7","9","9","0","14","definitely false","definitely true"
"final_screen","4602","
        <div class=""study-box center-text"">
          <h2>End of Study</h2>
          <p>Thank you for participating.</p>
          <p>Click the button below to finish and send your responses securely to the study server.</p>
        </div>
      ","0","html-button-response","141","2.1.0","656102","b2vlrrzz","3","accent_credibility_four_speakers","6994b0594a6459fd95bae890","6a0d18ca6b133c23bd4a9bda","6a0d1f57db6666fb48b20343","prolific","","","","","","","","","","","","","","","","","","","","","","","","","",""
