"trial_name","rt","stimulus","response","trial_type","trial_index","plugin_version","time_elapsed","participant_id","counterbalance_list","study_name","prolific_pid","prolific_study_id","prolific_session_id","recruitment_platform","consented","success","timeout","failed_images","failed_audio","failed_video","view_history","fact_id","clip_code","item_number","statement_text","truth_code","truth_value","stimulus_set","is_filler","speaker_id","speaker_label","accent_group","audio_path","slider_start","participant_truth_rating_cm","participant_judgment","truth_scale_min_cm","truth_scale_max_cm","truth_scale_left_label","truth_scale_right_label"
"audio_presentation","null","audio/non_native_1/6bqg3s4g4q_41T_audio.webm","null","audio-keyboard-response","115","2.1.1","639617","btpcn1pf","3","accent_credibility_four_speakers","69eae5f4f5ce43d5a34d388f","6a0d18ca6b133c23bd4a9bda","6a0d21d3bad3f71a332ea194","prolific","","","","","","","","41","41T","41","Audio item 41","T","true","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_41T_audio.webm","","","","","","",""
"truth_judgment","3272","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","0","html-slider-response","116","2.1.0","642889","btpcn1pf","3","accent_credibility_four_speakers","69eae5f4f5ce43d5a34d388f","6a0d18ca6b133c23bd4a9bda","6a0d21d3bad3f71a332ea194","prolific","","","","","","","","41","41T","41","Audio item 41","T","true","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_41T_audio.webm","7","0","0","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F16F_audio.webm","null","audio-keyboard-response","117","2.1.1","650087","btpcn1pf","3","accent_credibility_four_speakers","69eae5f4f5ce43d5a34d388f","6a0d18ca6b133c23bd4a9bda","6a0d21d3bad3f71a332ea194","prolific","","","","","","","","F16","F16F","16","Audio item F16","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F16F_audio.webm","","","","","","",""
"truth_judgment","2895","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","14","html-slider-response","118","2.1.0","652984","btpcn1pf","3","accent_credibility_four_speakers","69eae5f4f5ce43d5a34d388f","6a0d18ca6b133c23bd4a9bda","6a0d21d3bad3f71a332ea194","prolific","","","","","","","","F16","F16F","16","Audio item F16","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F16F_audio.webm","7","14","14","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_1/ha77v84840_39F_audio.webm","null","audio-keyboard-response","119","2.1.1","658447","btpcn1pf","3","accent_credibility_four_speakers","69eae5f4f5ce43d5a34d388f","6a0d18ca6b133c23bd4a9bda","6a0d21d3bad3f71a332ea194","prolific","","","","","","","","39","39F","39","Audio item 39","F","false","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_39F_audio.webm","","","","","","",""
"truth_judgment","4067","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","14","html-slider-response","120","2.1.0","662515","btpcn1pf","3","accent_credibility_four_speakers","69eae5f4f5ce43d5a34d388f","6a0d18ca6b133c23bd4a9bda","6a0d21d3bad3f71a332ea194","prolific","","","","","","","","39","39F","39","Audio item 39","F","false","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_39F_audio.webm","7","14","14","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F5T_audio.webm","null","audio-keyboard-response","121","2.1.1","666656","btpcn1pf","3","accent_credibility_four_speakers","69eae5f4f5ce43d5a34d388f","6a0d18ca6b133c23bd4a9bda","6a0d21d3bad3f71a332ea194","prolific","","","","","","","","F5","F5T","5","Audio item F5","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F5T_audio.webm","","","","","","",""
"truth_judgment","1288","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","14","html-slider-response","122","2.1.0","667945","btpcn1pf","3","accent_credibility_four_speakers","69eae5f4f5ce43d5a34d388f","6a0d18ca6b133c23bd4a9bda","6a0d21d3bad3f71a332ea194","prolific","","","","","","","","F5","F5T","5","Audio item F5","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F5T_audio.webm","7","14","14","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_40F_audio.webm","null","audio-keyboard-response","123","2.1.1","671367","btpcn1pf","3","accent_credibility_four_speakers","69eae5f4f5ce43d5a34d388f","6a0d18ca6b133c23bd4a9bda","6a0d21d3bad3f71a332ea194","prolific","","","","","","","","40","40F","40","Audio item 40","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_40F_audio.webm","","","","","","",""
"truth_judgment","1745","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","0","html-slider-response","124","2.1.0","673114","btpcn1pf","3","accent_credibility_four_speakers","69eae5f4f5ce43d5a34d388f","6a0d18ca6b133c23bd4a9bda","6a0d21d3bad3f71a332ea194","prolific","","","","","","","","40","40F","40","Audio item 40","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_40F_audio.webm","7","0","0","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_1/ha77v84840_43F_audio.webm","null","audio-keyboard-response","125","2.1.1","678926","btpcn1pf","3","accent_credibility_four_speakers","69eae5f4f5ce43d5a34d388f","6a0d18ca6b133c23bd4a9bda","6a0d21d3bad3f71a332ea194","prolific","","","","","","","","43","43F","43","Audio item 43","F","false","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_43F_audio.webm","","","","","","",""
"truth_judgment","3749","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","0","html-slider-response","126","2.1.0","682676","btpcn1pf","3","accent_credibility_four_speakers","69eae5f4f5ce43d5a34d388f","6a0d18ca6b133c23bd4a9bda","6a0d21d3bad3f71a332ea194","prolific","","","","","","","","43","43F","43","Audio item 43","F","false","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_43F_audio.webm","7","0","0","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F13F_audio.webm","null","audio-keyboard-response","127","2.1.1","686757","btpcn1pf","3","accent_credibility_four_speakers","69eae5f4f5ce43d5a34d388f","6a0d18ca6b133c23bd4a9bda","6a0d21d3bad3f71a332ea194","prolific","","","","","","","","F13","F13F","13","Audio item F13","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F13F_audio.webm","","","","","","",""
"truth_judgment","2185","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","14","html-slider-response","128","2.1.0","688944","btpcn1pf","3","accent_credibility_four_speakers","69eae5f4f5ce43d5a34d388f","6a0d18ca6b133c23bd4a9bda","6a0d21d3bad3f71a332ea194","prolific","","","","","","","","F13","F13F","13","Audio item F13","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F13F_audio.webm","7","14","14","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F11T_audio.webm","null","audio-keyboard-response","129","2.1.1","694096","btpcn1pf","3","accent_credibility_four_speakers","69eae5f4f5ce43d5a34d388f","6a0d18ca6b133c23bd4a9bda","6a0d21d3bad3f71a332ea194","prolific","","","","","","","","F11","F11T","11","Audio item F11","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F11T_audio.webm","","","","","","",""
"truth_judgment","3435","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","0","html-slider-response","130","2.1.0","697532","btpcn1pf","3","accent_credibility_four_speakers","69eae5f4f5ce43d5a34d388f","6a0d18ca6b133c23bd4a9bda","6a0d21d3bad3f71a332ea194","prolific","","","","","","","","F11","F11T","11","Audio item F11","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F11T_audio.webm","7","0","0","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F2T_audio.webm","null","audio-keyboard-response","131","2.1.1","703407","btpcn1pf","3","accent_credibility_four_speakers","69eae5f4f5ce43d5a34d388f","6a0d18ca6b133c23bd4a9bda","6a0d21d3bad3f71a332ea194","prolific","","","","","","","","F2","F2T","2","Audio item F2","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F2T_audio.webm","","","","","","",""
"truth_judgment","2833","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","0","html-slider-response","132","2.1.0","706241","btpcn1pf","3","accent_credibility_four_speakers","69eae5f4f5ce43d5a34d388f","6a0d18ca6b133c23bd4a9bda","6a0d21d3bad3f71a332ea194","prolific","","","","","","","","F2","F2T","2","Audio item F2","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F2T_audio.webm","7","0","0","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_32F_audio.webm","null","audio-keyboard-response","133","2.1.1","709836","btpcn1pf","3","accent_credibility_four_speakers","69eae5f4f5ce43d5a34d388f","6a0d18ca6b133c23bd4a9bda","6a0d21d3bad3f71a332ea194","prolific","","","","","","","","32","32F","32","Audio item 32","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_32F_audio.webm","","","","","","",""
"truth_judgment","2765","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","14","html-slider-response","134","2.1.0","712602","btpcn1pf","3","accent_credibility_four_speakers","69eae5f4f5ce43d5a34d388f","6a0d18ca6b133c23bd4a9bda","6a0d21d3bad3f71a332ea194","prolific","","","","","","","","32","32F","32","Audio item 32","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_32F_audio.webm","7","14","14","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F8F_audio.webm","null","audio-keyboard-response","135","2.1.1","718416","btpcn1pf","3","accent_credibility_four_speakers","69eae5f4f5ce43d5a34d388f","6a0d18ca6b133c23bd4a9bda","6a0d21d3bad3f71a332ea194","prolific","","","","","","","","F8","F8F","8","Audio item F8","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F8F_audio.webm","","","","","","",""
"truth_judgment","3313","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","0","html-slider-response","136","2.1.0","721730","btpcn1pf","3","accent_credibility_four_speakers","69eae5f4f5ce43d5a34d388f","6a0d18ca6b133c23bd4a9bda","6a0d21d3bad3f71a332ea194","prolific","","","","","","","","F8","F8F","8","Audio item F8","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F8F_audio.webm","7","0","0","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_1/6bqg3s4g4q_13F_audio.webm","null","audio-keyboard-response","137","2.1.1","727127","btpcn1pf","3","accent_credibility_four_speakers","69eae5f4f5ce43d5a34d388f","6a0d18ca6b133c23bd4a9bda","6a0d21d3bad3f71a332ea194","prolific","","","","","","","","13","13F","13","Audio item 13","F","false","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_13F_audio.webm","","","","","","",""
"truth_judgment","1635","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","0","html-slider-response","138","2.1.0","728763","btpcn1pf","3","accent_credibility_four_speakers","69eae5f4f5ce43d5a34d388f","6a0d18ca6b133c23bd4a9bda","6a0d21d3bad3f71a332ea194","prolific","","","","","","","","13","13F","13","Audio item 13","F","false","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_13F_audio.webm","7","0","0","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F14T_audio.webm","null","audio-keyboard-response","139","2.1.1","733437","btpcn1pf","3","accent_credibility_four_speakers","69eae5f4f5ce43d5a34d388f","6a0d18ca6b133c23bd4a9bda","6a0d21d3bad3f71a332ea194","prolific","","","","","","","","F14","F14T","14","Audio item F14","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F14T_audio.webm","","","","","","",""
"truth_judgment","1369","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","14","html-slider-response","140","2.1.0","734807","btpcn1pf","3","accent_credibility_four_speakers","69eae5f4f5ce43d5a34d388f","6a0d18ca6b133c23bd4a9bda","6a0d21d3bad3f71a332ea194","prolific","","","","","","","","F14","F14T","14","Audio item F14","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F14T_audio.webm","7","14","14","0","14","definitely false","definitely true"
"final_screen","1604","
        <div class=""study-box center-text"">
          <h2>End of Study</h2>
          <p>Thank you for participating.</p>
          <p>Click the button below to finish and send your responses securely to the study server.</p>
        </div>
      ","0","html-button-response","141","2.1.0","736413","btpcn1pf","3","accent_credibility_four_speakers","69eae5f4f5ce43d5a34d388f","6a0d18ca6b133c23bd4a9bda","6a0d21d3bad3f71a332ea194","prolific","","","","","","","","","","","","","","","","","","","","","","","","","",""
