"trial_name","rt","stimulus","response","trial_type","trial_index","plugin_version","time_elapsed","participant_id","counterbalance_list","study_name","prolific_pid","prolific_study_id","prolific_session_id","recruitment_platform","consented","success","timeout","failed_images","failed_audio","failed_video","view_history","fact_id","clip_code","item_number","statement_text","truth_code","truth_value","stimulus_set","is_filler","speaker_id","speaker_label","accent_group","audio_path","slider_start","participant_truth_rating_cm","participant_judgment","truth_scale_min_cm","truth_scale_max_cm","truth_scale_left_label","truth_scale_right_label"
"truth_judgment","6710","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","2","html-slider-response","114","2.1.0","542808","z74o6nr8","2","accent_credibility_four_speakers","6a0a93585d2bd24e1497e1ba","6a0d18ca6b133c23bd4a9bda","6a0d23221c9c5fc9ddab7df3","prolific","","","","","","","","30","30T","30","Audio item 30","T","true","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_30T_audio.webm","7","2","2","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_2/2j7bwre4ol_11T_audio.webm","null","audio-keyboard-response","115","2.1.1","549467","z74o6nr8","2","accent_credibility_four_speakers","6a0a93585d2bd24e1497e1ba","6a0d18ca6b133c23bd4a9bda","6a0d23221c9c5fc9ddab7df3","prolific","","","","","","","","11","11T","11","Audio item 11","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_11T_audio.webm","","","","","","",""
"truth_judgment","1964","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","5","html-slider-response","116","2.1.0","551435","z74o6nr8","2","accent_credibility_four_speakers","6a0a93585d2bd24e1497e1ba","6a0d18ca6b133c23bd4a9bda","6a0d23221c9c5fc9ddab7df3","prolific","","","","","","","","11","11T","11","Audio item 11","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_11T_audio.webm","7","5","5","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_9T_audio.webm","null","audio-keyboard-response","117","2.1.1","555218","z74o6nr8","2","accent_credibility_four_speakers","6a0a93585d2bd24e1497e1ba","6a0d18ca6b133c23bd4a9bda","6a0d23221c9c5fc9ddab7df3","prolific","","","","","","","","9","9T","9","Audio item 9","T","true","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_9T_audio.webm","","","","","","",""
"truth_judgment","2562","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","1","html-slider-response","118","2.1.0","557782","z74o6nr8","2","accent_credibility_four_speakers","6a0a93585d2bd24e1497e1ba","6a0d18ca6b133c23bd4a9bda","6a0d23221c9c5fc9ddab7df3","prolific","","","","","","","","9","9T","9","Audio item 9","T","true","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_9T_audio.webm","7","1","1","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_1/6bqg3s4g4q_18T_audio.webm","null","audio-keyboard-response","119","2.1.1","562287","z74o6nr8","2","accent_credibility_four_speakers","6a0a93585d2bd24e1497e1ba","6a0d18ca6b133c23bd4a9bda","6a0d23221c9c5fc9ddab7df3","prolific","","","","","","","","18","18T","18","Audio item 18","T","true","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_18T_audio.webm","","","","","","",""
"truth_judgment","2672","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","5","html-slider-response","120","2.1.0","564961","z74o6nr8","2","accent_credibility_four_speakers","6a0a93585d2bd24e1497e1ba","6a0d18ca6b133c23bd4a9bda","6a0d23221c9c5fc9ddab7df3","prolific","","","","","","","","18","18T","18","Audio item 18","T","true","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_18T_audio.webm","7","5","5","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F3T_audio.webm","null","audio-keyboard-response","121","2.1.1","567896","z74o6nr8","2","accent_credibility_four_speakers","6a0a93585d2bd24e1497e1ba","6a0d18ca6b133c23bd4a9bda","6a0d23221c9c5fc9ddab7df3","prolific","","","","","","","","F3","F3T","3","Audio item F3","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F3T_audio.webm","","","","","","",""
"truth_judgment","3859","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","14","html-slider-response","122","2.1.0","571757","z74o6nr8","2","accent_credibility_four_speakers","6a0a93585d2bd24e1497e1ba","6a0d18ca6b133c23bd4a9bda","6a0d23221c9c5fc9ddab7df3","prolific","","","","","","","","F3","F3T","3","Audio item F3","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F3T_audio.webm","7","14","14","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_1/ha77v84840_20T_audio.webm","null","audio-keyboard-response","123","2.1.1","577577","z74o6nr8","2","accent_credibility_four_speakers","6a0a93585d2bd24e1497e1ba","6a0d18ca6b133c23bd4a9bda","6a0d23221c9c5fc9ddab7df3","prolific","","","","","","","","20","20T","20","Audio item 20","T","true","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_20T_audio.webm","","","","","","",""
"truth_judgment","1541","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","14","html-slider-response","124","2.1.0","579119","z74o6nr8","2","accent_credibility_four_speakers","6a0a93585d2bd24e1497e1ba","6a0d18ca6b133c23bd4a9bda","6a0d23221c9c5fc9ddab7df3","prolific","","","","","","","","20","20T","20","Audio item 20","T","true","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_20T_audio.webm","7","14","14","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_1/ha77v84840_36T_audio.webm","null","audio-keyboard-response","125","2.1.1","583317","z74o6nr8","2","accent_credibility_four_speakers","6a0a93585d2bd24e1497e1ba","6a0d18ca6b133c23bd4a9bda","6a0d23221c9c5fc9ddab7df3","prolific","","","","","","","","36","36T","36","Audio item 36","T","true","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_36T_audio.webm","","","","","","",""
"truth_judgment","5808","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","6","html-slider-response","126","2.1.0","589129","z74o6nr8","2","accent_credibility_four_speakers","6a0a93585d2bd24e1497e1ba","6a0d18ca6b133c23bd4a9bda","6a0d23221c9c5fc9ddab7df3","prolific","","","","","","","","36","36T","36","Audio item 36","T","true","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_36T_audio.webm","7","6","6","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F13F_audio.webm","null","audio-keyboard-response","127","2.1.1","593208","z74o6nr8","2","accent_credibility_four_speakers","6a0a93585d2bd24e1497e1ba","6a0d18ca6b133c23bd4a9bda","6a0d23221c9c5fc9ddab7df3","prolific","","","","","","","","F13","F13F","13","Audio item F13","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F13F_audio.webm","","","","","","",""
"truth_judgment","1661","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","4","html-slider-response","128","2.1.0","594872","z74o6nr8","2","accent_credibility_four_speakers","6a0a93585d2bd24e1497e1ba","6a0d18ca6b133c23bd4a9bda","6a0d23221c9c5fc9ddab7df3","prolific","","","","","","","","F13","F13F","13","Audio item F13","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F13F_audio.webm","7","4","4","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_2/2j7bwre4ol_43F_audio.webm","null","audio-keyboard-response","129","2.1.1","598708","z74o6nr8","2","accent_credibility_four_speakers","6a0a93585d2bd24e1497e1ba","6a0d18ca6b133c23bd4a9bda","6a0d23221c9c5fc9ddab7df3","prolific","","","","","","","","43","43F","43","Audio item 43","F","false","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_43F_audio.webm","","","","","","",""
"truth_judgment","3521","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","0","html-slider-response","130","2.1.0","602231","z74o6nr8","2","accent_credibility_four_speakers","6a0a93585d2bd24e1497e1ba","6a0d18ca6b133c23bd4a9bda","6a0d23221c9c5fc9ddab7df3","prolific","","","","","","","","43","43F","43","Audio item 43","F","false","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_43F_audio.webm","7","0","0","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_1/ha77v84840_48F_audio.webm","null","audio-keyboard-response","131","2.1.1","607988","z74o6nr8","2","accent_credibility_four_speakers","6a0a93585d2bd24e1497e1ba","6a0d18ca6b133c23bd4a9bda","6a0d23221c9c5fc9ddab7df3","prolific","","","","","","","","48","48F","48","Audio item 48","F","false","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_48F_audio.webm","","","","","","",""
"truth_judgment","1693","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","14","html-slider-response","132","2.1.0","609684","z74o6nr8","2","accent_credibility_four_speakers","6a0a93585d2bd24e1497e1ba","6a0d18ca6b133c23bd4a9bda","6a0d23221c9c5fc9ddab7df3","prolific","","","","","","","","48","48F","48","Audio item 48","F","false","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_48F_audio.webm","7","14","14","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F1T_audio.webm","null","audio-keyboard-response","133","2.1.1","614056","z74o6nr8","2","accent_credibility_four_speakers","6a0a93585d2bd24e1497e1ba","6a0d18ca6b133c23bd4a9bda","6a0d23221c9c5fc9ddab7df3","prolific","","","","","","","","F1","F1T","1","Audio item F1","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F1T_audio.webm","","","","","","",""
"truth_judgment","6477","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","10","html-slider-response","134","2.1.0","620535","z74o6nr8","2","accent_credibility_four_speakers","6a0a93585d2bd24e1497e1ba","6a0d18ca6b133c23bd4a9bda","6a0d23221c9c5fc9ddab7df3","prolific","","","","","","","","F1","F1T","1","Audio item F1","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F1T_audio.webm","7","10","10","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_25F_audio.webm","null","audio-keyboard-response","135","2.1.1","623417","z74o6nr8","2","accent_credibility_four_speakers","6a0a93585d2bd24e1497e1ba","6a0d18ca6b133c23bd4a9bda","6a0d23221c9c5fc9ddab7df3","prolific","","","","","","","","25","25F","25","Audio item 25","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_25F_audio.webm","","","","","","",""
"truth_judgment","3949","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","0","html-slider-response","136","2.1.0","627367","z74o6nr8","2","accent_credibility_four_speakers","6a0a93585d2bd24e1497e1ba","6a0d18ca6b133c23bd4a9bda","6a0d23221c9c5fc9ddab7df3","prolific","","","","","","","","25","25F","25","Audio item 25","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_25F_audio.webm","7","0","0","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_13T_audio.webm","null","audio-keyboard-response","137","2.1.1","632286","z74o6nr8","2","accent_credibility_four_speakers","6a0a93585d2bd24e1497e1ba","6a0d18ca6b133c23bd4a9bda","6a0d23221c9c5fc9ddab7df3","prolific","","","","","","","","13","13T","13","Audio item 13","T","true","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_13T_audio.webm","","","","","","",""
"truth_judgment","2590","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","2","html-slider-response","138","2.1.0","634878","z74o6nr8","2","accent_credibility_four_speakers","6a0a93585d2bd24e1497e1ba","6a0d18ca6b133c23bd4a9bda","6a0d23221c9c5fc9ddab7df3","prolific","","","","","","","","13","13T","13","Audio item 13","T","true","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_13T_audio.webm","7","2","2","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_2/2j7bwre4ol_19T_audio.webm","null","audio-keyboard-response","139","2.1.1","639258","z74o6nr8","2","accent_credibility_four_speakers","6a0a93585d2bd24e1497e1ba","6a0d18ca6b133c23bd4a9bda","6a0d23221c9c5fc9ddab7df3","prolific","","","","","","","","19","19T","19","Audio item 19","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_19T_audio.webm","","","","","","",""
"truth_judgment","2439","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","0","html-slider-response","140","2.1.0","641700","z74o6nr8","2","accent_credibility_four_speakers","6a0a93585d2bd24e1497e1ba","6a0d18ca6b133c23bd4a9bda","6a0d23221c9c5fc9ddab7df3","prolific","","","","","","","","19","19T","19","Audio item 19","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_19T_audio.webm","7","0","0","0","14","definitely false","definitely true"
"final_screen","1979","
        <div class=""study-box center-text"">
          <h2>End of Study</h2>
          <p>Thank you for participating.</p>
          <p>Click the button below to finish and send your responses securely to the study server.</p>
        </div>
      ","0","html-button-response","141","2.1.0","643683","z74o6nr8","2","accent_credibility_four_speakers","6a0a93585d2bd24e1497e1ba","6a0d18ca6b133c23bd4a9bda","6a0d23221c9c5fc9ddab7df3","prolific","","","","","","","","","","","","","","","","","","","","","","","","","",""
