"trial_name","rt","stimulus","response","trial_type","trial_index","plugin_version","time_elapsed","participant_id","counterbalance_list","study_name","prolific_pid","prolific_study_id","prolific_session_id","recruitment_platform","consented","success","timeout","failed_images","failed_audio","failed_video","view_history","fact_id","clip_code","item_number","statement_text","truth_code","truth_value","stimulus_set","is_filler","speaker_id","speaker_label","accent_group","audio_path","slider_start","participant_truth_rating_cm","participant_judgment","truth_scale_min_cm","truth_scale_max_cm","truth_scale_left_label","truth_scale_right_label"
"truth_judgment","3057","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","0","html-slider-response","114","2.1.0","618325","1umtp7xg","1","accent_credibility_four_speakers","69bdca07546f10a64f2bddd5","6a0d18ca6b133c23bd4a9bda","6a0d1ec035f3a0f9fa1f85aa","prolific","","","","","","","","F4","F4T","4","Audio item F4","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F4T_audio.webm","7","0","0","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_46T_audio.webm","null","audio-keyboard-response","115","2.1.1","622765","1umtp7xg","1","accent_credibility_four_speakers","69bdca07546f10a64f2bddd5","6a0d18ca6b133c23bd4a9bda","6a0d1ec035f3a0f9fa1f85aa","prolific","","","","","","","","46","46T","46","Audio item 46","T","true","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_46T_audio.webm","","","","","","",""
"truth_judgment","10938","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","9","html-slider-response","116","2.1.0","633704","1umtp7xg","1","accent_credibility_four_speakers","69bdca07546f10a64f2bddd5","6a0d18ca6b133c23bd4a9bda","6a0d1ec035f3a0f9fa1f85aa","prolific","","","","","","","","46","46T","46","Audio item 46","T","true","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_46T_audio.webm","7","9","9","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_1/6bqg3s4g4q_35F_audio.webm","null","audio-keyboard-response","117","2.1.1","638808","1umtp7xg","1","accent_credibility_four_speakers","69bdca07546f10a64f2bddd5","6a0d18ca6b133c23bd4a9bda","6a0d1ec035f3a0f9fa1f85aa","prolific","","","","","","","","35","35F","35","Audio item 35","F","false","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_35F_audio.webm","","","","","","",""
"truth_judgment","3261","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","2","html-slider-response","118","2.1.0","642071","1umtp7xg","1","accent_credibility_four_speakers","69bdca07546f10a64f2bddd5","6a0d18ca6b133c23bd4a9bda","6a0d1ec035f3a0f9fa1f85aa","prolific","","","","","","","","35","35F","35","Audio item 35","F","false","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_35F_audio.webm","7","2","2","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_2T_audio.webm","null","audio-keyboard-response","119","2.1.1","646871","1umtp7xg","1","accent_credibility_four_speakers","69bdca07546f10a64f2bddd5","6a0d18ca6b133c23bd4a9bda","6a0d1ec035f3a0f9fa1f85aa","prolific","","","","","","","","2","2T","2","Audio item 2","T","true","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_2T_audio.webm","","","","","","",""
"truth_judgment","1648","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","0","html-slider-response","120","2.1.0","648521","1umtp7xg","1","accent_credibility_four_speakers","69bdca07546f10a64f2bddd5","6a0d18ca6b133c23bd4a9bda","6a0d1ec035f3a0f9fa1f85aa","prolific","","","","","","","","2","2T","2","Audio item 2","T","true","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_2T_audio.webm","7","0","0","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_18T_audio.webm","null","audio-keyboard-response","121","2.1.1","652541","1umtp7xg","1","accent_credibility_four_speakers","69bdca07546f10a64f2bddd5","6a0d18ca6b133c23bd4a9bda","6a0d1ec035f3a0f9fa1f85aa","prolific","","","","","","","","18","18T","18","Audio item 18","T","true","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_18T_audio.webm","","","","","","",""
"truth_judgment","6627","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","10","html-slider-response","122","2.1.0","659171","1umtp7xg","1","accent_credibility_four_speakers","69bdca07546f10a64f2bddd5","6a0d18ca6b133c23bd4a9bda","6a0d1ec035f3a0f9fa1f85aa","prolific","","","","","","","","18","18T","18","Audio item 18","T","true","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_18T_audio.webm","7","10","10","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F15T_audio.webm","null","audio-keyboard-response","123","2.1.1","666610","1umtp7xg","1","accent_credibility_four_speakers","69bdca07546f10a64f2bddd5","6a0d18ca6b133c23bd4a9bda","6a0d1ec035f3a0f9fa1f85aa","prolific","","","","","","","","F15","F15T","15","Audio item F15","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F15T_audio.webm","","","","","","",""
"truth_judgment","7742","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","4","html-slider-response","124","2.1.0","674355","1umtp7xg","1","accent_credibility_four_speakers","69bdca07546f10a64f2bddd5","6a0d18ca6b133c23bd4a9bda","6a0d1ec035f3a0f9fa1f85aa","prolific","","","","","","","","F15","F15T","15","Audio item F15","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F15T_audio.webm","7","4","4","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_1/6bqg3s4g4q_47F_audio.webm","null","audio-keyboard-response","125","2.1.1","678557","1umtp7xg","1","accent_credibility_four_speakers","69bdca07546f10a64f2bddd5","6a0d18ca6b133c23bd4a9bda","6a0d1ec035f3a0f9fa1f85aa","prolific","","","","","","","","47","47F","47","Audio item 47","F","false","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_47F_audio.webm","","","","","","",""
"truth_judgment","3413","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","8","html-slider-response","126","2.1.0","681971","1umtp7xg","1","accent_credibility_four_speakers","69bdca07546f10a64f2bddd5","6a0d18ca6b133c23bd4a9bda","6a0d1ec035f3a0f9fa1f85aa","prolific","","","","","","","","47","47F","47","Audio item 47","F","false","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_47F_audio.webm","7","8","8","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_42F_audio.webm","null","audio-keyboard-response","127","2.1.1","686354","1umtp7xg","1","accent_credibility_four_speakers","69bdca07546f10a64f2bddd5","6a0d18ca6b133c23bd4a9bda","6a0d1ec035f3a0f9fa1f85aa","prolific","","","","","","","","42","42F","42","Audio item 42","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_42F_audio.webm","","","","","","",""
"truth_judgment","3815","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","5","html-slider-response","128","2.1.0","690170","1umtp7xg","1","accent_credibility_four_speakers","69bdca07546f10a64f2bddd5","6a0d18ca6b133c23bd4a9bda","6a0d1ec035f3a0f9fa1f85aa","prolific","","","","","","","","42","42F","42","Audio item 42","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_42F_audio.webm","7","5","5","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_6F_audio.webm","null","audio-keyboard-response","129","2.1.1","695389","1umtp7xg","1","accent_credibility_four_speakers","69bdca07546f10a64f2bddd5","6a0d18ca6b133c23bd4a9bda","6a0d1ec035f3a0f9fa1f85aa","prolific","","","","","","","","6","6F","6","Audio item 6","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_6F_audio.webm","","","","","","",""
"truth_judgment","3163","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","6","html-slider-response","130","2.1.0","698554","1umtp7xg","1","accent_credibility_four_speakers","69bdca07546f10a64f2bddd5","6a0d18ca6b133c23bd4a9bda","6a0d1ec035f3a0f9fa1f85aa","prolific","","","","","","","","6","6F","6","Audio item 6","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_6F_audio.webm","7","6","6","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_1/ha77v84840_41T_audio.webm","null","audio-keyboard-response","131","2.1.1","703351","1umtp7xg","1","accent_credibility_four_speakers","69bdca07546f10a64f2bddd5","6a0d18ca6b133c23bd4a9bda","6a0d1ec035f3a0f9fa1f85aa","prolific","","","","","","","","41","41T","41","Audio item 41","T","true","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_41T_audio.webm","","","","","","",""
"truth_judgment","2319","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","3","html-slider-response","132","2.1.0","705673","1umtp7xg","1","accent_credibility_four_speakers","69bdca07546f10a64f2bddd5","6a0d18ca6b133c23bd4a9bda","6a0d1ec035f3a0f9fa1f85aa","prolific","","","","","","","","41","41T","41","Audio item 41","T","true","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_41T_audio.webm","7","3","3","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_1/6bqg3s4g4q_7T_audio.webm","null","audio-keyboard-response","133","2.1.1","708136","1umtp7xg","1","accent_credibility_four_speakers","69bdca07546f10a64f2bddd5","6a0d18ca6b133c23bd4a9bda","6a0d1ec035f3a0f9fa1f85aa","prolific","","","","","","","","7","7T","7","Audio item 7","T","true","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_7T_audio.webm","","","","","","",""
"truth_judgment","3367","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","3","html-slider-response","134","2.1.0","711506","1umtp7xg","1","accent_credibility_four_speakers","69bdca07546f10a64f2bddd5","6a0d18ca6b133c23bd4a9bda","6a0d1ec035f3a0f9fa1f85aa","prolific","","","","","","","","7","7T","7","Audio item 7","T","true","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_7T_audio.webm","7","3","3","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F5F_audio.webm","null","audio-keyboard-response","135","2.1.1","715170","1umtp7xg","1","accent_credibility_four_speakers","69bdca07546f10a64f2bddd5","6a0d18ca6b133c23bd4a9bda","6a0d1ec035f3a0f9fa1f85aa","prolific","","","","","","","","F5","F5F","5","Audio item F5","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F5F_audio.webm","","","","","","",""
"truth_judgment","2431","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","9","html-slider-response","136","2.1.0","717604","1umtp7xg","1","accent_credibility_four_speakers","69bdca07546f10a64f2bddd5","6a0d18ca6b133c23bd4a9bda","6a0d1ec035f3a0f9fa1f85aa","prolific","","","","","","","","F5","F5F","5","Audio item F5","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F5F_audio.webm","7","9","9","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_26F_audio.webm","null","audio-keyboard-response","137","2.1.1","721506","1umtp7xg","1","accent_credibility_four_speakers","69bdca07546f10a64f2bddd5","6a0d18ca6b133c23bd4a9bda","6a0d1ec035f3a0f9fa1f85aa","prolific","","","","","","","","26","26F","26","Audio item 26","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_26F_audio.webm","","","","","","",""
"truth_judgment","7029","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","5","html-slider-response","138","2.1.0","728538","1umtp7xg","1","accent_credibility_four_speakers","69bdca07546f10a64f2bddd5","6a0d18ca6b133c23bd4a9bda","6a0d1ec035f3a0f9fa1f85aa","prolific","","","","","","","","26","26F","26","Audio item 26","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_26F_audio.webm","7","5","5","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_1/ha77v84840_29T_audio.webm","null","audio-keyboard-response","139","2.1.1","734237","1umtp7xg","1","accent_credibility_four_speakers","69bdca07546f10a64f2bddd5","6a0d18ca6b133c23bd4a9bda","6a0d1ec035f3a0f9fa1f85aa","prolific","","","","","","","","29","29T","29","Audio item 29","T","true","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_29T_audio.webm","","","","","","",""
"truth_judgment","5632","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","4","html-slider-response","140","2.1.0","739871","1umtp7xg","1","accent_credibility_four_speakers","69bdca07546f10a64f2bddd5","6a0d18ca6b133c23bd4a9bda","6a0d1ec035f3a0f9fa1f85aa","prolific","","","","","","","","29","29T","29","Audio item 29","T","true","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_29T_audio.webm","7","4","4","0","14","definitely false","definitely true"
"final_screen","2546","
        <div class=""study-box center-text"">
          <h2>End of Study</h2>
          <p>Thank you for participating.</p>
          <p>Click the button below to finish and send your responses securely to the study server.</p>
        </div>
      ","0","html-button-response","141","2.1.0","742421","1umtp7xg","1","accent_credibility_four_speakers","69bdca07546f10a64f2bddd5","6a0d18ca6b133c23bd4a9bda","6a0d1ec035f3a0f9fa1f85aa","prolific","","","","","","","","","","","","","","","","","","","","","","","","","",""
