"trial_name","rt","stimulus","response","trial_type","trial_index","plugin_version","time_elapsed","participant_id","counterbalance_list","study_name","prolific_pid","prolific_study_id","prolific_session_id","recruitment_platform","consented","success","timeout","failed_images","failed_audio","failed_video","view_history","fact_id","clip_code","item_number","statement_text","truth_code","truth_value","stimulus_set","is_filler","speaker_id","speaker_label","accent_group","audio_path","slider_start","participant_truth_rating_cm","participant_judgment","truth_scale_min_cm","truth_scale_max_cm","truth_scale_left_label","truth_scale_right_label"
"audio_presentation","null","audio/native_2/6nhu1nbwba_20T_audio.webm","null","audio-keyboard-response","117","2.1.1","496001","tzyyzv6r","3","accent_credibility_four_speakers","5cc4d401cf4449000192a300","6a0d18ca6b133c23bd4a9bda","6a0d1f4434ac54fb484df365","prolific","","","","","","","","20","20T","20","Audio item 20","T","true","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_20T_audio.webm","","","","","","",""
"truth_judgment","3675","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","12","html-slider-response","118","2.1.0","499681","tzyyzv6r","3","accent_credibility_four_speakers","5cc4d401cf4449000192a300","6a0d18ca6b133c23bd4a9bda","6a0d1f4434ac54fb484df365","prolific","","","","","","","","20","20T","20","Audio item 20","T","true","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_20T_audio.webm","7","12","12","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_1/6bqg3s4g4q_29T_audio.webm","null","audio-keyboard-response","119","2.1.1","506103","tzyyzv6r","3","accent_credibility_four_speakers","5cc4d401cf4449000192a300","6a0d18ca6b133c23bd4a9bda","6a0d1f4434ac54fb484df365","prolific","","","","","","","","29","29T","29","Audio item 29","T","true","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_29T_audio.webm","","","","","","",""
"truth_judgment","2449","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","12","html-slider-response","120","2.1.0","508558","tzyyzv6r","3","accent_credibility_four_speakers","5cc4d401cf4449000192a300","6a0d18ca6b133c23bd4a9bda","6a0d1f4434ac54fb484df365","prolific","","","","","","","","29","29T","29","Audio item 29","T","true","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_29T_audio.webm","7","12","12","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_1/6bqg3s4g4q_1T_audio.webm","null","audio-keyboard-response","121","2.1.1","514498","tzyyzv6r","3","accent_credibility_four_speakers","5cc4d401cf4449000192a300","6a0d18ca6b133c23bd4a9bda","6a0d1f4434ac54fb484df365","prolific","","","","","","","","1","1T","1","Audio item 1","T","true","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_1T_audio.webm","","","","","","",""
"truth_judgment","3261","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","11","html-slider-response","122","2.1.0","517763","tzyyzv6r","3","accent_credibility_four_speakers","5cc4d401cf4449000192a300","6a0d18ca6b133c23bd4a9bda","6a0d1f4434ac54fb484df365","prolific","","","","","","","","1","1T","1","Audio item 1","T","true","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_1T_audio.webm","7","11","11","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_1/ha77v84840_31F_audio.webm","null","audio-keyboard-response","123","2.1.1","522327","tzyyzv6r","3","accent_credibility_four_speakers","5cc4d401cf4449000192a300","6a0d18ca6b133c23bd4a9bda","6a0d1f4434ac54fb484df365","prolific","","","","","","","","31","31F","31","Audio item 31","F","false","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_31F_audio.webm","","","","","","",""
"truth_judgment","1735","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","10","html-slider-response","124","2.1.0","524066","tzyyzv6r","3","accent_credibility_four_speakers","5cc4d401cf4449000192a300","6a0d18ca6b133c23bd4a9bda","6a0d1f4434ac54fb484df365","prolific","","","","","","","","31","31F","31","Audio item 31","F","false","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_31F_audio.webm","7","10","10","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_2/2j7bwre4ol_18F_audio.webm","null","audio-keyboard-response","125","2.1.1","529346","tzyyzv6r","3","accent_credibility_four_speakers","5cc4d401cf4449000192a300","6a0d18ca6b133c23bd4a9bda","6a0d1f4434ac54fb484df365","prolific","","","","","","","","18","18F","18","Audio item 18","F","false","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_18F_audio.webm","","","","","","",""
"truth_judgment","4874","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","5","html-slider-response","126","2.1.0","534225","tzyyzv6r","3","accent_credibility_four_speakers","5cc4d401cf4449000192a300","6a0d18ca6b133c23bd4a9bda","6a0d1f4434ac54fb484df365","prolific","","","","","","","","18","18F","18","Audio item 18","F","false","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_18F_audio.webm","7","5","5","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_40F_audio.webm","null","audio-keyboard-response","127","2.1.1","537644","tzyyzv6r","3","accent_credibility_four_speakers","5cc4d401cf4449000192a300","6a0d18ca6b133c23bd4a9bda","6a0d1f4434ac54fb484df365","prolific","","","","","","","","40","40F","40","Audio item 40","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_40F_audio.webm","","","","","","",""
"truth_judgment","2229","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","10","html-slider-response","128","2.1.0","539878","tzyyzv6r","3","accent_credibility_four_speakers","5cc4d401cf4449000192a300","6a0d18ca6b133c23bd4a9bda","6a0d1f4434ac54fb484df365","prolific","","","","","","","","40","40F","40","Audio item 40","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_40F_audio.webm","7","10","10","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_1/ha77v84840_23F_audio.webm","null","audio-keyboard-response","129","2.1.1","544140","tzyyzv6r","3","accent_credibility_four_speakers","5cc4d401cf4449000192a300","6a0d18ca6b133c23bd4a9bda","6a0d1f4434ac54fb484df365","prolific","","","","","","","","23","23F","23","Audio item 23","F","false","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_23F_audio.webm","","","","","","",""
"truth_judgment","6461","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","9","html-slider-response","130","2.1.0","550606","tzyyzv6r","3","accent_credibility_four_speakers","5cc4d401cf4449000192a300","6a0d18ca6b133c23bd4a9bda","6a0d1f4434ac54fb484df365","prolific","","","","","","","","23","23F","23","Audio item 23","F","false","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_23F_audio.webm","7","9","9","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_16T_audio.webm","null","audio-keyboard-response","131","2.1.1","553964","tzyyzv6r","3","accent_credibility_four_speakers","5cc4d401cf4449000192a300","6a0d18ca6b133c23bd4a9bda","6a0d1f4434ac54fb484df365","prolific","","","","","","","","16","16T","16","Audio item 16","T","true","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_16T_audio.webm","","","","","","",""
"truth_judgment","3138","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","8","html-slider-response","132","2.1.0","557107","tzyyzv6r","3","accent_credibility_four_speakers","5cc4d401cf4449000192a300","6a0d18ca6b133c23bd4a9bda","6a0d1f4434ac54fb484df365","prolific","","","","","","","","16","16T","16","Audio item 16","T","true","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_16T_audio.webm","7","8","8","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_2/2j7bwre4ol_22T_audio.webm","null","audio-keyboard-response","133","2.1.1","561260","tzyyzv6r","3","accent_credibility_four_speakers","5cc4d401cf4449000192a300","6a0d18ca6b133c23bd4a9bda","6a0d1f4434ac54fb484df365","prolific","","","","","","","","22","22T","22","Audio item 22","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_22T_audio.webm","","","","","","",""
"truth_judgment","1860","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","10","html-slider-response","134","2.1.0","563125","tzyyzv6r","3","accent_credibility_four_speakers","5cc4d401cf4449000192a300","6a0d18ca6b133c23bd4a9bda","6a0d1f4434ac54fb484df365","prolific","","","","","","","","22","22T","22","Audio item 22","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_22T_audio.webm","7","10","10","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F10F_audio.webm","null","audio-keyboard-response","135","2.1.1","567575","tzyyzv6r","3","accent_credibility_four_speakers","5cc4d401cf4449000192a300","6a0d18ca6b133c23bd4a9bda","6a0d1f4434ac54fb484df365","prolific","","","","","","","","F10","F10F","10","Audio item F10","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F10F_audio.webm","","","","","","",""
"truth_judgment","2292","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","11","html-slider-response","136","2.1.0","569873","tzyyzv6r","3","accent_credibility_four_speakers","5cc4d401cf4449000192a300","6a0d18ca6b133c23bd4a9bda","6a0d1f4434ac54fb484df365","prolific","","","","","","","","F10","F10F","10","Audio item F10","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F10F_audio.webm","7","11","11","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_1/6bqg3s4g4q_45T_audio.webm","null","audio-keyboard-response","137","2.1.1","575692","tzyyzv6r","3","accent_credibility_four_speakers","5cc4d401cf4449000192a300","6a0d18ca6b133c23bd4a9bda","6a0d1f4434ac54fb484df365","prolific","","","","","","","","45","45T","45","Audio item 45","T","true","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_45T_audio.webm","","","","","","",""
"truth_judgment","2088","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","9","html-slider-response","138","2.1.0","577785","tzyyzv6r","3","accent_credibility_four_speakers","5cc4d401cf4449000192a300","6a0d18ca6b133c23bd4a9bda","6a0d1f4434ac54fb484df365","prolific","","","","","","","","45","45T","45","Audio item 45","T","true","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_45T_audio.webm","7","9","9","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_28F_audio.webm","null","audio-keyboard-response","139","2.1.1","582285","tzyyzv6r","3","accent_credibility_four_speakers","5cc4d401cf4449000192a300","6a0d18ca6b133c23bd4a9bda","6a0d1f4434ac54fb484df365","prolific","","","","","","","","28","28F","28","Audio item 28","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_28F_audio.webm","","","","","","",""
"truth_judgment","4442","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","11","html-slider-response","140","2.1.0","586732","tzyyzv6r","3","accent_credibility_four_speakers","5cc4d401cf4449000192a300","6a0d18ca6b133c23bd4a9bda","6a0d1f4434ac54fb484df365","prolific","","","","","","","","28","28F","28","Audio item 28","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_28F_audio.webm","7","11","11","0","14","definitely false","definitely true"
"final_screen","2730","
        <div class=""study-box center-text"">
          <h2>End of Study</h2>
          <p>Thank you for participating.</p>
          <p>Click the button below to finish and send your responses securely to the study server.</p>
        </div>
      ","0","html-button-response","141","2.1.0","589470","tzyyzv6r","3","accent_credibility_four_speakers","5cc4d401cf4449000192a300","6a0d18ca6b133c23bd4a9bda","6a0d1f4434ac54fb484df365","prolific","","","","","","","","","","","","","","","","","","","","","","","","","",""
