"trial_name","rt","stimulus","response","trial_type","trial_index","plugin_version","time_elapsed","participant_id","counterbalance_list","study_name","prolific_pid","prolific_study_id","prolific_session_id","recruitment_platform","consented","success","timeout","failed_images","failed_audio","failed_video","view_history","fact_id","clip_code","item_number","statement_text","truth_code","truth_value","stimulus_set","is_filler","speaker_id","speaker_label","accent_group","audio_path","slider_start","participant_truth_rating_cm","participant_judgment","truth_scale_min_cm","truth_scale_max_cm","truth_scale_left_label","truth_scale_right_label"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F14F_audio.webm","null","audio-keyboard-response","115","2.1.1","664078","oceh5ym9","3","accent_credibility_four_speakers","69907e959c29caf5a7f24ca6","6a0d18ca6b133c23bd4a9bda","6a0d22db27cb9e8b06ef7739","prolific","","","","","","","","F14","F14F","14","Audio item F14","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F14F_audio.webm","","","","","","",""
"truth_judgment","2017","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","10","html-slider-response","116","2.1.0","666096","oceh5ym9","3","accent_credibility_four_speakers","69907e959c29caf5a7f24ca6","6a0d18ca6b133c23bd4a9bda","6a0d22db27cb9e8b06ef7739","prolific","","","","","","","","F14","F14F","14","Audio item F14","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F14F_audio.webm","7","10","10","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F16F_audio.webm","null","audio-keyboard-response","117","2.1.1","673288","oceh5ym9","3","accent_credibility_four_speakers","69907e959c29caf5a7f24ca6","6a0d18ca6b133c23bd4a9bda","6a0d22db27cb9e8b06ef7739","prolific","","","","","","","","F16","F16F","16","Audio item F16","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F16F_audio.webm","","","","","","",""
"truth_judgment","4202","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","10","html-slider-response","118","2.1.0","677492","oceh5ym9","3","accent_credibility_four_speakers","69907e959c29caf5a7f24ca6","6a0d18ca6b133c23bd4a9bda","6a0d22db27cb9e8b06ef7739","prolific","","","","","","","","F16","F16F","16","Audio item F16","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F16F_audio.webm","7","10","10","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_2/2j7bwre4ol_30F_audio.webm","null","audio-keyboard-response","119","2.1.1","683608","oceh5ym9","3","accent_credibility_four_speakers","69907e959c29caf5a7f24ca6","6a0d18ca6b133c23bd4a9bda","6a0d22db27cb9e8b06ef7739","prolific","","","","","","","","30","30F","30","Audio item 30","F","false","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_30F_audio.webm","","","","","","",""
"truth_judgment","4450","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","5","html-slider-response","120","2.1.0","688060","oceh5ym9","3","accent_credibility_four_speakers","69907e959c29caf5a7f24ca6","6a0d18ca6b133c23bd4a9bda","6a0d22db27cb9e8b06ef7739","prolific","","","","","","","","30","30F","30","Audio item 30","F","false","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_30F_audio.webm","7","5","5","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_1/6bqg3s4g4q_1T_audio.webm","null","audio-keyboard-response","121","2.1.1","693998","oceh5ym9","3","accent_credibility_four_speakers","69907e959c29caf5a7f24ca6","6a0d18ca6b133c23bd4a9bda","6a0d22db27cb9e8b06ef7739","prolific","","","","","","","","1","1T","1","Audio item 1","T","true","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_1T_audio.webm","","","","","","",""
"truth_judgment","2318","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","10","html-slider-response","122","2.1.0","696318","oceh5ym9","3","accent_credibility_four_speakers","69907e959c29caf5a7f24ca6","6a0d18ca6b133c23bd4a9bda","6a0d22db27cb9e8b06ef7739","prolific","","","","","","","","1","1T","1","Audio item 1","T","true","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_1T_audio.webm","7","10","10","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_1/ha77v84840_39T_audio.webm","null","audio-keyboard-response","123","2.1.1","701119","oceh5ym9","3","accent_credibility_four_speakers","69907e959c29caf5a7f24ca6","6a0d18ca6b133c23bd4a9bda","6a0d22db27cb9e8b06ef7739","prolific","","","","","","","","39","39T","39","Audio item 39","T","true","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_39T_audio.webm","","","","","","",""
"truth_judgment","5503","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","8","html-slider-response","124","2.1.0","706623","oceh5ym9","3","accent_credibility_four_speakers","69907e959c29caf5a7f24ca6","6a0d18ca6b133c23bd4a9bda","6a0d22db27cb9e8b06ef7739","prolific","","","","","","","","39","39T","39","Audio item 39","T","true","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_39T_audio.webm","7","8","8","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F12F_audio.webm","null","audio-keyboard-response","125","2.1.1","710879","oceh5ym9","3","accent_credibility_four_speakers","69907e959c29caf5a7f24ca6","6a0d18ca6b133c23bd4a9bda","6a0d22db27cb9e8b06ef7739","prolific","","","","","","","","F12","F12F","12","Audio item F12","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F12F_audio.webm","","","","","","",""
"truth_judgment","3884","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","0","html-slider-response","126","2.1.0","714764","oceh5ym9","3","accent_credibility_four_speakers","69907e959c29caf5a7f24ca6","6a0d18ca6b133c23bd4a9bda","6a0d22db27cb9e8b06ef7739","prolific","","","","","","","","F12","F12F","12","Audio item F12","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F12F_audio.webm","7","0","0","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_1/6bqg3s4g4q_37T_audio.webm","null","audio-keyboard-response","127","2.1.1","718188","oceh5ym9","3","accent_credibility_four_speakers","69907e959c29caf5a7f24ca6","6a0d18ca6b133c23bd4a9bda","6a0d22db27cb9e8b06ef7739","prolific","","","","","","","","37","37T","37","Audio item 37","T","true","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_37T_audio.webm","","","","","","",""
"truth_judgment","4172","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","0","html-slider-response","128","2.1.0","722362","oceh5ym9","3","accent_credibility_four_speakers","69907e959c29caf5a7f24ca6","6a0d18ca6b133c23bd4a9bda","6a0d22db27cb9e8b06ef7739","prolific","","","","","","","","37","37T","37","Audio item 37","T","true","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_37T_audio.webm","7","0","0","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_2/2j7bwre4ol_46T_audio.webm","null","audio-keyboard-response","129","2.1.1","726509","oceh5ym9","3","accent_credibility_four_speakers","69907e959c29caf5a7f24ca6","6a0d18ca6b133c23bd4a9bda","6a0d22db27cb9e8b06ef7739","prolific","","","","","","","","46","46T","46","Audio item 46","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_46T_audio.webm","","","","","","",""
"truth_judgment","4367","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","1","html-slider-response","130","2.1.0","730877","oceh5ym9","3","accent_credibility_four_speakers","69907e959c29caf5a7f24ca6","6a0d18ca6b133c23bd4a9bda","6a0d22db27cb9e8b06ef7739","prolific","","","","","","","","46","46T","46","Audio item 46","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_46T_audio.webm","7","1","1","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_2/2j7bwre4ol_38F_audio.webm","null","audio-keyboard-response","131","2.1.1","735189","oceh5ym9","3","accent_credibility_four_speakers","69907e959c29caf5a7f24ca6","6a0d18ca6b133c23bd4a9bda","6a0d22db27cb9e8b06ef7739","prolific","","","","","","","","38","38F","38","Audio item 38","F","false","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_38F_audio.webm","","","","","","",""
"truth_judgment","2764","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","11","html-slider-response","132","2.1.0","737954","oceh5ym9","3","accent_credibility_four_speakers","69907e959c29caf5a7f24ca6","6a0d18ca6b133c23bd4a9bda","6a0d22db27cb9e8b06ef7739","prolific","","","","","","","","38","38F","38","Audio item 38","F","false","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_38F_audio.webm","7","11","11","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_1/6bqg3s4g4q_25T_audio.webm","null","audio-keyboard-response","133","2.1.1","740349","oceh5ym9","3","accent_credibility_four_speakers","69907e959c29caf5a7f24ca6","6a0d18ca6b133c23bd4a9bda","6a0d22db27cb9e8b06ef7739","prolific","","","","","","","","25","25T","25","Audio item 25","T","true","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_25T_audio.webm","","","","","","",""
"truth_judgment","2957","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","14","html-slider-response","134","2.1.0","743307","oceh5ym9","3","accent_credibility_four_speakers","69907e959c29caf5a7f24ca6","6a0d18ca6b133c23bd4a9bda","6a0d22db27cb9e8b06ef7739","prolific","","","","","","","","25","25T","25","Audio item 25","T","true","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_25T_audio.webm","7","14","14","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_1/6bqg3s4g4q_13T_audio.webm","null","audio-keyboard-response","135","2.1.1","748298","oceh5ym9","3","accent_credibility_four_speakers","69907e959c29caf5a7f24ca6","6a0d18ca6b133c23bd4a9bda","6a0d22db27cb9e8b06ef7739","prolific","","","","","","","","13","13T","13","Audio item 13","T","true","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_13T_audio.webm","","","","","","",""
"truth_judgment","5107","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","0","html-slider-response","136","2.1.0","753406","oceh5ym9","3","accent_credibility_four_speakers","69907e959c29caf5a7f24ca6","6a0d18ca6b133c23bd4a9bda","6a0d22db27cb9e8b06ef7739","prolific","","","","","","","","13","13T","13","Audio item 13","T","true","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_13T_audio.webm","7","0","0","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_1/ha77v84840_3F_audio.webm","null","audio-keyboard-response","137","2.1.1","758789","oceh5ym9","3","accent_credibility_four_speakers","69907e959c29caf5a7f24ca6","6a0d18ca6b133c23bd4a9bda","6a0d22db27cb9e8b06ef7739","prolific","","","","","","","","3","3F","3","Audio item 3","F","false","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_3F_audio.webm","","","","","","",""
"truth_judgment","8821","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","12","html-slider-response","138","2.1.0","767612","oceh5ym9","3","accent_credibility_four_speakers","69907e959c29caf5a7f24ca6","6a0d18ca6b133c23bd4a9bda","6a0d22db27cb9e8b06ef7739","prolific","","","","","","","","3","3F","3","Audio item 3","F","false","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_3F_audio.webm","7","12","12","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_4F_audio.webm","null","audio-keyboard-response","139","2.1.1","770129","oceh5ym9","3","accent_credibility_four_speakers","69907e959c29caf5a7f24ca6","6a0d18ca6b133c23bd4a9bda","6a0d22db27cb9e8b06ef7739","prolific","","","","","","","","4","4F","4","Audio item 4","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_4F_audio.webm","","","","","","",""
"truth_judgment","3715","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","0","html-slider-response","140","2.1.0","773845","oceh5ym9","3","accent_credibility_four_speakers","69907e959c29caf5a7f24ca6","6a0d18ca6b133c23bd4a9bda","6a0d22db27cb9e8b06ef7739","prolific","","","","","","","","4","4F","4","Audio item 4","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_4F_audio.webm","7","0","0","0","14","definitely false","definitely true"
"final_screen","1436","
        <div class=""study-box center-text"">
          <h2>End of Study</h2>
          <p>Thank you for participating.</p>
          <p>Click the button below to finish and send your responses securely to the study server.</p>
        </div>
      ","0","html-button-response","141","2.1.0","775283","oceh5ym9","3","accent_credibility_four_speakers","69907e959c29caf5a7f24ca6","6a0d18ca6b133c23bd4a9bda","6a0d22db27cb9e8b06ef7739","prolific","","","","","","","","","","","","","","","","","","","","","","","","","",""
