"trial_name","rt","stimulus","response","trial_type","trial_index","plugin_version","time_elapsed","participant_id","counterbalance_list","study_name","prolific_pid","prolific_study_id","prolific_session_id","recruitment_platform","consented","success","timeout","failed_images","failed_audio","failed_video","view_history","fact_id","clip_code","item_number","statement_text","truth_code","truth_value","stimulus_set","is_filler","speaker_id","speaker_label","accent_group","audio_path","slider_start","participant_truth_rating_cm","participant_judgment","truth_scale_min_cm","truth_scale_max_cm","truth_scale_left_label","truth_scale_right_label"
"audio_presentation","null","audio/non_native_1/6bqg3s4g4q_21F_audio.webm","null","audio-keyboard-response","115","2.1.1","488803","nx71p83g","3","accent_credibility_four_speakers","69869e412b0c8dcba46bfc1e","6a0d18ca6b133c23bd4a9bda","6a0d1ec265993e3e314e8bb2","prolific","","","","","","","","21","21F","21","Audio item 21","F","false","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_21F_audio.webm","","","","","","",""
"truth_judgment","3993","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","9","html-slider-response","116","2.1.0","492797","nx71p83g","3","accent_credibility_four_speakers","69869e412b0c8dcba46bfc1e","6a0d18ca6b133c23bd4a9bda","6a0d1ec265993e3e314e8bb2","prolific","","","","","","","","21","21F","21","Audio item 21","F","false","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_21F_audio.webm","7","9","9","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F13F_audio.webm","null","audio-keyboard-response","117","2.1.1","496872","nx71p83g","3","accent_credibility_four_speakers","69869e412b0c8dcba46bfc1e","6a0d18ca6b133c23bd4a9bda","6a0d1ec265993e3e314e8bb2","prolific","","","","","","","","F13","F13F","13","Audio item F13","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F13F_audio.webm","","","","","","",""
"truth_judgment","1605","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","7","html-slider-response","118","2.1.0","498478","nx71p83g","3","accent_credibility_four_speakers","69869e412b0c8dcba46bfc1e","6a0d18ca6b133c23bd4a9bda","6a0d1ec265993e3e314e8bb2","prolific","","","","","","","","F13","F13F","13","Audio item F13","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F13F_audio.webm","7","7","7","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_2/2j7bwre4ol_26T_audio.webm","null","audio-keyboard-response","119","2.1.1","502013","nx71p83g","3","accent_credibility_four_speakers","69869e412b0c8dcba46bfc1e","6a0d18ca6b133c23bd4a9bda","6a0d1ec265993e3e314e8bb2","prolific","","","","","","","","26","26T","26","Audio item 26","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_26T_audio.webm","","","","","","",""
"truth_judgment","4567","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","0","html-slider-response","120","2.1.0","506580","nx71p83g","3","accent_credibility_four_speakers","69869e412b0c8dcba46bfc1e","6a0d18ca6b133c23bd4a9bda","6a0d1ec265993e3e314e8bb2","prolific","","","","","","","","26","26T","26","Audio item 26","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_26T_audio.webm","7","0","0","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_1/ha77v84840_43F_audio.webm","null","audio-keyboard-response","121","2.1.1","512402","nx71p83g","3","accent_credibility_four_speakers","69869e412b0c8dcba46bfc1e","6a0d18ca6b133c23bd4a9bda","6a0d1ec265993e3e314e8bb2","prolific","","","","","","","","43","43F","43","Audio item 43","F","false","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_43F_audio.webm","","","","","","",""
"truth_judgment","2395","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","9","html-slider-response","122","2.1.0","514798","nx71p83g","3","accent_credibility_four_speakers","69869e412b0c8dcba46bfc1e","6a0d18ca6b133c23bd4a9bda","6a0d1ec265993e3e314e8bb2","prolific","","","","","","","","43","43F","43","Audio item 43","F","false","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_43F_audio.webm","7","9","9","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_1/6bqg3s4g4q_37T_audio.webm","null","audio-keyboard-response","123","2.1.1","518213","nx71p83g","3","accent_credibility_four_speakers","69869e412b0c8dcba46bfc1e","6a0d18ca6b133c23bd4a9bda","6a0d1ec265993e3e314e8bb2","prolific","","","","","","","","37","37T","37","Audio item 37","T","true","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_37T_audio.webm","","","","","","",""
"truth_judgment","2781","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","0","html-slider-response","124","2.1.0","520994","nx71p83g","3","accent_credibility_four_speakers","69869e412b0c8dcba46bfc1e","6a0d18ca6b133c23bd4a9bda","6a0d1ec265993e3e314e8bb2","prolific","","","","","","","","37","37T","37","Audio item 37","T","true","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_37T_audio.webm","7","0","0","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_40T_audio.webm","null","audio-keyboard-response","125","2.1.1","524712","nx71p83g","3","accent_credibility_four_speakers","69869e412b0c8dcba46bfc1e","6a0d18ca6b133c23bd4a9bda","6a0d1ec265993e3e314e8bb2","prolific","","","","","","","","40","40T","40","Audio item 40","T","true","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_40T_audio.webm","","","","","","",""
"truth_judgment","3079","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","8","html-slider-response","126","2.1.0","527792","nx71p83g","3","accent_credibility_four_speakers","69869e412b0c8dcba46bfc1e","6a0d18ca6b133c23bd4a9bda","6a0d1ec265993e3e314e8bb2","prolific","","","","","","","","40","40T","40","Audio item 40","T","true","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_40T_audio.webm","7","8","8","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_44F_audio.webm","null","audio-keyboard-response","127","2.1.1","532053","nx71p83g","3","accent_credibility_four_speakers","69869e412b0c8dcba46bfc1e","6a0d18ca6b133c23bd4a9bda","6a0d1ec265993e3e314e8bb2","prolific","","","","","","","","44","44F","44","Audio item 44","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_44F_audio.webm","","","","","","",""
"truth_judgment","4201","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","10","html-slider-response","128","2.1.0","536255","nx71p83g","3","accent_credibility_four_speakers","69869e412b0c8dcba46bfc1e","6a0d18ca6b133c23bd4a9bda","6a0d1ec265993e3e314e8bb2","prolific","","","","","","","","44","44F","44","Audio item 44","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_44F_audio.webm","7","10","10","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_1/ha77v84840_23T_audio.webm","null","audio-keyboard-response","129","2.1.1","541002","nx71p83g","3","accent_credibility_four_speakers","69869e412b0c8dcba46bfc1e","6a0d18ca6b133c23bd4a9bda","6a0d1ec265993e3e314e8bb2","prolific","","","","","","","","23","23T","23","Audio item 23","T","true","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_23T_audio.webm","","","","","","",""
"truth_judgment","4389","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","4","html-slider-response","130","2.1.0","545392","nx71p83g","3","accent_credibility_four_speakers","69869e412b0c8dcba46bfc1e","6a0d18ca6b133c23bd4a9bda","6a0d1ec265993e3e314e8bb2","prolific","","","","","","","","23","23T","23","Audio item 23","T","true","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_23T_audio.webm","7","4","4","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F10T_audio.webm","null","audio-keyboard-response","131","2.1.1","550432","nx71p83g","3","accent_credibility_four_speakers","69869e412b0c8dcba46bfc1e","6a0d18ca6b133c23bd4a9bda","6a0d1ec265993e3e314e8bb2","prolific","","","","","","","","F10","F10T","10","Audio item F10","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F10T_audio.webm","","","","","","",""
"truth_judgment","5079","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","4","html-slider-response","132","2.1.0","555512","nx71p83g","3","accent_credibility_four_speakers","69869e412b0c8dcba46bfc1e","6a0d18ca6b133c23bd4a9bda","6a0d1ec265993e3e314e8bb2","prolific","","","","","","","","F10","F10T","10","Audio item F10","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F10T_audio.webm","7","4","4","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_1/ha77v84840_7F_audio.webm","null","audio-keyboard-response","133","2.1.1","559712","nx71p83g","3","accent_credibility_four_speakers","69869e412b0c8dcba46bfc1e","6a0d18ca6b133c23bd4a9bda","6a0d1ec265993e3e314e8bb2","prolific","","","","","","","","7","7F","7","Audio item 7","F","false","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_7F_audio.webm","","","","","","",""
"truth_judgment","4487","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","3","html-slider-response","134","2.1.0","564200","nx71p83g","3","accent_credibility_four_speakers","69869e412b0c8dcba46bfc1e","6a0d18ca6b133c23bd4a9bda","6a0d1ec265993e3e314e8bb2","prolific","","","","","","","","7","7F","7","Audio item 7","F","false","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_7F_audio.webm","7","3","3","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_2/2j7bwre4ol_22F_audio.webm","null","audio-keyboard-response","135","2.1.1","569052","nx71p83g","3","accent_credibility_four_speakers","69869e412b0c8dcba46bfc1e","6a0d18ca6b133c23bd4a9bda","6a0d1ec265993e3e314e8bb2","prolific","","","","","","","","22","22F","22","Audio item 22","F","false","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_22F_audio.webm","","","","","","",""
"truth_judgment","3333","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","9","html-slider-response","136","2.1.0","572386","nx71p83g","3","accent_credibility_four_speakers","69869e412b0c8dcba46bfc1e","6a0d18ca6b133c23bd4a9bda","6a0d1ec265993e3e314e8bb2","prolific","","","","","","","","22","22F","22","Audio item 22","F","false","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_22F_audio.webm","7","9","9","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_1/ha77v84840_31F_audio.webm","null","audio-keyboard-response","137","2.1.1","576942","nx71p83g","3","accent_credibility_four_speakers","69869e412b0c8dcba46bfc1e","6a0d18ca6b133c23bd4a9bda","6a0d1ec265993e3e314e8bb2","prolific","","","","","","","","31","31F","31","Audio item 31","F","false","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_31F_audio.webm","","","","","","",""
"truth_judgment","1801","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","8","html-slider-response","138","2.1.0","578745","nx71p83g","3","accent_credibility_four_speakers","69869e412b0c8dcba46bfc1e","6a0d18ca6b133c23bd4a9bda","6a0d1ec265993e3e314e8bb2","prolific","","","","","","","","31","31F","31","Audio item 31","F","false","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_31F_audio.webm","7","8","8","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_1/6bqg3s4g4q_41T_audio.webm","null","audio-keyboard-response","139","2.1.1","583182","nx71p83g","3","accent_credibility_four_speakers","69869e412b0c8dcba46bfc1e","6a0d18ca6b133c23bd4a9bda","6a0d1ec265993e3e314e8bb2","prolific","","","","","","","","41","41T","41","Audio item 41","T","true","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_41T_audio.webm","","","","","","",""
"truth_judgment","1998","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","11","html-slider-response","140","2.1.0","585182","nx71p83g","3","accent_credibility_four_speakers","69869e412b0c8dcba46bfc1e","6a0d18ca6b133c23bd4a9bda","6a0d1ec265993e3e314e8bb2","prolific","","","","","","","","41","41T","41","Audio item 41","T","true","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_41T_audio.webm","7","11","11","0","14","definitely false","definitely true"
"final_screen","1977","
        <div class=""study-box center-text"">
          <h2>End of Study</h2>
          <p>Thank you for participating.</p>
          <p>Click the button below to finish and send your responses securely to the study server.</p>
        </div>
      ","0","html-button-response","141","2.1.0","587160","nx71p83g","3","accent_credibility_four_speakers","69869e412b0c8dcba46bfc1e","6a0d18ca6b133c23bd4a9bda","6a0d1ec265993e3e314e8bb2","prolific","","","","","","","","","","","","","","","","","","","","","","","","","",""
