"trial_name","rt","stimulus","response","trial_type","trial_index","plugin_version","time_elapsed","participant_id","counterbalance_list","study_name","prolific_pid","prolific_study_id","prolific_session_id","recruitment_platform","consented","success","timeout","failed_images","failed_audio","failed_video","view_history","fact_id","clip_code","item_number","statement_text","truth_code","truth_value","stimulus_set","is_filler","speaker_id","speaker_label","accent_group","audio_path","slider_start","participant_truth_rating_cm","participant_judgment","truth_scale_min_cm","truth_scale_max_cm","truth_scale_left_label","truth_scale_right_label"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F4T_audio.webm","null","audio-keyboard-response","115","2.1.1","561829","6yqrym69","2","accent_credibility_four_speakers","6a0c8f58492bef47781a7d00","6a0d18ca6b133c23bd4a9bda","6a0d1edde175c6c4b0a7ae8d","prolific","","","","","","","","F4","F4T","4","Audio item F4","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F4T_audio.webm","","","","","","",""
"truth_judgment","3102","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","0","html-slider-response","116","2.1.0","564933","6yqrym69","2","accent_credibility_four_speakers","6a0c8f58492bef47781a7d00","6a0d18ca6b133c23bd4a9bda","6a0d1edde175c6c4b0a7ae8d","prolific","","","","","","","","F4","F4T","4","Audio item F4","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F4T_audio.webm","7","0","0","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_1/ha77v84840_32F_audio.webm","null","audio-keyboard-response","117","2.1.1","568598","6yqrym69","2","accent_credibility_four_speakers","6a0c8f58492bef47781a7d00","6a0d18ca6b133c23bd4a9bda","6a0d1edde175c6c4b0a7ae8d","prolific","","","","","","","","32","32F","32","Audio item 32","F","false","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_32F_audio.webm","","","","","","",""
"truth_judgment","4236","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","3","html-slider-response","118","2.1.0","572836","6yqrym69","2","accent_credibility_four_speakers","6a0c8f58492bef47781a7d00","6a0d18ca6b133c23bd4a9bda","6a0d1edde175c6c4b0a7ae8d","prolific","","","","","","","","32","32F","32","Audio item 32","F","false","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_32F_audio.webm","7","3","3","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_17F_audio.webm","null","audio-keyboard-response","119","2.1.1","576853","6yqrym69","2","accent_credibility_four_speakers","6a0c8f58492bef47781a7d00","6a0d18ca6b133c23bd4a9bda","6a0d1edde175c6c4b0a7ae8d","prolific","","","","","","","","17","17F","17","Audio item 17","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_17F_audio.webm","","","","","","",""
"truth_judgment","4365","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","11","html-slider-response","120","2.1.0","581220","6yqrym69","2","accent_credibility_four_speakers","6a0c8f58492bef47781a7d00","6a0d18ca6b133c23bd4a9bda","6a0d1edde175c6c4b0a7ae8d","prolific","","","","","","","","17","17F","17","Audio item 17","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_17F_audio.webm","7","11","11","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_1/ha77v84840_16T_audio.webm","null","audio-keyboard-response","121","2.1.1","584881","6yqrym69","2","accent_credibility_four_speakers","6a0c8f58492bef47781a7d00","6a0d18ca6b133c23bd4a9bda","6a0d1edde175c6c4b0a7ae8d","prolific","","","","","","","","16","16T","16","Audio item 16","T","true","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_16T_audio.webm","","","","","","",""
"truth_judgment","3415","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","4","html-slider-response","122","2.1.0","588298","6yqrym69","2","accent_credibility_four_speakers","6a0c8f58492bef47781a7d00","6a0d18ca6b133c23bd4a9bda","6a0d1edde175c6c4b0a7ae8d","prolific","","","","","","","","16","16T","16","Audio item 16","T","true","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_16T_audio.webm","7","4","4","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_2/2j7bwre4ol_39F_audio.webm","null","audio-keyboard-response","123","2.1.1","592502","6yqrym69","2","accent_credibility_four_speakers","6a0c8f58492bef47781a7d00","6a0d18ca6b133c23bd4a9bda","6a0d1edde175c6c4b0a7ae8d","prolific","","","","","","","","39","39F","39","Audio item 39","F","false","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_39F_audio.webm","","","","","","",""
"truth_judgment","8086","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","8","html-slider-response","124","2.1.0","600591","6yqrym69","2","accent_credibility_four_speakers","6a0c8f58492bef47781a7d00","6a0d18ca6b133c23bd4a9bda","6a0d1edde175c6c4b0a7ae8d","prolific","","","","","","","","39","39F","39","Audio item 39","F","false","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_39F_audio.webm","7","8","8","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_1/6bqg3s4g4q_22F_audio.webm","null","audio-keyboard-response","125","2.1.1","604907","6yqrym69","2","accent_credibility_four_speakers","6a0c8f58492bef47781a7d00","6a0d18ca6b133c23bd4a9bda","6a0d1edde175c6c4b0a7ae8d","prolific","","","","","","","","22","22F","22","Audio item 22","F","false","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_22F_audio.webm","","","","","","",""
"truth_judgment","4177","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","10","html-slider-response","126","2.1.0","609085","6yqrym69","2","accent_credibility_four_speakers","6a0c8f58492bef47781a7d00","6a0d18ca6b133c23bd4a9bda","6a0d1edde175c6c4b0a7ae8d","prolific","","","","","","","","22","22F","22","Audio item 22","F","false","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_22F_audio.webm","7","10","10","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_1/6bqg3s4g4q_34T_audio.webm","null","audio-keyboard-response","127","2.1.1","611905","6yqrym69","2","accent_credibility_four_speakers","6a0c8f58492bef47781a7d00","6a0d18ca6b133c23bd4a9bda","6a0d1edde175c6c4b0a7ae8d","prolific","","","","","","","","34","34T","34","Audio item 34","T","true","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_34T_audio.webm","","","","","","",""
"truth_judgment","2234","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","0","html-slider-response","128","2.1.0","614140","6yqrym69","2","accent_credibility_four_speakers","6a0c8f58492bef47781a7d00","6a0d18ca6b133c23bd4a9bda","6a0d1edde175c6c4b0a7ae8d","prolific","","","","","","","","34","34T","34","Audio item 34","T","true","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_34T_audio.webm","7","0","0","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_1/ha77v84840_40T_audio.webm","null","audio-keyboard-response","129","2.1.1","618342","6yqrym69","2","accent_credibility_four_speakers","6a0c8f58492bef47781a7d00","6a0d18ca6b133c23bd4a9bda","6a0d1edde175c6c4b0a7ae8d","prolific","","","","","","","","40","40T","40","Audio item 40","T","true","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_40T_audio.webm","","","","","","",""
"truth_judgment","10769","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","9","html-slider-response","130","2.1.0","629113","6yqrym69","2","accent_credibility_four_speakers","6a0c8f58492bef47781a7d00","6a0d18ca6b133c23bd4a9bda","6a0d1edde175c6c4b0a7ae8d","prolific","","","","","","","","40","40T","40","Audio item 40","T","true","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_40T_audio.webm","7","9","9","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_1/6bqg3s4g4q_30T_audio.webm","null","audio-keyboard-response","131","2.1.1","633431","6yqrym69","2","accent_credibility_four_speakers","6a0c8f58492bef47781a7d00","6a0d18ca6b133c23bd4a9bda","6a0d1edde175c6c4b0a7ae8d","prolific","","","","","","","","30","30T","30","Audio item 30","T","true","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_30T_audio.webm","","","","","","",""
"truth_judgment","5253","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","5","html-slider-response","132","2.1.0","638685","6yqrym69","2","accent_credibility_four_speakers","6a0c8f58492bef47781a7d00","6a0d18ca6b133c23bd4a9bda","6a0d1edde175c6c4b0a7ae8d","prolific","","","","","","","","30","30T","30","Audio item 30","T","true","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_30T_audio.webm","7","5","5","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_1/6bqg3s4g4q_46T_audio.webm","null","audio-keyboard-response","133","2.1.1","642647","6yqrym69","2","accent_credibility_four_speakers","6a0c8f58492bef47781a7d00","6a0d18ca6b133c23bd4a9bda","6a0d1edde175c6c4b0a7ae8d","prolific","","","","","","","","46","46T","46","Audio item 46","T","true","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_46T_audio.webm","","","","","","",""
"truth_judgment","4319","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","0","html-slider-response","134","2.1.0","646967","6yqrym69","2","accent_credibility_four_speakers","6a0c8f58492bef47781a7d00","6a0d18ca6b133c23bd4a9bda","6a0d1edde175c6c4b0a7ae8d","prolific","","","","","","","","46","46T","46","Audio item 46","T","true","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_46T_audio.webm","7","0","0","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F6F_audio.webm","null","audio-keyboard-response","135","2.1.1","652370","6yqrym69","2","accent_credibility_four_speakers","6a0c8f58492bef47781a7d00","6a0d18ca6b133c23bd4a9bda","6a0d1edde175c6c4b0a7ae8d","prolific","","","","","","","","F6","F6F","6","Audio item F6","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F6F_audio.webm","","","","","","",""
"truth_judgment","2308","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","6","html-slider-response","136","2.1.0","654680","6yqrym69","2","accent_credibility_four_speakers","6a0c8f58492bef47781a7d00","6a0d18ca6b133c23bd4a9bda","6a0d1edde175c6c4b0a7ae8d","prolific","","","","","","","","F6","F6F","6","Audio item F6","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F6F_audio.webm","7","6","6","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_5F_audio.webm","null","audio-keyboard-response","137","2.1.1","658760","6yqrym69","2","accent_credibility_four_speakers","6a0c8f58492bef47781a7d00","6a0d18ca6b133c23bd4a9bda","6a0d1edde175c6c4b0a7ae8d","prolific","","","","","","","","5","5F","5","Audio item 5","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_5F_audio.webm","","","","","","",""
"truth_judgment","6913","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","5","html-slider-response","138","2.1.0","665675","6yqrym69","2","accent_credibility_four_speakers","6a0c8f58492bef47781a7d00","6a0d18ca6b133c23bd4a9bda","6a0d1edde175c6c4b0a7ae8d","prolific","","","","","","","","5","5F","5","Audio item 5","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_5F_audio.webm","7","5","5","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_21T_audio.webm","null","audio-keyboard-response","139","2.1.1","670599","6yqrym69","2","accent_credibility_four_speakers","6a0c8f58492bef47781a7d00","6a0d18ca6b133c23bd4a9bda","6a0d1edde175c6c4b0a7ae8d","prolific","","","","","","","","21","21T","21","Audio item 21","T","true","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_21T_audio.webm","","","","","","",""
"truth_judgment","1977","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","10","html-slider-response","140","2.1.0","672577","6yqrym69","2","accent_credibility_four_speakers","6a0c8f58492bef47781a7d00","6a0d18ca6b133c23bd4a9bda","6a0d1edde175c6c4b0a7ae8d","prolific","","","","","","","","21","21T","21","Audio item 21","T","true","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_21T_audio.webm","7","10","10","0","14","definitely false","definitely true"
"final_screen","2085","
        <div class=""study-box center-text"">
          <h2>End of Study</h2>
          <p>Thank you for participating.</p>
          <p>Click the button below to finish and send your responses securely to the study server.</p>
        </div>
      ","0","html-button-response","141","2.1.0","674665","6yqrym69","2","accent_credibility_four_speakers","6a0c8f58492bef47781a7d00","6a0d18ca6b133c23bd4a9bda","6a0d1edde175c6c4b0a7ae8d","prolific","","","","","","","","","","","","","","","","","","","","","","","","","",""
