"trial_name","rt","stimulus","response","trial_type","trial_index","plugin_version","time_elapsed","participant_id","counterbalance_list","study_name","prolific_pid","prolific_study_id","prolific_session_id","recruitment_platform","consented","success","timeout","failed_images","failed_audio","failed_video","view_history","fact_id","clip_code","item_number","statement_text","truth_code","truth_value","stimulus_set","is_filler","speaker_id","speaker_label","accent_group","audio_path","slider_start","participant_truth_rating_cm","participant_judgment","truth_scale_min_cm","truth_scale_max_cm","truth_scale_left_label","truth_scale_right_label"
"truth_judgment","1940","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","1","html-slider-response","114","2.1.0","532265","e2hovf5v","1","accent_credibility_four_speakers","6994e4cb0f3e1655a5eb7978","6a0d18ca6b133c23bd4a9bda","6a0d26cc899041ea8ce83d0d","prolific","","","","","","","","F16","F16F","16","Audio item F16","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F16F_audio.webm","7","1","1","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_10F_audio.webm","null","audio-keyboard-response","115","2.1.1","536531","e2hovf5v","1","accent_credibility_four_speakers","6994e4cb0f3e1655a5eb7978","6a0d18ca6b133c23bd4a9bda","6a0d26cc899041ea8ce83d0d","prolific","","","","","","","","10","10F","10","Audio item 10","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_10F_audio.webm","","","","","","",""
"truth_judgment","1870","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","11","html-slider-response","116","2.1.0","538403","e2hovf5v","1","accent_credibility_four_speakers","6994e4cb0f3e1655a5eb7978","6a0d18ca6b133c23bd4a9bda","6a0d26cc899041ea8ce83d0d","prolific","","","","","","","","10","10F","10","Audio item 10","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_10F_audio.webm","7","11","11","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_2/2j7bwre4ol_16T_audio.webm","null","audio-keyboard-response","117","2.1.1","542845","e2hovf5v","1","accent_credibility_four_speakers","6994e4cb0f3e1655a5eb7978","6a0d18ca6b133c23bd4a9bda","6a0d26cc899041ea8ce83d0d","prolific","","","","","","","","16","16T","16","Audio item 16","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_16T_audio.webm","","","","","","",""
"truth_judgment","1868","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","7","html-slider-response","118","2.1.0","544715","e2hovf5v","1","accent_credibility_four_speakers","6994e4cb0f3e1655a5eb7978","6a0d18ca6b133c23bd4a9bda","6a0d26cc899041ea8ce83d0d","prolific","","","","","","","","16","16T","16","Audio item 16","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_16T_audio.webm","7","7","7","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F8F_audio.webm","null","audio-keyboard-response","119","2.1.1","550536","e2hovf5v","1","accent_credibility_four_speakers","6994e4cb0f3e1655a5eb7978","6a0d18ca6b133c23bd4a9bda","6a0d26cc899041ea8ce83d0d","prolific","","","","","","","","F8","F8F","8","Audio item F8","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F8F_audio.webm","","","","","","",""
"truth_judgment","3944","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","4","html-slider-response","120","2.1.0","554482","e2hovf5v","1","accent_credibility_four_speakers","6994e4cb0f3e1655a5eb7978","6a0d18ca6b133c23bd4a9bda","6a0d26cc899041ea8ce83d0d","prolific","","","","","","","","F8","F8F","8","Audio item F8","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F8F_audio.webm","7","4","4","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_2/2j7bwre4ol_8F_audio.webm","null","audio-keyboard-response","121","2.1.1","559464","e2hovf5v","1","accent_credibility_four_speakers","6994e4cb0f3e1655a5eb7978","6a0d18ca6b133c23bd4a9bda","6a0d26cc899041ea8ce83d0d","prolific","","","","","","","","8","8F","8","Audio item 8","F","false","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_8F_audio.webm","","","","","","",""
"truth_judgment","1631","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","11","html-slider-response","122","2.1.0","561098","e2hovf5v","1","accent_credibility_four_speakers","6994e4cb0f3e1655a5eb7978","6a0d18ca6b133c23bd4a9bda","6a0d26cc899041ea8ce83d0d","prolific","","","","","","","","8","8F","8","Audio item 8","F","false","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_8F_audio.webm","7","11","11","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_1/6bqg3s4g4q_27F_audio.webm","null","audio-keyboard-response","123","2.1.1","564104","e2hovf5v","1","accent_credibility_four_speakers","6994e4cb0f3e1655a5eb7978","6a0d18ca6b133c23bd4a9bda","6a0d26cc899041ea8ce83d0d","prolific","","","","","","","","27","27F","27","Audio item 27","F","false","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_27F_audio.webm","","","","","","",""
"truth_judgment","3842","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","5","html-slider-response","124","2.1.0","567948","e2hovf5v","1","accent_credibility_four_speakers","6994e4cb0f3e1655a5eb7978","6a0d18ca6b133c23bd4a9bda","6a0d26cc899041ea8ce83d0d","prolific","","","","","","","","27","27F","27","Audio item 27","F","false","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_27F_audio.webm","7","5","5","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_34F_audio.webm","null","audio-keyboard-response","125","2.1.1","571006","e2hovf5v","1","accent_credibility_four_speakers","6994e4cb0f3e1655a5eb7978","6a0d18ca6b133c23bd4a9bda","6a0d26cc899041ea8ce83d0d","prolific","","","","","","","","34","34F","34","Audio item 34","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_34F_audio.webm","","","","","","",""
"truth_judgment","2469","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","1","html-slider-response","126","2.1.0","573477","e2hovf5v","1","accent_credibility_four_speakers","6994e4cb0f3e1655a5eb7978","6a0d18ca6b133c23bd4a9bda","6a0d26cc899041ea8ce83d0d","prolific","","","","","","","","34","34F","34","Audio item 34","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_34F_audio.webm","7","1","1","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_2/2j7bwre4ol_28T_audio.webm","null","audio-keyboard-response","127","2.1.1","578270","e2hovf5v","1","accent_credibility_four_speakers","6994e4cb0f3e1655a5eb7978","6a0d18ca6b133c23bd4a9bda","6a0d26cc899041ea8ce83d0d","prolific","","","","","","","","28","28T","28","Audio item 28","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_28T_audio.webm","","","","","","",""
"truth_judgment","1340","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","5","html-slider-response","128","2.1.0","579613","e2hovf5v","1","accent_credibility_four_speakers","6994e4cb0f3e1655a5eb7978","6a0d18ca6b133c23bd4a9bda","6a0d26cc899041ea8ce83d0d","prolific","","","","","","","","28","28T","28","Audio item 28","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_28T_audio.webm","7","5","5","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_14T_audio.webm","null","audio-keyboard-response","129","2.1.1","585736","e2hovf5v","1","accent_credibility_four_speakers","6994e4cb0f3e1655a5eb7978","6a0d18ca6b133c23bd4a9bda","6a0d26cc899041ea8ce83d0d","prolific","","","","","","","","14","14T","14","Audio item 14","T","true","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_14T_audio.webm","","","","","","",""
"truth_judgment","3522","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","3","html-slider-response","130","2.1.0","589260","e2hovf5v","1","accent_credibility_four_speakers","6994e4cb0f3e1655a5eb7978","6a0d18ca6b133c23bd4a9bda","6a0d26cc899041ea8ce83d0d","prolific","","","","","","","","14","14T","14","Audio item 14","T","true","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_14T_audio.webm","7","3","3","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F3T_audio.webm","null","audio-keyboard-response","131","2.1.1","592200","e2hovf5v","1","accent_credibility_four_speakers","6994e4cb0f3e1655a5eb7978","6a0d18ca6b133c23bd4a9bda","6a0d26cc899041ea8ce83d0d","prolific","","","","","","","","F3","F3T","3","Audio item F3","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F3T_audio.webm","","","","","","",""
"truth_judgment","5387","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","11","html-slider-response","132","2.1.0","597589","e2hovf5v","1","accent_credibility_four_speakers","6994e4cb0f3e1655a5eb7978","6a0d18ca6b133c23bd4a9bda","6a0d26cc899041ea8ce83d0d","prolific","","","","","","","","F3","F3T","3","Audio item F3","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F3T_audio.webm","7","11","11","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_26T_audio.webm","null","audio-keyboard-response","133","2.1.1","599273","e2hovf5v","1","accent_credibility_four_speakers","6994e4cb0f3e1655a5eb7978","6a0d18ca6b133c23bd4a9bda","6a0d26cc899041ea8ce83d0d","prolific","","","","","","","","26","26T","26","Audio item 26","T","true","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_26T_audio.webm","","","","","","",""
"truth_judgment","2736","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","7","html-slider-response","134","2.1.0","602011","e2hovf5v","1","accent_credibility_four_speakers","6994e4cb0f3e1655a5eb7978","6a0d18ca6b133c23bd4a9bda","6a0d26cc899041ea8ce83d0d","prolific","","","","","","","","26","26T","26","Audio item 26","T","true","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_26T_audio.webm","7","7","7","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_1/6bqg3s4g4q_19F_audio.webm","null","audio-keyboard-response","135","2.1.1","604531","e2hovf5v","1","accent_credibility_four_speakers","6994e4cb0f3e1655a5eb7978","6a0d18ca6b133c23bd4a9bda","6a0d26cc899041ea8ce83d0d","prolific","","","","","","","","19","19F","19","Audio item 19","F","false","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_19F_audio.webm","","","","","","",""
"truth_judgment","2780","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","3","html-slider-response","136","2.1.0","607314","e2hovf5v","1","accent_credibility_four_speakers","6994e4cb0f3e1655a5eb7978","6a0d18ca6b133c23bd4a9bda","6a0d26cc899041ea8ce83d0d","prolific","","","","","","","","19","19F","19","Audio item 19","F","false","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_19F_audio.webm","7","3","3","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_1/6bqg3s4g4q_23F_audio.webm","null","audio-keyboard-response","137","2.1.1","611401","e2hovf5v","1","accent_credibility_four_speakers","6994e4cb0f3e1655a5eb7978","6a0d18ca6b133c23bd4a9bda","6a0d26cc899041ea8ce83d0d","prolific","","","","","","","","23","23F","23","Audio item 23","F","false","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_23F_audio.webm","","","","","","",""
"truth_judgment","4392","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","5","html-slider-response","138","2.1.0","615795","e2hovf5v","1","accent_credibility_four_speakers","6994e4cb0f3e1655a5eb7978","6a0d18ca6b133c23bd4a9bda","6a0d26cc899041ea8ce83d0d","prolific","","","","","","","","23","23F","23","Audio item 23","F","false","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_23F_audio.webm","7","5","5","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_1/ha77v84840_45F_audio.webm","null","audio-keyboard-response","139","2.1.1","620595","e2hovf5v","1","accent_credibility_four_speakers","6994e4cb0f3e1655a5eb7978","6a0d18ca6b133c23bd4a9bda","6a0d26cc899041ea8ce83d0d","prolific","","","","","","","","45","45F","45","Audio item 45","F","false","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_45F_audio.webm","","","","","","",""
"truth_judgment","6041","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","4","html-slider-response","140","2.1.0","626638","e2hovf5v","1","accent_credibility_four_speakers","6994e4cb0f3e1655a5eb7978","6a0d18ca6b133c23bd4a9bda","6a0d26cc899041ea8ce83d0d","prolific","","","","","","","","45","45F","45","Audio item 45","F","false","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_45F_audio.webm","7","4","4","0","14","definitely false","definitely true"
"final_screen","1563","
        <div class=""study-box center-text"">
          <h2>End of Study</h2>
          <p>Thank you for participating.</p>
          <p>Click the button below to finish and send your responses securely to the study server.</p>
        </div>
      ","0","html-button-response","141","2.1.0","628204","e2hovf5v","1","accent_credibility_four_speakers","6994e4cb0f3e1655a5eb7978","6a0d18ca6b133c23bd4a9bda","6a0d26cc899041ea8ce83d0d","prolific","","","","","","","","","","","","","","","","","","","","","","","","","",""
