"trial_name","rt","stimulus","response","trial_type","trial_index","plugin_version","time_elapsed","participant_id","counterbalance_list","study_name","prolific_pid","prolific_study_id","prolific_session_id","recruitment_platform","consented","success","timeout","failed_images","failed_audio","failed_video","view_history","fact_id","clip_code","item_number","statement_text","truth_code","truth_value","stimulus_set","is_filler","speaker_id","speaker_label","accent_group","audio_path","slider_start","participant_truth_rating_cm","participant_judgment","truth_scale_min_cm","truth_scale_max_cm","truth_scale_left_label","truth_scale_right_label"
"truth_judgment","6496","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","3","html-slider-response","116","2.1.0","495857","mfg03u2p","3","accent_credibility_four_speakers","5c56964991c0ad0001cfa5ae","6a0d18ca6b133c23bd4a9bda","6a0d1e6d2a28d09476901849","prolific","","","","","","","","10","10T","10","Audio item 10","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_10T_audio.webm","7","3","3","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F5T_audio.webm","null","audio-keyboard-response","117","2.1.1","500000","mfg03u2p","3","accent_credibility_four_speakers","5c56964991c0ad0001cfa5ae","6a0d18ca6b133c23bd4a9bda","6a0d1e6d2a28d09476901849","prolific","","","","","","","","F5","F5T","5","Audio item F5","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F5T_audio.webm","","","","","","",""
"truth_judgment","3251","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","12","html-slider-response","118","2.1.0","503253","mfg03u2p","3","accent_credibility_four_speakers","5c56964991c0ad0001cfa5ae","6a0d18ca6b133c23bd4a9bda","6a0d1e6d2a28d09476901849","prolific","","","","","","","","F5","F5T","5","Audio item F5","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F5T_audio.webm","7","12","12","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_2/2j7bwre4ol_22T_audio.webm","null","audio-keyboard-response","119","2.1.1","507397","mfg03u2p","3","accent_credibility_four_speakers","5c56964991c0ad0001cfa5ae","6a0d18ca6b133c23bd4a9bda","6a0d1e6d2a28d09476901849","prolific","","","","","","","","22","22T","22","Audio item 22","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_22T_audio.webm","","","","","","",""
"truth_judgment","2697","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","12","html-slider-response","120","2.1.0","510097","mfg03u2p","3","accent_credibility_four_speakers","5c56964991c0ad0001cfa5ae","6a0d18ca6b133c23bd4a9bda","6a0d1e6d2a28d09476901849","prolific","","","","","","","","22","22T","22","Audio item 22","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_22T_audio.webm","7","12","12","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_8F_audio.webm","null","audio-keyboard-response","121","2.1.1","515738","mfg03u2p","3","accent_credibility_four_speakers","5c56964991c0ad0001cfa5ae","6a0d18ca6b133c23bd4a9bda","6a0d1e6d2a28d09476901849","prolific","","","","","","","","8","8F","8","Audio item 8","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_8F_audio.webm","","","","","","",""
"truth_judgment","2357","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","12","html-slider-response","122","2.1.0","518097","mfg03u2p","3","accent_credibility_four_speakers","5c56964991c0ad0001cfa5ae","6a0d18ca6b133c23bd4a9bda","6a0d1e6d2a28d09476901849","prolific","","","","","","","","8","8F","8","Audio item 8","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_8F_audio.webm","7","12","12","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_2/2j7bwre4ol_42F_audio.webm","null","audio-keyboard-response","123","2.1.1","522719","mfg03u2p","3","accent_credibility_four_speakers","5c56964991c0ad0001cfa5ae","6a0d18ca6b133c23bd4a9bda","6a0d1e6d2a28d09476901849","prolific","","","","","","","","42","42F","42","Audio item 42","F","false","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_42F_audio.webm","","","","","","",""
"truth_judgment","2705","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","3","html-slider-response","124","2.1.0","525426","mfg03u2p","3","accent_credibility_four_speakers","5c56964991c0ad0001cfa5ae","6a0d18ca6b133c23bd4a9bda","6a0d1e6d2a28d09476901849","prolific","","","","","","","","42","42F","42","Audio item 42","F","false","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_42F_audio.webm","7","3","3","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_1/ha77v84840_7F_audio.webm","null","audio-keyboard-response","125","2.1.1","529625","mfg03u2p","3","accent_credibility_four_speakers","5c56964991c0ad0001cfa5ae","6a0d18ca6b133c23bd4a9bda","6a0d1e6d2a28d09476901849","prolific","","","","","","","","7","7F","7","Audio item 7","F","false","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_7F_audio.webm","","","","","","",""
"truth_judgment","2382","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","13","html-slider-response","126","2.1.0","532008","mfg03u2p","3","accent_credibility_four_speakers","5c56964991c0ad0001cfa5ae","6a0d18ca6b133c23bd4a9bda","6a0d1e6d2a28d09476901849","prolific","","","","","","","","7","7F","7","Audio item 7","F","false","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_7F_audio.webm","7","13","13","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F3T_audio.webm","null","audio-keyboard-response","127","2.1.1","534948","mfg03u2p","3","accent_credibility_four_speakers","5c56964991c0ad0001cfa5ae","6a0d18ca6b133c23bd4a9bda","6a0d1e6d2a28d09476901849","prolific","","","","","","","","F3","F3T","3","Audio item F3","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F3T_audio.webm","","","","","","",""
"truth_judgment","3088","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","13","html-slider-response","128","2.1.0","538037","mfg03u2p","3","accent_credibility_four_speakers","5c56964991c0ad0001cfa5ae","6a0d18ca6b133c23bd4a9bda","6a0d1e6d2a28d09476901849","prolific","","","","","","","","F3","F3T","3","Audio item F3","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F3T_audio.webm","7","13","13","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_2/2j7bwre4ol_6F_audio.webm","null","audio-keyboard-response","129","2.1.1","543198","mfg03u2p","3","accent_credibility_four_speakers","5c56964991c0ad0001cfa5ae","6a0d18ca6b133c23bd4a9bda","6a0d1e6d2a28d09476901849","prolific","","","","","","","","6","6F","6","Audio item 6","F","false","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_6F_audio.webm","","","","","","",""
"truth_judgment","2360","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","14","html-slider-response","130","2.1.0","545558","mfg03u2p","3","accent_credibility_four_speakers","5c56964991c0ad0001cfa5ae","6a0d18ca6b133c23bd4a9bda","6a0d1e6d2a28d09476901849","prolific","","","","","","","","6","6F","6","Audio item 6","F","false","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_6F_audio.webm","7","14","14","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F8F_audio.webm","null","audio-keyboard-response","131","2.1.1","551379","mfg03u2p","3","accent_credibility_four_speakers","5c56964991c0ad0001cfa5ae","6a0d18ca6b133c23bd4a9bda","6a0d1e6d2a28d09476901849","prolific","","","","","","","","F8","F8F","8","Audio item F8","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F8F_audio.webm","","","","","","",""
"truth_judgment","2952","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","11","html-slider-response","132","2.1.0","554331","mfg03u2p","3","accent_credibility_four_speakers","5c56964991c0ad0001cfa5ae","6a0d18ca6b133c23bd4a9bda","6a0d1e6d2a28d09476901849","prolific","","","","","","","","F8","F8F","8","Audio item F8","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F8F_audio.webm","7","11","11","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_28F_audio.webm","null","audio-keyboard-response","133","2.1.1","558829","mfg03u2p","3","accent_credibility_four_speakers","5c56964991c0ad0001cfa5ae","6a0d18ca6b133c23bd4a9bda","6a0d1e6d2a28d09476901849","prolific","","","","","","","","28","28F","28","Audio item 28","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_28F_audio.webm","","","","","","",""
"truth_judgment","2050","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","12","html-slider-response","134","2.1.0","560880","mfg03u2p","3","accent_credibility_four_speakers","5c56964991c0ad0001cfa5ae","6a0d18ca6b133c23bd4a9bda","6a0d1e6d2a28d09476901849","prolific","","","","","","","","28","28F","28","Audio item 28","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_28F_audio.webm","7","12","12","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F2F_audio.webm","null","audio-keyboard-response","135","2.1.1","566701","mfg03u2p","3","accent_credibility_four_speakers","5c56964991c0ad0001cfa5ae","6a0d18ca6b133c23bd4a9bda","6a0d1e6d2a28d09476901849","prolific","","","","","","","","F2","F2F","2","Audio item F2","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F2F_audio.webm","","","","","","",""
"truth_judgment","4365","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","12","html-slider-response","136","2.1.0","571067","mfg03u2p","3","accent_credibility_four_speakers","5c56964991c0ad0001cfa5ae","6a0d18ca6b133c23bd4a9bda","6a0d1e6d2a28d09476901849","prolific","","","","","","","","F2","F2F","2","Audio item F2","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F2F_audio.webm","7","12","12","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F16T_audio.webm","null","audio-keyboard-response","137","2.1.1","576647","mfg03u2p","3","accent_credibility_four_speakers","5c56964991c0ad0001cfa5ae","6a0d18ca6b133c23bd4a9bda","6a0d1e6d2a28d09476901849","prolific","","","","","","","","F16","F16T","16","Audio item F16","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F16T_audio.webm","","","","","","",""
"truth_judgment","2702","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","1","html-slider-response","138","2.1.0","579350","mfg03u2p","3","accent_credibility_four_speakers","5c56964991c0ad0001cfa5ae","6a0d18ca6b133c23bd4a9bda","6a0d1e6d2a28d09476901849","prolific","","","","","","","","F16","F16T","16","Audio item F16","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F16T_audio.webm","7","1","1","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F11F_audio.webm","null","audio-keyboard-response","139","2.1.1","584935","mfg03u2p","3","accent_credibility_four_speakers","5c56964991c0ad0001cfa5ae","6a0d18ca6b133c23bd4a9bda","6a0d1e6d2a28d09476901849","prolific","","","","","","","","F11","F11F","11","Audio item F11","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F11F_audio.webm","","","","","","",""
"truth_judgment","6474","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","0","html-slider-response","140","2.1.0","591410","mfg03u2p","3","accent_credibility_four_speakers","5c56964991c0ad0001cfa5ae","6a0d18ca6b133c23bd4a9bda","6a0d1e6d2a28d09476901849","prolific","","","","","","","","F11","F11F","11","Audio item F11","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F11F_audio.webm","7","0","0","0","14","definitely false","definitely true"
"final_screen","2512","
        <div class=""study-box center-text"">
          <h2>End of Study</h2>
          <p>Thank you for participating.</p>
          <p>Click the button below to finish and send your responses securely to the study server.</p>
        </div>
      ","0","html-button-response","141","2.1.0","593925","mfg03u2p","3","accent_credibility_four_speakers","5c56964991c0ad0001cfa5ae","6a0d18ca6b133c23bd4a9bda","6a0d1e6d2a28d09476901849","prolific","","","","","","","","","","","","","","","","","","","","","","","","","",""
