"trial_name","rt","stimulus","response","trial_type","trial_index","plugin_version","time_elapsed","participant_id","counterbalance_list","study_name","prolific_pid","prolific_study_id","prolific_session_id","recruitment_platform","consented","success","timeout","failed_images","failed_audio","failed_video","view_history","fact_id","clip_code","item_number","statement_text","truth_code","truth_value","stimulus_set","is_filler","speaker_id","speaker_label","accent_group","audio_path","slider_start","participant_truth_rating_cm","participant_judgment","truth_scale_min_cm","truth_scale_max_cm","truth_scale_left_label","truth_scale_right_label"
"audio_presentation","null","audio/non_native_1/6bqg3s4g4q_19F_audio.webm","null","audio-keyboard-response","115","2.1.1","472563","pwbtxe93","1","accent_credibility_four_speakers","69feb32a59de0ea3321b8113","6a0d18ca6b133c23bd4a9bda","6a0d22a9db755d56d3e0d98a","prolific","","","","","","","","19","19F","19","Audio item 19","F","false","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_19F_audio.webm","","","","","","",""
"truth_judgment","1739","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","7","html-slider-response","116","2.1.0","474303","pwbtxe93","1","accent_credibility_four_speakers","69feb32a59de0ea3321b8113","6a0d18ca6b133c23bd4a9bda","6a0d22a9db755d56d3e0d98a","prolific","","","","","","","","19","19F","19","Audio item 19","F","false","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_19F_audio.webm","7","7","7","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F5T_audio.webm","null","audio-keyboard-response","117","2.1.1","478445","pwbtxe93","1","accent_credibility_four_speakers","69feb32a59de0ea3321b8113","6a0d18ca6b133c23bd4a9bda","6a0d22a9db755d56d3e0d98a","prolific","","","","","","","","F5","F5T","5","Audio item F5","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F5T_audio.webm","","","","","","",""
"truth_judgment","4136","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","9","html-slider-response","118","2.1.0","482583","pwbtxe93","1","accent_credibility_four_speakers","69feb32a59de0ea3321b8113","6a0d18ca6b133c23bd4a9bda","6a0d22a9db755d56d3e0d98a","prolific","","","","","","","","F5","F5T","5","Audio item F5","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F5T_audio.webm","7","9","9","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_2/2j7bwre4ol_32F_audio.webm","null","audio-keyboard-response","119","2.1.1","486008","pwbtxe93","1","accent_credibility_four_speakers","69feb32a59de0ea3321b8113","6a0d18ca6b133c23bd4a9bda","6a0d22a9db755d56d3e0d98a","prolific","","","","","","","","32","32F","32","Audio item 32","F","false","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_32F_audio.webm","","","","","","",""
"truth_judgment","1703","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","7","html-slider-response","120","2.1.0","487713","pwbtxe93","1","accent_credibility_four_speakers","69feb32a59de0ea3321b8113","6a0d18ca6b133c23bd4a9bda","6a0d22a9db755d56d3e0d98a","prolific","","","","","","","","32","32F","32","Audio item 32","F","false","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_32F_audio.webm","7","7","7","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_2/2j7bwre4ol_20F_audio.webm","null","audio-keyboard-response","121","2.1.1","492098","pwbtxe93","1","accent_credibility_four_speakers","69feb32a59de0ea3321b8113","6a0d18ca6b133c23bd4a9bda","6a0d22a9db755d56d3e0d98a","prolific","","","","","","","","20","20F","20","Audio item 20","F","false","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_20F_audio.webm","","","","","","",""
"truth_judgment","1504","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","7","html-slider-response","122","2.1.0","493605","pwbtxe93","1","accent_credibility_four_speakers","69feb32a59de0ea3321b8113","6a0d18ca6b133c23bd4a9bda","6a0d22a9db755d56d3e0d98a","prolific","","","","","","","","20","20F","20","Audio item 20","F","false","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_20F_audio.webm","7","7","7","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F4F_audio.webm","null","audio-keyboard-response","123","2.1.1","497564","pwbtxe93","1","accent_credibility_four_speakers","69feb32a59de0ea3321b8113","6a0d18ca6b133c23bd4a9bda","6a0d22a9db755d56d3e0d98a","prolific","","","","","","","","F4","F4F","4","Audio item F4","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F4F_audio.webm","","","","","","",""
"truth_judgment","2611","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","6","html-slider-response","124","2.1.0","500177","pwbtxe93","1","accent_credibility_four_speakers","69feb32a59de0ea3321b8113","6a0d18ca6b133c23bd4a9bda","6a0d22a9db755d56d3e0d98a","prolific","","","","","","","","F4","F4F","4","Audio item F4","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F4F_audio.webm","7","6","6","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_1/6bqg3s4g4q_43F_audio.webm","null","audio-keyboard-response","125","2.1.1","504498","pwbtxe93","1","accent_credibility_four_speakers","69feb32a59de0ea3321b8113","6a0d18ca6b133c23bd4a9bda","6a0d22a9db755d56d3e0d98a","prolific","","","","","","","","43","43F","43","Audio item 43","F","false","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_43F_audio.webm","","","","","","",""
"truth_judgment","1300","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","7","html-slider-response","126","2.1.0","505800","pwbtxe93","1","accent_credibility_four_speakers","69feb32a59de0ea3321b8113","6a0d18ca6b133c23bd4a9bda","6a0d22a9db755d56d3e0d98a","prolific","","","","","","","","43","43F","43","Audio item 43","F","false","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_43F_audio.webm","7","7","7","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_1/ha77v84840_29F_audio.webm","null","audio-keyboard-response","127","2.1.1","512039","pwbtxe93","1","accent_credibility_four_speakers","69feb32a59de0ea3321b8113","6a0d18ca6b133c23bd4a9bda","6a0d22a9db755d56d3e0d98a","prolific","","","","","","","","29","29F","29","Audio item 29","F","false","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_29F_audio.webm","","","","","","",""
"truth_judgment","1588","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","7","html-slider-response","128","2.1.0","513629","pwbtxe93","1","accent_credibility_four_speakers","69feb32a59de0ea3321b8113","6a0d18ca6b133c23bd4a9bda","6a0d22a9db755d56d3e0d98a","prolific","","","","","","","","29","29F","29","Audio item 29","F","false","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_29F_audio.webm","7","7","7","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_2/2j7bwre4ol_4F_audio.webm","null","audio-keyboard-response","129","2.1.1","516508","pwbtxe93","1","accent_credibility_four_speakers","69feb32a59de0ea3321b8113","6a0d18ca6b133c23bd4a9bda","6a0d22a9db755d56d3e0d98a","prolific","","","","","","","","4","4F","4","Audio item 4","F","false","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_4F_audio.webm","","","","","","",""
"truth_judgment","1639","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","5","html-slider-response","130","2.1.0","518148","pwbtxe93","1","accent_credibility_four_speakers","69feb32a59de0ea3321b8113","6a0d18ca6b133c23bd4a9bda","6a0d22a9db755d56d3e0d98a","prolific","","","","","","","","4","4F","4","Audio item 4","F","false","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_4F_audio.webm","7","5","5","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_1/ha77v84840_17T_audio.webm","null","audio-keyboard-response","131","2.1.1","522289","pwbtxe93","1","accent_credibility_four_speakers","69feb32a59de0ea3321b8113","6a0d18ca6b133c23bd4a9bda","6a0d22a9db755d56d3e0d98a","prolific","","","","","","","","17","17T","17","Audio item 17","T","true","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_17T_audio.webm","","","","","","",""
"truth_judgment","1138","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","7","html-slider-response","132","2.1.0","523429","pwbtxe93","1","accent_credibility_four_speakers","69feb32a59de0ea3321b8113","6a0d18ca6b133c23bd4a9bda","6a0d22a9db755d56d3e0d98a","prolific","","","","","","","","17","17T","17","Audio item 17","T","true","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_17T_audio.webm","7","7","7","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F13T_audio.webm","null","audio-keyboard-response","133","2.1.1","526854","pwbtxe93","1","accent_credibility_four_speakers","69feb32a59de0ea3321b8113","6a0d18ca6b133c23bd4a9bda","6a0d22a9db755d56d3e0d98a","prolific","","","","","","","","F13","F13T","13","Audio item F13","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F13T_audio.webm","","","","","","",""
"truth_judgment","1294","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","7","html-slider-response","134","2.1.0","528150","pwbtxe93","1","accent_credibility_four_speakers","69feb32a59de0ea3321b8113","6a0d18ca6b133c23bd4a9bda","6a0d22a9db755d56d3e0d98a","prolific","","","","","","","","F13","F13T","13","Audio item F13","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F13T_audio.webm","7","7","7","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F8T_audio.webm","null","audio-keyboard-response","135","2.1.1","533974","pwbtxe93","1","accent_credibility_four_speakers","69feb32a59de0ea3321b8113","6a0d18ca6b133c23bd4a9bda","6a0d22a9db755d56d3e0d98a","prolific","","","","","","","","F8","F8T","8","Audio item F8","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F8T_audio.webm","","","","","","",""
"truth_judgment","1918","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","7","html-slider-response","136","2.1.0","535894","pwbtxe93","1","accent_credibility_four_speakers","69feb32a59de0ea3321b8113","6a0d18ca6b133c23bd4a9bda","6a0d22a9db755d56d3e0d98a","prolific","","","","","","","","F8","F8T","8","Audio item F8","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F8T_audio.webm","7","7","7","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_1/ha77v84840_13T_audio.webm","null","audio-keyboard-response","137","2.1.1","541595","pwbtxe93","1","accent_credibility_four_speakers","69feb32a59de0ea3321b8113","6a0d18ca6b133c23bd4a9bda","6a0d22a9db755d56d3e0d98a","prolific","","","","","","","","13","13T","13","Audio item 13","T","true","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_13T_audio.webm","","","","","","",""
"truth_judgment","1601","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","7","html-slider-response","138","2.1.0","543198","pwbtxe93","1","accent_credibility_four_speakers","69feb32a59de0ea3321b8113","6a0d18ca6b133c23bd4a9bda","6a0d22a9db755d56d3e0d98a","prolific","","","","","","","","13","13T","13","Audio item 13","T","true","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_13T_audio.webm","7","7","7","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F16T_audio.webm","null","audio-keyboard-response","139","2.1.1","548779","pwbtxe93","1","accent_credibility_four_speakers","69feb32a59de0ea3321b8113","6a0d18ca6b133c23bd4a9bda","6a0d22a9db755d56d3e0d98a","prolific","","","","","","","","F16","F16T","16","Audio item F16","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F16T_audio.webm","","","","","","",""
"truth_judgment","1588","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","7","html-slider-response","140","2.1.0","550369","pwbtxe93","1","accent_credibility_four_speakers","69feb32a59de0ea3321b8113","6a0d18ca6b133c23bd4a9bda","6a0d22a9db755d56d3e0d98a","prolific","","","","","","","","F16","F16T","16","Audio item F16","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F16T_audio.webm","7","7","7","0","14","definitely false","definitely true"
"final_screen","2350","
        <div class=""study-box center-text"">
          <h2>End of Study</h2>
          <p>Thank you for participating.</p>
          <p>Click the button below to finish and send your responses securely to the study server.</p>
        </div>
      ","0","html-button-response","141","2.1.0","552721","pwbtxe93","1","accent_credibility_four_speakers","69feb32a59de0ea3321b8113","6a0d18ca6b133c23bd4a9bda","6a0d22a9db755d56d3e0d98a","prolific","","","","","","","","","","","","","","","","","","","","","","","","","",""
