"trial_name","rt","stimulus","response","trial_type","trial_index","plugin_version","time_elapsed","participant_id","counterbalance_list","study_name","prolific_pid","prolific_study_id","prolific_session_id","recruitment_platform","consented","success","timeout","failed_images","failed_audio","failed_video","view_history","fact_id","clip_code","item_number","statement_text","truth_code","truth_value","stimulus_set","is_filler","speaker_id","speaker_label","accent_group","audio_path","slider_start","participant_truth_rating_cm","participant_judgment","truth_scale_min_cm","truth_scale_max_cm","truth_scale_left_label","truth_scale_right_label"
"audio_presentation","null","audio/native_2/6nhu1nbwba_29F_audio.webm","null","audio-keyboard-response","113","2.1.1","520875","6cx38h6d","2","accent_credibility_four_speakers","698fb2f1165d0fe11cc5f6b4","6a0d18ca6b133c23bd4a9bda","6a0d1ebc05b2519d7f2f5dc0","prolific","","","","","","","","29","29F","29","Audio item 29","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_29F_audio.webm","","","","","","",""
"truth_judgment","4129","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","1","html-slider-response","114","2.1.0","525006","6cx38h6d","2","accent_credibility_four_speakers","698fb2f1165d0fe11cc5f6b4","6a0d18ca6b133c23bd4a9bda","6a0d1ebc05b2519d7f2f5dc0","prolific","","","","","","","","29","29F","29","Audio item 29","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_29F_audio.webm","7","1","1","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_1/6bqg3s4g4q_34T_audio.webm","null","audio-keyboard-response","115","2.1.1","527824","6cx38h6d","2","accent_credibility_four_speakers","698fb2f1165d0fe11cc5f6b4","6a0d18ca6b133c23bd4a9bda","6a0d1ebc05b2519d7f2f5dc0","prolific","","","","","","","","34","34T","34","Audio item 34","T","true","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_34T_audio.webm","","","","","","",""
"truth_judgment","2748","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","2","html-slider-response","116","2.1.0","530573","6cx38h6d","2","accent_credibility_four_speakers","698fb2f1165d0fe11cc5f6b4","6a0d18ca6b133c23bd4a9bda","6a0d1ebc05b2519d7f2f5dc0","prolific","","","","","","","","34","34T","34","Audio item 34","T","true","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_34T_audio.webm","7","2","2","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_1/6bqg3s4g4q_14F_audio.webm","null","audio-keyboard-response","117","2.1.1","537118","6cx38h6d","2","accent_credibility_four_speakers","698fb2f1165d0fe11cc5f6b4","6a0d18ca6b133c23bd4a9bda","6a0d1ebc05b2519d7f2f5dc0","prolific","","","","","","","","14","14F","14","Audio item 14","F","false","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_14F_audio.webm","","","","","","",""
"truth_judgment","2570","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","2","html-slider-response","118","2.1.0","539690","6cx38h6d","2","accent_credibility_four_speakers","698fb2f1165d0fe11cc5f6b4","6a0d18ca6b133c23bd4a9bda","6a0d1ebc05b2519d7f2f5dc0","prolific","","","","","","","","14","14F","14","Audio item 14","F","false","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_14F_audio.webm","7","2","2","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_2/2j7bwre4ol_3T_audio.webm","null","audio-keyboard-response","119","2.1.1","544374","6cx38h6d","2","accent_credibility_four_speakers","698fb2f1165d0fe11cc5f6b4","6a0d18ca6b133c23bd4a9bda","6a0d1ebc05b2519d7f2f5dc0","prolific","","","","","","","","3","3T","3","Audio item 3","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_3T_audio.webm","","","","","","",""
"truth_judgment","5382","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","5","html-slider-response","120","2.1.0","549758","6cx38h6d","2","accent_credibility_four_speakers","698fb2f1165d0fe11cc5f6b4","6a0d18ca6b133c23bd4a9bda","6a0d1ebc05b2519d7f2f5dc0","prolific","","","","","","","","3","3T","3","Audio item 3","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_3T_audio.webm","7","5","5","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_1/6bqg3s4g4q_2F_audio.webm","null","audio-keyboard-response","121","2.1.1","555166","6cx38h6d","2","accent_credibility_four_speakers","698fb2f1165d0fe11cc5f6b4","6a0d18ca6b133c23bd4a9bda","6a0d1ebc05b2519d7f2f5dc0","prolific","","","","","","","","2","2F","2","Audio item 2","F","false","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_2F_audio.webm","","","","","","",""
"truth_judgment","2207","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","9","html-slider-response","122","2.1.0","557375","6cx38h6d","2","accent_credibility_four_speakers","698fb2f1165d0fe11cc5f6b4","6a0d18ca6b133c23bd4a9bda","6a0d1ebc05b2519d7f2f5dc0","prolific","","","","","","","","2","2F","2","Audio item 2","F","false","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_2F_audio.webm","7","9","9","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_1/6bqg3s4g4q_6T_audio.webm","null","audio-keyboard-response","123","2.1.1","562892","6cx38h6d","2","accent_credibility_four_speakers","698fb2f1165d0fe11cc5f6b4","6a0d18ca6b133c23bd4a9bda","6a0d1ebc05b2519d7f2f5dc0","prolific","","","","","","","","6","6T","6","Audio item 6","T","true","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_6T_audio.webm","","","","","","",""
"truth_judgment","2032","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","11","html-slider-response","124","2.1.0","564926","6cx38h6d","2","accent_credibility_four_speakers","698fb2f1165d0fe11cc5f6b4","6a0d18ca6b133c23bd4a9bda","6a0d1ebc05b2519d7f2f5dc0","prolific","","","","","","","","6","6T","6","Audio item 6","T","true","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_6T_audio.webm","7","11","11","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F16T_audio.webm","null","audio-keyboard-response","125","2.1.1","570509","6cx38h6d","2","accent_credibility_four_speakers","698fb2f1165d0fe11cc5f6b4","6a0d18ca6b133c23bd4a9bda","6a0d1ebc05b2519d7f2f5dc0","prolific","","","","","","","","F16","F16T","16","Audio item F16","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F16T_audio.webm","","","","","","",""
"truth_judgment","2600","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","14","html-slider-response","126","2.1.0","573111","6cx38h6d","2","accent_credibility_four_speakers","698fb2f1165d0fe11cc5f6b4","6a0d18ca6b133c23bd4a9bda","6a0d1ebc05b2519d7f2f5dc0","prolific","","","","","","","","F16","F16T","16","Audio item F16","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F16T_audio.webm","7","14","14","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F11T_audio.webm","null","audio-keyboard-response","127","2.1.1","578270","6cx38h6d","2","accent_credibility_four_speakers","698fb2f1165d0fe11cc5f6b4","6a0d18ca6b133c23bd4a9bda","6a0d1ebc05b2519d7f2f5dc0","prolific","","","","","","","","F11","F11T","11","Audio item F11","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F11T_audio.webm","","","","","","",""
"truth_judgment","4455","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","2","html-slider-response","128","2.1.0","582728","6cx38h6d","2","accent_credibility_four_speakers","698fb2f1165d0fe11cc5f6b4","6a0d18ca6b133c23bd4a9bda","6a0d1ebc05b2519d7f2f5dc0","prolific","","","","","","","","F11","F11T","11","Audio item F11","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F11T_audio.webm","7","2","2","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F5T_audio.webm","null","audio-keyboard-response","129","2.1.1","586874","6cx38h6d","2","accent_credibility_four_speakers","698fb2f1165d0fe11cc5f6b4","6a0d18ca6b133c23bd4a9bda","6a0d1ebc05b2519d7f2f5dc0","prolific","","","","","","","","F5","F5T","5","Audio item F5","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F5T_audio.webm","","","","","","",""
"truth_judgment","2635","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","11","html-slider-response","130","2.1.0","589510","6cx38h6d","2","accent_credibility_four_speakers","698fb2f1165d0fe11cc5f6b4","6a0d18ca6b133c23bd4a9bda","6a0d1ebc05b2519d7f2f5dc0","prolific","","","","","","","","F5","F5T","5","Audio item F5","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F5T_audio.webm","7","11","11","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_2/2j7bwre4ol_15F_audio.webm","null","audio-keyboard-response","131","2.1.1","594913","6cx38h6d","2","accent_credibility_four_speakers","698fb2f1165d0fe11cc5f6b4","6a0d18ca6b133c23bd4a9bda","6a0d1ebc05b2519d7f2f5dc0","prolific","","","","","","","","15","15F","15","Audio item 15","F","false","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_15F_audio.webm","","","","","","",""
"truth_judgment","2147","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","8","html-slider-response","132","2.1.0","597062","6cx38h6d","2","accent_credibility_four_speakers","698fb2f1165d0fe11cc5f6b4","6a0d18ca6b133c23bd4a9bda","6a0d1ebc05b2519d7f2f5dc0","prolific","","","","","","","","15","15F","15","Audio item 15","F","false","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_15F_audio.webm","7","8","8","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F15F_audio.webm","null","audio-keyboard-response","133","2.1.1","602524","6cx38h6d","2","accent_credibility_four_speakers","698fb2f1165d0fe11cc5f6b4","6a0d18ca6b133c23bd4a9bda","6a0d1ebc05b2519d7f2f5dc0","prolific","","","","","","","","F15","F15F","15","Audio item F15","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F15F_audio.webm","","","","","","",""
"truth_judgment","3937","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","9","html-slider-response","134","2.1.0","606463","6cx38h6d","2","accent_credibility_four_speakers","698fb2f1165d0fe11cc5f6b4","6a0d18ca6b133c23bd4a9bda","6a0d1ebc05b2519d7f2f5dc0","prolific","","","","","","","","F15","F15F","15","Audio item F15","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F15F_audio.webm","7","9","9","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_1/ha77v84840_4T_audio.webm","null","audio-keyboard-response","135","2.1.1","609525","6cx38h6d","2","accent_credibility_four_speakers","698fb2f1165d0fe11cc5f6b4","6a0d18ca6b133c23bd4a9bda","6a0d1ebc05b2519d7f2f5dc0","prolific","","","","","","","","4","4T","4","Audio item 4","T","true","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_4T_audio.webm","","","","","","",""
"truth_judgment","4620","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","6","html-slider-response","136","2.1.0","614147","6cx38h6d","2","accent_credibility_four_speakers","698fb2f1165d0fe11cc5f6b4","6a0d18ca6b133c23bd4a9bda","6a0d1ebc05b2519d7f2f5dc0","prolific","","","","","","","","4","4T","4","Audio item 4","T","true","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_4T_audio.webm","7","6","6","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_1F_audio.webm","null","audio-keyboard-response","137","2.1.1","619968","6cx38h6d","2","accent_credibility_four_speakers","698fb2f1165d0fe11cc5f6b4","6a0d18ca6b133c23bd4a9bda","6a0d1ebc05b2519d7f2f5dc0","prolific","","","","","","","","1","1F","1","Audio item 1","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_1F_audio.webm","","","","","","",""
"truth_judgment","2676","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","12","html-slider-response","138","2.1.0","622646","6cx38h6d","2","accent_credibility_four_speakers","698fb2f1165d0fe11cc5f6b4","6a0d18ca6b133c23bd4a9bda","6a0d1ebc05b2519d7f2f5dc0","prolific","","","","","","","","1","1F","1","Audio item 1","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_1F_audio.webm","7","12","12","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_1/ha77v84840_12T_audio.webm","null","audio-keyboard-response","139","2.1.1","628525","6cx38h6d","2","accent_credibility_four_speakers","698fb2f1165d0fe11cc5f6b4","6a0d18ca6b133c23bd4a9bda","6a0d1ebc05b2519d7f2f5dc0","prolific","","","","","","","","12","12T","12","Audio item 12","T","true","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_12T_audio.webm","","","","","","",""
"truth_judgment","2105","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","8","html-slider-response","140","2.1.0","630632","6cx38h6d","2","accent_credibility_four_speakers","698fb2f1165d0fe11cc5f6b4","6a0d18ca6b133c23bd4a9bda","6a0d1ebc05b2519d7f2f5dc0","prolific","","","","","","","","12","12T","12","Audio item 12","T","true","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_12T_audio.webm","7","8","8","0","14","definitely false","definitely true"
"final_screen","2298","
        <div class=""study-box center-text"">
          <h2>End of Study</h2>
          <p>Thank you for participating.</p>
          <p>Click the button below to finish and send your responses securely to the study server.</p>
        </div>
      ","0","html-button-response","141","2.1.0","632932","6cx38h6d","2","accent_credibility_four_speakers","698fb2f1165d0fe11cc5f6b4","6a0d18ca6b133c23bd4a9bda","6a0d1ebc05b2519d7f2f5dc0","prolific","","","","","","","","","","","","","","","","","","","","","","","","","",""
