"trial_name","rt","stimulus","response","trial_type","trial_index","plugin_version","time_elapsed","participant_id","counterbalance_list","study_name","prolific_pid","prolific_study_id","prolific_session_id","recruitment_platform","consented","success","timeout","failed_images","failed_audio","failed_video","view_history","fact_id","clip_code","item_number","statement_text","truth_code","truth_value","stimulus_set","is_filler","speaker_id","speaker_label","accent_group","audio_path","slider_start","participant_truth_rating_cm","participant_judgment","truth_scale_min_cm","truth_scale_max_cm","truth_scale_left_label","truth_scale_right_label"
"audio_presentation","null","audio/non_native_1/6bqg3s4g4q_40T_audio.webm","null","audio-keyboard-response","115","2.1.1","509872","b7xob9yv","4","accent_credibility_four_speakers","6a0b93dd3a9f5036dac953af","6a0d18ca6b133c23bd4a9bda","6a0d1f453797dbdb36113fcf","prolific","","","","","","","","40","40T","40","Audio item 40","T","true","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_40T_audio.webm","","","","","","",""
"truth_judgment","2696","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","11","html-slider-response","116","2.1.0","512572","b7xob9yv","4","accent_credibility_four_speakers","6a0b93dd3a9f5036dac953af","6a0d18ca6b133c23bd4a9bda","6a0d1f453797dbdb36113fcf","prolific","","","","","","","","40","40T","40","Audio item 40","T","true","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_40T_audio.webm","7","11","11","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_31T_audio.webm","null","audio-keyboard-response","117","2.1.1","516293","b7xob9yv","4","accent_credibility_four_speakers","6a0b93dd3a9f5036dac953af","6a0d18ca6b133c23bd4a9bda","6a0d1f453797dbdb36113fcf","prolific","","","","","","","","31","31T","31","Audio item 31","T","true","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_31T_audio.webm","","","","","","",""
"truth_judgment","2962","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","3","html-slider-response","118","2.1.0","519258","b7xob9yv","4","accent_credibility_four_speakers","6a0b93dd3a9f5036dac953af","6a0d18ca6b133c23bd4a9bda","6a0d1f453797dbdb36113fcf","prolific","","","","","","","","31","31T","31","Audio item 31","T","true","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_31T_audio.webm","7","3","3","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F13T_audio.webm","null","audio-keyboard-response","119","2.1.1","522684","b7xob9yv","4","accent_credibility_four_speakers","6a0b93dd3a9f5036dac953af","6a0d18ca6b133c23bd4a9bda","6a0d1f453797dbdb36113fcf","prolific","","","","","","","","F13","F13T","13","Audio item F13","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F13T_audio.webm","","","","","","",""
"truth_judgment","2384","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","0","html-slider-response","120","2.1.0","525072","b7xob9yv","4","accent_credibility_four_speakers","6a0b93dd3a9f5036dac953af","6a0d18ca6b133c23bd4a9bda","6a0d1f453797dbdb36113fcf","prolific","","","","","","","","F13","F13T","13","Audio item F13","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F13T_audio.webm","7","0","0","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_11F_audio.webm","null","audio-keyboard-response","121","2.1.1","531259","b7xob9yv","4","accent_credibility_four_speakers","6a0b93dd3a9f5036dac953af","6a0d18ca6b133c23bd4a9bda","6a0d1f453797dbdb36113fcf","prolific","","","","","","","","11","11F","11","Audio item 11","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_11F_audio.webm","","","","","","",""
"truth_judgment","1582","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","13","html-slider-response","122","2.1.0","532846","b7xob9yv","4","accent_credibility_four_speakers","6a0b93dd3a9f5036dac953af","6a0d18ca6b133c23bd4a9bda","6a0d1f453797dbdb36113fcf","prolific","","","","","","","","11","11F","11","Audio item 11","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_11F_audio.webm","7","13","13","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_1/ha77v84840_46F_audio.webm","null","audio-keyboard-response","123","2.1.1","537532","b7xob9yv","4","accent_credibility_four_speakers","6a0b93dd3a9f5036dac953af","6a0d18ca6b133c23bd4a9bda","6a0d1f453797dbdb36113fcf","prolific","","","","","","","","46","46F","46","Audio item 46","F","false","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_46F_audio.webm","","","","","","",""
"truth_judgment","3041","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","11","html-slider-response","124","2.1.0","540576","b7xob9yv","4","accent_credibility_four_speakers","6a0b93dd3a9f5036dac953af","6a0d18ca6b133c23bd4a9bda","6a0d1f453797dbdb36113fcf","prolific","","","","","","","","46","46F","46","Audio item 46","F","false","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_46F_audio.webm","7","11","11","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F11T_audio.webm","null","audio-keyboard-response","125","2.1.1","545736","b7xob9yv","4","accent_credibility_four_speakers","6a0b93dd3a9f5036dac953af","6a0d18ca6b133c23bd4a9bda","6a0d1f453797dbdb36113fcf","prolific","","","","","","","","F11","F11T","11","Audio item F11","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F11T_audio.webm","","","","","","",""
"truth_judgment","2031","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","14","html-slider-response","126","2.1.0","547771","b7xob9yv","4","accent_credibility_four_speakers","6a0b93dd3a9f5036dac953af","6a0d18ca6b133c23bd4a9bda","6a0d1f453797dbdb36113fcf","prolific","","","","","","","","F11","F11T","11","Audio item F11","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F11T_audio.webm","7","14","14","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_3F_audio.webm","null","audio-keyboard-response","127","2.1.1","552696","b7xob9yv","4","accent_credibility_four_speakers","6a0b93dd3a9f5036dac953af","6a0d18ca6b133c23bd4a9bda","6a0d1f453797dbdb36113fcf","prolific","","","","","","","","3","3F","3","Audio item 3","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_3F_audio.webm","","","","","","",""
"truth_judgment","1992","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","11","html-slider-response","128","2.1.0","554692","b7xob9yv","4","accent_credibility_four_speakers","6a0b93dd3a9f5036dac953af","6a0d18ca6b133c23bd4a9bda","6a0d1f453797dbdb36113fcf","prolific","","","","","","","","3","3F","3","Audio item 3","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_3F_audio.webm","7","11","11","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_39T_audio.webm","null","audio-keyboard-response","129","2.1.1","559494","b7xob9yv","4","accent_credibility_four_speakers","6a0b93dd3a9f5036dac953af","6a0d18ca6b133c23bd4a9bda","6a0d1f453797dbdb36113fcf","prolific","","","","","","","","39","39T","39","Audio item 39","T","true","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_39T_audio.webm","","","","","","",""
"truth_judgment","2121","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","11","html-slider-response","130","2.1.0","561617","b7xob9yv","4","accent_credibility_four_speakers","6a0b93dd3a9f5036dac953af","6a0d18ca6b133c23bd4a9bda","6a0d1f453797dbdb36113fcf","prolific","","","","","","","","39","39T","39","Audio item 39","T","true","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_39T_audio.webm","7","11","11","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_2/2j7bwre4ol_37F_audio.webm","null","audio-keyboard-response","131","2.1.1","565520","b7xob9yv","4","accent_credibility_four_speakers","6a0b93dd3a9f5036dac953af","6a0d18ca6b133c23bd4a9bda","6a0d1f453797dbdb36113fcf","prolific","","","","","","","","37","37F","37","Audio item 37","F","false","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_37F_audio.webm","","","","","","",""
"truth_judgment","2069","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","0","html-slider-response","132","2.1.0","567592","b7xob9yv","4","accent_credibility_four_speakers","6a0b93dd3a9f5036dac953af","6a0d18ca6b133c23bd4a9bda","6a0d1f453797dbdb36113fcf","prolific","","","","","","","","37","37F","37","Audio item 37","F","false","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_37F_audio.webm","7","0","0","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F6T_audio.webm","null","audio-keyboard-response","133","2.1.1","572874","b7xob9yv","4","accent_credibility_four_speakers","6a0b93dd3a9f5036dac953af","6a0d18ca6b133c23bd4a9bda","6a0d1f453797dbdb36113fcf","prolific","","","","","","","","F6","F6T","6","Audio item F6","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F6T_audio.webm","","","","","","",""
"truth_judgment","2749","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","2","html-slider-response","134","2.1.0","575626","b7xob9yv","4","accent_credibility_four_speakers","6a0b93dd3a9f5036dac953af","6a0d18ca6b133c23bd4a9bda","6a0d1f453797dbdb36113fcf","prolific","","","","","","","","F6","F6T","6","Audio item F6","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F6T_audio.webm","7","2","2","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F1T_audio.webm","null","audio-keyboard-response","135","2.1.1","580009","b7xob9yv","4","accent_credibility_four_speakers","6a0b93dd3a9f5036dac953af","6a0d18ca6b133c23bd4a9bda","6a0d1f453797dbdb36113fcf","prolific","","","","","","","","F1","F1T","1","Audio item F1","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F1T_audio.webm","","","","","","",""
"truth_judgment","3738","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","14","html-slider-response","136","2.1.0","583751","b7xob9yv","4","accent_credibility_four_speakers","6a0b93dd3a9f5036dac953af","6a0d18ca6b133c23bd4a9bda","6a0d1f453797dbdb36113fcf","prolific","","","","","","","","F1","F1T","1","Audio item F1","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F1T_audio.webm","7","14","14","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F7F_audio.webm","null","audio-keyboard-response","137","2.1.1","589454","b7xob9yv","4","accent_credibility_four_speakers","6a0b93dd3a9f5036dac953af","6a0d18ca6b133c23bd4a9bda","6a0d1f453797dbdb36113fcf","prolific","","","","","","","","F7","F7F","7","Audio item F7","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F7F_audio.webm","","","","","","",""
"truth_judgment","4358","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","0","html-slider-response","138","2.1.0","593816","b7xob9yv","4","accent_credibility_four_speakers","6a0b93dd3a9f5036dac953af","6a0d18ca6b133c23bd4a9bda","6a0d1f453797dbdb36113fcf","prolific","","","","","","","","F7","F7F","7","Audio item F7","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F7F_audio.webm","7","0","0","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_1/ha77v84840_38F_audio.webm","null","audio-keyboard-response","139","2.1.1","598202","b7xob9yv","4","accent_credibility_four_speakers","6a0b93dd3a9f5036dac953af","6a0d18ca6b133c23bd4a9bda","6a0d1f453797dbdb36113fcf","prolific","","","","","","","","38","38F","38","Audio item 38","F","false","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_38F_audio.webm","","","","","","",""
"truth_judgment","1797","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","14","html-slider-response","140","2.1.0","600001","b7xob9yv","4","accent_credibility_four_speakers","6a0b93dd3a9f5036dac953af","6a0d18ca6b133c23bd4a9bda","6a0d1f453797dbdb36113fcf","prolific","","","","","","","","38","38F","38","Audio item 38","F","false","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_38F_audio.webm","7","14","14","0","14","definitely false","definitely true"
"final_screen","3735","
        <div class=""study-box center-text"">
          <h2>End of Study</h2>
          <p>Thank you for participating.</p>
          <p>Click the button below to finish and send your responses securely to the study server.</p>
        </div>
      ","0","html-button-response","141","2.1.0","603742","b7xob9yv","4","accent_credibility_four_speakers","6a0b93dd3a9f5036dac953af","6a0d18ca6b133c23bd4a9bda","6a0d1f453797dbdb36113fcf","prolific","","","","","","","","","","","","","","","","","","","","","","","","","",""
