"trial_name","rt","stimulus","response","trial_type","trial_index","plugin_version","time_elapsed","participant_id","counterbalance_list","study_name","prolific_pid","prolific_study_id","prolific_session_id","recruitment_platform","consented","success","timeout","failed_images","failed_audio","failed_video","view_history","fact_id","clip_code","item_number","statement_text","truth_code","truth_value","stimulus_set","is_filler","speaker_id","speaker_label","accent_group","audio_path","slider_start","participant_truth_rating_cm","participant_judgment","truth_scale_min_cm","truth_scale_max_cm","truth_scale_left_label","truth_scale_right_label"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F13T_audio.webm","null","audio-keyboard-response","117","2.1.1","604576","y7gur4ms","4","accent_credibility_four_speakers","647e00af96651278d30d298a","6a0d18ca6b133c23bd4a9bda","6a0d1e60f75467ccdd71b5df","prolific","","","","","","","","F13","F13T","13","Audio item F13","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F13T_audio.webm","","","","","","",""
"truth_judgment","2270","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","3","html-slider-response","118","2.1.0","606848","y7gur4ms","4","accent_credibility_four_speakers","647e00af96651278d30d298a","6a0d18ca6b133c23bd4a9bda","6a0d1e60f75467ccdd71b5df","prolific","","","","","","","","F13","F13T","13","Audio item F13","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F13T_audio.webm","7","3","3","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_11F_audio.webm","null","audio-keyboard-response","119","2.1.1","613026","y7gur4ms","4","accent_credibility_four_speakers","647e00af96651278d30d298a","6a0d18ca6b133c23bd4a9bda","6a0d1e60f75467ccdd71b5df","prolific","","","","","","","","11","11F","11","Audio item 11","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_11F_audio.webm","","","","","","",""
"truth_judgment","3003","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","1","html-slider-response","120","2.1.0","616031","y7gur4ms","4","accent_credibility_four_speakers","647e00af96651278d30d298a","6a0d18ca6b133c23bd4a9bda","6a0d1e60f75467ccdd71b5df","prolific","","","","","","","","11","11F","11","Audio item 11","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_11F_audio.webm","7","1","1","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_1/ha77v84840_18T_audio.webm","null","audio-keyboard-response","121","2.1.1","620826","y7gur4ms","4","accent_credibility_four_speakers","647e00af96651278d30d298a","6a0d18ca6b133c23bd4a9bda","6a0d1e60f75467ccdd71b5df","prolific","","","","","","","","18","18T","18","Audio item 18","T","true","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_18T_audio.webm","","","","","","",""
"truth_judgment","4100","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","9","html-slider-response","122","2.1.0","624928","y7gur4ms","4","accent_credibility_four_speakers","647e00af96651278d30d298a","6a0d18ca6b133c23bd4a9bda","6a0d1e60f75467ccdd71b5df","prolific","","","","","","","","18","18T","18","Audio item 18","T","true","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_18T_audio.webm","7","9","9","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_19F_audio.webm","null","audio-keyboard-response","123","2.1.1","628105","y7gur4ms","4","accent_credibility_four_speakers","647e00af96651278d30d298a","6a0d18ca6b133c23bd4a9bda","6a0d1e60f75467ccdd71b5df","prolific","","","","","","","","19","19F","19","Audio item 19","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_19F_audio.webm","","","","","","",""
"truth_judgment","2845","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","3","html-slider-response","124","2.1.0","630952","y7gur4ms","4","accent_credibility_four_speakers","647e00af96651278d30d298a","6a0d18ca6b133c23bd4a9bda","6a0d1e60f75467ccdd71b5df","prolific","","","","","","","","19","19F","19","Audio item 19","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_19F_audio.webm","7","3","3","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_2/2j7bwre4ol_21F_audio.webm","null","audio-keyboard-response","125","2.1.1","635143","y7gur4ms","4","accent_credibility_four_speakers","647e00af96651278d30d298a","6a0d18ca6b133c23bd4a9bda","6a0d1e60f75467ccdd71b5df","prolific","","","","","","","","21","21F","21","Audio item 21","F","false","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_21F_audio.webm","","","","","","",""
"truth_judgment","2976","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","10","html-slider-response","126","2.1.0","638120","y7gur4ms","4","accent_credibility_four_speakers","647e00af96651278d30d298a","6a0d18ca6b133c23bd4a9bda","6a0d1e60f75467ccdd71b5df","prolific","","","","","","","","21","21F","21","Audio item 21","F","false","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_21F_audio.webm","7","10","10","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_1/ha77v84840_38F_audio.webm","null","audio-keyboard-response","127","2.1.1","642506","y7gur4ms","4","accent_credibility_four_speakers","647e00af96651278d30d298a","6a0d18ca6b133c23bd4a9bda","6a0d1e60f75467ccdd71b5df","prolific","","","","","","","","38","38F","38","Audio item 38","F","false","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_38F_audio.webm","","","","","","",""
"truth_judgment","4347","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","3","html-slider-response","128","2.1.0","646855","y7gur4ms","4","accent_credibility_four_speakers","647e00af96651278d30d298a","6a0d18ca6b133c23bd4a9bda","6a0d1e60f75467ccdd71b5df","prolific","","","","","","","","38","38F","38","Audio item 38","F","false","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_38F_audio.webm","7","3","3","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_1/6bqg3s4g4q_20F_audio.webm","null","audio-keyboard-response","129","2.1.1","651353","y7gur4ms","4","accent_credibility_four_speakers","647e00af96651278d30d298a","6a0d18ca6b133c23bd4a9bda","6a0d1e60f75467ccdd71b5df","prolific","","","","","","","","20","20F","20","Audio item 20","F","false","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_20F_audio.webm","","","","","","",""
"truth_judgment","2886","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","9","html-slider-response","130","2.1.0","654240","y7gur4ms","4","accent_credibility_four_speakers","647e00af96651278d30d298a","6a0d18ca6b133c23bd4a9bda","6a0d1e60f75467ccdd71b5df","prolific","","","","","","","","20","20F","20","Audio item 20","F","false","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_20F_audio.webm","7","9","9","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_2/2j7bwre4ol_13T_audio.webm","null","audio-keyboard-response","131","2.1.1","659035","y7gur4ms","4","accent_credibility_four_speakers","647e00af96651278d30d298a","6a0d18ca6b133c23bd4a9bda","6a0d1e60f75467ccdd71b5df","prolific","","","","","","","","13","13T","13","Audio item 13","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_13T_audio.webm","","","","","","",""
"truth_judgment","2947","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","3","html-slider-response","132","2.1.0","661984","y7gur4ms","4","accent_credibility_four_speakers","647e00af96651278d30d298a","6a0d18ca6b133c23bd4a9bda","6a0d1e60f75467ccdd71b5df","prolific","","","","","","","","13","13T","13","Audio item 13","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_13T_audio.webm","7","3","3","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_2/2j7bwre4ol_37T_audio.webm","null","audio-keyboard-response","133","2.1.1","665585","y7gur4ms","4","accent_credibility_four_speakers","647e00af96651278d30d298a","6a0d18ca6b133c23bd4a9bda","6a0d1e60f75467ccdd71b5df","prolific","","","","","","","","37","37T","37","Audio item 37","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_37T_audio.webm","","","","","","",""
"truth_judgment","3789","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","12","html-slider-response","134","2.1.0","669376","y7gur4ms","4","accent_credibility_four_speakers","647e00af96651278d30d298a","6a0d18ca6b133c23bd4a9bda","6a0d1e60f75467ccdd71b5df","prolific","","","","","","","","37","37T","37","Audio item 37","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_37T_audio.webm","7","12","12","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F1F_audio.webm","null","audio-keyboard-response","135","2.1.1","673996","y7gur4ms","4","accent_credibility_four_speakers","647e00af96651278d30d298a","6a0d18ca6b133c23bd4a9bda","6a0d1e60f75467ccdd71b5df","prolific","","","","","","","","F1","F1F","1","Audio item F1","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F1F_audio.webm","","","","","","",""
"truth_judgment","4163","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","3","html-slider-response","136","2.1.0","678160","y7gur4ms","4","accent_credibility_four_speakers","647e00af96651278d30d298a","6a0d18ca6b133c23bd4a9bda","6a0d1e60f75467ccdd71b5df","prolific","","","","","","","","F1","F1F","1","Audio item F1","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F1F_audio.webm","7","3","3","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_43F_audio.webm","null","audio-keyboard-response","137","2.1.1","682665","y7gur4ms","4","accent_credibility_four_speakers","647e00af96651278d30d298a","6a0d18ca6b133c23bd4a9bda","6a0d1e60f75467ccdd71b5df","prolific","","","","","","","","43","43F","43","Audio item 43","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_43F_audio.webm","","","","","","",""
"truth_judgment","4196","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","4","html-slider-response","138","2.1.0","686864","y7gur4ms","4","accent_credibility_four_speakers","647e00af96651278d30d298a","6a0d18ca6b133c23bd4a9bda","6a0d1e60f75467ccdd71b5df","prolific","","","","","","","","43","43F","43","Audio item 43","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_43F_audio.webm","7","4","4","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_1/6bqg3s4g4q_32F_audio.webm","null","audio-keyboard-response","139","2.1.1","689863","y7gur4ms","4","accent_credibility_four_speakers","647e00af96651278d30d298a","6a0d18ca6b133c23bd4a9bda","6a0d1e60f75467ccdd71b5df","prolific","","","","","","","","32","32F","32","Audio item 32","F","false","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_32F_audio.webm","","","","","","",""
"truth_judgment","3592","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","4","html-slider-response","140","2.1.0","693456","y7gur4ms","4","accent_credibility_four_speakers","647e00af96651278d30d298a","6a0d18ca6b133c23bd4a9bda","6a0d1e60f75467ccdd71b5df","prolific","","","","","","","","32","32F","32","Audio item 32","F","false","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_32F_audio.webm","7","4","4","0","14","definitely false","definitely true"
"final_screen","3157","
        <div class=""study-box center-text"">
          <h2>End of Study</h2>
          <p>Thank you for participating.</p>
          <p>Click the button below to finish and send your responses securely to the study server.</p>
        </div>
      ","0","html-button-response","141","2.1.0","696615","y7gur4ms","4","accent_credibility_four_speakers","647e00af96651278d30d298a","6a0d18ca6b133c23bd4a9bda","6a0d1e60f75467ccdd71b5df","prolific","","","","","","","","","","","","","","","","","","","","","","","","","",""
