"trial_name","rt","stimulus","response","trial_type","trial_index","plugin_version","time_elapsed","participant_id","counterbalance_list","study_name","prolific_pid","prolific_study_id","prolific_session_id","recruitment_platform","consented","success","timeout","failed_images","failed_audio","failed_video","view_history","fact_id","clip_code","item_number","statement_text","truth_code","truth_value","stimulus_set","is_filler","speaker_id","speaker_label","accent_group","audio_path","slider_start","participant_truth_rating_cm","participant_judgment","truth_scale_min_cm","truth_scale_max_cm","truth_scale_left_label","truth_scale_right_label"
"audio_presentation","null","audio/non_native_2/2j7bwre4ol_30F_audio.webm","null","audio-keyboard-response","115","2.1.1","800727","15cnetql","3","accent_credibility_four_speakers","69fae3d326bd82ffd19d2578","6a0d18ca6b133c23bd4a9bda","6a0d1fc1bf481ba4c84e0868","prolific","","","","","","","","30","30F","30","Audio item 30","F","false","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_30F_audio.webm","","","","","","",""
"truth_judgment","5611","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","6","html-slider-response","116","2.1.0","806340","15cnetql","3","accent_credibility_four_speakers","69fae3d326bd82ffd19d2578","6a0d18ca6b133c23bd4a9bda","6a0d1fc1bf481ba4c84e0868","prolific","","","","","","","","30","30F","30","Audio item 30","F","false","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_30F_audio.webm","7","6","6","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F10F_audio.webm","null","audio-keyboard-response","117","2.1.1","810776","15cnetql","3","accent_credibility_four_speakers","69fae3d326bd82ffd19d2578","6a0d18ca6b133c23bd4a9bda","6a0d1fc1bf481ba4c84e0868","prolific","","","","","","","","F10","F10F","10","Audio item F10","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F10F_audio.webm","","","","","","",""
"truth_judgment","6777","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","9","html-slider-response","118","2.1.0","817554","15cnetql","3","accent_credibility_four_speakers","69fae3d326bd82ffd19d2578","6a0d18ca6b133c23bd4a9bda","6a0d1fc1bf481ba4c84e0868","prolific","","","","","","","","F10","F10F","10","Audio item F10","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F10F_audio.webm","7","9","9","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_36T_audio.webm","null","audio-keyboard-response","119","2.1.1","821987","15cnetql","3","accent_credibility_four_speakers","69fae3d326bd82ffd19d2578","6a0d18ca6b133c23bd4a9bda","6a0d1fc1bf481ba4c84e0868","prolific","","","","","","","","36","36T","36","Audio item 36","T","true","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_36T_audio.webm","","","","","","",""
"truth_judgment","10708","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","0","html-slider-response","120","2.1.0","832697","15cnetql","3","accent_credibility_four_speakers","69fae3d326bd82ffd19d2578","6a0d18ca6b133c23bd4a9bda","6a0d1fc1bf481ba4c84e0868","prolific","","","","","","","","36","36T","36","Audio item 36","T","true","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_36T_audio.webm","7","0","0","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_20F_audio.webm","null","audio-keyboard-response","121","2.1.1","837615","15cnetql","3","accent_credibility_four_speakers","69fae3d326bd82ffd19d2578","6a0d18ca6b133c23bd4a9bda","6a0d1fc1bf481ba4c84e0868","prolific","","","","","","","","20","20F","20","Audio item 20","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_20F_audio.webm","","","","","","",""
"truth_judgment","2074","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","11","html-slider-response","122","2.1.0","839690","15cnetql","3","accent_credibility_four_speakers","69fae3d326bd82ffd19d2578","6a0d18ca6b133c23bd4a9bda","6a0d1fc1bf481ba4c84e0868","prolific","","","","","","","","20","20F","20","Audio item 20","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_20F_audio.webm","7","11","11","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_1/ha77v84840_47F_audio.webm","null","audio-keyboard-response","123","2.1.1","844606","15cnetql","3","accent_credibility_four_speakers","69fae3d326bd82ffd19d2578","6a0d18ca6b133c23bd4a9bda","6a0d1fc1bf481ba4c84e0868","prolific","","","","","","","","47","47F","47","Audio item 47","F","false","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_47F_audio.webm","","","","","","",""
"truth_judgment","5666","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","1","html-slider-response","124","2.1.0","850273","15cnetql","3","accent_credibility_four_speakers","69fae3d326bd82ffd19d2578","6a0d18ca6b133c23bd4a9bda","6a0d1fc1bf481ba4c84e0868","prolific","","","","","","","","47","47F","47","Audio item 47","F","false","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_47F_audio.webm","7","1","1","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_2/2j7bwre4ol_6T_audio.webm","null","audio-keyboard-response","125","2.1.1","856205","15cnetql","3","accent_credibility_four_speakers","69fae3d326bd82ffd19d2578","6a0d18ca6b133c23bd4a9bda","6a0d1fc1bf481ba4c84e0868","prolific","","","","","","","","6","6T","6","Audio item 6","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_6T_audio.webm","","","","","","",""
"truth_judgment","7295","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","13","html-slider-response","126","2.1.0","863501","15cnetql","3","accent_credibility_four_speakers","69fae3d326bd82ffd19d2578","6a0d18ca6b133c23bd4a9bda","6a0d1fc1bf481ba4c84e0868","prolific","","","","","","","","6","6T","6","Audio item 6","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_6T_audio.webm","7","13","13","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_1/ha77v84840_11F_audio.webm","null","audio-keyboard-response","127","2.1.1","870456","15cnetql","3","accent_credibility_four_speakers","69fae3d326bd82ffd19d2578","6a0d18ca6b133c23bd4a9bda","6a0d1fc1bf481ba4c84e0868","prolific","","","","","","","","11","11F","11","Audio item 11","F","false","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_11F_audio.webm","","","","","","",""
"truth_judgment","3986","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","0","html-slider-response","128","2.1.0","874444","15cnetql","3","accent_credibility_four_speakers","69fae3d326bd82ffd19d2578","6a0d18ca6b133c23bd4a9bda","6a0d1fc1bf481ba4c84e0868","prolific","","","","","","","","11","11F","11","Audio item 11","F","false","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_11F_audio.webm","7","0","0","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_2/2j7bwre4ol_18T_audio.webm","null","audio-keyboard-response","129","2.1.1","878755","15cnetql","3","accent_credibility_four_speakers","69fae3d326bd82ffd19d2578","6a0d18ca6b133c23bd4a9bda","6a0d1fc1bf481ba4c84e0868","prolific","","","","","","","","18","18T","18","Audio item 18","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_18T_audio.webm","","","","","","",""
"truth_judgment","2186","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","0","html-slider-response","130","2.1.0","880943","15cnetql","3","accent_credibility_four_speakers","69fae3d326bd82ffd19d2578","6a0d18ca6b133c23bd4a9bda","6a0d1fc1bf481ba4c84e0868","prolific","","","","","","","","18","18T","18","Audio item 18","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_18T_audio.webm","7","0","0","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_1/ha77v84840_39F_audio.webm","null","audio-keyboard-response","131","2.1.1","886395","15cnetql","3","accent_credibility_four_speakers","69fae3d326bd82ffd19d2578","6a0d18ca6b133c23bd4a9bda","6a0d1fc1bf481ba4c84e0868","prolific","","","","","","","","39","39F","39","Audio item 39","F","false","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_39F_audio.webm","","","","","","",""
"truth_judgment","6159","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","6","html-slider-response","132","2.1.0","892555","15cnetql","3","accent_credibility_four_speakers","69fae3d326bd82ffd19d2578","6a0d18ca6b133c23bd4a9bda","6a0d1fc1bf481ba4c84e0868","prolific","","","","","","","","39","39F","39","Audio item 39","F","false","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_39F_audio.webm","7","6","6","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_2/2j7bwre4ol_10T_audio.webm","null","audio-keyboard-response","133","2.1.1","896816","15cnetql","3","accent_credibility_four_speakers","69fae3d326bd82ffd19d2578","6a0d18ca6b133c23bd4a9bda","6a0d1fc1bf481ba4c84e0868","prolific","","","","","","","","10","10T","10","Audio item 10","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_10T_audio.webm","","","","","","",""
"truth_judgment","4829","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","0","html-slider-response","134","2.1.0","901647","15cnetql","3","accent_credibility_four_speakers","69fae3d326bd82ffd19d2578","6a0d18ca6b133c23bd4a9bda","6a0d1fc1bf481ba4c84e0868","prolific","","","","","","","","10","10T","10","Audio item 10","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_10T_audio.webm","7","0","0","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F12T_audio.webm","null","audio-keyboard-response","135","2.1.1","906326","15cnetql","3","accent_credibility_four_speakers","69fae3d326bd82ffd19d2578","6a0d18ca6b133c23bd4a9bda","6a0d1fc1bf481ba4c84e0868","prolific","","","","","","","","F12","F12T","12","Audio item F12","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F12T_audio.webm","","","","","","",""
"truth_judgment","4471","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","8","html-slider-response","136","2.1.0","910798","15cnetql","3","accent_credibility_four_speakers","69fae3d326bd82ffd19d2578","6a0d18ca6b133c23bd4a9bda","6a0d1fc1bf481ba4c84e0868","prolific","","","","","","","","F12","F12T","12","Audio item F12","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F12T_audio.webm","7","8","8","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_1/ha77v84840_35T_audio.webm","null","audio-keyboard-response","137","2.1.1","916257","15cnetql","3","accent_credibility_four_speakers","69fae3d326bd82ffd19d2578","6a0d18ca6b133c23bd4a9bda","6a0d1fc1bf481ba4c84e0868","prolific","","","","","","","","35","35T","35","Audio item 35","T","true","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_35T_audio.webm","","","","","","",""
"truth_judgment","4793","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","4","html-slider-response","138","2.1.0","921052","15cnetql","3","accent_credibility_four_speakers","69fae3d326bd82ffd19d2578","6a0d18ca6b133c23bd4a9bda","6a0d1fc1bf481ba4c84e0868","prolific","","","","","","","","35","35T","35","Audio item 35","T","true","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_35T_audio.webm","7","4","4","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_2/2j7bwre4ol_42T_audio.webm","null","audio-keyboard-response","139","2.1.1","925005","15cnetql","3","accent_credibility_four_speakers","69fae3d326bd82ffd19d2578","6a0d18ca6b133c23bd4a9bda","6a0d1fc1bf481ba4c84e0868","prolific","","","","","","","","42","42T","42","Audio item 42","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_42T_audio.webm","","","","","","",""
"truth_judgment","2331","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","13","html-slider-response","140","2.1.0","927338","15cnetql","3","accent_credibility_four_speakers","69fae3d326bd82ffd19d2578","6a0d18ca6b133c23bd4a9bda","6a0d1fc1bf481ba4c84e0868","prolific","","","","","","","","42","42T","42","Audio item 42","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_42T_audio.webm","7","13","13","0","14","definitely false","definitely true"
"final_screen","5058","
        <div class=""study-box center-text"">
          <h2>End of Study</h2>
          <p>Thank you for participating.</p>
          <p>Click the button below to finish and send your responses securely to the study server.</p>
        </div>
      ","0","html-button-response","141","2.1.0","932397","15cnetql","3","accent_credibility_four_speakers","69fae3d326bd82ffd19d2578","6a0d18ca6b133c23bd4a9bda","6a0d1fc1bf481ba4c84e0868","prolific","","","","","","","","","","","","","","","","","","","","","","","","","",""
