"trial_name","rt","stimulus","response","trial_type","trial_index","plugin_version","time_elapsed","participant_id","counterbalance_list","study_name","prolific_pid","prolific_study_id","prolific_session_id","recruitment_platform","consented","success","timeout","failed_images","failed_audio","failed_video","view_history","fact_id","clip_code","item_number","statement_text","truth_code","truth_value","stimulus_set","is_filler","speaker_id","speaker_label","accent_group","audio_path","slider_start","participant_truth_rating_cm","participant_judgment","truth_scale_min_cm","truth_scale_max_cm","truth_scale_left_label","truth_scale_right_label"
"truth_judgment","3026","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","12","html-slider-response","116","2.1.0","572817","10jr5wk9","2","accent_credibility_four_speakers","69c02bc3dbf078280681849a","6a0d18ca6b133c23bd4a9bda","6a0d256a6a607dc0db78c7bd","prolific","","","","","","","","10","10F","10","Audio item 10","F","false","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_10F_audio.webm","7","12","12","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_25T_audio.webm","null","audio-keyboard-response","117","2.1.1","575936","10jr5wk9","2","accent_credibility_four_speakers","69c02bc3dbf078280681849a","6a0d18ca6b133c23bd4a9bda","6a0d256a6a607dc0db78c7bd","prolific","","","","","","","","25","25T","25","Audio item 25","T","true","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_25T_audio.webm","","","","","","",""
"truth_judgment","3415","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","14","html-slider-response","118","2.1.0","579353","10jr5wk9","2","accent_credibility_four_speakers","69c02bc3dbf078280681849a","6a0d18ca6b133c23bd4a9bda","6a0d256a6a607dc0db78c7bd","prolific","","","","","","","","25","25T","25","Audio item 25","T","true","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_25T_audio.webm","7","14","14","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_9F_audio.webm","null","audio-keyboard-response","119","2.1.1","583136","10jr5wk9","2","accent_credibility_four_speakers","69c02bc3dbf078280681849a","6a0d18ca6b133c23bd4a9bda","6a0d256a6a607dc0db78c7bd","prolific","","","","","","","","9","9F","9","Audio item 9","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_9F_audio.webm","","","","","","",""
"truth_judgment","5126","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","2","html-slider-response","120","2.1.0","588265","10jr5wk9","2","accent_credibility_four_speakers","69c02bc3dbf078280681849a","6a0d18ca6b133c23bd4a9bda","6a0d256a6a607dc0db78c7bd","prolific","","","","","","","","9","9F","9","Audio item 9","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_9F_audio.webm","7","2","2","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_13T_audio.webm","null","audio-keyboard-response","121","2.1.1","593186","10jr5wk9","2","accent_credibility_four_speakers","69c02bc3dbf078280681849a","6a0d18ca6b133c23bd4a9bda","6a0d256a6a607dc0db78c7bd","prolific","","","","","","","","13","13T","13","Audio item 13","T","true","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_13T_audio.webm","","","","","","",""
"truth_judgment","2231","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","1","html-slider-response","122","2.1.0","595420","10jr5wk9","2","accent_credibility_four_speakers","69c02bc3dbf078280681849a","6a0d18ca6b133c23bd4a9bda","6a0d256a6a607dc0db78c7bd","prolific","","","","","","","","13","13T","13","Audio item 13","T","true","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_13T_audio.webm","7","1","1","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_1/6bqg3s4g4q_38T_audio.webm","null","audio-keyboard-response","123","2.1.1","599256","10jr5wk9","2","accent_credibility_four_speakers","69c02bc3dbf078280681849a","6a0d18ca6b133c23bd4a9bda","6a0d256a6a607dc0db78c7bd","prolific","","","","","","","","38","38T","38","Audio item 38","T","true","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_38T_audio.webm","","","","","","",""
"truth_judgment","5455","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","13","html-slider-response","124","2.1.0","604714","10jr5wk9","2","accent_credibility_four_speakers","69c02bc3dbf078280681849a","6a0d18ca6b133c23bd4a9bda","6a0d256a6a607dc0db78c7bd","prolific","","","","","","","","38","38T","38","Audio item 38","T","true","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_38T_audio.webm","7","13","13","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_1/6bqg3s4g4q_46T_audio.webm","null","audio-keyboard-response","125","2.1.1","608676","10jr5wk9","2","accent_credibility_four_speakers","69c02bc3dbf078280681849a","6a0d18ca6b133c23bd4a9bda","6a0d256a6a607dc0db78c7bd","prolific","","","","","","","","46","46T","46","Audio item 46","T","true","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_46T_audio.webm","","","","","","",""
"truth_judgment","4416","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","12","html-slider-response","126","2.1.0","613094","10jr5wk9","2","accent_credibility_four_speakers","69c02bc3dbf078280681849a","6a0d18ca6b133c23bd4a9bda","6a0d256a6a607dc0db78c7bd","prolific","","","","","","","","46","46T","46","Audio item 46","T","true","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_46T_audio.webm","7","12","12","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_2/2j7bwre4ol_39T_audio.webm","null","audio-keyboard-response","127","2.1.1","617416","10jr5wk9","2","accent_credibility_four_speakers","69c02bc3dbf078280681849a","6a0d18ca6b133c23bd4a9bda","6a0d256a6a607dc0db78c7bd","prolific","","","","","","","","39","39T","39","Audio item 39","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_39T_audio.webm","","","","","","",""
"truth_judgment","5099","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","0","html-slider-response","128","2.1.0","622519","10jr5wk9","2","accent_credibility_four_speakers","69c02bc3dbf078280681849a","6a0d18ca6b133c23bd4a9bda","6a0d256a6a607dc0db78c7bd","prolific","","","","","","","","39","39T","39","Audio item 39","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_39T_audio.webm","7","0","0","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_1/6bqg3s4g4q_2F_audio.webm","null","audio-keyboard-response","129","2.1.1","627916","10jr5wk9","2","accent_credibility_four_speakers","69c02bc3dbf078280681849a","6a0d18ca6b133c23bd4a9bda","6a0d256a6a607dc0db78c7bd","prolific","","","","","","","","2","2F","2","Audio item 2","F","false","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_2F_audio.webm","","","","","","",""
"truth_judgment","3169","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","0","html-slider-response","130","2.1.0","631089","10jr5wk9","2","accent_credibility_four_speakers","69c02bc3dbf078280681849a","6a0d18ca6b133c23bd4a9bda","6a0d256a6a607dc0db78c7bd","prolific","","","","","","","","2","2F","2","Audio item 2","F","false","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_2F_audio.webm","7","0","0","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F15F_audio.webm","null","audio-keyboard-response","131","2.1.1","636546","10jr5wk9","2","accent_credibility_four_speakers","69c02bc3dbf078280681849a","6a0d18ca6b133c23bd4a9bda","6a0d256a6a607dc0db78c7bd","prolific","","","","","","","","F15","F15F","15","Audio item F15","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F15F_audio.webm","","","","","","",""
"truth_judgment","3458","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","13","html-slider-response","132","2.1.0","640006","10jr5wk9","2","accent_credibility_four_speakers","69c02bc3dbf078280681849a","6a0d18ca6b133c23bd4a9bda","6a0d256a6a607dc0db78c7bd","prolific","","","","","","","","F15","F15F","15","Audio item F15","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F15F_audio.webm","7","13","13","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F8T_audio.webm","null","audio-keyboard-response","133","2.1.1","645823","10jr5wk9","2","accent_credibility_four_speakers","69c02bc3dbf078280681849a","6a0d18ca6b133c23bd4a9bda","6a0d256a6a607dc0db78c7bd","prolific","","","","","","","","F8","F8T","8","Audio item F8","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F8T_audio.webm","","","","","","",""
"truth_judgment","4284","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","14","html-slider-response","134","2.1.0","650110","10jr5wk9","2","accent_credibility_four_speakers","69c02bc3dbf078280681849a","6a0d18ca6b133c23bd4a9bda","6a0d256a6a607dc0db78c7bd","prolific","","","","","","","","F8","F8T","8","Audio item F8","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F8T_audio.webm","7","14","14","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_1/ha77v84840_4T_audio.webm","null","audio-keyboard-response","135","2.1.1","653173","10jr5wk9","2","accent_credibility_four_speakers","69c02bc3dbf078280681849a","6a0d18ca6b133c23bd4a9bda","6a0d256a6a607dc0db78c7bd","prolific","","","","","","","","4","4T","4","Audio item 4","T","true","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_4T_audio.webm","","","","","","",""
"truth_judgment","3066","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","0","html-slider-response","136","2.1.0","656241","10jr5wk9","2","accent_credibility_four_speakers","69c02bc3dbf078280681849a","6a0d18ca6b133c23bd4a9bda","6a0d256a6a607dc0db78c7bd","prolific","","","","","","","","4","4T","4","Audio item 4","T","true","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_4T_audio.webm","7","0","0","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_1/ha77v84840_20F_audio.webm","null","audio-keyboard-response","137","2.1.1","661943","10jr5wk9","2","accent_credibility_four_speakers","69c02bc3dbf078280681849a","6a0d18ca6b133c23bd4a9bda","6a0d256a6a607dc0db78c7bd","prolific","","","","","","","","20","20F","20","Audio item 20","F","false","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_20F_audio.webm","","","","","","",""
"truth_judgment","2698","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","11","html-slider-response","138","2.1.0","664645","10jr5wk9","2","accent_credibility_four_speakers","69c02bc3dbf078280681849a","6a0d18ca6b133c23bd4a9bda","6a0d256a6a607dc0db78c7bd","prolific","","","","","","","","20","20F","20","Audio item 20","F","false","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_20F_audio.webm","7","11","11","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F5T_audio.webm","null","audio-keyboard-response","139","2.1.1","668783","10jr5wk9","2","accent_credibility_four_speakers","69c02bc3dbf078280681849a","6a0d18ca6b133c23bd4a9bda","6a0d256a6a607dc0db78c7bd","prolific","","","","","","","","F5","F5T","5","Audio item F5","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F5T_audio.webm","","","","","","",""
"truth_judgment","2939","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","0","html-slider-response","140","2.1.0","671726","10jr5wk9","2","accent_credibility_four_speakers","69c02bc3dbf078280681849a","6a0d18ca6b133c23bd4a9bda","6a0d256a6a607dc0db78c7bd","prolific","","","","","","","","F5","F5T","5","Audio item F5","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F5T_audio.webm","7","0","0","0","14","definitely false","definitely true"
"final_screen","3078","
        <div class=""study-box center-text"">
          <h2>End of Study</h2>
          <p>Thank you for participating.</p>
          <p>Click the button below to finish and send your responses securely to the study server.</p>
        </div>
      ","0","html-button-response","141","2.1.0","674807","10jr5wk9","2","accent_credibility_four_speakers","69c02bc3dbf078280681849a","6a0d18ca6b133c23bd4a9bda","6a0d256a6a607dc0db78c7bd","prolific","","","","","","","","","","","","","","","","","","","","","","","","","",""
