"trial_name","rt","stimulus","response","trial_type","trial_index","plugin_version","time_elapsed","participant_id","counterbalance_list","study_name","prolific_pid","prolific_study_id","prolific_session_id","recruitment_platform","consented","success","timeout","failed_images","failed_audio","failed_video","view_history","fact_id","clip_code","item_number","statement_text","truth_code","truth_value","stimulus_set","is_filler","speaker_id","speaker_label","accent_group","audio_path","slider_start","participant_truth_rating_cm","participant_judgment","truth_scale_min_cm","truth_scale_max_cm","truth_scale_left_label","truth_scale_right_label"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F13F_audio.webm","null","audio-keyboard-response","117","2.1.1","556522","z2vauksr","2","accent_credibility_four_speakers","6994ba324907f041e5c966ae","6a0d18ca6b133c23bd4a9bda","6a0d23812dc2b83d5ef24e76","prolific","","","","","","","","F13","F13F","13","Audio item F13","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F13F_audio.webm","","","","","","",""
"truth_judgment","5664","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","14","html-slider-response","118","2.1.0","562186","z2vauksr","2","accent_credibility_four_speakers","6994ba324907f041e5c966ae","6a0d18ca6b133c23bd4a9bda","6a0d23812dc2b83d5ef24e76","prolific","","","","","","","","F13","F13F","13","Audio item F13","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F13F_audio.webm","7","14","14","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_1/ha77v84840_4F_audio.webm","null","audio-keyboard-response","119","2.1.1","565421","z2vauksr","2","accent_credibility_four_speakers","6994ba324907f041e5c966ae","6a0d18ca6b133c23bd4a9bda","6a0d23812dc2b83d5ef24e76","prolific","","","","","","","","4","4F","4","Audio item 4","F","false","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_4F_audio.webm","","","","","","",""
"truth_judgment","1892","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","0","html-slider-response","120","2.1.0","567312","z2vauksr","2","accent_credibility_four_speakers","6994ba324907f041e5c966ae","6a0d18ca6b133c23bd4a9bda","6a0d23812dc2b83d5ef24e76","prolific","","","","","","","","4","4F","4","Audio item 4","F","false","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_4F_audio.webm","7","0","0","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F6T_audio.webm","null","audio-keyboard-response","121","2.1.1","572591","z2vauksr","2","accent_credibility_four_speakers","6994ba324907f041e5c966ae","6a0d18ca6b133c23bd4a9bda","6a0d23812dc2b83d5ef24e76","prolific","","","","","","","","F6","F6T","6","Audio item F6","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F6T_audio.webm","","","","","","",""
"truth_judgment","2456","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","0","html-slider-response","122","2.1.0","575046","z2vauksr","2","accent_credibility_four_speakers","6994ba324907f041e5c966ae","6a0d18ca6b133c23bd4a9bda","6a0d23812dc2b83d5ef24e76","prolific","","","","","","","","F6","F6T","6","Audio item F6","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F6T_audio.webm","7","0","0","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_2/2j7bwre4ol_19T_audio.webm","null","audio-keyboard-response","123","2.1.1","579421","z2vauksr","2","accent_credibility_four_speakers","6994ba324907f041e5c966ae","6a0d18ca6b133c23bd4a9bda","6a0d23812dc2b83d5ef24e76","prolific","","","","","","","","19","19T","19","Audio item 19","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_19T_audio.webm","","","","","","",""
"truth_judgment","1772","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","14","html-slider-response","124","2.1.0","581194","z2vauksr","2","accent_credibility_four_speakers","6994ba324907f041e5c966ae","6a0d18ca6b133c23bd4a9bda","6a0d23812dc2b83d5ef24e76","prolific","","","","","","","","19","19T","19","Audio item 19","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_19T_audio.webm","7","14","14","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F10T_audio.webm","null","audio-keyboard-response","125","2.1.1","586231","z2vauksr","2","accent_credibility_four_speakers","6994ba324907f041e5c966ae","6a0d18ca6b133c23bd4a9bda","6a0d23812dc2b83d5ef24e76","prolific","","","","","","","","F10","F10T","10","Audio item F10","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F10T_audio.webm","","","","","","",""
"truth_judgment","2980","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","14","html-slider-response","126","2.1.0","589212","z2vauksr","2","accent_credibility_four_speakers","6994ba324907f041e5c966ae","6a0d18ca6b133c23bd4a9bda","6a0d23812dc2b83d5ef24e76","prolific","","","","","","","","F10","F10T","10","Audio item F10","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F10T_audio.webm","7","14","14","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_1/6bqg3s4g4q_34T_audio.webm","null","audio-keyboard-response","127","2.1.1","592031","z2vauksr","2","accent_credibility_four_speakers","6994ba324907f041e5c966ae","6a0d18ca6b133c23bd4a9bda","6a0d23812dc2b83d5ef24e76","prolific","","","","","","","","34","34T","34","Audio item 34","T","true","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_34T_audio.webm","","","","","","",""
"truth_judgment","2284","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","0","html-slider-response","128","2.1.0","594316","z2vauksr","2","accent_credibility_four_speakers","6994ba324907f041e5c966ae","6a0d18ca6b133c23bd4a9bda","6a0d23812dc2b83d5ef24e76","prolific","","","","","","","","34","34T","34","Audio item 34","T","true","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_34T_audio.webm","7","0","0","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_5T_audio.webm","null","audio-keyboard-response","129","2.1.1","599230","z2vauksr","2","accent_credibility_four_speakers","6994ba324907f041e5c966ae","6a0d18ca6b133c23bd4a9bda","6a0d23812dc2b83d5ef24e76","prolific","","","","","","","","5","5T","5","Audio item 5","T","true","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_5T_audio.webm","","","","","","",""
"truth_judgment","1665","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","14","html-slider-response","130","2.1.0","600897","z2vauksr","2","accent_credibility_four_speakers","6994ba324907f041e5c966ae","6a0d18ca6b133c23bd4a9bda","6a0d23812dc2b83d5ef24e76","prolific","","","","","","","","5","5T","5","Audio item 5","T","true","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_5T_audio.webm","7","14","14","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_1/6bqg3s4g4q_42T_audio.webm","null","audio-keyboard-response","131","2.1.1","605690","z2vauksr","2","accent_credibility_four_speakers","6994ba324907f041e5c966ae","6a0d18ca6b133c23bd4a9bda","6a0d23812dc2b83d5ef24e76","prolific","","","","","","","","42","42T","42","Audio item 42","T","true","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_42T_audio.webm","","","","","","",""
"truth_judgment","2725","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","14","html-slider-response","132","2.1.0","608416","z2vauksr","2","accent_credibility_four_speakers","6994ba324907f041e5c966ae","6a0d18ca6b133c23bd4a9bda","6a0d23812dc2b83d5ef24e76","prolific","","","","","","","","42","42T","42","Audio item 42","T","true","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_42T_audio.webm","7","14","14","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_1/6bqg3s4g4q_22T_audio.webm","null","audio-keyboard-response","133","2.1.1","612790","z2vauksr","2","accent_credibility_four_speakers","6994ba324907f041e5c966ae","6a0d18ca6b133c23bd4a9bda","6a0d23812dc2b83d5ef24e76","prolific","","","","","","","","22","22T","22","Audio item 22","T","true","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_22T_audio.webm","","","","","","",""
"truth_judgment","3423","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","14","html-slider-response","134","2.1.0","616214","z2vauksr","2","accent_credibility_four_speakers","6994ba324907f041e5c966ae","6a0d18ca6b133c23bd4a9bda","6a0d23812dc2b83d5ef24e76","prolific","","","","","","","","22","22T","22","Audio item 22","T","true","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_22T_audio.webm","7","14","14","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_1/6bqg3s4g4q_14F_audio.webm","null","audio-keyboard-response","135","2.1.1","622752","z2vauksr","2","accent_credibility_four_speakers","6994ba324907f041e5c966ae","6a0d18ca6b133c23bd4a9bda","6a0d23812dc2b83d5ef24e76","prolific","","","","","","","","14","14F","14","Audio item 14","F","false","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_14F_audio.webm","","","","","","",""
"truth_judgment","2527","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","14","html-slider-response","136","2.1.0","625281","z2vauksr","2","accent_credibility_four_speakers","6994ba324907f041e5c966ae","6a0d18ca6b133c23bd4a9bda","6a0d23812dc2b83d5ef24e76","prolific","","","","","","","","14","14F","14","Audio item 14","F","false","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_14F_audio.webm","7","14","14","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F4F_audio.webm","null","audio-keyboard-response","137","2.1.1","629240","z2vauksr","2","accent_credibility_four_speakers","6994ba324907f041e5c966ae","6a0d18ca6b133c23bd4a9bda","6a0d23812dc2b83d5ef24e76","prolific","","","","","","","","F4","F4F","4","Audio item F4","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F4F_audio.webm","","","","","","",""
"truth_judgment","2412","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","14","html-slider-response","138","2.1.0","631653","z2vauksr","2","accent_credibility_four_speakers","6994ba324907f041e5c966ae","6a0d18ca6b133c23bd4a9bda","6a0d23812dc2b83d5ef24e76","prolific","","","","","","","","F4","F4F","4","Audio item F4","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F4F_audio.webm","7","14","14","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_1/6bqg3s4g4q_10T_audio.webm","null","audio-keyboard-response","139","2.1.1","635252","z2vauksr","2","accent_credibility_four_speakers","6994ba324907f041e5c966ae","6a0d18ca6b133c23bd4a9bda","6a0d23812dc2b83d5ef24e76","prolific","","","","","","","","10","10T","10","Audio item 10","T","true","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_10T_audio.webm","","","","","","",""
"truth_judgment","2117","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","0","html-slider-response","140","2.1.0","637370","z2vauksr","2","accent_credibility_four_speakers","6994ba324907f041e5c966ae","6a0d18ca6b133c23bd4a9bda","6a0d23812dc2b83d5ef24e76","prolific","","","","","","","","10","10T","10","Audio item 10","T","true","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_10T_audio.webm","7","0","0","0","14","definitely false","definitely true"
"final_screen","2409","
        <div class=""study-box center-text"">
          <h2>End of Study</h2>
          <p>Thank you for participating.</p>
          <p>Click the button below to finish and send your responses securely to the study server.</p>
        </div>
      ","0","html-button-response","141","2.1.0","639780","z2vauksr","2","accent_credibility_four_speakers","6994ba324907f041e5c966ae","6a0d18ca6b133c23bd4a9bda","6a0d23812dc2b83d5ef24e76","prolific","","","","","","","","","","","","","","","","","","","","","","","","","",""
