"trial_name","rt","stimulus","response","trial_type","trial_index","plugin_version","time_elapsed","participant_id","counterbalance_list","study_name","prolific_pid","prolific_study_id","prolific_session_id","recruitment_platform","consented","success","timeout","failed_images","failed_audio","failed_video","view_history","fact_id","clip_code","item_number","statement_text","truth_code","truth_value","stimulus_set","is_filler","speaker_id","speaker_label","accent_group","audio_path","slider_start","participant_truth_rating_cm","participant_judgment","truth_scale_min_cm","truth_scale_max_cm","truth_scale_left_label","truth_scale_right_label"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F4F_audio.webm","null","audio-keyboard-response","119","2.1.1","625073","43pb5llb","4","accent_credibility_four_speakers","69b70f09148f039c891496ca","6a0d18ca6b133c23bd4a9bda","6a0d1e894d2d605af23479c4","prolific","","","","","","","","F4","F4F","4","Audio item F4","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F4F_audio.webm","","","","","","",""
"truth_judgment","7673","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","9","html-slider-response","120","2.1.0","632748","43pb5llb","4","accent_credibility_four_speakers","69b70f09148f039c891496ca","6a0d18ca6b133c23bd4a9bda","6a0d1e894d2d605af23479c4","prolific","","","","","","","","F4","F4F","4","Audio item F4","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F4F_audio.webm","7","9","9","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_35T_audio.webm","null","audio-keyboard-response","121","2.1.1","638389","43pb5llb","4","accent_credibility_four_speakers","69b70f09148f039c891496ca","6a0d18ca6b133c23bd4a9bda","6a0d1e894d2d605af23479c4","prolific","","","","","","","","35","35T","35","Audio item 35","T","true","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_35T_audio.webm","","","","","","",""
"truth_judgment","3089","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","3","html-slider-response","122","2.1.0","641481","43pb5llb","4","accent_credibility_four_speakers","69b70f09148f039c891496ca","6a0d18ca6b133c23bd4a9bda","6a0d1e894d2d605af23479c4","prolific","","","","","","","","35","35T","35","Audio item 35","T","true","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_35T_audio.webm","7","3","3","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_2/2j7bwre4ol_5F_audio.webm","null","audio-keyboard-response","123","2.1.1","646345","43pb5llb","4","accent_credibility_four_speakers","69b70f09148f039c891496ca","6a0d18ca6b133c23bd4a9bda","6a0d1e894d2d605af23479c4","prolific","","","","","","","","5","5F","5","Audio item 5","F","false","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_5F_audio.webm","","","","","","",""
"truth_judgment","8783","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","10","html-slider-response","124","2.1.0","655130","43pb5llb","4","accent_credibility_four_speakers","69b70f09148f039c891496ca","6a0d18ca6b133c23bd4a9bda","6a0d1e894d2d605af23479c4","prolific","","","","","","","","5","5F","5","Audio item 5","F","false","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_5F_audio.webm","7","10","10","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_23T_audio.webm","null","audio-keyboard-response","125","2.1.1","659097","43pb5llb","4","accent_credibility_four_speakers","69b70f09148f039c891496ca","6a0d18ca6b133c23bd4a9bda","6a0d1e894d2d605af23479c4","prolific","","","","","","","","23","23T","23","Audio item 23","T","true","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_23T_audio.webm","","","","","","",""
"truth_judgment","3498","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","8","html-slider-response","126","2.1.0","662598","43pb5llb","4","accent_credibility_four_speakers","69b70f09148f039c891496ca","6a0d18ca6b133c23bd4a9bda","6a0d1e894d2d605af23479c4","prolific","","","","","","","","23","23T","23","Audio item 23","T","true","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_23T_audio.webm","7","8","8","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_2/2j7bwre4ol_1T_audio.webm","null","audio-keyboard-response","127","2.1.1","669739","43pb5llb","4","accent_credibility_four_speakers","69b70f09148f039c891496ca","6a0d18ca6b133c23bd4a9bda","6a0d1e894d2d605af23479c4","prolific","","","","","","","","1","1T","1","Audio item 1","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_1T_audio.webm","","","","","","",""
"truth_judgment","3656","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","5","html-slider-response","128","2.1.0","673397","43pb5llb","4","accent_credibility_four_speakers","69b70f09148f039c891496ca","6a0d18ca6b133c23bd4a9bda","6a0d1e894d2d605af23479c4","prolific","","","","","","","","1","1T","1","Audio item 1","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_1T_audio.webm","7","5","5","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_1/6bqg3s4g4q_28T_audio.webm","null","audio-keyboard-response","129","2.1.1","677481","43pb5llb","4","accent_credibility_four_speakers","69b70f09148f039c891496ca","6a0d18ca6b133c23bd4a9bda","6a0d1e894d2d605af23479c4","prolific","","","","","","","","28","28T","28","Audio item 28","T","true","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_28T_audio.webm","","","","","","",""
"truth_judgment","3730","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","3","html-slider-response","130","2.1.0","681214","43pb5llb","4","accent_credibility_four_speakers","69b70f09148f039c891496ca","6a0d18ca6b133c23bd4a9bda","6a0d1e894d2d605af23479c4","prolific","","","","","","","","28","28T","28","Audio item 28","T","true","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_28T_audio.webm","7","3","3","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F16T_audio.webm","null","audio-keyboard-response","131","2.1.1","686796","43pb5llb","4","accent_credibility_four_speakers","69b70f09148f039c891496ca","6a0d18ca6b133c23bd4a9bda","6a0d1e894d2d605af23479c4","prolific","","","","","","","","F16","F16T","16","Audio item F16","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F16T_audio.webm","","","","","","",""
"truth_judgment","5298","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","6","html-slider-response","132","2.1.0","692097","43pb5llb","4","accent_credibility_four_speakers","69b70f09148f039c891496ca","6a0d18ca6b133c23bd4a9bda","6a0d1e894d2d605af23479c4","prolific","","","","","","","","F16","F16T","16","Audio item F16","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F16T_audio.webm","7","6","6","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_1/6bqg3s4g4q_48F_audio.webm","null","audio-keyboard-response","133","2.1.1","697859","43pb5llb","4","accent_credibility_four_speakers","69b70f09148f039c891496ca","6a0d18ca6b133c23bd4a9bda","6a0d1e894d2d605af23479c4","prolific","","","","","","","","48","48F","48","Audio item 48","F","false","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_48F_audio.webm","","","","","","",""
"truth_judgment","10085","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","10","html-slider-response","134","2.1.0","707946","43pb5llb","4","accent_credibility_four_speakers","69b70f09148f039c891496ca","6a0d18ca6b133c23bd4a9bda","6a0d1e894d2d605af23479c4","prolific","","","","","","","","48","48F","48","Audio item 48","F","false","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_48F_audio.webm","7","10","10","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_1/6bqg3s4g4q_40F_audio.webm","null","audio-keyboard-response","135","2.1.1","711431","43pb5llb","4","accent_credibility_four_speakers","69b70f09148f039c891496ca","6a0d18ca6b133c23bd4a9bda","6a0d1e894d2d605af23479c4","prolific","","","","","","","","40","40F","40","Audio item 40","F","false","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_40F_audio.webm","","","","","","",""
"truth_judgment","3029","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","9","html-slider-response","136","2.1.0","714463","43pb5llb","4","accent_credibility_four_speakers","69b70f09148f039c891496ca","6a0d18ca6b133c23bd4a9bda","6a0d1e894d2d605af23479c4","prolific","","","","","","","","40","40F","40","Audio item 40","F","false","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_40F_audio.webm","7","9","9","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F9F_audio.webm","null","audio-keyboard-response","137","2.1.1","718300","43pb5llb","4","accent_credibility_four_speakers","69b70f09148f039c891496ca","6a0d18ca6b133c23bd4a9bda","6a0d1e894d2d605af23479c4","prolific","","","","","","","","F9","F9F","9","Audio item F9","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F9F_audio.webm","","","","","","",""
"truth_judgment","5277","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","13","html-slider-response","138","2.1.0","723579","43pb5llb","4","accent_credibility_four_speakers","69b70f09148f039c891496ca","6a0d18ca6b133c23bd4a9bda","6a0d1e894d2d605af23479c4","prolific","","","","","","","","F9","F9F","9","Audio item F9","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F9F_audio.webm","7","13","13","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_2/2j7bwre4ol_17F_audio.webm","null","audio-keyboard-response","139","2.1.1","727007","43pb5llb","4","accent_credibility_four_speakers","69b70f09148f039c891496ca","6a0d18ca6b133c23bd4a9bda","6a0d1e894d2d605af23479c4","prolific","","","","","","","","17","17F","17","Audio item 17","F","false","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_17F_audio.webm","","","","","","",""
"truth_judgment","3653","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","10","html-slider-response","140","2.1.0","730663","43pb5llb","4","accent_credibility_four_speakers","69b70f09148f039c891496ca","6a0d18ca6b133c23bd4a9bda","6a0d1e894d2d605af23479c4","prolific","","","","","","","","17","17F","17","Audio item 17","F","false","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_17F_audio.webm","7","10","10","0","14","definitely false","definitely true"
"final_screen","10830","
        <div class=""study-box center-text"">
          <h2>End of Study</h2>
          <p>Thank you for participating.</p>
          <p>Click the button below to finish and send your responses securely to the study server.</p>
        </div>
      ","0","html-button-response","141","2.1.0","741496","43pb5llb","4","accent_credibility_four_speakers","69b70f09148f039c891496ca","6a0d18ca6b133c23bd4a9bda","6a0d1e894d2d605af23479c4","prolific","","","","","","","","","","","","","","","","","","","","","","","","","",""
