"trial_name","rt","stimulus","response","trial_type","trial_index","plugin_version","time_elapsed","participant_id","counterbalance_list","study_name","prolific_pid","prolific_study_id","prolific_session_id","recruitment_platform","consented","success","timeout","failed_images","failed_audio","failed_video","view_history","fact_id","clip_code","item_number","statement_text","truth_code","truth_value","stimulus_set","is_filler","speaker_id","speaker_label","accent_group","audio_path","slider_start","participant_truth_rating_cm","participant_judgment","truth_scale_min_cm","truth_scale_max_cm","truth_scale_left_label","truth_scale_right_label"
"audio_presentation","null","audio/native_1/ha77v84840_18F_audio.webm","null","audio-keyboard-response","115","2.1.1","545269","z1fsvzw0","4","accent_credibility_four_speakers","695ece3dc96ad81069ef018c","6a0d18ca6b133c23bd4a9bda","6a0d23a24f17bd05b45f4c6d","prolific","","","","","","","","18","18F","18","Audio item 18","F","false","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_18F_audio.webm","","","","","","",""
"truth_judgment","2134","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","10","html-slider-response","116","2.1.0","547404","z1fsvzw0","4","accent_credibility_four_speakers","695ece3dc96ad81069ef018c","6a0d18ca6b133c23bd4a9bda","6a0d23a24f17bd05b45f4c6d","prolific","","","","","","","","18","18F","18","Audio item 18","F","false","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_18F_audio.webm","7","10","10","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_1/ha77v84840_30T_audio.webm","null","audio-keyboard-response","117","2.1.1","551479","z1fsvzw0","4","accent_credibility_four_speakers","695ece3dc96ad81069ef018c","6a0d18ca6b133c23bd4a9bda","6a0d23a24f17bd05b45f4c6d","prolific","","","","","","","","30","30T","30","Audio item 30","T","true","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_30T_audio.webm","","","","","","",""
"truth_judgment","3637","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","5","html-slider-response","118","2.1.0","555117","z1fsvzw0","4","accent_credibility_four_speakers","695ece3dc96ad81069ef018c","6a0d18ca6b133c23bd4a9bda","6a0d23a24f17bd05b45f4c6d","prolific","","","","","","","","30","30T","30","Audio item 30","T","true","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_30T_audio.webm","7","5","5","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_1/6bqg3s4g4q_36T_audio.webm","null","audio-keyboard-response","119","2.1.1","559489","z1fsvzw0","4","accent_credibility_four_speakers","695ece3dc96ad81069ef018c","6a0d18ca6b133c23bd4a9bda","6a0d23a24f17bd05b45f4c6d","prolific","","","","","","","","36","36T","36","Audio item 36","T","true","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_36T_audio.webm","","","","","","",""
"truth_judgment","3191","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","6","html-slider-response","120","2.1.0","562681","z1fsvzw0","4","accent_credibility_four_speakers","695ece3dc96ad81069ef018c","6a0d18ca6b133c23bd4a9bda","6a0d23a24f17bd05b45f4c6d","prolific","","","","","","","","36","36T","36","Audio item 36","T","true","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_36T_audio.webm","7","6","6","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_2/2j7bwre4ol_33T_audio.webm","null","audio-keyboard-response","121","2.1.1","565919","z1fsvzw0","4","accent_credibility_four_speakers","695ece3dc96ad81069ef018c","6a0d18ca6b133c23bd4a9bda","6a0d23a24f17bd05b45f4c6d","prolific","","","","","","","","33","33T","33","Audio item 33","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_33T_audio.webm","","","","","","",""
"truth_judgment","6294","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","5","html-slider-response","122","2.1.0","572214","z1fsvzw0","4","accent_credibility_four_speakers","695ece3dc96ad81069ef018c","6a0d18ca6b133c23bd4a9bda","6a0d23a24f17bd05b45f4c6d","prolific","","","","","","","","33","33T","33","Audio item 33","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_33T_audio.webm","7","5","5","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_1/6bqg3s4g4q_24T_audio.webm","null","audio-keyboard-response","123","2.1.1","578089","z1fsvzw0","4","accent_credibility_four_speakers","695ece3dc96ad81069ef018c","6a0d18ca6b133c23bd4a9bda","6a0d23a24f17bd05b45f4c6d","prolific","","","","","","","","24","24T","24","Audio item 24","T","true","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_24T_audio.webm","","","","","","",""
"truth_judgment","2788","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","6","html-slider-response","124","2.1.0","580878","z1fsvzw0","4","accent_credibility_four_speakers","695ece3dc96ad81069ef018c","6a0d18ca6b133c23bd4a9bda","6a0d23a24f17bd05b45f4c6d","prolific","","","","","","","","24","24T","24","Audio item 24","T","true","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_24T_audio.webm","7","6","6","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F15F_audio.webm","null","audio-keyboard-response","125","2.1.1","586349","z1fsvzw0","4","accent_credibility_four_speakers","695ece3dc96ad81069ef018c","6a0d18ca6b133c23bd4a9bda","6a0d23a24f17bd05b45f4c6d","prolific","","","","","","","","F15","F15F","15","Audio item F15","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F15F_audio.webm","","","","","","",""
"truth_judgment","4215","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","5","html-slider-response","126","2.1.0","590565","z1fsvzw0","4","accent_credibility_four_speakers","695ece3dc96ad81069ef018c","6a0d18ca6b133c23bd4a9bda","6a0d23a24f17bd05b45f4c6d","prolific","","","","","","","","F15","F15F","15","Audio item F15","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F15F_audio.webm","7","5","5","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_2/2j7bwre4ol_5F_audio.webm","null","audio-keyboard-response","127","2.1.1","595429","z1fsvzw0","4","accent_credibility_four_speakers","695ece3dc96ad81069ef018c","6a0d18ca6b133c23bd4a9bda","6a0d23a24f17bd05b45f4c6d","prolific","","","","","","","","5","5F","5","Audio item 5","F","false","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_5F_audio.webm","","","","","","",""
"truth_judgment","4080","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","9","html-slider-response","128","2.1.0","599510","z1fsvzw0","4","accent_credibility_four_speakers","695ece3dc96ad81069ef018c","6a0d18ca6b133c23bd4a9bda","6a0d23a24f17bd05b45f4c6d","prolific","","","","","","","","5","5F","5","Audio item 5","F","false","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_5F_audio.webm","7","9","9","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_39T_audio.webm","null","audio-keyboard-response","129","2.1.1","604309","z1fsvzw0","4","accent_credibility_four_speakers","695ece3dc96ad81069ef018c","6a0d18ca6b133c23bd4a9bda","6a0d23a24f17bd05b45f4c6d","prolific","","","","","","","","39","39T","39","Audio item 39","T","true","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_39T_audio.webm","","","","","","",""
"truth_judgment","4191","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","5","html-slider-response","130","2.1.0","608501","z1fsvzw0","4","accent_credibility_four_speakers","695ece3dc96ad81069ef018c","6a0d18ca6b133c23bd4a9bda","6a0d23a24f17bd05b45f4c6d","prolific","","","","","","","","39","39T","39","Audio item 39","T","true","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_39T_audio.webm","7","5","5","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_1/6bqg3s4g4q_8F_audio.webm","null","audio-keyboard-response","131","2.1.1","613959","z1fsvzw0","4","accent_credibility_four_speakers","695ece3dc96ad81069ef018c","6a0d18ca6b133c23bd4a9bda","6a0d23a24f17bd05b45f4c6d","prolific","","","","","","","","8","8F","8","Audio item 8","F","false","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_8F_audio.webm","","","","","","",""
"truth_judgment","1839","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","7","html-slider-response","132","2.1.0","615799","z1fsvzw0","4","accent_credibility_four_speakers","695ece3dc96ad81069ef018c","6a0d18ca6b133c23bd4a9bda","6a0d23a24f17bd05b45f4c6d","prolific","","","","","","","","8","8F","8","Audio item 8","F","false","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_8F_audio.webm","7","7","7","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_2/2j7bwre4ol_41T_audio.webm","null","audio-keyboard-response","133","2.1.1","619879","z1fsvzw0","4","accent_credibility_four_speakers","695ece3dc96ad81069ef018c","6a0d18ca6b133c23bd4a9bda","6a0d23a24f17bd05b45f4c6d","prolific","","","","","","","","41","41T","41","Audio item 41","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_41T_audio.webm","","","","","","",""
"truth_judgment","5359","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","5","html-slider-response","134","2.1.0","625239","z1fsvzw0","4","accent_credibility_four_speakers","695ece3dc96ad81069ef018c","6a0d18ca6b133c23bd4a9bda","6a0d23a24f17bd05b45f4c6d","prolific","","","","","","","","41","41T","41","Audio item 41","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_41T_audio.webm","7","5","5","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_1/ha77v84840_2F_audio.webm","null","audio-keyboard-response","135","2.1.1","630039","z1fsvzw0","4","accent_credibility_four_speakers","695ece3dc96ad81069ef018c","6a0d18ca6b133c23bd4a9bda","6a0d23a24f17bd05b45f4c6d","prolific","","","","","","","","2","2F","2","Audio item 2","F","false","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_2F_audio.webm","","","","","","",""
"truth_judgment","3373","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","3","html-slider-response","136","2.1.0","633413","z1fsvzw0","4","accent_credibility_four_speakers","695ece3dc96ad81069ef018c","6a0d18ca6b133c23bd4a9bda","6a0d23a24f17bd05b45f4c6d","prolific","","","","","","","","2","2F","2","Audio item 2","F","false","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_2F_audio.webm","7","3","3","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_35F_audio.webm","null","audio-keyboard-response","137","2.1.1","638929","z1fsvzw0","4","accent_credibility_four_speakers","695ece3dc96ad81069ef018c","6a0d18ca6b133c23bd4a9bda","6a0d23a24f17bd05b45f4c6d","prolific","","","","","","","","35","35F","35","Audio item 35","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_35F_audio.webm","","","","","","",""
"truth_judgment","3263","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","5","html-slider-response","138","2.1.0","642193","z1fsvzw0","4","accent_credibility_four_speakers","695ece3dc96ad81069ef018c","6a0d18ca6b133c23bd4a9bda","6a0d23a24f17bd05b45f4c6d","prolific","","","","","","","","35","35F","35","Audio item 35","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_35F_audio.webm","7","5","5","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_2/2j7bwre4ol_9F_audio.webm","null","audio-keyboard-response","139","2.1.1","646209","z1fsvzw0","4","accent_credibility_four_speakers","695ece3dc96ad81069ef018c","6a0d18ca6b133c23bd4a9bda","6a0d23a24f17bd05b45f4c6d","prolific","","","","","","","","9","9F","9","Audio item 9","F","false","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_9F_audio.webm","","","","","","",""
"truth_judgment","2389","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","3","html-slider-response","140","2.1.0","648599","z1fsvzw0","4","accent_credibility_four_speakers","695ece3dc96ad81069ef018c","6a0d18ca6b133c23bd4a9bda","6a0d23a24f17bd05b45f4c6d","prolific","","","","","","","","9","9F","9","Audio item 9","F","false","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_9F_audio.webm","7","3","3","0","14","definitely false","definitely true"
"final_screen","2579","
        <div class=""study-box center-text"">
          <h2>End of Study</h2>
          <p>Thank you for participating.</p>
          <p>Click the button below to finish and send your responses securely to the study server.</p>
        </div>
      ","0","html-button-response","141","2.1.0","651179","z1fsvzw0","4","accent_credibility_four_speakers","695ece3dc96ad81069ef018c","6a0d18ca6b133c23bd4a9bda","6a0d23a24f17bd05b45f4c6d","prolific","","","","","","","","","","","","","","","","","","","","","","","","","",""
