"trial_name","rt","stimulus","response","trial_type","trial_index","plugin_version","time_elapsed","participant_id","counterbalance_list","study_name","prolific_pid","prolific_study_id","prolific_session_id","recruitment_platform","consented","success","timeout","failed_images","failed_audio","failed_video","view_history","fact_id","clip_code","item_number","statement_text","truth_code","truth_value","stimulus_set","is_filler","speaker_id","speaker_label","accent_group","audio_path","slider_start","participant_truth_rating_cm","participant_judgment","truth_scale_min_cm","truth_scale_max_cm","truth_scale_left_label","truth_scale_right_label"
"audio_presentation","null","audio/native_1/ha77v84840_43F_audio.webm","null","audio-keyboard-response","115","2.1.1","531459","eszjsjsa","3","accent_credibility_four_speakers","582c71a66ef28c00019a1068","6a0d18ca6b133c23bd4a9bda","6a0d1f4531f5af57c2d10a8a","prolific","","","","","","","","43","43F","43","Audio item 43","F","false","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_43F_audio.webm","","","","","","",""
"truth_judgment","3541","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","10","html-slider-response","116","2.1.0","535001","eszjsjsa","3","accent_credibility_four_speakers","582c71a66ef28c00019a1068","6a0d18ca6b133c23bd4a9bda","6a0d1f4531f5af57c2d10a8a","prolific","","","","","","","","43","43F","43","Audio item 43","F","false","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_43F_audio.webm","7","10","10","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_1/6bqg3s4g4q_9T_audio.webm","null","audio-keyboard-response","117","2.1.1","538060","eszjsjsa","3","accent_credibility_four_speakers","582c71a66ef28c00019a1068","6a0d18ca6b133c23bd4a9bda","6a0d1f4531f5af57c2d10a8a","prolific","","","","","","","","9","9T","9","Audio item 9","T","true","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_9T_audio.webm","","","","","","",""
"truth_judgment","6289","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","3","html-slider-response","118","2.1.0","544350","eszjsjsa","3","accent_credibility_four_speakers","582c71a66ef28c00019a1068","6a0d18ca6b133c23bd4a9bda","6a0d1f4531f5af57c2d10a8a","prolific","","","","","","","","9","9T","9","Audio item 9","T","true","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_9T_audio.webm","7","3","3","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_16F_audio.webm","null","audio-keyboard-response","119","2.1.1","548311","eszjsjsa","3","accent_credibility_four_speakers","582c71a66ef28c00019a1068","6a0d18ca6b133c23bd4a9bda","6a0d1f4531f5af57c2d10a8a","prolific","","","","","","","","16","16F","16","Audio item 16","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_16F_audio.webm","","","","","","",""
"truth_judgment","8366","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","5","html-slider-response","120","2.1.0","556678","eszjsjsa","3","accent_credibility_four_speakers","582c71a66ef28c00019a1068","6a0d18ca6b133c23bd4a9bda","6a0d1f4531f5af57c2d10a8a","prolific","","","","","","","","16","16F","16","Audio item 16","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_16F_audio.webm","7","5","5","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_4F_audio.webm","null","audio-keyboard-response","121","2.1.1","559190","eszjsjsa","3","accent_credibility_four_speakers","582c71a66ef28c00019a1068","6a0d18ca6b133c23bd4a9bda","6a0d1f4531f5af57c2d10a8a","prolific","","","","","","","","4","4F","4","Audio item 4","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_4F_audio.webm","","","","","","",""
"truth_judgment","1838","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","0","html-slider-response","122","2.1.0","561030","eszjsjsa","3","accent_credibility_four_speakers","582c71a66ef28c00019a1068","6a0d18ca6b133c23bd4a9bda","6a0d1f4531f5af57c2d10a8a","prolific","","","","","","","","4","4F","4","Audio item 4","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_4F_audio.webm","7","0","0","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_20T_audio.webm","null","audio-keyboard-response","123","2.1.1","565831","eszjsjsa","3","accent_credibility_four_speakers","582c71a66ef28c00019a1068","6a0d18ca6b133c23bd4a9bda","6a0d1f4531f5af57c2d10a8a","prolific","","","","","","","","20","20T","20","Audio item 20","T","true","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_20T_audio.webm","","","","","","",""
"truth_judgment","1804","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","11","html-slider-response","124","2.1.0","567636","eszjsjsa","3","accent_credibility_four_speakers","582c71a66ef28c00019a1068","6a0d18ca6b133c23bd4a9bda","6a0d1f4531f5af57c2d10a8a","prolific","","","","","","","","20","20T","20","Audio item 20","T","true","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_20T_audio.webm","7","11","11","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_1/ha77v84840_35T_audio.webm","null","audio-keyboard-response","125","2.1.1","573089","eszjsjsa","3","accent_credibility_four_speakers","582c71a66ef28c00019a1068","6a0d18ca6b133c23bd4a9bda","6a0d1f4531f5af57c2d10a8a","prolific","","","","","","","","35","35T","35","Audio item 35","T","true","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_35T_audio.webm","","","","","","",""
"truth_judgment","3239","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","8","html-slider-response","126","2.1.0","576329","eszjsjsa","3","accent_credibility_four_speakers","582c71a66ef28c00019a1068","6a0d18ca6b133c23bd4a9bda","6a0d1f4531f5af57c2d10a8a","prolific","","","","","","","","35","35T","35","Audio item 35","T","true","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_35T_audio.webm","7","8","8","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_2/2j7bwre4ol_10T_audio.webm","null","audio-keyboard-response","127","2.1.1","580581","eszjsjsa","3","accent_credibility_four_speakers","582c71a66ef28c00019a1068","6a0d18ca6b133c23bd4a9bda","6a0d1f4531f5af57c2d10a8a","prolific","","","","","","","","10","10T","10","Audio item 10","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_10T_audio.webm","","","","","","",""
"truth_judgment","5069","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","3","html-slider-response","128","2.1.0","585651","eszjsjsa","3","accent_credibility_four_speakers","582c71a66ef28c00019a1068","6a0d18ca6b133c23bd4a9bda","6a0d1f4531f5af57c2d10a8a","prolific","","","","","","","","10","10T","10","Audio item 10","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_10T_audio.webm","7","3","3","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_32F_audio.webm","null","audio-keyboard-response","129","2.1.1","589250","eszjsjsa","3","accent_credibility_four_speakers","582c71a66ef28c00019a1068","6a0d18ca6b133c23bd4a9bda","6a0d1f4531f5af57c2d10a8a","prolific","","","","","","","","32","32F","32","Audio item 32","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_32F_audio.webm","","","","","","",""
"truth_judgment","3319","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","10","html-slider-response","130","2.1.0","592569","eszjsjsa","3","accent_credibility_four_speakers","582c71a66ef28c00019a1068","6a0d18ca6b133c23bd4a9bda","6a0d1f4531f5af57c2d10a8a","prolific","","","","","","","","32","32F","32","Audio item 32","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_32F_audio.webm","7","10","10","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F4F_audio.webm","null","audio-keyboard-response","131","2.1.1","596521","eszjsjsa","3","accent_credibility_four_speakers","582c71a66ef28c00019a1068","6a0d18ca6b133c23bd4a9bda","6a0d1f4531f5af57c2d10a8a","prolific","","","","","","","","F4","F4F","4","Audio item F4","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F4F_audio.webm","","","","","","",""
"truth_judgment","2554","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","13","html-slider-response","132","2.1.0","599077","eszjsjsa","3","accent_credibility_four_speakers","582c71a66ef28c00019a1068","6a0d18ca6b133c23bd4a9bda","6a0d1f4531f5af57c2d10a8a","prolific","","","","","","","","F4","F4F","4","Audio item F4","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F4F_audio.webm","7","13","13","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_36T_audio.webm","null","audio-keyboard-response","133","2.1.1","603511","eszjsjsa","3","accent_credibility_four_speakers","582c71a66ef28c00019a1068","6a0d18ca6b133c23bd4a9bda","6a0d1f4531f5af57c2d10a8a","prolific","","","","","","","","36","36T","36","Audio item 36","T","true","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_36T_audio.webm","","","","","","",""
"truth_judgment","5115","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","11","html-slider-response","134","2.1.0","608627","eszjsjsa","3","accent_credibility_four_speakers","582c71a66ef28c00019a1068","6a0d18ca6b133c23bd4a9bda","6a0d1f4531f5af57c2d10a8a","prolific","","","","","","","","36","36T","36","Audio item 36","T","true","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_36T_audio.webm","7","11","11","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_1/ha77v84840_3T_audio.webm","null","audio-keyboard-response","135","2.1.1","614079","eszjsjsa","3","accent_credibility_four_speakers","582c71a66ef28c00019a1068","6a0d18ca6b133c23bd4a9bda","6a0d1f4531f5af57c2d10a8a","prolific","","","","","","","","3","3T","3","Audio item 3","T","true","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_3T_audio.webm","","","","","","",""
"truth_judgment","1710","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","13","html-slider-response","136","2.1.0","615790","eszjsjsa","3","accent_credibility_four_speakers","582c71a66ef28c00019a1068","6a0d18ca6b133c23bd4a9bda","6a0d1f4531f5af57c2d10a8a","prolific","","","","","","","","3","3T","3","Audio item 3","T","true","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_3T_audio.webm","7","13","13","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F1F_audio.webm","null","audio-keyboard-response","137","2.1.1","620400","eszjsjsa","3","accent_credibility_four_speakers","582c71a66ef28c00019a1068","6a0d18ca6b133c23bd4a9bda","6a0d1f4531f5af57c2d10a8a","prolific","","","","","","","","F1","F1F","1","Audio item F1","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F1F_audio.webm","","","","","","",""
"truth_judgment","11386","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","3","html-slider-response","138","2.1.0","631787","eszjsjsa","3","accent_credibility_four_speakers","582c71a66ef28c00019a1068","6a0d18ca6b133c23bd4a9bda","6a0d1f4531f5af57c2d10a8a","prolific","","","","","","","","F1","F1F","1","Audio item F1","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F1F_audio.webm","7","3","3","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_2/2j7bwre4ol_18T_audio.webm","null","audio-keyboard-response","139","2.1.1","636103","eszjsjsa","3","accent_credibility_four_speakers","582c71a66ef28c00019a1068","6a0d18ca6b133c23bd4a9bda","6a0d1f4531f5af57c2d10a8a","prolific","","","","","","","","18","18T","18","Audio item 18","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_18T_audio.webm","","","","","","",""
"truth_judgment","1852","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","11","html-slider-response","140","2.1.0","637956","eszjsjsa","3","accent_credibility_four_speakers","582c71a66ef28c00019a1068","6a0d18ca6b133c23bd4a9bda","6a0d1f4531f5af57c2d10a8a","prolific","","","","","","","","18","18T","18","Audio item 18","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_18T_audio.webm","7","11","11","0","14","definitely false","definitely true"
"final_screen","1652","
        <div class=""study-box center-text"">
          <h2>End of Study</h2>
          <p>Thank you for participating.</p>
          <p>Click the button below to finish and send your responses securely to the study server.</p>
        </div>
      ","0","html-button-response","141","2.1.0","639609","eszjsjsa","3","accent_credibility_four_speakers","582c71a66ef28c00019a1068","6a0d18ca6b133c23bd4a9bda","6a0d1f4531f5af57c2d10a8a","prolific","","","","","","","","","","","","","","","","","","","","","","","","","",""
