"trial_name","rt","stimulus","response","trial_type","trial_index","plugin_version","time_elapsed","participant_id","counterbalance_list","study_name","prolific_pid","prolific_study_id","prolific_session_id","recruitment_platform","consented","success","timeout","failed_images","failed_audio","failed_video","view_history","fact_id","clip_code","item_number","statement_text","truth_code","truth_value","stimulus_set","is_filler","speaker_id","speaker_label","accent_group","audio_path","slider_start","participant_truth_rating_cm","participant_judgment","truth_scale_min_cm","truth_scale_max_cm","truth_scale_left_label","truth_scale_right_label"
"audio_presentation","null","audio/non_native_2/2j7bwre4ol_2T_audio.webm","null","audio-keyboard-response","119","2.1.1","473444","wonk9qrw","3","accent_credibility_four_speakers","699f0296f1b569e778c83562","6a064f16ef0a871ecfc750ec","6a0658c9a952555db14620ac","prolific","","","","","","","","2","2T","2","Audio item 2","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_2T_audio.webm","","","","","","",""
"truth_judgment","2262","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","6","html-slider-response","120","2.1.0","475708","wonk9qrw","3","accent_credibility_four_speakers","699f0296f1b569e778c83562","6a064f16ef0a871ecfc750ec","6a0658c9a952555db14620ac","prolific","","","","","","","","2","2T","2","Audio item 2","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_2T_audio.webm","7","6","6","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_4T_audio.webm","null","audio-keyboard-response","121","2.1.1","478944","wonk9qrw","3","accent_credibility_four_speakers","699f0296f1b569e778c83562","6a064f16ef0a871ecfc750ec","6a0658c9a952555db14620ac","prolific","","","","","","","","4","4T","4","Audio item 4","T","true","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_4T_audio.webm","","","","","","",""
"truth_judgment","2002","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","5","html-slider-response","122","2.1.0","480949","wonk9qrw","3","accent_credibility_four_speakers","699f0296f1b569e778c83562","6a064f16ef0a871ecfc750ec","6a0658c9a952555db14620ac","prolific","","","","","","","","4","4T","4","Audio item 4","T","true","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_4T_audio.webm","7","5","5","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_36F_audio.webm","null","audio-keyboard-response","123","2.1.1","485204","wonk9qrw","3","accent_credibility_four_speakers","699f0296f1b569e778c83562","6a064f16ef0a871ecfc750ec","6a0658c9a952555db14620ac","prolific","","","","","","","","36","36F","36","Audio item 36","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_36F_audio.webm","","","","","","",""
"truth_judgment","1978","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","4","html-slider-response","124","2.1.0","487185","wonk9qrw","3","accent_credibility_four_speakers","699f0296f1b569e778c83562","6a064f16ef0a871ecfc750ec","6a0658c9a952555db14620ac","prolific","","","","","","","","36","36F","36","Audio item 36","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_36F_audio.webm","7","4","4","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_16T_audio.webm","null","audio-keyboard-response","125","2.1.1","490544","wonk9qrw","3","accent_credibility_four_speakers","699f0296f1b569e778c83562","6a064f16ef0a871ecfc750ec","6a0658c9a952555db14620ac","prolific","","","","","","","","16","16T","16","Audio item 16","T","true","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_16T_audio.webm","","","","","","",""
"truth_judgment","1657","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","12","html-slider-response","126","2.1.0","492203","wonk9qrw","3","accent_credibility_four_speakers","699f0296f1b569e778c83562","6a064f16ef0a871ecfc750ec","6a0658c9a952555db14620ac","prolific","","","","","","","","16","16T","16","Audio item 16","T","true","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_16T_audio.webm","7","12","12","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_32T_audio.webm","null","audio-keyboard-response","127","2.1.1","495924","wonk9qrw","3","accent_credibility_four_speakers","699f0296f1b569e778c83562","6a064f16ef0a871ecfc750ec","6a0658c9a952555db14620ac","prolific","","","","","","","","32","32T","32","Audio item 32","T","true","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_32T_audio.webm","","","","","","",""
"truth_judgment","1307","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","9","html-slider-response","128","2.1.0","497232","wonk9qrw","3","accent_credibility_four_speakers","699f0296f1b569e778c83562","6a064f16ef0a871ecfc750ec","6a0658c9a952555db14620ac","prolific","","","","","","","","32","32T","32","Audio item 32","T","true","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_32T_audio.webm","7","9","9","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F7T_audio.webm","null","audio-keyboard-response","129","2.1.1","501554","wonk9qrw","3","accent_credibility_four_speakers","699f0296f1b569e778c83562","6a064f16ef0a871ecfc750ec","6a0658c9a952555db14620ac","prolific","","","","","","","","F7","F7T","7","Audio item F7","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F7T_audio.webm","","","","","","",""
"truth_judgment","1964","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","4","html-slider-response","130","2.1.0","503519","wonk9qrw","3","accent_credibility_four_speakers","699f0296f1b569e778c83562","6a064f16ef0a871ecfc750ec","6a0658c9a952555db14620ac","prolific","","","","","","","","F7","F7T","7","Audio item F7","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F7T_audio.webm","7","4","4","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F14F_audio.webm","null","audio-keyboard-response","131","2.1.1","508194","wonk9qrw","3","accent_credibility_four_speakers","699f0296f1b569e778c83562","6a064f16ef0a871ecfc750ec","6a0658c9a952555db14620ac","prolific","","","","","","","","F14","F14F","14","Audio item F14","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F14F_audio.webm","","","","","","",""
"truth_judgment","1323","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","10","html-slider-response","132","2.1.0","509519","wonk9qrw","3","accent_credibility_four_speakers","699f0296f1b569e778c83562","6a064f16ef0a871ecfc750ec","6a0658c9a952555db14620ac","prolific","","","","","","","","F14","F14F","14","Audio item F14","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F14F_audio.webm","7","10","10","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F3F_audio.webm","null","audio-keyboard-response","133","2.1.1","513544","wonk9qrw","3","accent_credibility_four_speakers","699f0296f1b569e778c83562","6a064f16ef0a871ecfc750ec","6a0658c9a952555db14620ac","prolific","","","","","","","","F3","F3F","3","Audio item F3","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F3F_audio.webm","","","","","","",""
"truth_judgment","3635","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","5","html-slider-response","134","2.1.0","517182","wonk9qrw","3","accent_credibility_four_speakers","699f0296f1b569e778c83562","6a064f16ef0a871ecfc750ec","6a0658c9a952555db14620ac","prolific","","","","","","","","F3","F3F","3","Audio item F3","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F3F_audio.webm","7","5","5","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_1/6bqg3s4g4q_33F_audio.webm","null","audio-keyboard-response","135","2.1.1","520234","wonk9qrw","3","accent_credibility_four_speakers","699f0296f1b569e778c83562","6a064f16ef0a871ecfc750ec","6a0658c9a952555db14620ac","prolific","","","","","","","","33","33F","33","Audio item 33","F","false","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_33F_audio.webm","","","","","","",""
"truth_judgment","1886","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","4","html-slider-response","136","2.1.0","522122","wonk9qrw","3","accent_credibility_four_speakers","699f0296f1b569e778c83562","6a064f16ef0a871ecfc750ec","6a0658c9a952555db14620ac","prolific","","","","","","","","33","33F","33","Audio item 33","F","false","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_33F_audio.webm","7","4","4","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_1/6bqg3s4g4q_13F_audio.webm","null","audio-keyboard-response","137","2.1.1","527514","wonk9qrw","3","accent_credibility_four_speakers","699f0296f1b569e778c83562","6a064f16ef0a871ecfc750ec","6a0658c9a952555db14620ac","prolific","","","","","","","","13","13F","13","Audio item 13","F","false","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_13F_audio.webm","","","","","","",""
"truth_judgment","1540","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","3","html-slider-response","138","2.1.0","529056","wonk9qrw","3","accent_credibility_four_speakers","699f0296f1b569e778c83562","6a064f16ef0a871ecfc750ec","6a0658c9a952555db14620ac","prolific","","","","","","","","13","13F","13","Audio item 13","F","false","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_13F_audio.webm","7","3","3","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_2/2j7bwre4ol_38T_audio.webm","null","audio-keyboard-response","139","2.1.1","532414","wonk9qrw","3","accent_credibility_four_speakers","699f0296f1b569e778c83562","6a064f16ef0a871ecfc750ec","6a0658c9a952555db14620ac","prolific","","","","","","","","38","38T","38","Audio item 38","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_38T_audio.webm","","","","","","",""
"truth_judgment","2414","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","5","html-slider-response","140","2.1.0","534830","wonk9qrw","3","accent_credibility_four_speakers","699f0296f1b569e778c83562","6a064f16ef0a871ecfc750ec","6a0658c9a952555db14620ac","prolific","","","","","","","","38","38T","38","Audio item 38","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_38T_audio.webm","7","5","5","0","14","definitely false","definitely true"
"final_screen","1482","
        <div class=""study-box center-text"">
          <h2>End of Study</h2>
          <p>Thank you for participating.</p>
          <p>Click the button below to finish and send your responses securely to the study server.</p>
        </div>
      ","0","html-button-response","141","2.1.0","536314","wonk9qrw","3","accent_credibility_four_speakers","699f0296f1b569e778c83562","6a064f16ef0a871ecfc750ec","6a0658c9a952555db14620ac","prolific","","","","","","","","","","","","","","","","","","","","","","","","","",""
