"trial_name","rt","stimulus","response","trial_type","trial_index","plugin_version","time_elapsed","participant_id","counterbalance_list","study_name","prolific_pid","prolific_study_id","prolific_session_id","recruitment_platform","consented","success","timeout","failed_images","failed_audio","failed_video","view_history","fact_id","clip_code","item_number","statement_text","truth_code","truth_value","stimulus_set","is_filler","speaker_id","speaker_label","accent_group","audio_path","slider_start","participant_truth_rating_cm","participant_judgment","truth_scale_min_cm","truth_scale_max_cm","truth_scale_left_label","truth_scale_right_label"
"audio_presentation","null","audio/non_native_1/6bqg3s4g4q_39T_audio.webm","null","audio-keyboard-response","119","2.1.1","799680","axd8ghyc","1","accent_credibility_four_speakers","65ce8383935f026846d9171f","6a064f16ef0a871ecfc750ec","6a065014b838f8270639a66d","prolific","","","","","","","","39","39T","39","Audio item 39","T","true","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_39T_audio.webm","","","","","","",""
"truth_judgment","4921","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","13","html-slider-response","120","2.1.0","804603","axd8ghyc","1","accent_credibility_four_speakers","65ce8383935f026846d9171f","6a064f16ef0a871ecfc750ec","6a065014b838f8270639a66d","prolific","","","","","","","","39","39T","39","Audio item 39","T","true","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_39T_audio.webm","7","13","13","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_1/6bqg3s4g4q_15T_audio.webm","null","audio-keyboard-response","121","2.1.1","811440","axd8ghyc","1","accent_credibility_four_speakers","65ce8383935f026846d9171f","6a064f16ef0a871ecfc750ec","6a065014b838f8270639a66d","prolific","","","","","","","","15","15T","15","Audio item 15","T","true","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_15T_audio.webm","","","","","","",""
"truth_judgment","3617","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","10","html-slider-response","122","2.1.0","815059","axd8ghyc","1","accent_credibility_four_speakers","65ce8383935f026846d9171f","6a064f16ef0a871ecfc750ec","6a065014b838f8270639a66d","prolific","","","","","","","","15","15T","15","Audio item 15","T","true","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_15T_audio.webm","7","10","10","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_2T_audio.webm","null","audio-keyboard-response","123","2.1.1","819860","axd8ghyc","1","accent_credibility_four_speakers","65ce8383935f026846d9171f","6a064f16ef0a871ecfc750ec","6a065014b838f8270639a66d","prolific","","","","","","","","2","2T","2","Audio item 2","T","true","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_2T_audio.webm","","","","","","",""
"truth_judgment","7118","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","5","html-slider-response","124","2.1.0","826980","axd8ghyc","1","accent_credibility_four_speakers","65ce8383935f026846d9171f","6a064f16ef0a871ecfc750ec","6a065014b838f8270639a66d","prolific","","","","","","","","2","2T","2","Audio item 2","T","true","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_2T_audio.webm","7","5","5","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F13F_audio.webm","null","audio-keyboard-response","125","2.1.1","831060","axd8ghyc","1","accent_credibility_four_speakers","65ce8383935f026846d9171f","6a064f16ef0a871ecfc750ec","6a065014b838f8270639a66d","prolific","","","","","","","","F13","F13F","13","Audio item F13","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F13F_audio.webm","","","","","","",""
"truth_judgment","6622","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","9","html-slider-response","126","2.1.0","837683","axd8ghyc","1","accent_credibility_four_speakers","65ce8383935f026846d9171f","6a064f16ef0a871ecfc750ec","6a065014b838f8270639a66d","prolific","","","","","","","","F13","F13F","13","Audio item F13","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F13F_audio.webm","7","9","9","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_1/ha77v84840_9T_audio.webm","null","audio-keyboard-response","127","2.1.1","841110","axd8ghyc","1","accent_credibility_four_speakers","65ce8383935f026846d9171f","6a064f16ef0a871ecfc750ec","6a065014b838f8270639a66d","prolific","","","","","","","","9","9T","9","Audio item 9","T","true","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_9T_audio.webm","","","","","","",""
"truth_judgment","3020","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","14","html-slider-response","128","2.1.0","844131","axd8ghyc","1","accent_credibility_four_speakers","65ce8383935f026846d9171f","6a064f16ef0a871ecfc750ec","6a065014b838f8270639a66d","prolific","","","","","","","","9","9T","9","Audio item 9","T","true","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_9T_audio.webm","7","14","14","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F4T_audio.webm","null","audio-keyboard-response","129","2.1.1","850320","axd8ghyc","1","accent_credibility_four_speakers","65ce8383935f026846d9171f","6a064f16ef0a871ecfc750ec","6a065014b838f8270639a66d","prolific","","","","","","","","F4","F4T","4","Audio item F4","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F4T_audio.webm","","","","","","",""
"truth_judgment","2970","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","2","html-slider-response","130","2.1.0","853292","axd8ghyc","1","accent_credibility_four_speakers","65ce8383935f026846d9171f","6a064f16ef0a871ecfc750ec","6a065014b838f8270639a66d","prolific","","","","","","","","F4","F4T","4","Audio item F4","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F4T_audio.webm","7","2","2","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F5F_audio.webm","null","audio-keyboard-response","131","2.1.1","856959","axd8ghyc","1","accent_credibility_four_speakers","65ce8383935f026846d9171f","6a064f16ef0a871ecfc750ec","6a065014b838f8270639a66d","prolific","","","","","","","","F5","F5F","5","Audio item F5","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F5F_audio.webm","","","","","","",""
"truth_judgment","4955","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","11","html-slider-response","132","2.1.0","861915","axd8ghyc","1","accent_credibility_four_speakers","65ce8383935f026846d9171f","6a064f16ef0a871ecfc750ec","6a065014b838f8270639a66d","prolific","","","","","","","","F5","F5F","5","Audio item F5","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F5F_audio.webm","7","11","11","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_42F_audio.webm","null","audio-keyboard-response","133","2.1.1","866290","axd8ghyc","1","accent_credibility_four_speakers","65ce8383935f026846d9171f","6a064f16ef0a871ecfc750ec","6a065014b838f8270639a66d","prolific","","","","","","","","42","42F","42","Audio item 42","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_42F_audio.webm","","","","","","",""
"truth_judgment","3951","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","13","html-slider-response","134","2.1.0","870243","axd8ghyc","1","accent_credibility_four_speakers","65ce8383935f026846d9171f","6a064f16ef0a871ecfc750ec","6a065014b838f8270639a66d","prolific","","","","","","","","42","42F","42","Audio item 42","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_42F_audio.webm","7","13","13","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_22T_audio.webm","null","audio-keyboard-response","135","2.1.1","874200","axd8ghyc","1","accent_credibility_four_speakers","65ce8383935f026846d9171f","6a064f16ef0a871ecfc750ec","6a065014b838f8270639a66d","prolific","","","","","","","","22","22T","22","Audio item 22","T","true","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_22T_audio.webm","","","","","","",""
"truth_judgment","6297","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","10","html-slider-response","136","2.1.0","880499","axd8ghyc","1","accent_credibility_four_speakers","65ce8383935f026846d9171f","6a064f16ef0a871ecfc750ec","6a065014b838f8270639a66d","prolific","","","","","","","","22","22T","22","Audio item 22","T","true","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_22T_audio.webm","7","10","10","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F15F_audio.webm","null","audio-keyboard-response","137","2.1.1","885960","axd8ghyc","1","accent_credibility_four_speakers","65ce8383935f026846d9171f","6a064f16ef0a871ecfc750ec","6a065014b838f8270639a66d","prolific","","","","","","","","F15","F15F","15","Audio item F15","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F15F_audio.webm","","","","","","",""
"truth_judgment","4808","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","13","html-slider-response","138","2.1.0","890771","axd8ghyc","1","accent_credibility_four_speakers","65ce8383935f026846d9171f","6a064f16ef0a871ecfc750ec","6a065014b838f8270639a66d","prolific","","","","","","","","F15","F15F","15","Audio item F15","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F15F_audio.webm","7","13","13","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_1/ha77v84840_1F_audio.webm","null","audio-keyboard-response","139","2.1.1","897130","axd8ghyc","1","accent_credibility_four_speakers","65ce8383935f026846d9171f","6a064f16ef0a871ecfc750ec","6a065014b838f8270639a66d","prolific","","","","","","","","1","1F","1","Audio item 1","F","false","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_1F_audio.webm","","","","","","",""
"truth_judgment","10551","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","7","html-slider-response","140","2.1.0","907683","axd8ghyc","1","accent_credibility_four_speakers","65ce8383935f026846d9171f","6a064f16ef0a871ecfc750ec","6a065014b838f8270639a66d","prolific","","","","","","","","1","1F","1","Audio item 1","F","false","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_1F_audio.webm","7","7","7","0","14","definitely false","definitely true"
"final_screen","3125","
        <div class=""study-box center-text"">
          <h2>End of Study</h2>
          <p>Thank you for participating.</p>
          <p>Click the button below to finish and send your responses securely to the study server.</p>
        </div>
      ","0","html-button-response","141","2.1.0","910824","axd8ghyc","1","accent_credibility_four_speakers","65ce8383935f026846d9171f","6a064f16ef0a871ecfc750ec","6a065014b838f8270639a66d","prolific","","","","","","","","","","","","","","","","","","","","","","","","","",""
